segmentnr	original	analyzed	translated
['BO_T07_D4092-1:199a-12', 'BO_T07_D4092-1:199a-13']	yang na 'bras bu'i dus su phyin pa'i las ni rnam par smin pa zhes bya ste /🔽rnam par smin par 'gyur ba'i phyir ro //	yang na 'bras bu'i dus su phyin pa'i las ni rnam par smin pa zhes bya ste / rnam par smin par 'gyur ba'i phyir ro //	Or else, karma that has reached the time of its result is called “matured” because it has matured.🔽Those that arise from that are called “arisen from the matured seed.”
['BO_T07_D4092-1:199a-14']	de las skyes pa ni rnam par smin pa las skyes pa rnams so zhes bya ba ni las su sgrub par gzung ba yin no //	de las skyes pa ni rnam par smin pa las skyes pa rnams so zhes bya ba ni las su sgrub par gzung ba yin no //	This is an example of establishing the meaning of an action.🔽Since the result is only the matured result, it is called “matured.” This is an example of establishing the meaning of a substance.
['BO_T07_D4092-1:199a-15']	'bras bu ni rnam par smin pa kho na yin pas rnam par smin pa'o zhes bya ba ni 'bras bu yin par brjod par 'dod na ni ngo bo sgrub pa kho nar yongs su gzung zhes bya ba'i tha tshig go //	'bras bu ni rnam par smin pa kho na yin pas rnam par smin pa'o zhes bya ba ni 'bras bu yin par brjod par 'dod na ni ngo bo sgrub pa kho nar yongs su gzung zhes bya ba'i tha tshig go //	If it is asserted that the result is the matured result, then it is established as a substance alone.
['BO_T07_D4092-1:199a-16']	de lta bas na mig ni rnam par smin pa las skyes pa yin no zhes bya ba yang bar gyi tshig mi mngon par byas te /	de lta bas na mig ni rnam par smin pa las skyes pa yin no zhes bya ba yang bar gyi tshig mi mngon par byas te /	Therefore the eye is arisen from the matured seed.🔽This is an example of establishing the meaning of an action.
['BO_T07_D4092-1:199a-17']	ngo bo sgrub par smin pa'i sgo nas kyang grub la las kyi rnam par smin pa zhes bya ba yang ngo sgrub pa smos pa'i sgo nas 'grub par 'gyur te /	ngo bo sgrub par smin pa'i sgo nas kyang grub la las kyi rnam par smin pa zhes bya ba yang ngo sgrub pa smos pa'i sgo nas 'grub par 'gyur te /	It is also established by the door of maturation as a substance alone, since it is said that karma is the matured result.
['BO_T07_D4092-1:199a-18']	sgras rtogs pa ni brjod par 'dod pa sngon du 'gro ba yin pa'i phyir ro //	sgras rtogs pa ni brjod par 'dod pa sngon du 'gro ba yin pa'i phyir ro //	because the understanding of sound is preceded by the desire to speak.
['BO_T07_D4092-1:199a-19']	mi 'dra bar smin pa ni rnam par smin pa'o zhes /	mi 'dra bar smin pa ni rnam par smin pa'o zhes /	The ripening of dissimilar type is karmic maturation.
['BO_T07_D4092-1:199a-20']	bya ba ni rgyu dang mi 'dra ba'i 'bras bu zhes bya ba'i tha tshig go //	bya ba ni rgyu dang mi 'dra ba'i 'bras bu zhes bya ba'i tha tshig go //	The statement “the result of dissimilar type” means the result that is dissimilar from its cause.
['BO_T07_D4092-1:199a-21']	rgyu ni lung du bstan pa kho na yin la 'bras bu ni lung du ma bstan pa kho na yin te /	rgyu ni lung du bstan pa kho na yin la 'bras bu ni lung du ma bstan pa kho na yin te /	The cause is only neutral, but the result is only non-neutral.
['BO_T07_D4092-1:199a-22']	lhan cig 'byung ba'i rgyu la sogs pa'i smin pa ni 'dra ba kho na yin pas khyad par du byas pa yin ni //	lhan cig 'byung ba'i rgyu la sogs pa'i smin pa ni 'dra ba kho na yin pas khyad par du byas pa yin ni //	The ripening of coemergent causes and so on is similar type alone.
