segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_0996:0']	@#/_/gtor ma/ @##/_/bcom ldan 'das gshin rje gshed la phyag 'tshhal lo/	@#/_/gtor ma/ @##/_/bcom ldan 'das gshin rje gshed la phyag 'tshhal lo/	0	Homage to the Bhagavat Yamantaka.
['BO_T17_MW1PD95844_0996:1']	dngos grub bsgrub dang bar chad bsal ba'i phyir/_/gtor ma'i las la rnal	dngos grub bsgrub dang bar chad bsal ba'i phyir/_/gtor ma'i las la rnal	1	In order to accomplish the siddhis and to clear away obstacles,🔽the yogi should strive in the torma activities.🔽Think that a vajra cross arises from hum,
['BO_T17_MW1PD95844_0996:2']	'byor 'bad par bya/_/hum las sna tshhogs _rdo rje ni/_/bar snang la gnas	'byor 'bad par bya/_/hum las sna tshhogs _rdo rje ni/_/bar snang la gnas	2	and it is situated in the sky.🔽Think that a skull arises from ah,🔽and it is situated below that.🔽Think that a skull is situated below that.🔽Think that a fire mandala arises from re,
['BO_T17_MW1PD95844_0996:3']	bsam par bya/_/a las byung ba'i thod pa ni/_/de yi 'og tu bsam par bya/_/	bsam par bya/_/a las byung ba'i thod pa ni/_/de yi 'og tu bsam par bya/_/	3	and it is situated below the skull.🔽Think that a wind mandala arises from yam,🔽and it is situated below the fire.🔽Think that a skull arises from a,🔽and it is situated below the wind.🔽Think that a fire mandala arises from re,🔽and it is situated below the skull.🔽Think that a wind mandala arises from yam,🔽and it is situated below the fire.🔽Think that a skull arises from a,🔽and it is situated below the wind.🔽Think that a fire mandala arises from re,🔽and it is situated below the skull.🔽Think that a wind mandala arises from yam,🔽and it is situated below the fire.🔽Think that a skull arises from a,🔽and it is situated below the wind.🔽Think that a fire mandala arises from re,
['BO_T17_MW1PD95844_0996:4']	bdud rtshi om gyis mtshhan pa ni/_/de yi nang du bsam par bya/_/go ku da ha na/	bdud rtshi om gyis mtshhan pa ni/_/de yi nang du bsam par bya/_/go ku da ha na/	4	and it is situated below the skull.🔽Think that a wind mandala arises from yam,🔽and it is situated below the fire.🔽Think that a skull arises from a,🔽and it is situated below the wind.
['BO_T17_MW1PD95844_0996:5']	bi _shu ra ma mu/_hu~m kham dzi a+o~m rgyu/_re las me yi dkyil 'khor ni/_/thod	bi _shu ra ma mu/_hu~m kham dzi a+o~m rgyu/_re las me yi dkyil 'khor ni/_/thod	5	Think that a fire mandala arises from re,🔽and it is situated below the skull.🔽Think that a wind mandala arises from yam,🔽and it is situated below the fire.🔽Think that a skull arises from a,🔽and it is situated below the wind.🔽Think that a fire mandala arises from re,🔽and it is situated below the skull.🔽Think that a wind mandala arises from yam,
['BO_T17_MW1PD95844_0996:6']	pa'i 'og tu bsam par bya/_/yam las rlung gi dkyil 'khor ni/_/me yi 'og tu	pa'i 'og tu bsam par bya/_/yam las rlung gi dkyil 'khor ni/_/me yi 'og tu	6	and it is situated below the fire.🔽Think that a skull arises from a,🔽and it is situated below the wind.🔽Think that a fire mandala arises from re,🔽and it is situated below the skull.
['BO_T17_MW1PD95844_0996:7']	bsam par bya/_/go las shar du ba glang sha_/ku las lho ru khyi yi sha_/da	bsam par bya/_/go las shar du ba glang sha_/ku las lho ru khyi yi sha_/da	7	Think that a wind mandala arises from yam,🔽and it is situated below the fire.🔽Think that a skull arises from a,🔽and it is situated below the wind.🔽Think that a fire mandala arises from re,
['BO_T17_MW1PD95844_0996:8']	las nub tu rta yi sha_/ha las byang du glang chen sha_/na las dbus su sha chen	las nub tu rta yi sha_/ha las byang du glang chen sha_/na las dbus su sha chen	8	and it is situated below the skull.🔽Think that a wind mandala arises from yam,🔽and it is situated
['BO_T17_MW1PD95844_0996:9']	bsam/_/bi las shar du dri chen bsam/_/shu las lho ru byang chub sems/_/	bsam/_/bi las shar du dri chen bsam/_/shu las lho ru byang chub sems/_/	9	and bodhicitta in the south from śu.🔽Think of the self-originated water in the west from ra,
