segmentnr	original	analyzed	translated
['BO_T16_D4421-1:221b-2']	nges bar 'byung ba'i 'du shes can ni snyoms par 'jug go //	nges bar 'byung ba'i 'du shes can ni snyoms par 'jug go //	One who has the perception of definite emergence enters meditative attainment.
['BO_T16_D4421-1:221b-3']	'phags pa rnams ni srid pa la nges par 'byung ba 'du shes pa yang ma yin pas de la snyoms par mi 'jug go //	'phags pa rnams ni srid pa la nges par 'byung ba 'du shes pa yang ma yin pas de la snyoms par mi 'jug go //	Aryans do not enter meditative attainment on it, because they do not have the perception of definite emergence from existence.
['BO_T16_D4421-1:221b-4']	'byung 'dod pas zhes mdor byas pa ni so so skye bo nyid kyi dbang du byas par 'grub po //	'byung 'dod pas zhes mdor byas pa ni so so skye bo nyid kyi dbang du byas par 'grub po //	The Abhidharmasamuccaya passage, “One who desires to emerge enters meditative attainment,” is established from the perspective of ordinary beings.
['BO_T16_D4421-1:221b-5']	slar yang brtsams pa'i dgongs pa mi shes so //	slar yang brtsams pa'i dgongs pa mi shes so //	But I do not understand the intention of the author of the Abhidharmakośa.
['BO_T16_D4421-1:221b-6']	re zhig gzhan dag gis kyang zhes rgya cher 'byung ste /	re zhig gzhan dag gis kyang zhes rgya cher 'byung ste /	Others also do not manifest it, nor do they strive for it,🔽because it is a lower level and it is not the antidote for the level they are abandoning.
['BO_T16_D4421-1:221b-7']	gang dag mngon du byed cing don du gnyer ba de dag dang / gang dag gis kyang mi thob na /	gang dag mngon du byed cing don du gnyer ba de dag dang / gang dag gis kyang mi thob na /	If even those who manifest and strive for it do not obtain it,
['BO_T16_D4421-1:221b-8', 'BO_T16_D4421-1:221b-9']	'phags pa rnams kyis lta smos kyang ci dgos /🔽mngon par 'du bya ba chen pos bsgrub par bya ba yin pa'i phyir dang zhes bya ba ni /	'phags pa rnams kyis lta smos kyang ci dgos / mngon par 'du bya ba chen pos bsgrub par bya ba yin pa'i phyir dang zhes bya ba ni /	what need is there to mention āryas?🔽Because it is accomplished through great effort
['BO_T16_D4421-1:221b-10']	'bad pa chen pos bsgrub par bya ba min pa'i phyir dang zhes bya ba'i tha tshig go //	'bad pa chen pos bsgrub par bya ba min pa'i phyir dang zhes bya ba'i tha tshig go //	means because it is not accomplished through great exertion.
['BO_T16_D4421-1:221b-11']	de'i phyir 'dris kyang ma btsal bar mi thob po //	de'i phyir 'dris kyang ma btsal bar mi thob po //	Therefore, even though one has cultivated it, one does not obtain it if one does not seek it.
['BO_T16_D4421-1:221b-12']	'o na ci zhe na /	'o na ci zhe na /	What is it?
