segmentnr	original	analyzed	folio	translated
['BO_K10_D0139_H0141:432a-0']	@432a rgya gar skad du /	@432a rgya gar skad du /	432a	In Sanskrit:
['BO_K10_D0139_H0141:432a-1']	a'arya badzra manda n'a ma dh'a ra ni ma h'a y'a na s'u tra /	a'arya badzra manda n'a ma dh'a ra ni ma h'a y'a na s'u tra /	432a	Ārya-vajra-garbha-dhāraṇī-nāma-mahāyāna-sūtra
['BO_K10_D0139_H0141:432a-2']	bod skad du /	bod skad du /	432a	In Tibetan:
['BO_K10_D0139_H0141:432a-3']	'phags pa rdo rje'i snying po'i gzungs zhes bya ba theg pa chen po'i mdo /	'phags pa rdo rje'i snying po'i gzungs zhes bya ba theg pa chen po'i mdo /	432a	The Noble Mahāyāna Sūtra called the Vajra Essence Dhāraṇī
['BO_K10_D0139_H0141:432b-0']	sangs rgyas dang / byang chub @432b sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub @432b sems dpa' thams cad la phyag 'tshal lo //	432b	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0139_H0141:432b-1']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	432b	Thus have I heard at one time.
['BO_K10_D0139_H0141:432b-2']	bcom ldan 'das gangs kyi ri dang nye ba sna tshogs kyi grong gi rtsva'i spyil po na dge slong stong du tshang ba'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	bcom ldan 'das gangs kyi ri dang nye ba sna tshogs kyi grong gi rtsva'i spyil po na dge slong stong du tshang ba'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	432b	The Blessed One was dwelling in a grass hut near the Himalayas, in the town of Viśeṣa, together with a great saṅgha of one thousand fully ordained monks.
['BO_K10_D0139_H0141:432b-3']	de nas bcom ldan 'das bsod snyoms kyi zan phyis len pa spangs te rtsva'i spyil por skyil mo krung bcas nas sku drang por bsrang ste dran pa mngon du bzhag nas bzhugs so //	de nas bcom ldan 'das bsod snyoms kyi zan phyis len pa spangs te rtsva'i spyil por skyil mo krung bcas nas sku drang por bsrang ste dran pa mngon du bzhag nas bzhugs so //	432b	Then, the Blessed One, having abandoned his evening meal, sat cross-legged in the grass hut, straightened his body, and remained in a state of mindfulness.
['BO_K10_D0139_H0141:432b-4']	de nas de'i tshe bcom ldan 'das chos thams cad la mnyam pa nyid du gnas pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	de nas de'i tshe bcom ldan 'das chos thams cad la mnyam pa nyid du gnas pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	432b	Then at that time the Blessed One entered the meditative absorption called “the equality of all phenomena.”
['BO_K10_D0139_H0141:432b-5']	bcom ldan 'das snyoms par zhugs ma thag tu dge slong gi dge 'dun thams cad kyis bcom ldan 'das da ltar ga la bzhugs pa'i sku ma mthong ngo //	bcom ldan 'das snyoms par zhugs ma thag tu dge slong gi dge 'dun thams cad kyis bcom ldan 'das da ltar ga la bzhugs pa'i sku ma mthong ngo //	432b	As soon as the Blessed One entered meditative absorption, the entire saṅgha of monks could not see the Blessed One’s body, which was then in the state of meditative absorption.
['BO_K10_D0139_H0141:432b-6']	de nas sangs rgyas kyi mthus lha rnams kyi dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa dang / gnas gtsang ma'i ris kyi lha'i bu sum khri nyis stong bcom ldan 'das ga la ba der dong ngo //	de nas sangs rgyas kyi mthus lha rnams kyi dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa dang / gnas gtsang ma'i ris kyi lha'i bu sum khri nyis stong bcom ldan 'das ga la ba der dong ngo //	432b	Then, through the power of the Buddha, Śakra, Lord of the Gods, Brahmā, Lord of the Sahā World, and thirty-two thousand gods from the Pure Abodes went to where the Blessed One was.
['BO_K10_D0139_H0141:432b-7']	de nas lha rnams kyi dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa 'di snyam du /	de nas lha rnams kyi dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa 'di snyam du /	432b	Then Śakra, Lord of the Gods, and Brahmā, Lord of the Sahā World, thought,
['BO_K10_D0139_H0141:432b-8', 'BO_K10_D0139_H0141:433a-0']	bcom ldan 'das da ltar gang na bzhugs snyam du sems pa dang / bcom ldan 'das rtsva'i spyil po'i nang na ting nge 'dzin la snyoms par zhugs pa de dag gis mthong ngo //🔽mthong nas bcom ldan 'das ga la ba der dong ste bcom ldan 'das kyi spyan sngar cang mi smra bar skyil mo krung @433a *//	bcom ldan 'das da ltar gang na bzhugs snyam du sems pa dang / bcom ldan 'das rtsva'i spyil po'i nang na ting nge 'dzin la snyoms par zhugs pa de dag gis mthong ngo // mthong nas bcom ldan 'das ga la ba der dong ste bcom ldan 'das kyi spyan sngar cang mi smra bar skyil mo krung @433a *//	432b	Wondering, “Where is the Blessed One now?” they saw him in the grass hut, absorbed in samādhi.
['BO_K10_D0139_H0141:433a-1']	bcas te 'khod do //	bcas te 'khod do //	433a	Having seen him, they went to where the Blessed One was and sat down in front of him in the cross-legged posture, without saying a word.
['BO_K10_D0139_H0141:433a-2']	gnas gtsang ma'i ris kyi lha'i bu rnams kyang cang mi smra bar bcom ldan 'das kyi spyan snga de nyid du skyil mo krung bcas te 'khod do //	gnas gtsang ma'i ris kyi lha'i bu rnams kyang cang mi smra bar bcom ldan 'das kyi spyan snga de nyid du skyil mo krung bcas te 'khod do //	433a	The gods of the Pure Abodes also sat down in front of the Blessed One in the cross-legged posture, without saying a word.
['BO_K10_D0139_H0141:433a-3']	de nas de'i tshe bcom ldan 'das kyis 'di lta bu'i rdzu 'phrul mngon par 'du mdzad pa mngon par mdzad de /	de nas de'i tshe bcom ldan 'das kyis 'di lta bu'i rdzu 'phrul mngon par 'du mdzad pa mngon par mdzad de /	433a	Then at that time the Blessed One performed such a miracle:
['BO_K10_D0139_H0141:433a-4']	ji lta bu'i rdzu 'phrul mngon par 'du mdzad pa mngon par mdzad pas /	ji lta bu'i rdzu 'phrul mngon par 'du mdzad pa mngon par mdzad pas /	433a	He performed a miracle such that
