segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2771:0']	@#/_/byin gyis brlabs pa nag po chen po'i	@#/_/byin gyis brlabs pa nag po chen po'i	0	The Blessed One, Mahākāla🔽
['BO_T17_MW1PD95844_2771:1']	sgrub thabs zhes bya ba/	sgrub thabs zhes bya ba/	1	The Means of Accomplishment of Mahākāla, the One Who Is Empowered
['BO_T17_MW1PD95844_2771:2']	@/_phyag drug ye shes mgon po'i chos skor las dza ba ri pa'i gsang sgrub rgya gzhung	@/_phyag drug ye shes mgon po'i chos skor las dza ba ri pa'i gsang sgrub rgya gzhung	2	The Secret Practice of Jābirī from the Dharma Cycle of the Six-Armed Lord of Knowledge
['BO_T17_MW1PD95844_2771:3', 'BO_T17_MW1PD95844_2771:4']	gsang sgrub dpa' gcig sa ba ri pa'i lugs/_sha ba ri pa'i lugs bzhugs so//🔽@##/_/rgya gar skad du/_a d+hish+tha na ma ha ka la sa d+ha na na ma/_bod skad	gsang sgrub dpa' gcig sa ba ri pa'i lugs/_sha ba ri pa'i lugs bzhugs so// @##/_/rgya gar skad du/_a d+hish+tha na ma ha ka la sa d+ha na na ma/_bod skad	3	The Single Hero Secret Practice in the Tradition of Śavaripa, the Tradition of Śavaripa🔽In Sanskrit: Adhiṣṭhāna-mahākāla-sādhana-nāma
['BO_T17_MW1PD95844_2771:5', 'BO_T17_MW1PD95844_2771:6']	du/_byin gyis brlabs pa nag po chen po'i sgrub thabs zhes bya ba/_dpal🔽rdo rje rnal 'byor ma la phyag 'tshhal lo/_/ji ltar bde ba rgyas byed pa'i/_/	du/_byin gyis brlabs pa nag po chen po'i sgrub thabs zhes bya ba/_dpal rdo rje rnal 'byor ma la phyag 'tshhal lo/_/ji ltar bde ba rgyas byed pa'i/_/	5	In Tibetan: Byin gyis brlabs pa nag po chen po’i sgrub thabs zhes bya ba🔽Homage to glorious Vajrayoginī.🔽Homage to the glorious lord of compassion,
['BO_T17_MW1PD95844_2771:7']	dpal ldan thugs rje'i bdag po mchog_/spyan ras gzigs la phyag 'tshhal lo/_/	dpal ldan thugs rje'i bdag po mchog_/spyan ras gzigs la phyag 'tshhal lo/_/	7	Avalokiteśvara, who expands bliss.🔽I will write the means of accomplishing Mahākāla.
['BO_T17_MW1PD95844_2771:8']	nag po chen po'i sgrub thabs bri/_/dang po dang ba rab brtan nas/_/byang	nag po chen po'i sgrub thabs bri/_/dang po dang ba rab brtan nas/_/byang	8	First, with stable faith,🔽generate the supreme mind of awakening.
['BO_T17_MW1PD95844_2771:9']	chub mchog tu sems skyed de/_/rang nyid he ru kar skyed la/_/de rjes stong	chub mchog tu sems skyed de/_/rang nyid he ru kar skyed la/_/de rjes stong	9	Then, having generated oneself as Heruka,
['BO_T17_MW1PD95844_2771:10']	pa nyid du bsgom/_/bla ma sangs rgyas can kun mchod/_/bstod dang bshags	pa nyid du bsgom/_/bla ma sangs rgyas can kun mchod/_/bstod dang bshags	10	praise, confess,🔽dedicate, and meditate on the four boundless thoughts.
['BO_T17_MW1PD95844_2771:11']	pa la sogs bya/_/bsngo zhing tshhad med bzhi po bsgom/_/de rjes stong pa nyid du	pa la sogs bya/_/bsngo zhing tshhad med bzhi po bsgom/_/de rjes stong pa nyid du	11	  After that, think of emptiness.🔽  From within emptiness, think of a,
['BO_T17_MW1PD95844_2771:12']	bsam/_/stong pa'i ngang las e bsam te/_/de rjes hum las rdo rje'i brag_/	bsam/_/stong pa'i ngang las e bsam te/_/de rjes hum las rdo rje'i brag_/	12	and then from a hum, a vajra rock,🔽variegated in color, and from ram, a sun mandala.
['BO_T17_MW1PD95844_2771:13', 'BO_T17_MW1PD95844_2771:14']	sna tshhogs mdog can ram las ni/_/nyi ma'i dkyil 'khor de stengs su/_/g+ha ni🔽shel gyi mdog 'dra las/_/byi na ya ga brdal ba'i steng /_/hum las nag po	sna tshhogs mdog can ram las ni/_/nyi ma'i dkyil 'khor de stengs su/_/g+ha ni shel gyi mdog 'dra las/_/byi na ya ga brdal ba'i steng /_/hum las nag po	13	  Upon that, from a gha,🔽a black hum,🔽which becomes a black, wrathful body with three faces and six arms.
['BO_T17_MW1PD95844_2771:15']	'jig par byed/_/zhal gsum phyag drug rngam pa'i sku/_/g.yas dkar g.yon	'jig par byed/_/zhal gsum phyag drug rngam pa'i sku/_/g.yas dkar g.yon	15	  The right face is white, the left red,🔽and the center face is blue, wrapped in a tiger skin.
['BO_T17_MW1PD95844_2771:16', 'BO_T17_MW1PD95844_2771:17']	pa dmar bas te/_/dbus mthing stag gi pags pas bsgril/_/rin chen🔽zhabs gdub sbrul gyis brgyan/_/phyag g.yas gri gug phreng ba dang /_/da ma ru	pa dmar bas te/_/dbus mthing stag gi pags pas bsgril/_/rin chen zhabs gdub sbrul gyis brgyan/_/phyag g.yas gri gug phreng ba dang /_/da ma ru	16	  He is adorned with jewel🔽anklets and snakes, and his right hands hold a flaying knife, a rosary,🔽and a damaru drum that he beats fiercely.🔽  His left hands hold a skull cup, a spear,
['BO_T17_MW1PD95844_2771:18']	ni drag tu 'khrol/_/g.yon pa thod pa mdung rtshe gsum/_/de bzhin zhags pas	ni drag tu 'khrol/_/g.yon pa thod pa mdung rtshe gsum/_/de bzhin zhags pas	18	and a noose.
['BO_T17_MW1PD95844_2771:19']	dgra bo 'dzin/_/drag po'i zhal las mche ba gtshig_/spyan gsum dbu skra gyen	dgra bo 'dzin/_/drag po'i zhal las mche ba gtshig_/spyan gsum dbu skra gyen	19	He holds his enemy, bares his fangs from his wrathful mouth, has three eyes, and his hair blazes upward.
['BO_T17_MW1PD95844_2771:20']	du 'bar/_/pral _ba sin+d+hu ra yi g.yu rung 'khyil/_/mi skyod spyi bor bzhugs	du 'bar/_/pral _ba sin+d+hu ra yi g.yu rung 'khyil/_/mi skyod spyi bor bzhugs	20	The crest jewel is Akṣobhya, who blesses him.
['BO_T17_MW1PD95844_2771:21']	pas byin gyis brlobs/_/gnas gsum lha bsam ye shes sems dpa' bstim/_/	pas byin gyis brlobs/_/gnas gsum lha bsam ye shes sems dpa' bstim/_/	21	The deities of the three places dissolve into the gnosis beings.
['BO_T17_MW1PD95844_2771:22']	dbang bskur nas ni ri bdag so sor bsam/_/brtan par gyur nas rang gi	dbang bskur nas ni ri bdag so sor bsam/_/brtan par gyur nas rang gi	22	After the empowerment, imagine them individually.🔽When they are stable, in front of them is the glorious Krodhī Jālinī,
['BO_T17_MW1PD95844_2771:23']	mdun/_/dpal ldan khro mo dza li ni/_/g.yas pa gri gug thod khrag g.yon/_/	mdun/_/dpal ldan khro mo dza li ni/_/g.yas pa gri gug thod khrag g.yon/_/	23	with a flaying knife and skull cup full of blood in her two hands.🔽She is black and terrifying.
['BO_T17_MW1PD95844_2771:24']	sku mdog nag mo 'jigs byed ma/_/g.yas su k+she tra pa li ma/_/da ma ru g.yas	sku mdog nag mo 'jigs byed ma/_/g.yas su k+she tra pa li ma/_/da ma ru g.yas	24	To the right is Kṣetrapāla, with a ḍamaru in his right hand🔽and a threatening forefinger in his left.
['BO_T17_MW1PD95844_2771:25']	sdig 'dzub g.yon/_/sku mdog du ba'i mdog can no/_/g.yon du ta ki ra tsha	sdig 'dzub g.yon/_/sku mdog du ba'i mdog can no/_/g.yon du ta ki ra tsha	25	He is the color of smoke.🔽To the left is Takkirāja,
['BO_T17_MW1PD95844_2771:26']	ser/_/g.yas pa rtshe gsum sdig 'dzub g.yon/_/rgyab tu ma ha ka li ni/_/	ser/_/g.yas pa rtshe gsum sdig 'dzub g.yon/_/rgyab tu ma ha ka li ni/_/	26	yellow, with a flaying knife in his right hand and a threatening forefinger in his left.🔽Behind him is Mahākālī,
['BO_T17_MW1PD95844_2771:27']	dmar nag g.yas pa gri gug 'dzin/_/g.yon pa thod khrag zhal du rngubs/_/	dmar nag g.yas pa gri gug 'dzin/_/g.yon pa thod khrag zhal du rngubs/_/	27	red-black, holding a flaying knife in her right hand and drinking blood from a skull cup with her left hand.
['BO_T17_MW1PD95844_2771:28']	rus pa'i rgyan ldan gcer bu mo/_/gar thabs keng rus gdan la bzhugs/_/	rus pa'i rgyan ldan gcer bu mo/_/gar thabs keng rus gdan la bzhugs/_/	28	She is adorned with bone ornaments, is naked, and sits on a skeleton seat in the dancing posture.
['BO_T17_MW1PD95844_2771:29']	mche gtshigs spyan gsum khros pa'i zhal/_/gtsho bo dang ni dus mnyam skyed/_/	mche gtshigs spyan gsum khros pa'i zhal/_/gtsho bo dang ni dus mnyam skyed/_/	29	She has bared fangs, three eyes, and a wrathful face, and is born simultaneously with the blood.🔽The four karma goddesses summon all the wicked ones,
['BO_T17_MW1PD95844_2771:30', 'BO_T17_MW1PD95844_2771:31', 'BO_T17_MW1PD95844_2771:32']	las kyi lha mo bzhi po ni/_/gdug pa can kun 'gugs byed cing /_/bzung🔽nas gtsho bo la stob byed/_/sngags kyi bzlas pa de rjes tsham/_/om shri ma ha ka🔽la si thi tha na ma ma hum hum phat/_rtsha ba'i sngags su bstan pa ni/_/om badzra ma ha	las kyi lha mo bzhi po ni/_/gdug pa can kun 'gugs byed cing /_/bzung nas gtsho bo la stob byed/_/sngags kyi bzlas pa de rjes tsham/_/om shri ma ha ka la si thi tha na ma ma hum hum phat/_rtsha ba'i sngags su bstan pa ni/_/om badzra ma ha	30	and having seized them, they offer them to the blood.🔽After that, the mantra recitation: Oṃ śrī mahākāla sthita sthāna mama hūṃ hūṃ phaṭ.🔽The mantra taught for the blood offering: Oṃ vajra mahākāla kṣa kṣa kṣetrapāla bighna vināyaka hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ.
['BO_T17_MW1PD95844_2771:33', 'BO_T17_MW1PD95844_2771:34']	ka la spyo k+she ta big nan/_bi na ya ka hu~m hum hum phat phat phat/_gtsho 'khor nye🔽byin gyis brlabs pa nag po chen po'i sgrub thabs zhes bya ba/	ka la spyo k+she ta big nan/_bi na ya ka hu~m hum hum phat phat phat/_gtsho 'khor nye byin gyis brlabs pa nag po chen po'i sgrub thabs zhes bya ba/	33	The mantra taught for the blood wheel: Oṃ mahākāla kṣa kṣa kṣetrapāla bighna vināyaka hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ.🔽The consecration mantra: Oṃ mahākāli jālini hūṃ hūṃ phaṭ.
['BO_T17_MW1PD95844_2771:35']	bsnyen sngags su bstan/_/om ma ha ka li dza li ni hum hum phat/_om ma ha ka li ni	bsnyen sngags su bstan/_/om ma ha ka li dza li ni hum hum phat/_om ma ha ka li ni	35	The approach mantra: Oṃ mahākāli ni
['BO_T17_MW1PD95844_2771:36']	k+she tra pa la hu~m hu~m phat/_om rad ni ta ki ra tsha hu~m hu~m phat/_om ma ha ka li ni sha	k+she tra pa la hu~m hu~m phat/_om rad ni ta ki ra tsha hu~m hu~m phat/_om ma ha ka li ni sha	36	Traṃ mara ya hūṃ hūṃ phaṭ🔽These are taught to be the retinue’s mantras.
['BO_T17_MW1PD95844_2771:37']	tram ma ra ya hu~m hu~m phat/_'khor gyi sngags su bstan pa yin/_/lha la mnyes pa'i	tram ma ra ya hu~m hu~m phat/_'khor gyi sngags su bstan pa yin/_/lha la mnyes pa'i	37	The torma that delights the deity
['BO_T17_MW1PD95844_2771:38']	gtor ma ni/_/sha lnga bdud rtshi rnam pa lnga/_/ka pa lar blug byin brlabs te/_/	gtor ma ni/_/sha lnga bdud rtshi rnam pa lnga/_/ka pa lar blug byin brlabs te/_/	38	is the five meats and the five elixirs, which are placed in a skull cup and consecrated.🔽The retinue of the tree of sandalwood🔽arrives in front of the yogin,
['BO_T17_MW1PD95844_2771:39']	tshan dan shing las gtsho 'khor rnams/_/byon pa rnal 'byor mdun du ni/_/sgra	tshan dan shing las gtsho 'khor rnams/_/byon pa rnal 'byor mdun du ni/_/sgra	39	arriving with a sound.
['BO_T17_MW1PD95844_2771:40']	dang bcas pas byon pa la/_/gsang ba'i sngags 'dis 'bul bar bya/_/om shri	dang bcas pas byon pa la/_/gsang ba'i sngags 'dis 'bul bar bya/_/om shri	40	Offer with this secret mantra:🔽Oṃ śrī🔽vajra mahākālaya śāntiṃ
['BO_T17_MW1PD95844_2771:41', 'BO_T17_MW1PD95844_2771:42']	badzra ma ha ka la ye shas nam/_a pa ka ri nam/_ya ti pra ti dz+nya sma ra si ta d+ha i🔽dan dush+ta/_kha kha/_kha hi kha hi/_ma ra ma ra/_grih+na grisna/_ban d+ha ban d+ha/	badzra ma ha ka la ye shas nam/_a pa ka ri nam/_ya ti pra ti dz+nya sma ra si ta d+ha i dan dush+ta/_kha kha/_kha hi kha hi/_ma ra ma ra/_grih+na grisna/_ban d+ha ban d+ha/	41	karaṇi ya ti pratijñā sma ra si tathā🔽gata duṣṭa kha kha khāhi khāhi mara mara🔽grahaṇa grahaṇa bandha bandha🔽ha na ha na da ha da ha pa tsa pa tsa
['BO_T17_MW1PD95844_2771:43']	ha na ha na/_da ha da ha/_pa tsha pa tsha/_di ni me ke na ma ra ya hu~m hu~m phat phat/	ha na ha na/_da ha da ha/_pa tsha pa tsha/_di ni me ke na ma ra ya hu~m hu~m phat phat/	43	dina me kena mara ya hūṃ hūṃ phaṭ phaṭ
['BO_T17_MW1PD95844_2771:44']	gtsho 'khor rnams kyis gsol bar bsam/_/de ltar rtags dang rab ldan pas/_/	gtsho 'khor rnams kyis gsol bar bsam/_/de ltar rtags dang rab ldan pas/_/	44	In this way, when you are endowed with the signs,🔽you should apply yourself to the practice of the rite,
['BO_T17_MW1PD95844_2771:45']	bsgrub pa'i las la sbyar ba ni/_/sngags la sham bu gdags par bya/_/de nas	bsgrub pa'i las la sbyar ba ni/_/sngags la sham bu gdags par bya/_/de nas	45	adding the suffix to the mantra.🔽Then, you should perform the rite of killing,🔽adding ya and ya to the mantra.
['BO_T17_MW1PD95844_2771:46']	bsad pa'i las bya ba/_/sngags la ya dang ya gdags bya/_/sbyin bsreg byas	bsad pa'i las bya ba/_/sngags la ya dang ya gdags bya/_/sbyin bsreg byas	46	Having performed the burnt offering,🔽you should suppress it. Place the torma on top of the suppression.
