segmentnr	original	analyzed	folio	translated
['BO_K10_D0336_H0340:418b-0']	@418b / /'khar gsil 'chang ba'i kun tu spyod pa'i cho ga /	@418b / /'khar gsil 'chang ba'i kun tu spyod pa'i cho ga /	418b	The Ritual for the Conduct of Holding the Khaṭvāṅga
['BO_K10_D0336_H0340:418b-1']	'khar gsil yang dag par len par 'dod pas /	'khar gsil yang dag par len par 'dod pas /	418b	One who wishes to properly take up the khaṭvāṅga
['BO_K10_D0336_H0340:418b-2']	btsun pa zhig gi drung du pus mo btsugs te 'di skad du bya'o //	btsun pa zhig gi drung du pus mo btsugs te 'di skad du bya'o //	418b	should go before a venerable one, kneel down, and say this:
['BO_K10_D0336_H0340:418b-3']	btsun pa dgongs su gsol /	btsun pa dgongs su gsol /	418b	“Venerable, please consider this.
['BO_K10_D0336_H0340:418b-4', 'BO_K10_D0336_H0340:418b-5']	bdag ming 'di zhes bgyi ba deng btsun pa las 'khar gsil 'chang ba'i slob dpon du gsol lo zhes lan gsum du bzlas par bya'o //🔽des kyang 'di skad du dgongs shig /	bdag ming 'di zhes bgyi ba deng btsun pa las 'khar gsil 'chang ba'i slob dpon du gsol lo zhes lan gsum du bzlas par bya'o // des kyang 'di skad du dgongs shig /	418b	I, named so-and-so, now request the venerable one to be my master in holding the khaṭvāṅga.” Repeat this three times.🔽He should say this:
['BO_K10_D0336_H0340:418b-6']	tshe dang ldan pa /	tshe dang ldan pa /	418b	“Consider this, venerable one.
['BO_K10_D0336_H0340:418b-7']	khyod bla na med pa'i byang chub tu sems bskyed nas 'khar gsil yang dag blangs te chos bzhin du spyod par byed dam /	khyod bla na med pa'i byang chub tu sems bskyed nas 'khar gsil yang dag blangs te chos bzhin du spyod par byed dam /	418b	Have you generated the mind of unsurpassed awakening and taken up the khaṭvāṅga? Will you conduct yourself in accordance with the Dharma?
['BO_K10_D0336_H0340:418b-8']	lag pa yongs su mi gtsang bas de gzung bar mi bya /	lag pa yongs su mi gtsang bas de gzung bar mi bya /	418b	Do not hold it with an impure hand.
['BO_K10_D0336_H0340:418b-9']	dge 'dun gyi gnas su 'jug pa'i tshe mgo dang ma rtsed byung bar byas la bzhag par mi bya /	dge 'dun gyi gnas su 'jug pa'i tshe mgo dang ma rtsed byung bar byas la bzhag par mi bya /	418b	When entering the dwelling of the saṅgha, do not place it with the head and tip facing out.
['BO_K10_D0336_H0340:418b-10']	gal te khyim pa'i khyim du 'jug nam rtse rgyab logs su bstan par bya /	gal te khyim pa'i khyim du 'jug nam rtse rgyab logs su bstan par bya /	418b	If you enter a layperson’s house, show the tip to the back.
['BO_K10_D0336_H0340:419a-0']	gal te snga dro khyim pa'i khyim du bsod snyoms la 'gro dgos @419a *//	gal te snga dro khyim pa'i khyim du bsod snyoms la 'gro dgos @419a *//	419a	If you need to go to a layperson’s house for alms in the morning,🔽
['BO_K10_D0336_H0340:419a-1']	pa'i rkyen tshogs byung na 'khar gsil lan gsum du dkrol bar bya'o //	pa'i rkyen tshogs byung na 'khar gsil lan gsum du dkrol bar bya'o //	419a	If the conditions for going to a layperson’s house for alms in the morning arise, you should ring the alms bowl three times.
['BO_K10_D0336_H0340:419a-2']	lan gsum du dkrol te ma 'ongs na lan lnga'i bar du dkrol bar bya'o //	lan gsum du dkrol te ma 'ongs na lan lnga'i bar du dkrol bar bya'o //	419a	If they do not come after three rings, you should ring it five times.
