segmentnr	original	analyzed	translated
['BO_T04_D3859-2:271a-11']	des ni phung po'i mtshan nyid las gzhan pa'i gang zag gis sdug bsngal bdag gis ma byas so zhes bstan te /	des ni phung po'i mtshan nyid las gzhan pa'i gang zag gis sdug bsngal bdag gis ma byas so zhes bstan te /	This shows that the self does not create suffering, where the self is something other than the characteristics of the aggregates.
['BO_T04_D3859-2:271a-12']	'di ltar sdug bsngal gyi ngo bo nyid ma yin pa'i gang zag nam mkha'i me tog lta bu gzhan med pa'i phyir des na sdug bsngal ma byas so zhes bya bar dgongs so //	'di ltar sdug bsngal gyi ngo bo nyid ma yin pa'i gang zag nam mkha'i me tog lta bu gzhan med pa'i phyir des na sdug bsngal ma byas so zhes bya bar dgongs so //	The intended meaning is that since there is no self that is not the entity of suffering, like a sky flower, therefore suffering is not created by the self.
['BO_T04_D3859-2:271a-13']	ci ste sdug bsngal gyi ngo bo nyid ma yin pa'i gang zag med pa'i phyir des de ma byas pa'i skyon du gyur na mi rung ngo snyam pas gang zag ni sdug bsngal gyi ngo bo nyid yin no zhe na /	ci ste sdug bsngal gyi ngo bo nyid ma yin pa'i gang zag med pa'i phyir des de ma byas pa'i skyon du gyur na mi rung ngo snyam pas gang zag ni sdug bsngal gyi ngo bo nyid yin no zhe na /	But if you think that it is not correct that the error of “that does not create that” arises because there is no self that is not the entity of suffering, then the self is the entity of suffering.
['BO_T04_D3859-2:271a-14']	de'i phyir sdug bsngal gyi ngo bo nyid yin na yang /	de'i phyir sdug bsngal gyi ngo bo nyid yin na yang /	But if the self is the entity of suffering,
['BO_T04_D3859-2:271a-15']	de nyid kyis ni de ma byas /	de nyid kyis ni de ma byas /	then it does not create itself.
['BO_T04_D3859-2:271a-16']	gal te bdag gis byas gyur na //	gal te bdag gis byas gyur na //	If it were created by itself,
['BO_T04_D3859-2:271a-17']	de phyir brten nas 'byung mi 'gyur //	de phyir brten nas 'byung mi 'gyur //	then it would not arise in dependence.
['BO_T04_D3859-2:271a-18']	zhes bya ba der bkag zin pa'i phyir ro zhes bya bar dgongs so zhes bya ba smras te /	zhes bya ba der bkag zin pa'i phyir ro zhes bya bar dgongs so zhes bya ba smras te /	This is what is meant by the phrase “This has already been refuted.”
['BO_T04_D3859-2:271a-19']	gang zag gang yin pa de nyid sdug bsngal yin la /	gang zag gang yin pa de nyid sdug bsngal yin la /	That very person is suffering.
['BO_T04_D3859-2:271a-20']	des de byas par gyur na gang gi phyir bdag gis byas pa ni rgyu dang rkyen gyis byas pa ma yin pa de'i phyir de la brten nas byung ba nyid kyi chos med pa'i phyir de ni mi 'dod de sngar bkag zin to zhes bya bar dgongs so	des de byas par gyur na gang gi phyir bdag gis byas pa ni rgyu dang rkyen gyis byas pa ma yin pa de'i phyir de la brten nas byung ba nyid kyi chos med pa'i phyir de ni mi 'dod de sngar bkag zin to zhes bya bar dgongs so	If it were produced by itself, then what is produced by itself would not be produced by causes and conditions. Therefore, since it is unacceptable that it arises in dependence on that, because it was refuted earlier, this is the intended meaning.
['BO_T04_D3859-2:271a-21']	// yang na /	// yang na /	Or else,🔽🔽
['BO_T04_D3859-2:271a-22']	de nyid kyis ni de ma byas //	de nyid kyis ni de ma byas //	that itself does not produce that.
['BO_T04_D3859-2:271a-23']	zhes bya ba ni /	zhes bya ba ni /	This is the intended meaning:🔽Because it is not seen to perform the action on itself, and because it is unacceptable that it produces itself, it is unacceptable that it produces that.
['BO_T04_D3859-2:271b-0']	rang la bya ba byed pa ma mthong ba'i phyir dang / bdag las skye ba mi 'thad pa bzhin du des byed pa mi 'thad pa'i phyir ro zhes bya bar dgongs so zhes @271b bya bas ni tshig le'ur byas pa'i rtsa ba 'di'i don rnam pa gzhan du bshad pa ston to //	rang la bya ba byed pa ma mthong ba'i phyir dang / bdag las skye ba mi 'thad pa bzhin du des byed pa mi 'thad pa'i phyir ro zhes bya bar dgongs so zhes @271b bya bas ni tshig le'ur byas pa'i rtsa ba 'di'i don rnam pa gzhan du bshad pa ston to //	This teaches the explanation of the meaning of this root verse in another way.
['BO_T04_D3859-2:271b-1']	gang zag gang yin pa de nyid sdug bsngal yin par gyur na de nyid kyis de mi byed de rang la byed pa 'gal ba'i phyir dang / bdag las skye ba mi 'thad pa bzhin du des de byed pa mi 'thad pa'i phyir sdug bsngal bdag gis byas pa ma yin no zhes bya bar dgongs so //	gang zag gang yin pa de nyid sdug bsngal yin par gyur na de nyid kyis de mi byed de rang la byed pa 'gal ba'i phyir dang / bdag las skye ba mi 'thad pa bzhin du des de byed pa mi 'thad pa'i phyir sdug bsngal bdag gis byas pa ma yin no zhes bya bar dgongs so //	If the person himself were suffering, he himself would not create it, because it is contradictory for something to act on itself, and because it is untenable that it creates itself, just like it is untenable that it arises from itself.🔽The meaning is that suffering is not created by itself.🔽If you say that suffering is created by another,
['BO_T04_D3859-2:271b-2']	sdug bsngal gang yin pa de nyid gang zag ma yin pa'i phyir des byas pa ni gzhan gyis byas pa yang yin te zhes gang smras pa de yang bzang po ma yin te zhes bya bas ni gang zag phung po dang gcig pa ma yin pas des byas	sdug bsngal gang yin pa de nyid gang zag ma yin pa'i phyir des byas pa ni gzhan gyis byas pa yang yin te zhes gang smras pa de yang bzang po ma yin te zhes bya bas ni gang zag phung po dang gcig pa ma yin pas des byas	because that which is suffering is not the person,🔽that is also not good.
['BO_T04_D3859-2:271b-3']	pa ni sdug bsngal gzhan gyis byas pa yin par 'dod pa'i phyogs su dgag pa ston to //	pa ni sdug bsngal gzhan gyis byas pa yin par 'dod pa'i phyogs su dgag pa ston to //	This shows the refutation of the position that suffering is created by another, because the person is not the same as the aggregates.🔽Therefore it is said:
['BO_T04_D3859-2:271b-4']	de'i phyir / gal te gzhan bdag ma byas na //	de'i phyir / gal te gzhan bdag ma byas na //	If another does not create itself,
['BO_T04_D3859-2:271b-5', 'BO_T04_D3859-2:271b-6']	sdug bsngal gzhan byas ga la 'gyur //🔽zhes bya ba la sogs pa smras te /	sdug bsngal gzhan byas ga la 'gyur //🔽zhes bya ba la sogs pa smras te /	how could suffering be created by another?
['BO_T04_D3859-2:271b-7']	des ni gal te pha rol po dag gis phung po las gzhan pa'i gang zag yod par brtags pa des bdag nyid byas te yod par gyur na ni de nyid gzhan yin pas des byas pa'i sdug bsngal ni gzhan gyis byas pa zhes bya bar yang 'gyur ba	des ni gal te pha rol po dag gis phung po las gzhan pa'i gang zag yod par brtags pa des bdag nyid byas te yod par gyur na ni de nyid gzhan yin pas des byas pa'i sdug bsngal ni gzhan gyis byas pa zhes bya bar yang 'gyur ba	If the self were to exist as it is imagined by the opponent, as something other than the aggregates, then since it would be other, the suffering created by it would be created by another.
['BO_T04_D3859-2:271b-8']	zhig na / phung po las gzhan pa'i gang zag des bdag nyid ma byas te /	zhig na / phung po las gzhan pa'i gang zag des bdag nyid ma byas te /	But the self that is other than the aggregates does not create itself.
['BO_T04_D3859-2:271b-9']	yod pa ma yin pas gzhan nyid med na des sdug bsngal byas par ga la 'gyur te /	yod pa ma yin pas gzhan nyid med na des sdug bsngal byas par ga la 'gyur te /	Since it does not exist, if it is not other, how could suffering be created by it?
['BO_T04_D3859-2:271b-10', 'BO_T04_D3859-2:271b-11']	mi 'gyur ro zhes ston to //🔽de nyid bstan pa'i phyir pha rol po dag gis gzhan nyid du bsam pa gang yin pa de gal te bdag gis ma byas shing bdag nyid ma skyes kyang yod par gyur na ni des na de gzhan nyid du grub pa'i phyir des byas pa yang gzhan gyis	mi 'gyur ro zhes ston to // de nyid bstan pa'i phyir pha rol po dag gis gzhan nyid du bsam pa gang yin pa de gal te bdag gis ma byas shing bdag nyid ma skyes kyang yod par gyur na ni des na de gzhan nyid du grub pa'i phyir des byas pa yang gzhan gyis	It could not be.
['BO_T04_D3859-2:271b-12']	byas par 'gyur grang na /	byas par 'gyur grang na /	To demonstrate this, if that which is imagined by the opponent to be other, even though it is not created by the self and does not arise by itself, existed, then since it would be established as other, that created by it would be created by another.
['BO_T04_D3859-2:271b-13']	mkhas pa rnams ni ma skyes pa yod pa nyid du mi ston pas de'i phyir sdug bsngal gzhan gyis byas par ga la 'gyur te /	mkhas pa rnams ni ma skyes pa yod pa nyid du mi ston pas de'i phyir sdug bsngal gzhan gyis byas par ga la 'gyur te /	But the wise do not teach that what has not arisen exists. Therefore how could suffering be self-produced?
['BO_T04_D3859-2:271b-14']	de ni yod pa ma yin pa nyid do zhes bya ba'i tshig gi don to zhes bya ba smras so //	de ni yod pa ma yin pa nyid do zhes bya ba'i tshig gi don to zhes bya ba smras so //	The meaning of the words “it does not exist” is that suffering is not produced by another.
['BO_T04_D3859-2:271b-15']	de ltar na /	de ltar na /	Thus:🔽It is illogical that suffering is self-produced
['BO_T04_D3859-2:271b-16']	sdug bsngal bdag gis byas pa dang // gzhan gyis byas par mi rigs so //	sdug bsngal bdag gis byas pa dang // gzhan gyis byas par mi rigs so //	Or produced by another.
['BO_T04_D3859-2:271b-17']	zhes bya ba ni sngar pha rol po dag na re gang zag bdag gis byas pa'i phyir sdug bsngal bdag gis byas pa yang yin la /	zhes bya ba ni sngar pha rol po dag na re gang zag bdag gis byas pa'i phyir sdug bsngal bdag gis byas pa yang yin la /	Previously, the opponent said: “Suffering is self-produced because it is produced by the person himself.
['BO_T04_D3859-2:271b-18']	sdug bsngal gang yin pa de nyid gnag zag ma yin pa'i phyir sdug bsngal gzhan gyis byas pa yang ma yin te /	sdug bsngal gang yin pa de nyid gnag zag ma yin pa'i phyir sdug bsngal gzhan gyis byas pa yang ma yin te /	Suffering is not produced by another because that which is suffering is not another person.
['BO_T04_D3859-2:272a-0']	de ltar rnam grangs las bdag dang gzhan gyis byas par grub pa'i phyir skyon med do zhes gang zag gi mtshan nyid phyogs @272a * //	de ltar rnam grangs las bdag dang gzhan gyis byas par grub pa'i phyir skyon med do zhes gang zag gi mtshan nyid phyogs @272a * //	Thus, because it is established by enumeration that suffering is produced by itself and by another, there is no error.”
['BO_T04_D3859-2:272a-1', 'BO_T04_D3859-2:272a-2']	su byas nas sdug bsngal gnyi gas byas so zhes zer ba'i lan gyi mjug bsdu ba yin no /🔽// / bam po lnga bcu pa /	su byas nas sdug bsngal gnyi gas byas so zhes zer ba'i lan gyi mjug bsdu ba yin no / // / bam po lnga bcu pa /	This is the conclusion of the response to the assertion that suffering is produced by both.
['BO_T04_D3859-2:272a-3']	da ni dam bcas pa gsum pa de nyid sgrub pa'i phyir grangs can dag gis /	da ni dam bcas pa gsum pa de nyid sgrub pa'i phyir grangs can dag gis /	Now, in order to prove the third thesis, the Sāṃkhya present another
['BO_T04_D3859-2:272a-4']	rang bzhin dang skyes bu phyogs su byas nas sdug bsngal bdag dang gzhan gnyi gas byas pa dgag pa'i rnam pa gzhan ston te /	rang bzhin dang skyes bu phyogs su byas nas sdug bsngal bdag dang gzhan gnyi gas byas pa dgag pa'i rnam pa gzhan ston te /	form of the refutation of the self and another producing suffering.🔽In order to demonstrate the opponent’s position, the text says, “The Sāṃkhya🔽say that the manifestations of the puruṣa and prakṛti, which are engaged in
['BO_T04_D3859-2:272a-5']	de'i phyir phyogs snga ma bstan pa'i phyir grangs can dag ni rdul shas che bas bya ba byed pa'i 'jug pa de dag dmigs pa ni sdug bsngal yin la /	de'i phyir phyogs snga ma bstan pa'i phyir grangs can dag ni rdul shas che bas bya ba byed pa'i 'jug pa de dag dmigs pa ni sdug bsngal yin la /	activity because of the predominance of rajas, are the objects of suffering.🔽Since the internal manifestations are the agent, the self is the possessor of
['BO_T04_D3859-2:272a-6']	de yang gang gi phyir bdag nyid kyi nang gi byed pa dag byed pa po nyid yin pa de'i phyir byed pa po bdag nyid dang ldan pa yin pa la /	de yang gang gi phyir bdag nyid kyi nang gi byed pa dag byed pa po nyid yin pa de'i phyir byed pa po bdag nyid dang ldan pa yin pa la /	the agent.
['BO_T04_D3859-2:272a-7', 'BO_T04_D3859-2:272a-8']	gang gi phyir skyes bu'i ngo bo nyid las tha dad pa'i nang gi byed pa gzhan du gyur pa dag byed pa po nyid yin pa de'i phyir byed pa po gzhan dang ldan pa yin pa las des byas pa'i sdug bsngal ni bdag dang gzhan gyis byas pa🔽yin no zhes zer zhing zhes bya ba la sogs pa smras te /	gang gi phyir skyes bu'i ngo bo nyid las tha dad pa'i nang gi byed pa gzhan du gyur pa dag byed pa po nyid yin pa de'i phyir byed pa po gzhan dang ldan pa yin pa las des byas pa'i sdug bsngal ni bdag dang gzhan gyis byas pa yin no zhes zer zhing zhes bya ba la sogs pa smras te /	Because the person is distinct from the internal agents that are its transformation, it is the agent. Therefore, since it possesses another agent, the suffering it creates is self-created and created by another.
['BO_T04_D3859-2:272a-9']	grangs can dag na re skyes bu ma gtogs pa'i dngos po thams can ni snying stobs dang rdul dang mun pa'i rang bzhin yin pa las gang gi tshe rdul shas che bas lus dang / dbang po dang / blo'i tshogs kyi bya ba byed pa'i 'jug pa de dag dmigs pa ni sdug bsngal yin la /	grangs can dag na re skyes bu ma gtogs pa'i dngos po thams can ni snying stobs dang rdul dang mun pa'i rang bzhin yin pa las gang gi tshe rdul shas che bas lus dang / dbang po dang / blo'i tshogs kyi bya ba byed pa'i 'jug pa de dag dmigs pa ni sdug bsngal yin la /	Sāṃkhyas say: All things except the person are the nature of sattva, rajas, and tamas. When rajas predominates, the person engages in the activities of the collection of body, sense faculties, and mind.🔽The observation of that is suffering.
['BO_T04_D3859-2:272a-10']	sdug bsngal de yang rang bzhin la ltos nas byed pa po bdag nyid dang ldan pas byas pa ni bdag gis byas pa yin la /	sdug bsngal de yang rang bzhin la ltos nas byed pa po bdag nyid dang ldan pas byas pa ni bdag gis byas pa yin la /	That suffering is self-created because it is created by the person itself, which possesses the nature of the agent.
