segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1533:2000']	bdag la stshol/_/de nas yol ba'i mthar slob ma rdo rje bsrung ba yongs su bzlas	bdag la stshol/_/de nas yol ba'i mthar slob ma rdo rje bsrung ba yongs su bzlas	Then, at the edge of the curtain, the disciples should recite the vajra protection completely.🔽
['BO_T17_MW1PD95844_1533:2001']	pa'i ras shin tu dmar ba'i stod g.yogs dang /_smad g.yogs bskon zhing /	pa'i ras shin tu dmar ba'i stod g.yogs dang /_smad g.yogs bskon zhing /	Then, at the edge of the curtain, the disciples should be dressed in a very red upper garment and lower garment that have been completely enchanted with the Vajra Protection.
['BO_T17_MW1PD95844_1533:2002']	yang sgo srung rnams kyi sngags bzlas pa'i dar gyis gdong g.yogs bcings nas	yang sgo srung rnams kyi sngags bzlas pa'i dar gyis gdong g.yogs bcings nas	Then, with a cloth enchanted with the mantra of the door guardians, their eyes should be blindfolded,🔽and the disciples should be made to prostrate four times.
['BO_T17_MW1PD95844_1533:2003']	slob ma phyag bzhi byed du gzhug go/_/de nas lag na me tog thogs pas slob	slob ma phyag bzhi byed du gzhug go/_/de nas lag na me tog thogs pas slob	Then, holding flowers in their hands, they should prostrate to the master,
['BO_T17_MW1PD95844_1533:2004']	dpon la phyag byas nas/_bshags pa dang /_rjes su yi rang ba dang / bskul ba dang /_gsol ba yang byas la 'di skad ces brjod par yang bya'o/_/	dpon la phyag byas nas/_bshags pa dang /_rjes su yi rang ba dang / bskul ba dang /_gsol ba yang byas la 'di skad ces brjod par yang bya'o/_/	and they should confess, rejoice, request, and supplicate. They should also say this:🔽“Please grant me the vows.
['BO_T17_MW1PD95844_1533:2005']	gtsho bos bdag la sdom pa stshol/_/thub pa nyi ma ma lus pa/_/sangs rgyas	gtsho bos bdag la sdom pa stshol/_/thub pa nyi ma ma lus pa/_/sangs rgyas	All of you, buddhas, suns of sages,🔽please heed me!🔽I, named so-and-so,
['BO_T17_MW1PD95844_1533:2006']	bdag la dgongs su gsol/_/bdag ming 'di zhes bgyi ba ni/_/slob dpon	bdag la dgongs su gsol/_/bdag ming 'di zhes bgyi ba ni/_/slob dpon	abiding in the power of the master,🔽from the arising of the buddha’s play,
['BO_T17_MW1PD95844_1533:2007']	dbang du gnas pa la/_/sangs rgyas rol mo las byung ba'i/_/mi ldog 'khor	dbang du gnas pa la/_/sangs rgyas rol mo las byung ba'i/_/mi ldog 'khor	the wheel of the irreversible ones,
['BO_T17_MW1PD95844_1533:2008']	lo'i 'byor par ldan/_/thar pa chen po'i grong khyer mchog_/gsang ba chen	lo'i 'byor par ldan/_/thar pa chen po'i grong khyer mchog_/gsang ba chen	the great secret.🔽Great master, please induct me
['BO_T17_MW1PD95844_1533:2009']	por 'jug par bgyi/_/gsang ba'i rigs mchog _thams cad du/_/slob	por 'jug par bgyi/_/gsang ba'i rigs mchog _thams cad du/_/slob	into all the supreme secret families.🔽Please grant me the great empowerment🔽of irreversibility.
['BO_T17_MW1PD95844_1533:2010', 'BO_T17_MW1PD95844_1533:2011']	dpon chen po bdag 'jug mdzod/_/mi ldog pa yi dbang bskur ba/_/skal ba🔽chen po bdag la stshol/_/mtshhan rnams kun gyis rgyas btab cing /_/dpe byad	dpon chen po bdag 'jug mdzod/_/mi ldog pa yi dbang bskur ba/_/skal ba chen po bdag la stshol/_/mtshhan rnams kun gyis rgyas btab cing /_/dpe byad	Great master, please grant me🔽the beautiful body of a buddha,🔽sealed with all the signs
['BO_T17_MW1PD95844_1533:2012']	rnams dang yang dag ldan/_/sangs rgyas sku ni yid 'ong ba/_/slob dpon chen	rnams dang yang dag ldan/_/sangs rgyas sku ni yid 'ong ba/_/slob dpon chen	and endowed with the excellent marks.🔽Great master, please grant me🔽the great empowerment.
['BO_T17_MW1PD95844_1533:2013']	po bdag la stshol/_/dbang phyug chen po rmad byung ba/_/sems can kun gyi	po bdag la stshol/_/dbang phyug chen po rmad byung ba/_/sems can kun gyi	For the sake of all sentient beings,🔽I will always be a master,🔽performing the wondrous deeds of Maheśvara.
['BO_T17_MW1PD95844_1533:2014']	don bgyid phyir/_/bdag ni rtag tu slob dpon 'gyur/_/slob dpon chen po	don bgyid phyir/_/bdag ni rtag tu slob dpon 'gyur/_/slob dpon chen po	Great master, please grant me🔽the great empowerment.
['BO_T17_MW1PD95844_1533:2015']	bdag la stshol/_/de nas slob dpon gyis rigs thams cad la gsol ba	bdag la stshol/_/de nas slob dpon gyis rigs thams cad la gsol ba	Then the master should supplicate all the families:🔽This one named so-and-so
['BO_T17_MW1PD95844_1533:2016']	gdab par bya ste/_che ge zhes bya 'di nyid ni/_/byang chub sems ni yongs	gdab par bya ste/_che ge zhes bya 'di nyid ni/_/byang chub sems ni yongs	has fully generated the mind of enlightenment🔽and has entered the supreme city of the great vehicle.
['BO_T17_MW1PD95844_1533:2017']	'dzin pa/_/dam tshhig mchog dang gsang ba yis_/_/'khor lo la yang 'jug	'dzin pa/_/dam tshhig mchog dang gsang ba yis_/_/'khor lo la yang 'jug	one, and also enter the wheel.
['BO_T17_MW1PD95844_1533:2018']	par 'tshhal/_/de nas yang slob dpon gyis 'di skad ces brjod par bya ste/	par 'tshhal/_/de nas yang slob dpon gyis 'di skad ces brjod par bya ste/	Then the master should say this:🔽“O you, great being, do you wish to
['BO_T17_MW1PD95844_1533:2019']	gsang ba chen po'i rigs dag pa/_/gsang ba yongs su 'dzin par ni/_/	gsang ba chen po'i rigs dag pa/_/gsang ba yongs su 'dzin par ni/_/	uphold the purity of the great secret and the secret?
['BO_T17_MW1PD95844_1533:2020', 'BO_T17_MW1PD95844_1533:2021']	bdag nyid chen po khyod 'dod dam/_/des kyang 'tshhal zhes brjod par bya'o/_/🔽de nas sdom pa dpog pa/_sangs rgyas chos dang dge 'dun te/_/dkon	bdag nyid chen po khyod 'dod dam/_/des kyang 'tshhal zhes brjod par bya'o/_/ de nas sdom pa dpog pa/_sangs rgyas chos dang dge 'dun te/_/dkon	” He should also say, “I do.”🔽Then the vows are conferred:🔽“Go for refuge to the Three Jewels,
['BO_T17_MW1PD95844_1533:2022']	mchog gsum la skyabs su song /_/zhes bya ba nas/_'di ni dam tshhig yin	mchog gsum la skyabs su song /_/zhes bya ba nas/_'di ni dam tshhig yin	the Buddha, the dharma, and the sangha,”🔽and so forth up to🔽“this is explained to be the sacred pledge,
['BO_T17_MW1PD95844_1533:2023']	par bshad/_/khyod kyis rtag tu bsrung bar bya/_/zhes bya ba yan chad kyis	par bshad/_/khyod kyis rtag tu bsrung bar bya/_/zhes bya ba yan chad kyis	which you must always uphold.”🔽He should also say this:
['BO_T17_MW1PD95844_1533:2024']	dpog go/_/des kyang 'di skad brjod par bya ste/_slob dpon 'dir ni	dpog go/_/des kyang 'di skad brjod par bya ste/_slob dpon 'dir ni	“O master, listen to me here.
['BO_T17_MW1PD95844_1533:2025']	bdag la gson/_/gtsho bos ji ltar bka' stshal pa/_/de ltar bdag ni bgyid	bdag la gson/_/gtsho bos ji ltar bka' stshal pa/_/de ltar bdag ni bgyid	I will do just as you have instructed.
['BO_T17_MW1PD95844_1533:2026']	par 'tshhal/_/ji ltar dus gsum mgon po rnams/_/byang chub tu ni nges	par 'tshhal/_/ji ltar dus gsum mgon po rnams/_/byang chub tu ni nges	have definitely gone to enlightenment,”
['BO_T17_MW1PD95844_1533:2027']	mdzad pa/_/zhes bya ba la sogs pa nas/_sems can mya ngan 'das la 'god/_/	mdzad pa/_/zhes bya ba la sogs pa nas/_sems can mya ngan 'das la 'god/_/	and so forth, up to “I will establish sentient beings in nirvana.”
['BO_T17_MW1PD95844_1533:2028']	ces bya ba'i bar du brjod par bya'o/_/gang zhig sdom pa 'dzin  par mi byed pa	ces bya ba'i bar du brjod par bya'o/_/gang zhig sdom pa 'dzin  par mi byed pa	If someone does not take the vows,
