segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_3614:0', 'BO_T17_MW1PD95844_3614:1', 'BO_T17_MW1PD95844_3614:2']	@ga   @#/_/'phags pa smon lam gyi rgyal po zhes bya ba/🔽@/_smon lam bka' rgya ma bzhugs so//_@#/_/rgya gar skad du/_ar+ya pra ni🔽d+ha na ra dza na ma/_bod skad du/_'phags pa smon lam gyi rgyal po zhes bya ba/	@ga   @#/_/'phags pa smon lam gyi rgyal po zhes bya ba/ @/_smon lam bka' rgya ma bzhugs so//_@#/_/rgya gar skad du/_ar+ya pra ni d+ha na ra dza na ma/_bod skad du/_'phags pa smon lam gyi rgyal po zhes bya ba/	The Prayer of Great Power
['BO_T17_MW1PD95844_3614:3']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshhal lo/_/phyogs	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshhal lo/_/phyogs	Homage to all the buddhas and bodhisattvas.🔽By the perfect activity of compassion
['BO_T17_MW1PD95844_3614:4', 'BO_T17_MW1PD95844_3614:5']	bcu dus gsum rgyal ba rgya mtshho yis/_/thugs rje'i phrin las phun sum tshhogs pa🔽yis/_/bdag gi smon lam 'di rnams thams cad kun/_/ji ltar btab pa	bcu dus gsum rgyal ba rgya mtshho yis/_/thugs rje'i phrin las phun sum tshhogs pa yis/_/bdag gi smon lam 'di rnams thams cad kun/_/ji ltar btab pa	of the ocean of victors of the ten directions and three times,🔽may all these aspirations of mine🔽be accomplished just as I have prayed.
['BO_T17_MW1PD95844_3614:6']	bzhin du 'grub par shog_/'di nas gzung ste rnam pa thams cad du/_/mos	bzhin du 'grub par shog_/'di nas gzung ste rnam pa thams cad du/_/mos	From now on, in all my lives,🔽may I please the guru with boundless devotion,
['BO_T17_MW1PD95844_3614:7']	gus tshhad med bla ma mnyes byed cing /_/rnam dag lus dang longs spyod mkha'	gus tshhad med bla ma mnyes byed cing /_/rnam dag lus dang longs spyod mkha'	make offerings of my pure body,🔽wealth, and merit,
['BO_T17_MW1PD95844_3614:8']	snyam mchod/_/skad cig mi 'bral phrin las rgyas byed shog_/skye ba kun tu	snyam mchod/_/skad cig mi 'bral phrin las rgyas byed shog_/skye ba kun tu	and carry out his activity without a moment's separation.🔽In all my lives, may I never be separated from the guru.
['BO_T17_MW1PD95844_3614:9']	rigs bzang nad med cing /_/dbyangs snyan gzugs bzang gzi brjid stobs	rigs bzang nad med cing /_/dbyangs snyan gzugs bzang gzi brjid stobs	May I be born in a good family, be free from illness, have a melodious voice, a beautiful body, and great splendor and strength.
['BO_T17_MW1PD95844_3614:10']	ldan nas/_/tshhe ring 'khor dang longs spyod chos rnams kun/_/lhun gyis grub	ldan nas/_/tshhe ring 'khor dang longs spyod chos rnams kun/_/lhun gyis grub	May I have a long life, retinue, and wealth, and may all Dharma🔽be spontaneously accomplished.🔽May I be respected by all.
['BO_T17_MW1PD95844_3614:11']	cing kun gyis bkur bar shog_/gang du skyes pa'i tshhe rabs thams cad du/_/	cing kun gyis bkur bar shog_/gang du skyes pa'i tshhe rabs thams cad du/_/	In all my lives,
['BO_T17_MW1PD95844_3614:12']	sems can rnams kyis mthong thos dran reg tshhe/_/mdzes shing yid 'ong blta	sems can rnams kyis mthong thos dran reg tshhe/_/mdzes shing yid 'ong blta	may I be beautiful and attractive, pleasing to behold,
['BO_T17_MW1PD95844_3614:13', 'BO_T17_MW1PD95844_3614:14']	bas mi ngoms shing /_/mi mthun phyogs bral kun dang 'thun par shog_/🔽bdag ni mkha' snyams sems can thams cad kyi/_/mgon skyab re gnas	bas mi ngoms shing /_/mi mthun phyogs bral kun dang 'thun par shog_/ bdag ni mkha' snyams sems can thams cad kyi/_/mgon skyab re gnas	and agreeable to all, free from any unpleasantness.🔽May I be a protector, a refuge, and a friend🔽to all sentient beings, as limitless as space itself.
['BO_T17_MW1PD95844_3614:15', 'BO_T17_MW1PD95844_3614:16']	dpung gnyen gyur nas kyang /_/gang la gang 'dod re ba thams cad kun/🔽tshhul bzhin ma lus bdag gis skongs par shog_/bdag la phan par 'dod pa'i	dpung gnyen gyur nas kyang /_/gang la gang 'dod re ba thams cad kun/ tshhul bzhin ma lus bdag gis skongs par shog_/bdag la phan par 'dod pa'i	May I fulfill all their hopes and wishes,🔽just as they are, without exception.🔽May all those who wish to help me🔽and I myself, with our three doors,
['BO_T17_MW1PD95844_3614:17']	grogs rnams dang /_/lus ngag yid gsum smon lam cig tu spyad/_/dus 'di	grogs rnams dang /_/lus ngag yid gsum smon lam cig tu spyad/_/dus 'di	make aspirations together.
['BO_T17_MW1PD95844_3614:18']	nas bzung skad cig mi 'bral zhing /_/dag snang bde skyid phun sum tshhogs	nas bzung skad cig mi 'bral zhing /_/dag snang bde skyid phun sum tshhogs	And may I have pure perception and perfect happiness.🔽Wherever I am born, may I become a wish-fulfilling jewel,
['BO_T17_MW1PD95844_3614:19']	par shog_/gar skyes yid bzhin nor bur bdag gyur te/_/dgos 'dod	par shog_/gar skyes yid bzhin nor bur bdag gyur te/_/dgos 'dod	And may a rain of all that is needed and desired fall
['BO_T17_MW1PD95844_3614:20']	thams cad yid la bsams ma thag_/phun sum tshhogs pa dpag med char phab	thams cad yid la bsams ma thag_/phun sum tshhogs pa dpag med char phab	In an infinite abundance the moment I think of it,
['BO_T17_MW1PD95844_3614:21']	nas/_/sems can thams cad bde la 'god par shog_/bdag ni gnas	nas/_/sems can thams cad bde la 'god par shog_/bdag ni gnas	And may I establish all sentient beings in happiness.🔽In all the places where I stay, may all beings be free from
['BO_T17_MW1PD95844_3614:22']	pa'i sa phyogs thams cad du/_/'gro kun nad gdon 'thab brtshod dbul phongs	pa'i sa phyogs thams cad du/_/'gro kun nad gdon 'thab brtshod dbul phongs	Disease, evil spirits, fighting, quarreling, and poverty,
['BO_T17_MW1PD95844_3614:23']	bral/_/tshhe ring nad med chos dang longs spyod ldan/_/bkra shis bde legs	bral/_/tshhe ring nad med chos dang longs spyod ldan/_/bkra shis bde legs	And may they have long lives, good health, Dharma, and wealth,🔽And may they have perfect auspiciousness and well-being.
['BO_T17_MW1PD95844_3614:24']	phun sum tshhogs par shog_/skye ba 'di dang skye ba thams cad du/_/longs spyod	phun sum tshhogs par shog_/skye ba 'di dang skye ba thams cad du/_/longs spyod	In this life and all my future lives, may I enjoy🔽The treasure of the sky,
['BO_T17_MW1PD95844_3614:25']	nam mkha' mdzod la mnga' mnyes nas/_/sbyin pa rnam bzhi phyogs bcur gtong	nam mkha' mdzod la mnga' mnyes nas/_/sbyin pa rnam bzhi phyogs bcur gtong	And may I give the four gifts in the ten directions,
