segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0604:0', 'BO_T17_MW1PD95844_0604:1', 'BO_T17_MW1PD95844_0604:2']	ras🔽@#/_/'chi ba slu ba/🔽@##/_/rnal 'byor pa tshhe thung na sgrub pa'i long med par 'chi bltas byung na 'chi ba slu ba bshad pa ni	ras @#/_/'chi ba slu ba/ @##/_/rnal 'byor pa tshhe thung na sgrub pa'i long med par 'chi bltas byung na 'chi ba slu ba bshad pa ni	Silk🔽🔽Cheating Death🔽🔽If a yogin has a short life and is going to die without having the opportunity to practice, then the following is explained for cheating death.🔽🔽
['BO_T17_MW1PD95844_0604:3']	rgya gar skad du/_mi thu ma sha na/_bod skad du/_'chi ba slu ba/_rje btshun	rgya gar skad du/_mi thu ma sha na/_bod skad du/_'chi ba slu ba/_rje btshun	The Indian text is called Mithunasadhana, and the Tibetan translation is Chiwa-luwa.🔽The supreme yoga practitioner,
['BO_T17_MW1PD95844_0604:4']	sgrol ma la phyag 'tshhal lo/_/nyams su myong ba'i thabs la/_mchog tu gzhol	sgrol ma la phyag 'tshhal lo/_/nyams su myong ba'i thabs la/_mchog tu gzhol	who is intent on the highest🔽experience, should understand that all things are
['BO_T17_MW1PD95844_0604:5']	ba'i rnal 'byor pas/_snang ba mi bden par dngos po thams cad rmi lam gyi shes pa lta	ba'i rnal 'byor pas/_snang ba mi bden par dngos po thams cad rmi lam gyi shes pa lta	unreal, like the consciousness of a dream.
['BO_T17_MW1PD95844_0604:6']	bur shes par byas pa/_stong pa nyid de kho na nyid yid la bya'o/_/gal te bsgom	bur shes par byas pa/_stong pa nyid de kho na nyid yid la bya'o/_/gal te bsgom	He should keep in mind the reality of emptiness.🔽If, having meditated on the deception of death,
['BO_T17_MW1PD95844_0604:7']	pa'i 'chi ba slu ba sngon du 'gro ba'i bsam pa/_long med par 'chi ba'i rtags mthong na/_tshhe	pa'i 'chi ba slu ba sngon du 'gro ba'i bsam pa/_long med par 'chi ba'i rtags mthong na/_tshhe	the yogi sees the signs of death🔽without any time to spare, he should perform the deception of death.🔽The yogi who wishes to complete this practice should recite the verses
['BO_T17_MW1PD95844_0604:8']	'di la bya ba rdzogs par 'dod pas 'chi ba'i mtshhan ma dang de nas blu ba'i tshhigs bcad gal che bas sbyor ba 'dis	'di la bya ba rdzogs par 'dod pas 'chi ba'i mtshhan ma dang de nas blu ba'i tshhigs bcad gal che bas sbyor ba 'dis	on the signs of death and the deception of death, which are very important.
['BO_T17_MW1PD95844_0604:9']	slu bar bya'o/_/de la 'chi ba'i rtags ni rnam pa gnyis te/_nang gi 'chi rtags	slu bar bya'o/_/de la 'chi ba'i rtags ni rnam pa gnyis te/_nang gi 'chi rtags	There are two types of signs of death:🔽the inner signs of death and🔽the outer signs of death.
['BO_T17_MW1PD95844_0604:10']	dang /_phyi'i 'chi rtags bstan pa'o/_/de la phyi'i 'chi rtags la yang gnyis	dang /_phyi'i 'chi rtags bstan pa'o/_/de la phyi'i 'chi rtags la yang gnyis	The outer signs of death are also of two types:🔽the signs seen in dreams and
['BO_T17_MW1PD95844_0604:11', 'BO_T17_MW1PD95844_0604:12']	te/_rmi lam du mthong ba'i rtags dang /_dngos su mthong ba'i rtags so/_/🔽rmi lam du mthong ba'i rtags ni/_'dir lug lung bong bon zhon nas kha lho phyogs	te/_rmi lam du mthong ba'i rtags dang /_dngos su mthong ba'i rtags so/_/ rmi lam du mthong ba'i rtags ni/_'dir lug lung bong bon zhon nas kha lho phyogs	the signs seen in actuality.🔽The signs seen in dreams are as follows: You dream that you are riding a sheep, a donkey, or a mule, facing south,
