segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-2:49b-12']	phyogs gcig gi dbang du mdzad de brjod pas gcig gis gcig rab tu bstan pa yin no //	phyogs gcig gi dbang du mdzad de brjod pas gcig gis gcig rab tu bstan pa yin no //	49b	Since it is stated from the perspective of one aspect, the other is implied.🔽The statement, “The Lord, in dependence upon that, designates the non-entityness of nature as the characteristic of all phenomena,”
['BO_T05_D4016-2:49b-13', 'BO_T05_D4016-2:49b-14']	bcom ldan 'das kyis de la brten nas chos rnams kyi mtshan nyid ngo bo nyid ma mchis pa nyid 'dogs par mdzad lags so zhes bya ba ni gnyis pa kun brtags pa'i mtshan nyid la brten nas mtshan nyid ngo bo nyid med par gsungs pa yin par rab🔽tu bstan pa ste /	bcom ldan 'das kyis de la brten nas chos rnams kyi mtshan nyid ngo bo nyid ma mchis pa nyid 'dogs par mdzad lags so zhes bya ba ni gnyis pa kun brtags pa'i mtshan nyid la brten nas mtshan nyid ngo bo nyid med par gsungs pa yin par rab tu bstan pa ste /	49b	teaches that the non-entityness of nature is stated in dependence upon the second, the imaginary nature.
['BO_T05_D4016-2:49b-15']	mdo nyid kyis brda phrad par zad do //	mdo nyid kyis brda phrad par zad do //	49b	This is merely a clarification of the sūtra itself.
['BO_T05_D4016-2:49b-16']	rnam par rtog pa'i spyod yul kun brtags pa'i mtshan nyid kyi gnas 'du byed kyi mtshan ma gang lags pa de ni gzhan gyi dbang gi mtshan nyid lags te zhes bya ba la sogs pa ni gnyis pa gzhan gyi dbang gi ngo bo nyid rab tu bstan pa'o	rnam par rtog pa'i spyod yul kun brtags pa'i mtshan nyid kyi gnas 'du byed kyi mtshan ma gang lags pa de ni gzhan gyi dbang gi mtshan nyid lags te zhes bya ba la sogs pa ni gnyis pa gzhan gyi dbang gi ngo bo nyid rab tu bstan pa'o	49b	The statement, “The imagined characteristic, which is the object of conceptualization, is the dependent characteristic,” and so on teaches the second, the dependent nature.
['BO_T05_D4016-2:49b-17']	// 'di yang rnam pa gnyis kyis bstan te /	// 'di yang rnam pa gnyis kyis bstan te /	49b	This is also taught in two ways.
['BO_T05_D4016-2:49b-18']	kun brtags pa'i gnas gzhan gyi dbang yin par bstan pa dang / gzhan gyi dbang la brten nas ngo bo nyid rnam pa gnyis bstan pa ste /	kun brtags pa'i gnas gzhan gyi dbang yin par bstan pa dang / gzhan gyi dbang la brten nas ngo bo nyid rnam pa gnyis bstan pa ste /	49b	The teaching that the imagined nature is based on the other-dependent nature, and the teaching that the two natures are based on the other-dependent nature.
['BO_T05_D4016-2:49b-19', 'BO_T05_D4016-2:50a-0']	'di ni dang po'o //🔽bcom ldan 'das kyis de la brten nas chos rnams kyi skye ba ngo bo nyid ma mchis pa nyid dang / don dam pa ngo bo nyid ma mchis pa nyid las phyogs gcig kyang 'dogs par mdzad lags so zhes bya ba ni gnyis pa gzhan gyi dbang la brten @50a * //	'di ni dang po'o // bcom ldan 'das kyis de la brten nas chos rnams kyi skye ba ngo bo nyid ma mchis pa nyid dang / don dam pa ngo bo nyid ma mchis pa nyid las phyogs gcig kyang 'dogs par mdzad lags so zhes bya ba ni gnyis pa gzhan gyi dbang la brten @50a * //	49b	This is the first.🔽The Bhagavat, on the basis of that, designates one part of the non-substantiality of production of things and the non-substantiality of the ultimate as non-substantiality.
['BO_T05_D4016-2:50a-1']	nas ngo bo nyid med pa gnyis bstan pa'o //	nas ngo bo nyid med pa gnyis bstan pa'o //	50a	This is the second, the teaching that the two natures are based on the other-dependent nature.🔽Thus, as I understand the meaning of what the Bhagavat has said here, etc.
['BO_T05_D4016-2:50a-2']	'di ltar bdag gis deng 'dir bcom ldan 'das kyis bka' stsal ba'i don 'tshal ba ltar na zhes bya ba la sogs bas ni gnyis ba ngo bo nyid gsum pa khong du chud par 'gyur ba bstan pa'o //	'di ltar bdag gis deng 'dir bcom ldan 'das kyis bka' stsal ba'i don 'tshal ba ltar na zhes bya ba la sogs bas ni gnyis ba ngo bo nyid gsum pa khong du chud par 'gyur ba bstan pa'o //	50a	This is the teaching that the two natures are comprehended in the three natures.
['BO_T05_D4016-2:50a-3']	'di yang rnam pa gnyis kyis bstan te /	'di yang rnam pa gnyis kyis bstan te /	50a	This is also taught in two ways.
['BO_T05_D4016-2:50a-4']	khong du chud par gyur ba mdor bstan pa dang / khong du chud pa nyid rnam par phye nas bshad pa ste /	khong du chud par gyur ba mdor bstan pa dang / khong du chud pa nyid rnam par phye nas bshad pa ste /	50a	The brief teaching of the realization, and the detailed explanation of the realization itself.
['BO_T05_D4016-2:50a-5']	'di ni dang po'o //	'di ni dang po'o //	50a	This is the first.
['BO_T05_D4016-2:50a-6']	rnam par rtog pa'i spyod yul kun brtags pa'i mtshan nyid kyi gnas 'du byed kyi mtshan ma de nyid la kun brtags pa'i mtshan nyid yongs su 'grub pa'i slad du ngo bo nyid de kho nas ngo bo nyid ma mchis pa nyid chos bdag ma mchis pa de	rnam par rtog pa'i spyod yul kun brtags pa'i mtshan nyid kyi gnas 'du byed kyi mtshan ma de nyid la kun brtags pa'i mtshan nyid yongs su 'grub pa'i slad du ngo bo nyid de kho nas ngo bo nyid ma mchis pa nyid chos bdag ma mchis pa de	50a	In that very same representation of compounded things, the basis of the imagined identity that is the domain of conceptual thought, in order to fully accomplish the imagined identity, that very identitylessness of that very identity is the identitylessness of phenomena.🔽That very object of observation of the purity of suchness is the perfected identity.
['BO_T05_D4016-2:50a-7']	bzhin nyid rnam par dag pa'i dmigs pa gang lags pa de ni yongs su grub pa'i mtshan nyid lags te zhes bya ba la sogs pas ni gnyis pa khong du chud pa nyid rnam par phye nas bshad pa bstan to //	bzhin nyid rnam par dag pa'i dmigs pa gang lags pa de ni yongs su grub pa'i mtshan nyid lags te zhes bya ba la sogs pas ni gnyis pa khong du chud pa nyid rnam par phye nas bshad pa bstan to //	50a	This is the second, the detailed explanation of the realization itself.
['BO_T05_D4016-2:50a-8']	'di yang gnyis su dbye ste /	'di yang gnyis su dbye ste /	50a	This is also divided into two.
