segmentnr	original	analyzed	translated
['BO_K04_D0012_H0011:209a-17']	bdag gcig pu yongs su mya ngan las 'da' bar bya'o //	bdag gcig pu yongs su mya ngan las 'da' bar bya'o //	I alone will attain complete nirvāṇa.’
['BO_K04_D0012_H0011:209b-0']	@209b zhes de ltar mngon par ston pa /	@209b zhes de ltar mngon par ston pa /	In this way, they teach.
['BO_K04_D0012_H0011:209b-1']	bdag 'ba' zhig dul ba dang / zhi ba dang / yongs su mya ngan las 'da' ba thob par byed pa de lta bu'i tshul gyi mdo sde dag yongs su tshol zhing de lta bur slob par sems na /	bdag 'ba' zhig dul ba dang / zhi ba dang / yongs su mya ngan las 'da' ba thob par byed pa de lta bu'i tshul gyi mdo sde dag yongs su tshol zhing de lta bur slob par sems na /	They seek out sūtras that teach in this way, and they think that they should train in this way.
['BO_K04_D0012_H0011:209b-2']	rab 'byor / de ji snyam du sems /	rab 'byor / de ji snyam du sems /	Su­bhūti, what do you think of it?
['BO_K04_D0012_H0011:209b-3']	byang chub sems dpa' de dag kyang mkhas pa'i rang bzhin can du rig par bya'am /	byang chub sems dpa' de dag kyang mkhas pa'i rang bzhin can du rig par bya'am /	Should those bodhisattvas be regarded as having the nature of being wise?🔽”
['BO_K04_D0012_H0011:209b-4']	rab 'byor gyis gsol pa /	rab 'byor gyis gsol pa /	Su­bhūti replied,
['BO_K04_D0012_H0011:209b-5']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K04_D0012_H0011:209b-6']	de ni / ma lags so //	de ni / ma lags so //	they should not.🔽”
['BO_K04_D0012_H0011:209b-7']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K04_D0012_H0011:209b-8']	rab 'byor / 'di'ang de dag gi bdud kyi las su rig par bya'o //	rab 'byor / 'di'ang de dag gi bdud kyi las su rig par bya'o //	“Su­bhūti, you should know that this, too, is a deed of Māra.
['BO_K04_D0012_H0011:209b-9']	rab 'byor / 'di lta ste /	rab 'byor / 'di lta ste /	Su­bhūti, it is like this:
['BO_K04_D0012_H0011:209b-10']	dper na / skyes bu la la zhig 'khor los sgyur ba'i rgyal po lta 'dod par gyur la /	dper na / skyes bu la la zhig 'khor los sgyur ba'i rgyal po lta 'dod par gyur la /	For example, Su­bhūti, some people may wish to see a universal monarch.
['BO_K04_D0012_H0011:209b-11']	des 'khor los sgyur ba'i rgyal po mthong ste mthong nas 'khor los sgyur ba'i rgyal po'i kha dog dang / dbyibs dang / gzi brjid dang / rdzu 'phrul 'di 'dra'o //	des 'khor los sgyur ba'i rgyal po mthong ste mthong nas 'khor los sgyur ba'i rgyal po'i kha dog dang / dbyibs dang / gzi brjid dang / rdzu 'phrul 'di 'dra'o //	He sees a universal monarch and, having seen him, he takes note of the universal monarch’s color, shape, splendor, and magical power.
['BO_K04_D0012_H0011:209b-12']	zhes mtshan mar bzung nas des mkhar gyi rgyal po mthong na /	zhes mtshan mar bzung nas des mkhar gyi rgyal po mthong na /	Then, when he sees a king of a small country,
['BO_K04_D0012_H0011:209b-13']	des mkhar gyi rgyal po de'i kha dog dang / dbyibs dang / gzi brjid dang / rdzu 'phrul dang / mtshan ma bzung ste bye brag shes par mi nus pas 'di skad du /	des mkhar gyi rgyal po de'i kha dog dang / dbyibs dang / gzi brjid dang / rdzu 'phrul dang / mtshan ma bzung ste bye brag shes par mi nus pas 'di skad du /	he takes note of the king of that small country’s color, shape, splendor, magical power, and marks, but he is unable to distinguish them. He says,
['BO_K04_D0012_H0011:209b-14', 'BO_K04_D0012_H0011:209b-15']	'khor los sgyur ba'i rgyal po de ni /🔽kha dog dang / dbyibs dang / gzi brjid dang / rdzu 'phrul dang / mtshan ma 'di kho na 'dra'o //	'khor los sgyur ba'i rgyal po de ni / kha dog dang / dbyibs dang / gzi brjid dang / rdzu 'phrul dang / mtshan ma 'di kho na 'dra'o //	‘The universal monarch
['BO_K04_D0012_H0011:209b-16']	zhes zer na /	zhes zer na /	has exactly the same color, shape, splendor, magical power, and marks as this king of a small country.’
['BO_K04_D0012_H0011:209b-17']	rab 'byor / de ji snyam du sems /	rab 'byor / de ji snyam du sems /	What do you think, Subhūti?
['BO_K04_D0012_H0011:210a-0']	gang 'khor los sgyur ba'i rgyal po mkhar gyi rgyal po dang mtshungs par bya bar sems pa'i skyes bu de mkhas pa'i rang bzhin can du rig par @210a *//	gang 'khor los sgyur ba'i rgyal po mkhar gyi rgyal po dang mtshungs par bya bar sems pa'i skyes bu de mkhas pa'i rang bzhin can du rig par @210a *//	Should that person who thinks that the universal monarch is the same as the king of a small country be regarded as wise?
['BO_K04_D0012_H0011:210a-1']	bya'am; rab 'byor gyis gsol pa /	bya'am; rab 'byor gyis gsol pa /	Subhūti replied,
['BO_K04_D0012_H0011:210a-2']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K04_D0012_H0011:210a-3']	de ni / ma lags so //	de ni / ma lags so //	no, one should not.
['BO_K04_D0012_H0011:210a-4']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K04_D0012_H0011:210a-5']	rab 'byor / de bzhin du ma 'ongs pa'i dus na 'byung bar 'gyur ba'i gang zag byang chub sems dpa'i theg pa can gang shes rab kyi pha rol tu phyin pa 'di thos shing shes rab kyi pha rol tu phyin pa 'di rnyed nas shes rab kyi pha rol tu phyin	rab 'byor / de bzhin du ma 'ongs pa'i dus na 'byung bar 'gyur ba'i gang zag byang chub sems dpa'i theg pa can gang shes rab kyi pha rol tu phyin pa 'di thos shing shes rab kyi pha rol tu phyin pa 'di rnyed nas shes rab kyi pha rol tu phyin	Subhūti, in the same way, in the future there will be persons belonging to the vehicle of the bodhisattvas who, having heard this perfection of wisdom, and having obtained this perfection of wisdom,
['BO_K04_D0012_H0011:210a-6']	pa btang / shes rab kyi pha rol tu phyin pa bor /	pa btang / shes rab kyi pha rol tu phyin pa bor /	will abandon the perfection of wisdom, will cast aside the perfection of wisdom,
['BO_K04_D0012_H0011:210a-7']	shes rab kyi pha rol tu phyin pa 'di ring du byas nas nyan thos dang rang sangs rgyas kyi sa dang ldan pa'i mdo sde dag las thams cad mkhyen pa nyid yongs su btsal bar sems par 'gyur te /	shes rab kyi pha rol tu phyin pa 'di ring du byas nas nyan thos dang rang sangs rgyas kyi sa dang ldan pa'i mdo sde dag las thams cad mkhyen pa nyid yongs su btsal bar sems par 'gyur te /	will distance themselves from this perfection of wisdom, and will think to seek omniscience from the sūtras that are connected with the levels of the śrāvakas and pratyekabuddhas.
['BO_K04_D0012_H0011:210a-8']	rab 'byor / 'di'ang de dag gi bdud kyi las su rig par bya'o //	rab 'byor / 'di'ang de dag gi bdud kyi las su rig par bya'o //	Subhūti, this too should be known as a deed of Māra for them.
