segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2629:0']	@ba @#/_/byang chub sems kyi spyon shing /	@ba @#/_/byang chub sems kyi spyon shing /	0	The Tree of Awakening
['BO_T17_MW1PD95844_2629:1']	ljon shing /	ljon shing /	1	The Tree of Awakening
['BO_T17_MW1PD95844_2629:2']	@#@#/_/dpal rdo rje mi bskyod pa la phyag 'tshhal lo/_/dang po las can	@#@#/_/dpal rdo rje mi bskyod pa la phyag 'tshhal lo/_/dang po las can	2	Homage to Vajra Akṣhobhya
['BO_T17_MW1PD95844_2629:3', 'BO_T17_MW1PD95844_2629:4']	rnal 'byor las/_/sogs pa'i rnal 'byor bcu po rnams/_/yi ge rtog spyod🔽don la 'jug_/de 'dir nges pa rnam gnyis kyis/_/don 'jug byang chub	rnal 'byor las/_/sogs pa'i rnal 'byor bcu po rnams/_/yi ge rtog spyod don la 'jug_/de 'dir nges pa rnam gnyis kyis/_/don 'jug byang chub	3	The ten yogas, beginning with the yoga of the beginner,🔽Enter the meaning of the practice of the syllables.🔽Here, the tree of awakening is taught well
['BO_T17_MW1PD95844_2629:5']	ljon pa'i shing /_/bskyed phyir legs par bstan par bya'o/_/de la blo gros	ljon pa'i shing /_/bskyed phyir legs par bstan par bya'o/_/de la blo gros	5	In order to enter the meaning with the two kinds of certainty.🔽For those with intelligence who are attached to
['BO_T17_MW1PD95844_2629:6']	zhen can phyir/_/shes rab thabs kyis nges gsungs pa'i/_/thog mar blo gros	zhen can phyir/_/shes rab thabs kyis nges gsungs pa'i/_/thog mar blo gros	6	The words of the tantra,🔽The one with intelligence🔽First analyzes with discriminating wisdom.
['BO_T17_MW1PD95844_2629:7']	ldan pa yis/_/so sor rtog pa mngon 'gro bas/_/mtha' bcu slob cing de	ldan pa yis/_/so sor rtog pa mngon 'gro bas/_/mtha' bcu slob cing de	7	Having studied the ten limits,🔽The essence, the definitive words, the purpose,🔽And the reasonings of the Dharma,🔽One must come to a conclusion here.
['BO_T17_MW1PD95844_2629:8']	nyid la/_/ngo bo nges tshhig dgos pa dang /_/gal po re 'ang chos rtags dang / ldan pas de 'dir thag bcad dgos/_/de yis don du 'gyur gzhi'i phyir/_/	nyid la/_/ngo bo nges tshhig dgos pa dang /_/gal po re 'ang chos rtags dang / ldan pas de 'dir thag bcad dgos/_/de yis don du 'gyur gzhi'i phyir/_/	8	Because of that, the basis for benefit🔽Is the place and the conditions.
['BO_T17_MW1PD95844_2629:9']	gnas dang cha rkyen ldan byas nas/_/sngon 'gro las rnams rdzogs byas te/_/	gnas dang cha rkyen ldan byas nas/_/sngon 'gro las rnams rdzogs byas te/_/	9	Having completed the preliminary activities,
['BO_T17_MW1PD95844_2629:10']	ljon shing bskyed pa'i las la 'bad/_/rnal 'byor lnga'ang khyad par las/_/	ljon shing bskyed pa'i las la 'bad/_/rnal 'byor lnga'ang khyad par las/_/	10	chapter.🔽The ten topics of the great yoga are the cause and effect of
['BO_T17_MW1PD95844_2629:11', 'BO_T17_MW1PD95844_2629:12']	rnal 'byor chen po'i skabs bcu sems/_/snga ma phyi ma rgyu 'bras tshhul/_/gyur🔽byang chub sems kyi ljon shing	rnal 'byor chen po'i skabs bcu sems/_/snga ma phyi ma rgyu 'bras tshhul/_/gyur byang chub sems kyi ljon shing	11	the former and latter.🔽The tree of bodhicitta is perfected by the stream of sixteen🔽moments.
['BO_T17_MW1PD95844_2629:13']	pa bcu drug rgyun gyis rdzogs/_/'dun pa skye ba'i skabs dag la/_/mun pa'i	pa bcu drug rgyun gyis rdzogs/_/'dun pa skye ba'i skabs dag la/_/mun pa'i	13	In the chapter on the arising of aspiration, the meaning of🔽the supreme is heard and analyzed, like the stars shining
['BO_T17_MW1PD95844_2629:14']	sprin las skar phran gzer/_/snang ba lta bur gsal ba yis/_/don mchog thos	sprin las skar phran gzer/_/snang ba lta bur gsal ba yis/_/don mchog thos	14	from the clouds of darkness.
['BO_T17_MW1PD95844_2629:15']	dang rtog dpyod pas/_/lhag pa'i gsang ba'i bden gnyis tshhul/_/rang min	dang rtog dpyod pas/_/lhag pa'i gsang ba'i bden gnyis tshhul/_/rang min	15	The special secret of the two truths is not🔽one’s own, but the general characteristics are meditated on
['BO_T17_MW1PD95844_2629:16']	spyi yi mtshhan nyid du/_//sgra la brten nas g.yos la bsgom/_/bdag don 'jug	spyi yi mtshhan nyid du/_//sgra la brten nas g.yos la bsgom/_/bdag don 'jug	16	through the movement based on sound.🔽The first stage of engaging for one’s own benefit is
['BO_T17_MW1PD95844_2629:17']	pa dang po'i tshhe/_/bying rgod la sogs gnyen pos spong /_/nyams gsum mtha'	pa dang po'i tshhe/_/bying rgod la sogs gnyen pos spong /_/nyams gsum mtha'	17	eliminating dullness, agitation, and so on with the antidote.🔽The six of engaging in the three experiences at the end
['BO_T17_MW1PD95844_2629:18']	la 'jug pa'i drug_/nang du du bas gzer 'phro mthong /_/nyer mtshhon rtags	la 'jug pa'i drug_/nang du du bas gzer 'phro mthong /_/nyer mtshhon rtags	18	are seeing the spreading rays of light inside, the sign of the🔽nail.
['BO_T17_MW1PD95844_2629:19']	tshhul gnyi kar sbyar/_/stshol ba sbyong ba'i skabs dag la/_/mtha' bcu nyid la	tshhul gnyi kar sbyar/_/stshol ba sbyong ba'i skabs dag la/_/mtha' bcu nyid la	19	one should enter into the ten limits.🔽Since all phenomena are the cause of deception,🔽one should meditate on the special
['BO_T17_MW1PD95844_2629:20', 'BO_T17_MW1PD95844_2629:21']	'jug par stshol/_/g.yo yi rgyu yis chos rnams kun/_/bden gnyis rang gi🔽mtshhan nyid du/_/rtogs par smon pas khyad par phyir/_/ma nges sems las	'jug par stshol/_/g.yo yi rgyu yis chos rnams kun/_/bden gnyis rang gi mtshhan nyid du/_/rtogs par smon pas khyad par phyir/_/ma nges sems las	20	meaning of the two truths,🔽which is superior to the uncertain mind.🔽At that time, the signs of the intrinsic
['BO_T17_MW1PD95844_2629:22']	lhag par bsgom/_/de tshhe rang mtshhan nyams rims mtha'/_/skar ma phal pa	lhag par bsgom/_/de tshhe rang mtshhan nyams rims mtha'/_/skar ma phal pa	22	natures are the limit of the sequence of experiences,🔽and one sees the stars and🔽the appearance of cataracts.
['BO_T17_MW1PD95844_2629:23']	rab rib mthong /_//dang po las kyi rnal 'byor 'di/_/yang dag tshhol la	rab rib mthong /_//dang po las kyi rnal 'byor 'di/_/yang dag tshhol la	23	This yoga of the first action🔽should be applied to the correct🔽path.
['BO_T17_MW1PD95844_2629:24']	brtshon bya dgos/_/sems skyen g.yeng spong bskrun byas nas/_/ngan song las	brtshon bya dgos/_/sems skyen g.yeng spong bskrun byas nas/_/ngan song las	24	Having generated the mind that abandons distraction,🔽one will sever the karma of the lower realms.
['BO_T17_MW1PD95844_2629:25']	rnams gcod par 'gyur/_/bslab pa 'jug pa'i skabs dag la/_/mtha'	rnams gcod par 'gyur/_/bslab pa 'jug pa'i skabs dag la/_/mtha'	25	In the section on engaging in the🔽training, one should enter into the ten limits and train in severing.
['BO_T17_MW1PD95844_2629:26']	bcur zhugs te gcod sbyong zhing /_/de tshhe lhag pa'i bden gnyis kyang /_/	bcur zhugs te gcod sbyong zhing /_/de tshhe lhag pa'i bden gnyis kyang /_/	26	At that time, the two superior truths🔽are the intrinsic natures of the two truths.
['BO_T17_MW1PD95844_2629:27']	smon rgyu bcu rkyen ldan pa yis/_/gnyis med rtogs pa g.yo zhing ldang / dbyer med rang gi mtshhan nyid du/_/ldang ba'i sems bsgoms 'phel stobs kyis//	smon rgyu bcu rkyen ldan pa yis/_/gnyis med rtogs pa g.yo zhing ldang / dbyer med rang gi mtshhan nyid du/_/ldang ba'i sems bsgoms 'phel stobs kyis//	27	as the inseparability of the individual characteristics,🔽one sees even the great stars as if they were fireflies.
['BO_T17_MW1PD95844_2629:28']	me gzer skar chen lta bu'ang mthong /_/'du shes 'gyur ba'i skabs dag la/_/	me gzer skar chen lta bu'ang mthong /_/'du shes 'gyur ba'i skabs dag la/_/	28	At the time of the transformation of perception,🔽the ten signs reach their culmination, and even the perception
['BO_T17_MW1PD95844_2629:29']	bcu mthar gnas pas 'du shes kyang /_/don la bzod pa thob par 'gyur/	bcu mthar gnas pas 'du shes kyang /_/don la bzod pa thob par 'gyur/	29	becomes the attainment of acceptance.🔽The mind that is applied to the meaning of nonduality arises,
['BO_T17_MW1PD95844_2629:30']	gnyis med don la sbyor sems skye/_/yul dang dbang po rnams shes chos/_/	gnyis med don la sbyor sems skye/_/yul dang dbang po rnams shes chos/_/	30	and the objects and the sense organs are the phenomena of consciousness.🔽Since the phenomena of samsara and nirvana appear to
['BO_T17_MW1PD95844_2629:31']	'khor dang mya ngan 'das pa'i chos/_/rang rig snang phyir snang kun sems/_/	'khor dang mya ngan 'das pa'i chos/_/rang rig snang phyir snang kun sems/_/	31	one’s own awareness, all appearances are mind.
['BO_T17_MW1PD95844_2629:32']	yul med sems kyang dbyings mdog mtshhan/_/yod med bral bas rigs rgyud	yul med sems kyang dbyings mdog mtshhan/_/yod med bral bas rigs rgyud	32	Since the objectless mind is free from existence and nonexistence,🔽it is not a lineage of potential.
['BO_T17_MW1PD95844_2629:33']	min/_/de phyir ma skyes snang stong mtha'/_/dbyer med bsgom pa'i nyams	min/_/de phyir ma skyes snang stong mtha'/_/dbyer med bsgom pa'i nyams	33	Therefore, the appearance and emptiness of the nonarisen🔽are inseparable.🔽The ultimate experience of meditation is the appearance of the🔽moon and the sun in the cakra of the navel.
['BO_T17_MW1PD95844_2629:34']	mtha' la/_/dgal med 'khor lo zla tshhes snang /_/sbyor chen 'jug pa'i skabs	mtha' la/_/dgal med 'khor lo zla tshhes snang /_/sbyor chen 'jug pa'i skabs	34	The stage of entering the great union
['BO_T17_MW1PD95844_2629:35', 'BO_T17_MW1PD95844_2629:36']	dag la/_/ngan song mi ldog sngon thob cing /_/mtha' bcu rtsher chib gnyis🔽med don/_/rtogs mthar phyin la ma dag pa/_/bstan pas de don 'jug	dag la/_/ngan song mi ldog sngon thob cing /_/mtha' bcu rtsher chib gnyis med don/_/rtogs mthar phyin la ma dag pa/_/bstan pas de don 'jug	35	The three experiences of the path of seeing are like a lamp,
['BO_T17_MW1PD95844_2629:37']	sems skye/_/nyams gsum mtha' la sgron me 'am/_/zla tshhes gnyis pa'i rtags	sems skye/_/nyams gsum mtha' la sgron me 'am/_/zla tshhes gnyis pa'i rtags	37	the moon, and the second day of the lunar month.
['BO_T17_MW1PD95844_2629:38']	mthong 'gyur/_/dbugs phyin mthong la ma rag kyang /_/le los yul la ma	mthong 'gyur/_/dbugs phyin mthong la ma rag kyang /_/le los yul la ma	38	Even though one has not attained the vision of the path of seeing,🔽if one is distracted by objects due to laziness,🔽one will not attain the path of seeing and will slightly circle in samsara
['BO_T17_MW1PD95844_2629:39']	brtshon na/_/mthong lam mi thob lha mi yi/_/gnas bzlog zag pas cung zad	brtshon na/_/mthong lam mi thob lha mi yi/_/gnas bzlog zag pas cung zad	39	due to the degeneration of the abodes of gods and humans.
['BO_T17_MW1PD95844_2629:40']	'khor/_/bsgrub pa'i rigs 'dzin gang de la'ang /_/bdag gi don 'jug	'khor/_/bsgrub pa'i rigs 'dzin gang de la'ang /_/bdag gi don 'jug	40	Also, for the practitioner who is a master of the family,🔽the thirty-two topics of the path of cultivation
['BO_T17_MW1PD95844_2629:41']	sum cu gnyis/_/rang rang shes 'jug 'byor pa sngon/_/tshhol thos bzhi bzhir	sum cu gnyis/_/rang rang shes 'jug 'byor pa sngon/_/tshhol thos bzhi bzhir	41	are applied to the four topics of knowledge, engagement,🔽and the four topics of wealth.🔽However, the five stages of the mind
['BO_T17_MW1PD95844_2629:42']	skabs la'ang sbyar/_/'o na mod kyang sems lnga yi/_/rim pa ji bzhin khyad	skabs la'ang sbyar/_/'o na mod kyang sems lnga yi/_/rim pa ji bzhin khyad	42	are distinguished according to the sequence.
['BO_T17_MW1PD95844_2629:43']	par 'gyur/_/ro myong ba'i skabs dag la/_/dga' ba lhag pa'i sems 'byung	par 'gyur/_/ro myong ba'i skabs dag la/_/dga' ba lhag pa'i sems 'byung	43	The mind of superior joy arises in the section of relishing.
['BO_T17_MW1PD95844_2629:44']	ste/_/ci phyir sngon du bcu mthar bas/_/mnyan bsam bsgoms las chos	ste/_/ci phyir sngon du bcu mthar bas/_/mnyan bsam bsgoms las chos	44	contemplating, and meditating on the ten topics.🔽One who has not experienced or seen anything does not know anything.
['BO_T17_MW1PD95844_2629:45']	nyid do/_/ma myong ma mthong sus shes myong /_/chos kun mi mthong chos nyid	nyid do/_/ma myong ma mthong sus shes myong /_/chos kun mi mthong chos nyid	45	One who does not see any phenomena does not see the nature of phenomena,
['BO_T17_MW1PD95844_2629:46']	kyang /_/mi mthong sems can sems mi mthong /_/sangs rgyas mi mthong gang	kyang /_/mi mthong sems can sems mi mthong /_/sangs rgyas mi mthong gang	46	does not see the mind of sentient beings, and does not see buddhahood.🔽Whoever sees that sees the truth of reality.
['BO_T17_MW1PD95844_2629:47']	mthong ba/_/des ni yang dag bden pa mthong /_/'jigs pa lnga bral bde	mthong ba/_/des ni yang dag bden pa mthong /_/'jigs pa lnga bral bde	47	The mind that is free from the five fears
