segmentnr	original	analyzed	translated
['BO_K05_D0010-3_H0012-3:287a-13', 'BO_K05_D0010-3_H0012-3:287a-14']	la la ni lung nod /🔽la la ni kha ton byed /	la la ni lung nod / la la ni kha ton byed /	some were receiving the scriptures,🔽some were reciting them,
['BO_K05_D0010-3_H0012-3:287a-15']	la la ni yi ger 'dri /	la la ni yi ger 'dri /	some were writing them out,
['BO_K05_D0010-3_H0012-3:287a-16']	la la ni tshul bzhin yid la byed pas rtog par byed do /	la la ni tshul bzhin yid la byed pas rtog par byed do /	and some were contemplating them by applying themselves to them properly.
['BO_K05_D0010-3_H0012-3:287a-17']	sems can de dag thams cad kyang log par mi ltung ba'i chos can te; bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa sha stag go /	sems can de dag thams cad kyang log par mi ltung ba'i chos can te; bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa sha stag go /	All those beings were irreversible from unsurpassed, perfect, complete awakening and were not subject to falling back.
['BO_K05_D0010-3_H0012-3:287a-18']	rigs kyi bu /	rigs kyi bu /	Noble son,
['BO_K05_D0010-3_H0012-3:287b-0']	byang chub sems dpa' sems dpa' chen po chos 'phags de'i @287b drung du song zhig dang / de las shes rab kyi pha rol tu phyin pa thos par 'gyur ro //	byang chub sems dpa' sems dpa' chen po chos 'phags de'i @287b drung du song zhig dang / de las shes rab kyi pha rol tu phyin pa thos par 'gyur ro //	go into the presence of the bodhisattva great being Dharmodgata and you will hear the perfection of wisdom from him.
['BO_K05_D0010-3_H0012-3:287b-1']	rigs kyi bu /	rigs kyi bu /	Noble son,
['BO_K05_D0010-3_H0012-3:287b-2']	de ni yun ring po nas khyod kyi dge ba'i bshes gnyen yin te /	de ni yun ring po nas khyod kyi dge ba'i bshes gnyen yin te /	he has been your spiritual friend for a long time,
['BO_K05_D0010-3_H0012-3:287b-3']	bla na med pa yang dag par rdzogs pa'i byang chub yang dag par rdzogs par ston pa /	bla na med pa yang dag par rdzogs pa'i byang chub yang dag par rdzogs par ston pa /	showing you unsurpassed, perfect, complete awakening,
['BO_K05_D0010-3_H0012-3:287b-4', 'BO_K05_D0010-3_H0012-3:287b-5']	yang dag par 'dzin du 'jug pa /🔽yang dag par gzengs bstod pa /	yang dag par 'dzin du 'jug pa / yang dag par gzengs bstod pa /	causing you to take it up,🔽causing you to be confident,
['BO_K05_D0010-3_H0012-3:287b-6']	yang dag par rab tu dga' bar byed pa yin no //	yang dag par rab tu dga' bar byed pa yin no //	and causing you to rejoice.
['BO_K05_D0010-3_H0012-3:287b-7']	rigs kyi bu /	rigs kyi bu /	Son of good family,
['BO_K05_D0010-3_H0012-3:287b-8']	ngas kyang sngon da ltar khyod ji ltar 'tshol ba bzhin du shes rab kyi pha rol tu phyin pa yongs su btsal gyi /	ngas kyang sngon da ltar khyod ji ltar 'tshol ba bzhin du shes rab kyi pha rol tu phyin pa yongs su btsal gyi /	I too in the past have sought the perfection of wisdom just as you are doing now.
['BO_K05_D0010-3_H0012-3:287b-9']	rigs kyi bu /	rigs kyi bu /	Son of good family,
['BO_K05_D0010-3_H0012-3:287b-10']	khyod nyin mtshan du yid la byed pa rgyun ma bcad par song zhig dang / ring por mi thogs par shes rab kyi pha rol tu phyin pa thos par 'gyur ro //	khyod nyin mtshan du yid la byed pa rgyun ma bcad par song zhig dang / ring por mi thogs par shes rab kyi pha rol tu phyin pa thos par 'gyur ro //	go without breaking the continuity of your attention day and night, and before long you will hear the perfection of wisdom.”
['BO_K05_D0010-3_H0012-3:287b-11']	de nas byang chub sems dpa' sems dpa' chen po rtag tu ngus de thos nas dga' mgu yi rangs rab tu mgu zhing dga' ba dang / yid bde ba skyes par gyur pa 'di lta ste /	de nas byang chub sems dpa' sems dpa' chen po rtag tu ngus de thos nas dga' mgu yi rangs rab tu mgu zhing dga' ba dang / yid bde ba skyes par gyur pa 'di lta ste /	Then the bodhisattva great being Sadāprarudita, having heard this, became happy, delighted, joyful, and overjoyed, and experienced mental satisfaction, just as
['BO_K05_D0010-3_H0012-3:287b-12', 'BO_K05_D0010-3_H0012-3:287b-13']	dper na / skyes bu mde'u dug can zhig gis phog na yid la byed pa gzhan mi bskyed kyi /🔽gang bdag sdug bsngal 'di las thar par byed pa /	dper na / skyes bu mde'u dug can zhig gis phog na yid la byed pa gzhan mi bskyed kyi / gang bdag sdug bsngal 'di las thar par byed pa /	when a person is struck by a poisoned arrow, they do not give rise to any other thoughts,
['BO_K05_D0010-3_H0012-3:287b-14']	zug rngu 'byin pa'i sman pa bdag gis nam rnyed snyam sems pa de bzhin du /	zug rngu 'byin pa'i sman pa bdag gis nam rnyed snyam sems pa de bzhin du /	but think, “When will I find a doctor to remove this arrow and free me from this suffering?”
['BO_K05_D0010-3_H0012-3:287b-15']	byang chub sems dpa' sems dpa' chen po rtag tu ngu'ang /	byang chub sems dpa' sems dpa' chen po rtag tu ngu'ang /	The bodhisattva mahāsattva Sadāprarudita
['BO_K05_D0010-3_H0012-3:287b-16']	gang bdag la shes rab kyi pha rol tu phyin pa de thos par byed cing /	gang bdag la shes rab kyi pha rol tu phyin pa de thos par byed cing /	thought, “I will hear the perfection of wisdom from that son of a good family🔽who will hear the Dharma and abandon the mental activity of my conceptualization.
['BO_K05_D0010-3_H0012-3:287b-17']	chos gang thos nas bdag gi dmigs pa yid la byed pa spong bar 'gyur ba'i rigs kyi bu de /	chos gang thos nas bdag gi dmigs pa yid la byed pa spong bar 'gyur ba'i rigs kyi bu de /	I will see that son of a good family
['BO_K05_D0010-3_H0012-3:288a-0']	bdag @288a *// gis nam mthong snyam sems pa ma gtogs par /	bdag @288a *// gis nam mthong snyam sems pa ma gtogs par /	when I see him.”
['BO_K05_D0010-3_H0012-3:288a-1']	chos gang yang yid la mi byed do //	chos gang yang yid la mi byed do //	Apart from that, he did not mentally engage with any Dharma.
['BO_K05_D0010-3_H0012-3:288a-2']	de nas byang chub sems dpa' sems dpa' chen po rtag tu ngu sa phyogs de nyid du 'dug ste /	de nas byang chub sems dpa' sems dpa' chen po rtag tu ngu sa phyogs de nyid du 'dug ste /	Then the bodhisattva mahāsattva Sadāprarudita sat in that very place
['BO_K05_D0010-3_H0012-3:288a-3']	chos thams cad la mi gnas pa'i 'du shes bskyed nas /	chos thams cad la mi gnas pa'i 'du shes bskyed nas /	and generated the perception that all phenomena are not present.
['BO_K05_D0010-3_H0012-3:288a-4']	de ting nge 'dzin gyi sgo du ma mngon du gyur pa /	de ting nge 'dzin gyi sgo du ma mngon du gyur pa /	He manifested many entrances to samādhi,
['BO_K05_D0010-3_H0012-3:288a-5']	'di lta ste /	'di lta ste /	namely:
['BO_K05_D0010-3_H0012-3:288a-6']	chos thams cad kyi ngo bo nyid la lta ba zhes bya ba'i ting nge 'dzin dang / chos thams cad kyi ngo bo nyid mi dmigs pa zhes bya ba'i ting nge 'dzin dang / chos thams cad mi shes pa dang bral ba zhes bya ba'i ting nge 'dzin dang /	chos thams cad kyi ngo bo nyid la lta ba zhes bya ba'i ting nge 'dzin dang / chos thams cad kyi ngo bo nyid mi dmigs pa zhes bya ba'i ting nge 'dzin dang / chos thams cad mi shes pa dang bral ba zhes bya ba'i ting nge 'dzin dang /	the samadhi called View of the Nature of All Dharmas, the samadhi called Non-apprehension of the Nature of All Dharmas, the samadhi called Free from Ignorance of All Dharmas,
['BO_K05_D0010-3_H0012-3:288a-7']	chos thams cad 'gyur ba med par mthong ba zhes bya ba'i ting nge 'dzin dang / chos thams cad snang bar byed pa zhes bya ba'i ting nge 'dzin dang / chos thams cad mun pa dang bral ba zhes bya ba'i ting nge 'dzin dang / chos thams cad mi shes pa sel ba zhes bya ba'i ting nge 'dzin dang /	chos thams cad 'gyur ba med par mthong ba zhes bya ba'i ting nge 'dzin dang / chos thams cad snang bar byed pa zhes bya ba'i ting nge 'dzin dang / chos thams cad mun pa dang bral ba zhes bya ba'i ting nge 'dzin dang / chos thams cad mi shes pa sel ba zhes bya ba'i ting nge 'dzin dang /	the samadhi called Seeing All Dharmas as Immutable, the samadhi called Illuminator of All Dharmas, the samadhi called Free from Darkness of All Dharmas, the samadhi called Dispeller of Ignorance of All Dharmas,
['BO_K05_D0010-3_H0012-3:288a-8']	chos thams cad mi dmigs pa zhes bya ba'i ting nge 'dzin dang / me tog bkram pa zhes bya ba'i ting nge 'dzin dang / chos thams cad bdag gi dngos po mi sgrub pa zhes bya ba'i ting nge 'dzin dang / sgyu ma rnam par spangs pa zhes bya ba'i ting nge 'dzin dang /	chos thams cad mi dmigs pa zhes bya ba'i ting nge 'dzin dang / me tog bkram pa zhes bya ba'i ting nge 'dzin dang / chos thams cad bdag gi dngos po mi sgrub pa zhes bya ba'i ting nge 'dzin dang / sgyu ma rnam par spangs pa zhes bya ba'i ting nge 'dzin dang /	the samadhi called Non-apprehension of all phenomena, the samadhi called Scattering Flowers, the samadhi called Non-establishment of the Entity of All Phenomena, the samadhi called Abandoning Illusion,
