segmentnr	original	analyzed	folio	translated
['BO_K10_D0121_H0123:222b-0', 'BO_K10_D0121_H0123:222b-1']	@222b / rgya gar skad du /🔽a'arya ma h'a pa ri ni rg'a na s'u tra; bod skad du /	@222b / rgya gar skad du / a'arya ma h'a pa ri ni rg'a na s'u tra; bod skad du /	222b	In Sanskrit:
['BO_K10_D0121_H0123:222b-2']	'phags pa yongs su mya ngan las 'das pa chen po'i mdo /	'phags pa yongs su mya ngan las 'das pa chen po'i mdo /	222b	Ārya-mahāparinirvāṇa-sūtra
['BO_K10_D0121_H0123:222b-3']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	222b	Homage to all Buddhas and Bodhisattvas.
['BO_K10_D0121_H0123:222b-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	222b	Thus have I heard at one time.
['BO_K10_D0121_H0123:223a-0', 'BO_K10_D0121_H0123:223a-1']	bcom ldan 'das ku sha'i grong khyer chen po gyad kyi nye 'khor shing s'a la zung gi tshal na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang @223a *//🔽thabs cig tu bzhugs te /	bcom ldan 'das ku sha'i grong khyer chen po gyad kyi nye 'khor shing s'a la zung gi tshal na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang @223a *// thabs cig tu bzhugs te /	223a	The Blessed One was dwelling in the great city of Kuśinagara, in the Mallas' Sal Forest, together with a great saṅgha of 1,250 monks.
['BO_K10_D0121_H0123:223a-2']	de phyi ma'i dus dang nye bar gyur pa na de'i tshe bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	de phyi ma'i dus dang nye bar gyur pa na de'i tshe bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	223a	Later, when the Blessed One was about to pass into parinirvāṇa, he said to the venerable Ānanda:
['BO_K10_D0121_H0123:223a-3']	kun dga' bo; nga yongs su mya ngan las 'das nas lo brgya phrag dang po la ni /	kun dga' bo; nga yongs su mya ngan las 'das nas lo brgya phrag dang po la ni /	223a	Ānanda, one hundred years after my parinirvāṇa,
['BO_K10_D0121_H0123:223a-4']	bstan pa la chos la bla mar byed par 'gyur ro //	bstan pa la chos la bla mar byed par 'gyur ro //	223a	in the first century, the teachings will be revered as the Dharma.
['BO_K10_D0121_H0123:223a-5']	nga'i nyan thos rnams kyang chos kyi kun dga' ra ba la dga' ba dang ldan par 'gyur zhing /	nga'i nyan thos rnams kyang chos kyi kun dga' ra ba la dga' ba dang ldan par 'gyur zhing /	223a	My śrāvakas will also delight in the pleasure grove of the Dharma.
['BO_K10_D0121_H0123:223a-6']	shes pa la mkhas pa dang / shes rab dam pa dang ldan pa'i rang bzhin can du 'gyur ro //	shes pa la mkhas pa dang / shes rab dam pa dang ldan pa'i rang bzhin can du 'gyur ro //	223a	They will be skilled in knowledge and possess the nature of sublime insight.”
['BO_K10_D0121_H0123:223a-7']	kun dga' bo /	kun dga' bo /	223a	Ānanda,
['BO_K10_D0121_H0123:223a-8']	yang de'i tshe na rgyal po mya ngan med ces bya ba dzambu'i gling gi dbang phyug la dbang byed par 'gyur te /	yang de'i tshe na rgyal po mya ngan med ces bya ba dzambu'i gling gi dbang phyug la dbang byed par 'gyur te /	223a	at that time there will be a king named Aśoka who will rule over the land of Jambudvīpa.
['BO_K10_D0121_H0123:223a-9']	de nga yongs su mya ngan las 'das pa'i sku gdung gi ring bsrel gyi mchod rten rgya cher byed par 'gyur ro //	de nga yongs su mya ngan las 'das pa'i sku gdung gi ring bsrel gyi mchod rten rgya cher byed par 'gyur ro //	223a	He will extensively build stūpas for my relics after I have passed into parinirvāṇa.
['BO_K10_D0121_H0123:223a-10']	kun dga' bo /	kun dga' bo /	223a	Ānanda,
['BO_K10_D0121_H0123:223a-11']	nga yongs su mya ngan las 'das nas lo brgya phrag gnyis pa la ni /	nga yongs su mya ngan las 'das nas lo brgya phrag gnyis pa la ni /	223a	two hundred years after my parinirvāṇa,
['BO_K10_D0121_H0123:223a-12']	bstan pa la rnam par grol ba'i snying po can du 'gyur ro //	bstan pa la rnam par grol ba'i snying po can du 'gyur ro //	223a	the teachings will have the essence of liberation.
['BO_K10_D0121_H0123:223a-13']	nyan thos rnams kyang nga la ston par rtog cing ston par mkhas par byed par 'gyur ro //	nyan thos rnams kyang nga la ston par rtog cing ston par mkhas par byed par 'gyur ro //	223a	The śrāvakas will consider me to be their teacher and will be skilled in teaching.
['BO_K10_D0121_H0123:223a-14']	kun dga' bo /	kun dga' bo /	223a	Ānanda,
['BO_K10_D0121_H0123:223a-15']	nga yongs su mya ngan las 'das nas lo brgya phrag gsum pa la ni /	nga yongs su mya ngan las 'das nas lo brgya phrag gsum pa la ni /	223a	“Ānanda, in the three hundredth year after my passing into parinirvāṇa,
['BO_K10_D0121_H0123:223a-16']	bstan pa la sgrub pa snying por byed par 'gyur ro //	bstan pa la sgrub pa snying por byed par 'gyur ro //	223a	the practice of the essence of the teachings will occur.
['BO_K10_D0121_H0123:223b-0']	nga'i nyan thos rnams kyang gnyis ka'i cha las rnam par grol par 'gyur ba'i lus kyis mngon sum du byed cing mthong bar thob pa dang / shes rab kyis @223b rnam par grol bar 'gyur ro //	nga'i nyan thos rnams kyang gnyis ka'i cha las rnam par grol par 'gyur ba'i lus kyis mngon sum du byed cing mthong bar thob pa dang / shes rab kyis @223b rnam par grol bar 'gyur ro //	223b	My śrāvakas will also attain the body that is liberated from both aspects, and they will attain the wisdom that is liberated.
['BO_K10_D0121_H0123:223b-1']	kun dga' bo /	kun dga' bo /	223b	Ānanda,
['BO_K10_D0121_H0123:223b-2']	nga yongs su mya ngan las 'das nas lo brgya phrag bzhi pa la ni /	nga yongs su mya ngan las 'das nas lo brgya phrag bzhi pa la ni /	223b	in the four hundredth year after my passing into parinirvāṇa,
['BO_K10_D0121_H0123:223b-3']	bstan pa la rnam par dben pa snying por byed par 'gyur ro //	bstan pa la rnam par dben pa snying por byed par 'gyur ro //	223b	the practice of the essence of solitude will occur.
['BO_K10_D0121_H0123:223b-4']	nga'i nyan thos rnams kyang nang du yang dag 'jog la dga' bar 'gyur ro //	nga'i nyan thos rnams kyang nang du yang dag 'jog la dga' bar 'gyur ro //	223b	My śrāvakas will also delight in the perfect placement within.
['BO_K10_D0121_H0123:223b-5']	kun dga' bo /	kun dga' bo /	223b	Ānanda,
['BO_K10_D0121_H0123:223b-6']	nga yongs su mya ngan las 'das nas lo brgya phrag lnga pa la ni /	nga yongs su mya ngan las 'das nas lo brgya phrag lnga pa la ni /	223b	in the five hundredth year after my passing into parinirvāṇa,
['BO_K10_D0121_H0123:223b-7']	bstan pa la chos la bla mar byed par 'gyur ro //	bstan pa la chos la bla mar byed par 'gyur ro //	223b	the practice of the essence of the teachings will occur.
['BO_K10_D0121_H0123:223b-8']	nga'i nyan thos rnams kyang chos kyi kun dga' ra ba la mngon par dga' bar 'gyur ro //	nga'i nyan thos rnams kyang chos kyi kun dga' ra ba la mngon par dga' bar 'gyur ro //	223b	My śrāvakas will also delight in the pleasure grove of the Dharma.
['BO_K10_D0121_H0123:223b-9']	kun dga' bo /	kun dga' bo /	223b	Ānanda,
