segmentnr	original	analyzed	folio	translated
['BO_K10_D0096_H0097:352a-0']	@352a rgya gar skad du /	@352a rgya gar skad du /	352a	In Sanskrit:
['BO_K10_D0096_H0097:352a-1']	a'arya manydzu shr'i bi kr'i d'i ta n'a ma ma h'a y'a na s'u tra /	a'arya manydzu shr'i bi kr'i d'i ta n'a ma ma h'a y'a na s'u tra /	352a	Ārya-Mañjuśrīvikrīḍita-nāma-mahāyāna-sūtra
['BO_K10_D0096_H0097:352a-2']	bod skad du /	bod skad du /	352a	In Tibetan:
['BO_K10_D0096_H0097:352a-3']	'phags pa 'jam dpal rnam par rol pa zhes bya ba theg pa chen po'i mdo /	'phags pa 'jam dpal rnam par rol pa zhes bya ba theg pa chen po'i mdo /	352a	The Noble Great Vehicle Sūtra called Mañjuśrī's Play
['BO_K10_D0096_H0097:352a-4']	bam po dang po /	bam po dang po /	352a	Part One
['BO_K10_D0096_H0097:352b-0']	sangs rgyas dang byang chub sems dpa' @352b thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' @352b thams cad la phyag 'tshal lo //	352b	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0096_H0097:352b-1']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	352b	Thus have I heard at one time:
['BO_K10_D0096_H0097:352b-2']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po dang / byang chub sems dpa' brgya stong dang thabs cig tu bzhugs te /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po dang / byang chub sems dpa' brgya stong dang thabs cig tu bzhugs te /	352b	The Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha, together with a great saṅgha of about five hundred monks and one hundred thousand bodhisattvas.
['BO_K10_D0096_H0097:352b-3']	de'i tshe rgyal po'i khab kyi grong khyer chen po na smad tshong ma'i bu mo gser mchog 'od dpal zhes bya ba gzugs bzang zhing mdzes la blta na sdug pa /	de'i tshe rgyal po'i khab kyi grong khyer chen po na smad tshong ma'i bu mo gser mchog 'od dpal zhes bya ba gzugs bzang zhing mdzes la blta na sdug pa /	352b	At that time, in the great city of Rājagṛha, there was a prostitute's daughter named Varaprabhā, who was well-proportioned, beautiful, and pleasing to behold.
['BO_K10_D0096_H0097:352b-4']	kha dog bzang po rgyas pa mchog dang ldan pa zhig 'dug ste /	kha dog bzang po rgyas pa mchog dang ldan pa zhig 'dug ste /	352b	She was endowed with the most excellent, beautiful complexion.
['BO_K10_D0096_H0097:352b-5']	bu mo de'ang sngon gyi dge ba'i rtsa ba'i rgyus lus kyi mdog gser gyi kha dog lta bur mngon par grub par gyur cing /	bu mo de'ang sngon gyi dge ba'i rtsa ba'i rgyus lus kyi mdog gser gyi kha dog lta bur mngon par grub par gyur cing /	352b	That girl, due to the cause of her previous roots of virtue, had a body that was formed with a complexion like the color of gold.
['BO_K10_D0096_H0097:352b-6']	sa'i phyogs gang du 'greng ba dang / 'dug pa dang / 'gro ba'i sa phyogs de dag kyang gser gyi kha dog lta bu'i 'od kyis snang bar gyur te /	sa'i phyogs gang du 'greng ba dang / 'dug pa dang / 'gro ba'i sa phyogs de dag kyang gser gyi kha dog lta bu'i 'od kyis snang bar gyur te /	352b	Wherever she stood, sat, or walked, the ground in those places was illuminated with a light that had the color of gold.
['BO_K10_D0096_H0097:352b-7']	des gos dmar po'am /	des gos dmar po'am /	352b	Whatever red,
['BO_K10_D0096_H0097:352b-8']	dkar po'am / gang dag gyon par gyur pa'i gos de dag thams cad kyang gser gyi kha dog lta bu nyid du kun tu snang ngo //	dkar po'am / gang dag gyon par gyur pa'i gos de dag thams cad kyang gser gyi kha dog lta bu nyid du kun tu snang ngo //	352b	white, or other colored clothes she wore, all those clothes appeared to have the color of gold.
['BO_K10_D0096_H0097:352b-9']	bu mo de'ang skye bo'i tshogs thams cad la dga' zhing yid gcugs pa dang / blta bas mi ngoms shing bka' blo bde la des pa dang / 'jam pa dang / snyan pa dang / dga' bar smra zhing bzhin 'dzum pa dang / shin tu mthun par 'dzin pa dang /	bu mo de'ang skye bo'i tshogs thams cad la dga' zhing yid gcugs pa dang / blta bas mi ngoms shing bka' blo bde la des pa dang / 'jam pa dang / snyan pa dang / dga' bar smra zhing bzhin 'dzum pa dang / shin tu mthun par 'dzin pa dang /	352b	That girl was loved and trusted by all the people, and they never tired of looking at her. She was obedient, gentle, kind, pleasant, and spoke with a smile. She was very agreeable.
