segmentnr	original	analyzed	folio	translated
['BO_K12_D0604_H0581:332a-0']	@332a rgya gar skad du /	@332a rgya gar skad du /	332a	In Sanskrit:
['BO_K12_D0604_H0581:332a-1']	kro dha bi dza ya kalpa gu hya tantra /	kro dha bi dza ya kalpa gu hya tantra /	332a	Krodhavijaya-kalpa-guhyatantra.
['BO_K12_D0604_H0581:332a-2']	bod skad du /	bod skad du /	332a	In Tibetan:
['BO_K12_D0604_H0581:332a-3']	khro bo rnam par rgyal ba'i rtog pa gsang ba'i rgyud /	khro bo rnam par rgyal ba'i rtog pa gsang ba'i rgyud /	332a	The Secret Tantra of the Kalpa of Wrathful Manjushri.
['BO_K12_D0604_H0581:332a-4', 'BO_K12_D0604_H0581:332b-0']	bcom ldan 'das 'jam pa'i dbyangs la phyag 'tshal lo //🔽@332b de nas 'jam pa'i dbyangs kyi ni //	bcom ldan 'das 'jam pa'i dbyangs la phyag 'tshal lo // @332b de nas 'jam pa'i dbyangs kyi ni //	332a	Homage to the Blessed One Manjushri.🔽Then, from Manjushri's
['BO_K12_D0604_H0581:332b-1']	khro bo 'di ming gshin rje gshed //	khro bo 'di ming gshin rje gshed //	332b	wrathful form arose Yamantaka,
['BO_K12_D0604_H0581:332b-2']	mtshon cha me lce 'bar bas 'khrugs //	mtshon cha me lce 'bar bas 'khrugs //	332b	Agitated by the blazing flames of weapons,
['BO_K12_D0604_H0581:332b-3']	drag la mthu rtsal drag ldan pa //	drag la mthu rtsal drag ldan pa //	332b	Fierce and powerful.🔽Seeing him, all other wrathful deities
['BO_K12_D0604_H0581:332b-4']	de mthong nas ni khro bo gzhan; ;thams cad kyi ni lag cha shor //	de mthong nas ni khro bo gzhan; ;thams cad kyi ni lag cha shor //	332b	dropped their weapons.
['BO_K12_D0604_H0581:332b-5']	de bzhin du ni 'jig rten pa'i //	de bzhin du ni 'jig rten pa'i //	332b	Likewise, the worldly
['BO_K12_D0604_H0581:332b-6']	lha rnams lus kyis 'dud par byed //	lha rnams lus kyis 'dud par byed //	332b	deities bowed their bodies.
['BO_K12_D0604_H0581:332b-7']	gzhan yang thal mo sbyar byas te //	gzhan yang thal mo sbyar byas te //	332b	Moreover, with palms joined,
['BO_K12_D0604_H0581:332b-8']	skrag nas bstod pa mang po byed //	skrag nas bstod pa mang po byed //	332b	they made many frightened praises.
['BO_K12_D0604_H0581:332b-9']	lha rnams mang po ji snyed kun //	lha rnams mang po ji snyed kun //	332b	All the many deities
['BO_K12_D0604_H0581:332b-10']	'jam dpal khro bo'i gzi brjid kyis //	'jam dpal khro bo'i gzi brjid kyis //	332b	were subdued by the splendor of Manjushri's wrath.
['BO_K12_D0604_H0581:332b-11']	gzir bzhin du ni rab smras pa //	gzir bzhin du ni rab smras pa //	332b	They spoke thus,
['BO_K12_D0604_H0581:332b-12']	bcom ldan bdag cag sangs rgyas dang // chos dang dge 'dun skyabs mchis kyi //	bcom ldan bdag cag sangs rgyas dang // chos dang dge 'dun skyabs mchis kyi //	332b	Dharma, and Saṅgha.
['BO_K12_D0604_H0581:332b-13']	rab tu mi bzad 'jigs pa'i gzugs //	rab tu mi bzad 'jigs pa'i gzugs //	332b	We see the terrifying form
['BO_K12_D0604_H0581:332b-14']	gzi brjid 'bar bas phyogs khyab pa //	gzi brjid 'bar bas phyogs khyab pa //	332b	Of the blazing splendor that pervades all directions,
['BO_K12_D0604_H0581:332b-15']	khams gsum 'khrug par mdzad pa mthong //	khams gsum 'khrug par mdzad pa mthong //	332b	Shaking the three realms.
['BO_K12_D0604_H0581:332b-16']	gang tshe lha dang lha min rnams //	gang tshe lha dang lha min rnams //	332b	When the gods and asuras
['BO_K12_D0604_H0581:332b-17']	skrag nas skyabs su dong ba na //	skrag nas skyabs su dong ba na //	332b	Are frightened and go for refuge,
['BO_K12_D0604_H0581:332b-18']	de tshe 'jam pa'i dbyangs kyi ni //	de tshe 'jam pa'i dbyangs kyi ni //	332b	Then Mañjughoṣa’s
['BO_K12_D0604_H0581:332b-19', 'BO_K12_D0604_H0581:332b-20']	khro bo slar yang zhi bar 'gyur //🔽gshin rje gshed ces bya ba yi //	khro bo slar yang zhi bar 'gyur // gshin rje gshed ces bya ba yi //	332b	Wrathful one becomes peaceful again.🔽To the great wrathful one called Yamāntaka,
['BO_K12_D0604_H0581:332b-21']	khro bo chen po zhi ba la; ;de nas skyabs su dong ba yi //	khro bo chen po zhi ba la; ;de nas skyabs su dong ba yi //	332b	Who has become peaceful,
['BO_K12_D0604_H0581:332b-22']	lha rnams kun gyis zhus pa ni //	lha rnams kun gyis zhus pa ni //	332b	The gods who have gone for refuge🔽Make this request:
['BO_K12_D0604_H0581:332b-23']	khyod kyi brtson 'grus mchog 'tshal bas //	khyod kyi brtson 'grus mchog 'tshal bas //	332b	“We know your supreme diligence,
['BO_K12_D0604_H0581:332b-24']	ji lta bur na mnyes par bgyi //	ji lta bur na mnyes par bgyi //	332b	But how can we please you?🔽How can we have faith?
['BO_K12_D0604_H0581:332b-25']	ji ltar yang ni dang bar 'gyur; ;bdag cag the tshom chen po mchis //	ji ltar yang ni dang bar 'gyur; ;bdag cag the tshom chen po mchis //	332b	We have great doubts.”
['BO_K12_D0604_H0581:332b-26']	khro bos lha rnams tshig gsan nas //	khro bos lha rnams tshig gsan nas //	332b	The wrathful one hears the gods’ words
['BO_K12_D0604_H0581:332b-27']	gshin rje'i gshed kyis bka' stsal ba //	gshin rje'i gshed kyis bka' stsal ba //	332b	And Yamāntaka says:
['BO_K12_D0604_H0581:332b-28']	lha rnams thams cad khyod nyon cig /	lha rnams thams cad khyod nyon cig /	332b	All you gods, listen!
['BO_K12_D0604_H0581:333a-0']	@333a *// da ni dus gsum sngon du 'byung //	@333a *// da ni dus gsum sngon du 'byung //	333a	Now, in the past of the three times,
['BO_K12_D0604_H0581:333a-1', 'BO_K12_D0604_H0581:333a-2']	sangs rgyas kun gyi sngon du byung //🔽nga ni dus gsum phyis kyang 'byung //	sangs rgyas kun gyi sngon du byung // nga ni dus gsum phyis kyang 'byung //	333a	I arose before all the buddhas.🔽I will arise after the three times,
['BO_K12_D0604_H0581:333a-3']	nga ni dus gsum da ltar 'byung //	nga ni dus gsum da ltar 'byung //	333a	I arise in the present of the three times.
['BO_K12_D0604_H0581:333a-4']	nga ni lnga brgya tha ma'i tshe //	nga ni lnga brgya tha ma'i tshe //	333a	In the end of the five hundred,
['BO_K12_D0604_H0581:333a-5']	nga yi bstan pa 'byung bar byed //	nga yi bstan pa 'byung bar byed //	333a	I will cause my doctrine to arise.
['BO_K12_D0604_H0581:333a-6']	bstan pa thams cad nub pa'i tshe //	bstan pa thams cad nub pa'i tshe //	333a	When all doctrines have disappeared,
['BO_K12_D0604_H0581:333a-7']	nga yi bstan pa 'byung bar byed //	nga yi bstan pa 'byung bar byed //	333a	I will cause my doctrine to arise.
['BO_K12_D0604_H0581:333a-8']	las ngan mtshams med byed pa'i tshe //	las ngan mtshams med byed pa'i tshe //	333a	When one performs evil and limitless actions,
['BO_K12_D0604_H0581:333a-9']	de tshe nga yi bstan pa 'byung //	de tshe nga yi bstan pa 'byung //	333a	At that time, my doctrine will arise.
['BO_K12_D0604_H0581:333a-10']	zas ngan lci ba za ba'i tshe //	zas ngan lci ba za ba'i tshe //	333a	When one eats evil, heavy food,
['BO_K12_D0604_H0581:333a-11']	de tshe nga yi bstan pa 'byung //	de tshe nga yi bstan pa 'byung //	333a	At that time, my doctrine will arise.
['BO_K12_D0604_H0581:333a-12']	gos ngan dug hrul gyon pa'i tshe //	gos ngan dug hrul gyon pa'i tshe //	333a	When one wears evil, tattered clothes,
['BO_K12_D0604_H0581:333a-13']	de tshe nga yi bstan pa 'byung //	de tshe nga yi bstan pa 'byung //	333a	At that time, my doctrine will arise.
['BO_K12_D0604_H0581:333a-14']	nga ni dus gsum 'byung ba'i sku //	nga ni dus gsum 'byung ba'i sku //	333a	My body arises in the three times.
['BO_K12_D0604_H0581:333a-15']	bstan pa thams cad nub pa'i tshe //	bstan pa thams cad nub pa'i tshe //	333a	When all doctrines have disappeared,
['BO_K12_D0604_H0581:333a-16']	de tshe nga yi bstan pa 'byung //	de tshe nga yi bstan pa 'byung //	333a	At that time, my doctrine will arise.
['BO_K12_D0604_H0581:333a-17']	ji lta bur ni zhir 'gyur yang //	ji lta bur ni zhir 'gyur yang //	333a	No matter how things may be pacified,
['BO_K12_D0604_H0581:333a-18']	nga ni thams cad zhi ba'i sku //	nga ni thams cad zhi ba'i sku //	333a	I am the body that pacifies everything.
['BO_K12_D0604_H0581:333a-19']	ji lta bur ni khros gyur kyang //	ji lta bur ni khros gyur kyang //	333a	Even if you are angry with someone,
['BO_K12_D0604_H0581:333a-20']	thams cad khros pa nga yi sku //	thams cad khros pa nga yi sku //	333a	all of them are angry with my body.
['BO_K12_D0604_H0581:333a-21']	gzi brjid chen po khyed rnams kun //	gzi brjid chen po khyed rnams kun //	333a	You all have great splendor,
['BO_K12_D0604_H0581:333a-22']	gang tshe gsum la skyabs song ba //	gang tshe gsum la skyabs song ba //	333a	when you have gone for refuge to the three,
['BO_K12_D0604_H0581:333a-23']	de tshe nga yi mi bzad pa //	de tshe nga yi mi bzad pa //	333a	at that time my wrath
['BO_K12_D0604_H0581:333a-24']	khro bo yid la gnas par gyis //	khro bo yid la gnas par gyis //	333a	should be kept in mind.🔽In order to protect the three jewels🔽and to uphold their teachings,
['BO_K12_D0604_H0581:333a-25']	dkon mchog gsum ni gnas pa dang // de yi bka' yang bskyang ba dang // sems can kun la snying brtse'i phyir //	dkon mchog gsum ni gnas pa dang // de yi bka' yang bskyang ba dang // sems can kun la snying brtse'i phyir //	333a	and out of compassion for all beings,
['BO_K12_D0604_H0581:333a-26']	nga yi yid ni zhi 'gyur gyi //	nga yi yid ni zhi 'gyur gyi //	333a	my mind becomes peaceful.
['BO_K12_D0604_H0581:333a-27']	khyed rnams skyabs su dong ba yi //	khyed rnams skyabs su dong ba yi //	333a	You who have gone for refuge
['BO_K12_D0604_H0581:333a-28']	byang chub sems dang ldan pa yi //	byang chub sems dang ldan pa yi //	333a	and possess the thought of awakening,
['BO_K12_D0604_H0581:333a-29']	thams cad don ni sgrub pa'i mchog /	thams cad don ni sgrub pa'i mchog /	333a	accomplish the supreme purpose of all.
['BO_K12_D0604_H0581:333a-30']	yi ge 'bru ni bcu bdun po //	yi ge 'bru ni bcu bdun po //	333a	The seventeen syllables
['BO_K12_D0604_H0581:333a-31']	nga yi snying po yid las byung //	nga yi snying po yid las byung //	333a	arise from my mind essence.
['BO_K12_D0604_H0581:333a-32']	lha rnams kun gyis gzung bar gyis //	lha rnams kun gyis gzung bar gyis //	333a	All the gods should uphold them.
['BO_K12_D0604_H0581:333b-0']	gshin rje'i @333b gshed po bdag nyid kyi //	gshin rje'i @333b gshed po bdag nyid kyi //	333b	When the essence of Yamarī
['BO_K12_D0604_H0581:333b-1', 'BO_K12_D0604_H0581:333b-2']	snying po rab tu gsungs pa na //🔽de nas sa ni g-yos par 'gyur //	snying po rab tu gsungs pa na // de nas sa ni g-yos par 'gyur //	333b	is fully proclaimed,🔽then the earth will shake,
['BO_K12_D0604_H0581:333b-3']	rgya mtsho yang ni rab tu 'khrugs //	rgya mtsho yang ni rab tu 'khrugs //	333b	and the ocean will be greatly disturbed.
['BO_K12_D0604_H0581:333b-4']	gnod sbyin dang ni srin po dang // sha za la sogs phung bar 'gyur //	gnod sbyin dang ni srin po dang // sha za la sogs phung bar 'gyur //	333b	Yakshas, rakshasas, and flesh-eaters will be destroyed.
['BO_K12_D0604_H0581:333b-5']	lha rnams kun ni phyag 'tshal zhing //	lha rnams kun ni phyag 'tshal zhing //	333b	All the gods will pay homage,
['BO_K12_D0604_H0581:333b-6']	yan lag kun nas sbu langs nas //	yan lag kun nas sbu langs nas //	333b	and their body hairs will stand on end.
['BO_K12_D0604_H0581:333b-7']	gshin rje'i gshed po khro bo yi //	gshin rje'i gshed po khro bo yi //	333b	The wrathful Yamantaka
['BO_K12_D0604_H0581:333b-8']	khro bo snying po de gzung ngo //	khro bo snying po de gzung ngo //	333b	should be grasped as the essence of wrath.
['BO_K12_D0604_H0581:333b-9']	de nas dam chos bsrung ba'i phyir //	de nas dam chos bsrung ba'i phyir //	333b	Then, for the sake of protecting the true Dharma,
['BO_K12_D0604_H0581:333b-10', 'BO_K12_D0604_H0581:333b-11']	khro bo rnam par rgyal ba yi //🔽rtog pa 'di ni de dag la //	khro bo rnam par rgyal ba yi // rtog pa 'di ni de dag la //	333b	the wrathful one, the Victorious One,🔽taught this extensive tantra
['BO_K12_D0604_H0581:333b-12']	gshin rje'i gshed kyis rgyas par gsungs //	gshin rje'i gshed kyis rgyas par gsungs //	333b	to the wrathful Yamantaka.
['BO_K12_D0604_H0581:333b-13']	de nas khro bo rnam rgyal gyis //	de nas khro bo rnam rgyal gyis //	333b	Then, the Victorious One, the wrathful one,
['BO_K12_D0604_H0581:333b-14']	rtog pa khro bo nyid kyis gsungs //	rtog pa khro bo nyid kyis gsungs //	333b	taught the tantra with his own wrath.
['BO_K12_D0604_H0581:333b-15']	snying rje byang chub sems ldan pa'i //	snying rje byang chub sems ldan pa'i //	333b	Endowed with compassionate bodhichitta,
['BO_K12_D0604_H0581:333b-16']	lha rnams kyis thos dga' gyur nas //	lha rnams kyis thos dga' gyur nas //	333b	the gods, delighted to hear it,
['BO_K12_D0604_H0581:333b-17']	dkon mchog gsum ni bsrung ba'i phyir //	dkon mchog gsum ni bsrung ba'i phyir //	333b	in order to protect the Three Jewels,
['BO_K12_D0604_H0581:333b-18']	so so yi ni rtog pa bshad //	so so yi ni rtog pa bshad //	333b	explained their individual tantras.
['BO_K12_D0604_H0581:333b-19']	de dag gi ni rtsa ba'i rgyud //	de dag gi ni rtsa ba'i rgyud //	333b	Their root tantra
['BO_K12_D0604_H0581:333b-20']	khro bo nyid kyis rab gsungs pa //	khro bo nyid kyis rab gsungs pa //	333b	was taught by the wrathful one himself.
['BO_K12_D0604_H0581:333b-21']	khro bo rnam rgyal zhes bya 'di //	khro bo rnam rgyal zhes bya 'di //	333b	This so-called Wrathful Victor
['BO_K12_D0604_H0581:333b-22']	'jig rten 'das dang 'jig rten pas //	'jig rten 'das dang 'jig rten pas //	333b	is known to both the transcendent and the worldly.
['BO_K12_D0604_H0581:333b-23']	sngon nas phyag byas khro bo yi //	sngon nas phyag byas khro bo yi //	333b	Having heard it directly from the mouth of the wrathful one,
['BO_K12_D0604_H0581:333b-24']	zhal nas ji bzhin thos nas kyang //	zhal nas ji bzhin thos nas kyang //	333b	and having previously paid homage,
['BO_K12_D0604_H0581:333b-25', 'BO_K12_D0604_H0581:333b-26']	khro bo nyid kyis gsungs pa yi //🔽rgyud 'di byang chub sems rnams kyis //	khro bo nyid kyis gsungs pa yi // rgyud 'di byang chub sems rnams kyis //	333b	the wrathful one himself🔽blessed this tantra in many ways
['BO_K12_D0604_H0581:333b-27']	snying rjes de bzhin rgyas pa dang // rnam pa mang por byin gyis brlabs //	snying rjes de bzhin rgyas pa dang // rnam pa mang por byin gyis brlabs //	333b	with compassion for the bodhisattvas.
['BO_K12_D0604_H0581:333b-28']	'jam dpal gyi rtsa ba'i rtog pa khro bo rnam par rgyal ba las /	'jam dpal gyi rtsa ba'i rtog pa khro bo rnam par rgyal ba las /	333b	From the Root Tantra of Manjushri, the Conqueror of Wrath,
['BO_K12_D0604_H0581:333b-29']	rgyud 'byung ba zhes bya ba'i skabs te dang po'o ////	rgyud 'byung ba zhes bya ba'i skabs te dang po'o ////	333b	this concludes the first chapter on the origin of the tantra.
['BO_K12_D0604_H0581:333b-30']	de nas khro bo rnam par rgyal //	de nas khro bo rnam par rgyal //	333b	Then the wrathful conqueror,
['BO_K12_D0604_H0581:333b-31', 'BO_K12_D0604_H0581:334a-0']	'jam dpal khro bos bshad pa yi //🔽rtag @334a *// pa rmad du byung ba'i mchog /	'jam dpal khro bos bshad pa yi // rtag @334a *// pa rmad du byung ba'i mchog /	333b	the wrathful Manjushri,🔽explained the supreme, wondrous,
['BO_K12_D0604_H0581:334a-1']	mdor ni rab tu bshad par bya //	mdor ni rab tu bshad par bya //	334a	and eternal in brief.
['BO_K12_D0604_H0581:334a-2']	de la 'di yi dkyil 'khor ni //	de la 'di yi dkyil 'khor ni //	334a	The mandala of this
['BO_K12_D0604_H0581:334a-3']	dngos grub thams cad sbyin mdzad pa'i //	dngos grub thams cad sbyin mdzad pa'i //	334a	bestows all powers,
['BO_K12_D0604_H0581:334a-4']	'jig rten gsum po 'khrugs par mdzad //	'jig rten gsum po 'khrugs par mdzad //	334a	agitates the three worlds,
['BO_K12_D0604_H0581:334a-5', 'BO_K12_D0604_H0581:334a-6']	yi dvags mang po zhes bya'o //🔽thams cad du ni dkyil 'khor 'di //	yi dvags mang po zhes bya'o // thams cad du ni dkyil 'khor 'di //	334a	and is called the many ghosts.🔽This mandala is accomplished
['BO_K12_D0604_H0581:334a-7']	gnas ni gang du 'grub par 'gyur //	gnas ni gang du 'grub par 'gyur //	334a	in any place.
['BO_K12_D0604_H0581:334a-8']	sngags pas thog ma nyid du ni //	sngags pas thog ma nyid du ni //	334a	The mantrin should first of all
['BO_K12_D0604_H0581:334a-9']	de yi gnas ni brtag par bya //	de yi gnas ni brtag par bya //	334a	examine the site.
['BO_K12_D0604_H0581:334a-10']	shing gcig pa 'am dur khrod dang // khyim stong dang ni bzhi mdo dang // mchod rten dang ni mu gnyis dang // thibs po stong pa lam srang rnying //	shing gcig pa 'am dur khrod dang // khyim stong dang ni bzhi mdo dang // mchod rten dang ni mu gnyis dang // thibs po stong pa lam srang rnying //	334a	A solitary tree, a charnel ground, an empty house, a crossroads, a stupa, a deserted place, a forest, a solitary place, an old temple,
['BO_K12_D0604_H0581:334a-11']	skyed mos tshal dang ri yi rtse //	skyed mos tshal dang ri yi rtse //	334a	a garden, the peak of a mountain,
['BO_K12_D0604_H0581:334a-12']	chu yi 'gram dang nags tshal dang // yang na mtsho yi 'gram dang ni //	chu yi 'gram dang nags tshal dang // yang na mtsho yi 'gram dang ni //	334a	the bank of a river, a forest, or a lake,
['BO_K12_D0604_H0581:334a-13']	lha chen gyi ni gnas kyang rung //	lha chen gyi ni gnas kyang rung //	334a	or even the abode of a great god,
['BO_K12_D0604_H0581:334a-14']	ba lang lhas sam g-yul gyis //	ba lang lhas sam g-yul gyis //	334a	a cow pen, or a battlefield,
['BO_K12_D0604_H0581:334a-15']	khyad par du ni yul gtsang bar //	khyad par du ni yul gtsang bar //	334a	or especially a pure place,
['BO_K12_D0604_H0581:334a-16']	gang du yid ni dga' bar yang //	gang du yid ni dga' bar yang //	334a	where the mind is delighted,
['BO_K12_D0604_H0581:334a-17']	der ni dkyil 'khor rab tu bya //	der ni dkyil 'khor rab tu bya //	334a	there one should make the maṇḍala.
['BO_K12_D0604_H0581:334a-18']	de nas rig 'dzin nan tan gyis //	de nas rig 'dzin nan tan gyis //	334a	Then the vidyādhara should carefully
['BO_K12_D0604_H0581:334a-19', 'BO_K12_D0604_H0581:334a-20']	sa ni yang dag sbyang bya ste //🔽ba tshva med cing ma gas pa //	sa ni yang dag sbyang bya ste // ba tshva med cing ma gas pa //	334a	purify the ground,🔽free from saltpeter and cracks,
['BO_K12_D0604_H0581:334a-21']	mnyam zhing zug rngu med pa la //	mnyam zhing zug rngu med pa la //	334a	even, without thorns,🔽elevated toward the east and north,
['BO_K12_D0604_H0581:334a-22']	shar dang byang ni mtho ba dang // kha dog snum ba lhag par bzang //	shar dang byang ni mtho ba dang // kha dog snum ba lhag par bzang //	334a	and with an excellent, oily color.
['BO_K12_D0604_H0581:334a-23']	ba las byung ba rnam lnga dang // ldan pa yi ni lci bas byug /	ba las byung ba rnam lnga dang // ldan pa yi ni lci bas byug /	334a	Anoint with the five products of the cow
['BO_K12_D0604_H0581:334a-24', 'BO_K12_D0604_H0581:334a-25']	ci rigs par ni byugs nas kyang //🔽slob dpon gyis ni khrus byas nas //	ci rigs par ni byugs nas kyang // slob dpon gyis ni khrus byas nas //	334a	and with clay, as appropriate.🔽Having anointed,🔽the master should bathe,
['BO_K12_D0604_H0581:334a-26', 'BO_K12_D0604_H0581:334b-0']	smyung ba byas te mnyam bzhag nas //🔽khro bo'i srung bas byin gyis @334b brlab; ;yi dvags phal chen zhes bya ba'i //	smyung ba byas te mnyam bzhag nas // khro bo'i srung bas byin gyis @334b brlab; ;yi dvags phal chen zhes bya ba'i //	334a	fast, and sit in meditation,🔽consecrated by the protection of the wrathful ones.🔽The mandala called “The Great Assembly of Ghosts”
['BO_K12_D0604_H0581:334b-1']	dkyil 'khor gsang mchog nub mo bri //	dkyil 'khor gsang mchog nub mo bri //	334b	should be drawn in the evening.
