segmentnr	original	analyzed	folio	translated
['BO_K10_D0257_H0258:210b-13']	blta na sdug pa /	blta na sdug pa /	210b	They will be beautiful,
['BO_K10_D0257_H0258:210b-14']	kha dog bzang po rgyas pa mchog dang ldan pa dag dang / shin tu blo dang ldan pa dag bde legs su ma'i lto nas byung zhing brjed ngas pa med pa'i sems dang ldan pa dag tu 'gyur ro //	kha dog bzang po rgyas pa mchog dang ldan pa dag dang / shin tu blo dang ldan pa dag bde legs su ma'i lto nas byung zhing brjed ngas pa med pa'i sems dang ldan pa dag tu 'gyur ro //	210b	and have the best of complexions. They will be very intelligent, and will be born from their mother’s womb in a state of happiness. They will have minds that are not forgetful.
['BO_K10_D0257_H0258:210b-15']	de dag skyes pa tsam gyi mod la'ang lta stobs dang ldan pa /	de dag skyes pa tsam gyi mod la'ang lta stobs dang ldan pa /	210b	As soon as they are born, they will have great physical strength.
['BO_K10_D0257_H0258:210b-16']	dbang che bar grags pa re re la'ang 'khor brgya stong yod pa dag bsrung ba dang / rjes su sba bar byed par kun tu gnas so //	dbang che bar grags pa re re la'ang 'khor brgya stong yod pa dag bsrung ba dang / rjes su sba bar byed par kun tu gnas so //	210b	Each of them will have a retinue of a hundred thousand people who will serve them and protect them.
['BO_K10_D0257_H0258:210b-17']	de dag mi dang mi ma yin pa zhes bya ba'i bar gang gis kyang rnam par mtho brtsam pa'am /	de dag mi dang mi ma yin pa zhes bya ba'i bar gang gis kyang rnam par mtho brtsam pa'am /	210b	No one, whether human or non-human, will be able to harm them,
['BO_K10_D0257_H0258:210b-18']	rnam par gce ba'am /	rnam par gce ba'am /	210b	or to frighten them,
['BO_K10_D0257_H0258:210b-19', 'BO_K10_D0257_H0258:210b-20']	lus dkrug pa'am /🔽khams dkrug pa'am /	lus dkrug pa'am / khams dkrug pa'am /	210b	or to shake their bodies,🔽or to disturb their elements,
['BO_K10_D0257_H0258:210b-21']	sems dkrug par bya bar mi nus so //	sems dkrug par bya bar mi nus so //	210b	or to disturb their minds.
['BO_K10_D0257_H0258:211a-0']	@211a *// mdangs blang bar yang mi nus so //	@211a *// mdangs blang bar yang mi nus so //	211a	They will not be able to steal their radiance.
['BO_K10_D0257_H0258:211a-1']	gsang sngags dang / sman gyis kyang rnam par mtho brtsam par mi nus so //	gsang sngags dang / sman gyis kyang rnam par mtho brtsam par mi nus so //	211a	They will not be able to harm them with mantras or medicine.
['BO_K10_D0257_H0258:211a-2']	gang gi phyir sems can de dag mchog tu gzugs dang ldan pa dang / tshe rabs dran pa dang / 'jig rten pha rol la 'jigs par lta ba dang / byams pa'i sems dang ldan pa dang / snying rje chen po dang ldan pa dang /	gang gi phyir sems can de dag mchog tu gzugs dang ldan pa dang / tshe rabs dran pa dang / 'jig rten pha rol la 'jigs par lta ba dang / byams pa'i sems dang ldan pa dang / snying rje chen po dang ldan pa dang /	211a	Because those sentient beings will be endowed with supreme form, will remember their past lives, will fear future worlds, will have loving minds, will have great compassion,
['BO_K10_D0257_H0258:211a-3']	gtong ba dang ldan pa dang / tshul khrims la rjes su dga' ba dang / bzod pa dang / yon tan dang ldan pa dang / brtson 'grus dang ldan pa dang / dben pa la dga' zhing bsam gtan la mngon par brtson pa dang / dge ba'i bshes gnyen la mngon par dga' ba dag dang /	gtong ba dang ldan pa dang / tshul khrims la rjes su dga' ba dang / bzod pa dang / yon tan dang ldan pa dang / brtson 'grus dang ldan pa dang / dben pa la dga' zhing bsam gtan la mngon par brtson pa dang / dge ba'i bshes gnyen la mngon par dga' ba dag dang /	211a	will be generous, will delight in moral discipline, will have patience, will have good qualities, will have diligence, will delight in solitude and be dedicated to meditative concentration, and will delight in spiritual teachers.
['BO_K10_D0257_H0258:211a-4']	de thob pa byed pa'i sdig bsngal yang dag par zad par 'gro ba 'phags pa'i nges par 'byin pa'i shes pa dang ldan pa dag tu 'gyur ro //	de thob pa byed pa'i sdig bsngal yang dag par zad par 'gro ba 'phags pa'i nges par 'byin pa'i shes pa dang ldan pa dag tu 'gyur ro //	211a	They will attain the knowledge of the noble ones that leads to the complete destruction of the suffering of those who are engaged in attaining it.
['BO_K10_D0257_H0258:211a-5']	sems can nye bar zhi ba la gnas pa nyon mongs pa chung ba de lta bu da dag la lha dang / klu dang / gnod sbyin rnams kyis rim gro bya bar brtson pa dag yin te /	sems can nye bar zhi ba la gnas pa nyon mongs pa chung ba de lta bu da dag la lha dang / klu dang / gnod sbyin rnams kyis rim gro bya bar brtson pa dag yin te /	211a	For such people, who are peaceful and have few afflictions, gods, nāgas, and yakṣas strive to serve them.
['BO_K10_D0257_H0258:211a-6']	mi de dag kyang mchog tu 'khor ba la skyon du blta ba dang / byang grol gyi bde ba 'dod pa dag tu 'gyur ro //	mi de dag kyang mchog tu 'khor ba la skyon du blta ba dang / byang grol gyi bde ba 'dod pa dag tu 'gyur ro //	211a	Those people will also become those who see the faults of saṃsāra and who desire the bliss of liberation.
['BO_K10_D0257_H0258:211a-7']	de dag gis gal te bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed na /	de dag gis gal te bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed na /	211a	If they generate the mind of unsurpassed, perfect enlightenment,
['BO_K10_D0257_H0258:211b-0']	de dag ris mthun pa de nyid kyis myur du byang chub kyi sems ma brjed par byang chub sems @211b dpa'i ting nge 'dzin thob par 'gyur ro //	de dag ris mthun pa de nyid kyis myur du byang chub kyi sems ma brjed par byang chub sems @211b dpa'i ting nge 'dzin thob par 'gyur ro //	211b	they will quickly attain the bodhisattva samādhi of not forgetting the mind of enlightenment in that very rebirth.
['BO_K10_D0257_H0258:211b-1']	ci ste rang sangs rgyas kyi theg pa la sems bskyed na /	ci ste rang sangs rgyas kyi theg pa la sems bskyed na /	211b	If they generate the mind of the vehicle of the solitary buddhas,
['BO_K10_D0257_H0258:211b-2']	de dag myur du skye ba dang / 'jig pa dang rjes su mthun pa'i bzod pa thob par 'gyur ro //	de dag myur du skye ba dang / 'jig pa dang rjes su mthun pa'i bzod pa thob par 'gyur ro //	211b	they will quickly attain the acceptance that accords with birth and destruction.
['BO_K10_D0257_H0258:211b-3']	ci ste sems can de dag kyang nyan thos kyi theg pa la sems skyed par byed na /	ci ste sems can de dag kyang nyan thos kyi theg pa la sems skyed par byed na /	211b	If those sentient beings were to generate the mind of the Vehicle of the Hearers,🔽then those sentient beings, by the very fact of their group, would attain the acceptance that accords with the truth.
['BO_K10_D0257_H0258:211b-4']	sems can de dag ris mthun pa nyid kyis bden pa dang rjes su mthun pa'i bzod pa thob par byed do; ;sems can de dag thams cad kyang ngan song gsum dang bral ba dang / mtho ris su 'gro ba dag tu 'gyur ro //	sems can de dag ris mthun pa nyid kyis bden pa dang rjes su mthun pa'i bzod pa thob par byed do; ;sems can de dag thams cad kyang ngan song gsum dang bral ba dang / mtho ris su 'gro ba dag tu 'gyur ro //	211b	All those sentient beings would be free from the three lower realms and would go to the higher realms.
['BO_K10_D0257_H0258:211b-5']	rigs kyi bu /	rigs kyi bu /	211b	Son of noble family,
['BO_K10_D0257_H0258:211b-6']	ngas thabs la 'jug pa'i sbyor ba la brtul ba des sems can dag yongs su smin par byas shing bla na med pa yang dag par rdzogs pa'i byang chub kyang yang dag par bsgrubs so //	ngas thabs la 'jug pa'i sbyor ba la brtul ba des sems can dag yongs su smin par byas shing bla na med pa yang dag par rdzogs pa'i byang chub kyang yang dag par bsgrubs so //	211b	through that application of engaging in skillful means, I ripened sentient beings and accomplished unsurpassed perfect awakening.
['BO_K10_D0257_H0258:211b-7']	rigs kyi bu /	rigs kyi bu /	211b	Son of noble family,
['BO_K10_D0257_H0258:211b-8']	rig pa yod pa'i sbubs zhi ba lung bstan pa chen po 'di ni /	rig pa yod pa'i sbubs zhi ba lung bstan pa chen po 'di ni /	211b	this great exposition of the peaceful core of knowledge
['BO_K10_D0257_H0258:211b-9']	de ltar don che ba yin no //	de ltar don che ba yin no //	211b	is thus of great benefit.
['BO_K10_D0257_H0258:211b-10']	rigs kyi bu /	rigs kyi bu /	211b	Son of noble family,
