segmentnr	original	analyzed	translated
['BO_K10_D0239_H0240:154a-0']	@154a / /rgya gar skad du /	@154a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0239_H0240:154a-1']	da sha tsakrakshi ti garbha n'a ma ma h'a ya na s'u tra /	da sha tsakrakshi ti garbha n'a ma ma h'a ya na s'u tra /	Daśacakrakṣitigarbha-nāma-mahāyānasūtra
['BO_K10_D0239_H0240:154a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0239_H0240:154a-3']	'dus pa chen po las sa'i snying po'i 'khor lo bcu pa zhes bya ba theg pa chen po'i mdo /	'dus pa chen po las sa'i snying po'i 'khor lo bcu pa zhes bya ba theg pa chen po'i mdo /	The Great Collection: The Ten Wheels of Kṣitigarbha, a Mahāyāna Sūtra
['BO_K10_D0239_H0240:154a-4']	bam po dang po /	bam po dang po /	Volume One
['BO_K10_D0239_H0240:154a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0239_H0240:154a-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0239_H0240:154a-7']	bcom ldan 'das ri kha la de ya zhes bya ba drang srong thub pa mang po'i spyod yul gyi gnas na /	bcom ldan 'das ri kha la de ya zhes bya ba drang srong thub pa mang po'i spyod yul gyi gnas na /	The Blessed One was dwelling on Mount Kailash, the domain of many sages and ascetics,
['BO_K10_D0239_H0240:154a-8']	dge slong gi dge 'dun chen po tshad med grangs med pa dang thabs gcig tu bzhugs te /	dge slong gi dge 'dun chen po tshad med grangs med pa dang thabs gcig tu bzhugs te /	together with a great saṅgha of immeasurable and countless bhikṣus.
['BO_K10_D0239_H0240:154a-9']	thams cad kyang nyan thos kyi dge 'dun chen po sha stag go /	thams cad kyang nyan thos kyi dge 'dun chen po sha stag go /	They were all part of the great saṅgha of śrāvakas.
['BO_K10_D0239_H0240:154a-10']	gzhan yang / byang chub sems dpa' sems dpa' chen po tshad med grangs med pa dang thabs gcig pa thams cad kyang byang chub sems dpa'i dge 'dun chen po sha stag ste; zla ba'i snying po zhes bya ba bshad ma thag tu /	gzhan yang / byang chub sems dpa' sems dpa' chen po tshad med grangs med pa dang thabs gcig pa thams cad kyang byang chub sems dpa'i dge 'dun chen po sha stag ste; zla ba'i snying po zhes bya ba bshad ma thag tu /	Moreover, there were bodhisattva mahāsattvas beyond measure and number, all of them great bodhisattva saṅghas, such as the one called Candragarbha.
['BO_K10_D0239_H0240:154a-11']	de'i tshe lho phyogs nas bsung gi sprin chen po 'dus pa las bsung gi char chen po rab tu 'bab bo //	de'i tshe lho phyogs nas bsung gi sprin chen po 'dus pa las bsung gi char chen po rab tu 'bab bo //	At that time, from the south, a great cloud of fragrance gathered, and a great rain of fragrance fell.
['BO_K10_D0239_H0240:154b-0']	me tog gi sprin @154b chen po 'dus pa las me tog gi char chen po rab tu 'bab po //	me tog gi sprin @154b chen po 'dus pa las me tog gi char chen po rab tu 'bab po //	A great cloud of flowers gathered, and a great rain of flowers fell.
['BO_K10_D0239_H0240:154b-1']	rin po che'i lha rdzas kyi rgyan gyi sprin chen po 'dus pa las rin po che'i lha rdzas kyi rgyan gyi char chen po rab tu 'bab po; ;lha rdzas kyi gos kyi sprin chen po 'dus pa las lha rdzas kyi gos kyi char chen po rab tu 'bab	rin po che'i lha rdzas kyi rgyan gyi sprin chen po 'dus pa las rin po che'i lha rdzas kyi rgyan gyi char chen po rab tu 'bab po; ;lha rdzas kyi gos kyi sprin chen po 'dus pa las lha rdzas kyi gos kyi char chen po rab tu 'bab	A great cloud of precious divine ornaments gathered, and a great rain of precious divine ornaments fell. A great cloud of divine garments gathered, and a great rain of divine garments fell.
['BO_K10_D0239_H0240:154b-2']	po // de lta bu'i sprin dang / char chen pos drang srong thub pa mang po'i spyod yul gyi gnas kyi ri de la khyab par gyur to //	po // de lta bu'i sprin dang / char chen pos drang srong thub pa mang po'i spyod yul gyi gnas kyi ri de la khyab par gyur to //	Such clouds and great rains pervaded the mountain where the sages practiced austerities.
['BO_K10_D0239_H0240:154b-3']	bsung dang / me tog dang / rin po che'i rgyan dang / gos de dag las chos chen po'i sgra dbyangs rnam pa sna tshogs brgya stong snyed grags par gyur pa ni; 'di lta ste /	bsung dang / me tog dang / rin po che'i rgyan dang / gos de dag las chos chen po'i sgra dbyangs rnam pa sna tshogs brgya stong snyed grags par gyur pa ni; 'di lta ste /	From those fragrances, flowers, jeweled ornaments, and garments, various sounds of the great Dharma, in the hundreds of thousands of varieties, were heard, such as:
['BO_K10_D0239_H0240:154b-4']	dkon mchog la skyabs su 'gro ba'i sgra dang / bslab pa'i gnas 'dzin pa'i sgra dang / ngang des shing bzod pa can gyi sgra dang / brtson 'grus rtsom pa'i sgra dang / bdud bzhi btul ba'i sgra dang / shes rab la gzhol zhing 'jug pa'i sgra dang /	dkon mchog la skyabs su 'gro ba'i sgra dang / bslab pa'i gnas 'dzin pa'i sgra dang / ngang des shing bzod pa can gyi sgra dang / brtson 'grus rtsom pa'i sgra dang / bdud bzhi btul ba'i sgra dang / shes rab la gzhol zhing 'jug pa'i sgra dang /	the sound of taking refuge in the Three Jewels, the sound of upholding the precepts, the sound of being gentle and patient, the sound of undertaking diligence, the sound of subduing the four māras, the sound of being inclined toward and engaging in wisdom,
