segmentnr	original	analyzed	folio	translated
['BO_T11_D4267-1:358a-15']	gzhal bya zhes bya'i sgra sogs kyi //	gzhal bya zhes bya'i sgra sogs kyi //	358a	And “object of comprehension” and so on.🔽
['BO_T11_D4267-1:358a-16']	zhes bya ba la sogs pa gang smras pa de la /	zhes bya ba la sogs pa gang smras pa de la /	358a	as was said,
['BO_T11_D4267-1:358a-17']	gzhal bya zhes bya'i sgra sogs pa smos te /	gzhal bya zhes bya'i sgra sogs pa smos te /	358a	the term “cognizable” and so on,
['BO_T11_D4267-1:358a-18']	gzhal bya la sogs pa'i sgra'i bsal bar bya ba med do zhes gang la rjod par byed /	gzhal bya la sogs pa'i sgra'i bsal bar bya ba med do zhes gang la rjod par byed /	358a	what is it that is expressed?
['BO_T11_D4267-1:358a-19']	re zhig gal te dag la mi gnas pa 'ba' zhig pa tshig gzhan dang 'brel pa dang bral ba'i gzhal bya la sogs pa'i sgra la brten pa brjod pa de'i tshe grub pa la sgrub ste /	re zhig gal te dag la mi gnas pa 'ba' zhig pa tshig gzhan dang 'brel pa dang bral ba'i gzhal bya la sogs pa'i sgra la brten pa brjod pa de'i tshe grub pa la sgrub ste /	358a	If it is said that the term “cognizable” and so on is based on a mere non-abiding, a term that is neither related to another term nor unrelated to another term, then that is proving what is already established,
['BO_T11_D4267-1:358a-20']	don med pa'i phyir 'ba' zhig la sbyor ba med pa'i phyir ro //	don med pa'i phyir 'ba' zhig la sbyor ba med pa'i phyir ro //	358a	because it is meaningless, since it is not applied to a mere non-abiding.
['BO_T11_D4267-1:358a-21', 'BO_T11_D4267-1:358a-22']	de ston pa ni /🔽rtog ldan rnams kyis glo bur du //	de ston pa ni / rtog ldan rnams kyis glo bur du //	358a	To show that,
['BO_T11_D4267-1:358a-23', 'BO_T11_D4267-1:358a-24']	zhes bya ba la /🔽'ba' zhig ces bya ba ni sgra gzhan dang 'brel pa'o //	zhes bya ba la / 'ba' zhig ces bya ba ni sgra gzhan dang 'brel pa'o //	358a	it is said:🔽“The term ‘cognizable’ and so on,🔽is applied to a mere non-abiding,🔽by the intelligent, suddenly,🔽in a different context.”🔽Here, “mere” means related to another term.
['BO_T11_D4267-1:358a-25']	glo bur du zhes bya ba skabs las gzhan du'o //	glo bur du zhes bya ba skabs las gzhan du'o //	358a	“Suddenly” means in a different context.
['BO_T11_D4267-1:358a-26']	gang gi phyir rtog pa dang ldan pa rnams kyis sgra sbyor ba ni nyan pa po'i skye bo rjes su gzung bar bya ba'i phyir yin gyi zhen pas ni ma yin no //	gang gi phyir rtog pa dang ldan pa rnams kyis sgra sbyor ba ni nyan pa po'i skye bo rjes su gzung bar bya ba'i phyir yin gyi zhen pas ni ma yin no //	358a	Because those who are endowed with thought apply words in order to take care of the person who is listening, not because of attachment.
['BO_T11_D4267-1:358a-27']	'ba' zhig la sbyar bas nyan pa po 'ba' zhig the tshom dang phyin ci log pa bzlog pa'i mtshan nyid kyi rjes su 'dzin par byas par 'gyur ba ma yin no //	'ba' zhig la sbyar bas nyan pa po 'ba' zhig the tshom dang phyin ci log pa bzlog pa'i mtshan nyid kyi rjes su 'dzin par byas par 'gyur ba ma yin no //	358a	If one applies words to the mere thing, one does not take care of the mere listener by way of the characteristic of averting his doubt and misconception.
['BO_T11_D4267-1:358a-28']	'di ltar gal te ston pa po nyan pa po de 'ba' zhig la the tshom dang phyin ci log gi blo skyes pa bzlog nas the tshom med pa'i shes pa skyed pa'i phyir yin na /	'di ltar gal te ston pa po nyan pa po de 'ba' zhig la the tshom dang phyin ci log gi blo skyes pa bzlog nas the tshom med pa'i shes pa skyed pa'i phyir yin na /	358a	If the teacher applies words to the mere thing in order to avert the doubt and misconception that have arisen in that listener, and in order to generate a non-doubting cognition,
['BO_T11_D4267-1:358a-29']	de lta na des 'di rjes su gzung bar byas par 'gyur gyi /	de lta na des 'di rjes su gzung bar byas par 'gyur gyi /	358a	then he would take care of that listener.
['BO_T11_D4267-1:358b-0']	gzhan @358b du ni ma yin no //	gzhan @358b du ni ma yin no //	358b	But not of another.
['BO_T11_D4267-1:358b-1']	'ba' zhig la sbyar bas de ltar rjes su gzung bar nus pa yang ma yin no //	'ba' zhig la sbyar bas de ltar rjes su gzung bar nus pa yang ma yin no //	358b	And by applying to the mere thing, he is not able to take care of that listener in that way.
['BO_T11_D4267-1:358b-2']	de lta bas na the tshom la sogs pa bzlog pa dang / nges pa skyed pa na nyan pa po rjes su gzung ba'i phyir sgra sbyor ba 'bras bu dang bcas pa 'di dag la gnas pa nyid sbyor ba yin no zhes bya ba ston pa na 'on kyang zhes bya ba la sogs pa smos te /	de lta bas na the tshom la sogs pa bzlog pa dang / nges pa skyed pa na nyan pa po rjes su gzung ba'i phyir sgra sbyor ba 'bras bu dang bcas pa 'di dag la gnas pa nyid sbyor ba yin no zhes bya ba ston pa na 'on kyang zhes bya ba la sogs pa smos te /	358b	Therefore, in order to eliminate doubt, etc. and to generate certainty, one should apply the use of words that have results in order to take care of the listener. In order to teach this, he says, “However, etc.
['BO_T11_D4267-1:358b-3']	the tshom dang ni yid gnyis so //	the tshom dang ni yid gnyis so //	358b	Doubt and uncertainty.
['BO_T11_D4267-1:358b-4']	la la zhig ces bya ba ni don la'o //	la la zhig ces bya ba ni don la'o //	358b	“Someone” refers to the object.
['BO_T11_D4267-1:358b-5']	de bzlog bya'i phyir zhes bya ba ni the tshom dang phyi ci log de dag bzlog pa'i don du'o //	de bzlog bya'i phyir zhes bya ba ni the tshom dang phyi ci log de dag bzlog pa'i don du'o //	358b	“In order to eliminate that” means in order to eliminate that doubt and uncertainty.
['BO_T11_D4267-1:358b-6']	de dag gis zhes bya ba ni rtog pa dang ldan pa rnams kyis so //	de dag gis zhes bya ba ni rtog pa dang ldan pa rnams kyis so //	358b	“By them” means by those who have conceptions.
['BO_T11_D4267-1:358b-7']	des zhes bya ba ni shes par bya ba la sogs pa'i tshig gis so//	des zhes bya ba ni shes par bya ba la sogs pa'i tshig gis so//	358b	“By that” means by the words “to be known,” etc.
