segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1753:7-1312']	bum pa spyi blugs nas zhes pa'i sgrub pa'o/_/rab tu gnas pa ni bum pa'i kha	bum pa spyi blugs nas zhes pa'i sgrub pa'o/_/rab tu gnas pa ni bum pa'i kha	The vase consecration is the practice of the words “vase and🔽pātra.”
['BO_T17_MW1PD95844_1753:7-1313']	rgyan  dpag bsam shing zhes pa'i sgrub pa'o/_/rgyun gyi 'khor lo dang /_dug	rgyan  dpag bsam shing zhes pa'i sgrub pa'o/_/rgyun gyi 'khor lo dang /_dug	The consecration is the practice of the words “wish-fulfilling tree🔽ornament.”🔽The three—the wheel of continuity, the mirror for removing
['BO_T17_MW1PD95844_1753:7-1314']	bsal ba'i me long dang /_rang byung 'jigs bral gsum ni tshhe zad pa zhes	bsal ba'i me long dang /_rang byung 'jigs bral gsum ni tshhe zad pa zhes	poison, and the self-arisen one free from fear—are the practice of the🔽words “exhaustion of life.”🔽The two—the padma treasure and the elixir—are the practice of the🔽words “depletion of life.”🔽The three—the wish-fulfilling tree, the garland of precious actions,
['BO_T17_MW1PD95844_1753:7-1315']	pa'i sgrub pa'o/_/pad+ma dbyig sgrub dang bcud len gnyis ni/_tshhe nyams dang zhes pa'i sgrub pa'o/_/dpag bsam sdong po dang rin po che las kyi phreng ba dang / las tshhogs stong rgyas gsum ni/_phun sum tshhogs min gang chags dang /_/ zhes pa'i don to/_/'gyur byed chen mo dang /_gzhan gyi lce dbab pa bzlog	pa'i sgrub pa'o/_/pad+ma dbyig sgrub dang bcud len gnyis ni/_tshhe nyams dang zhes pa'i sgrub pa'o/_/dpag bsam sdong po dang rin po che las kyi phreng ba dang / las tshhogs stong rgyas gsum ni/_phun sum tshhogs min gang chags dang /_/ zhes pa'i don to/_/'gyur byed chen mo dang /_gzhan gyi lce dbab pa bzlog	and the thousand-fold collection of actions—are the meaning of the🔽words “whatever is not perfect.”🔽The three—the great transformation, the prevention of the descent🔽of another’s tongue, and the three actions of the enemy—are the practice
['BO_T17_MW1PD95844_1753:7-1316']	pa dang /_sdang ba gsum gyi las thor bu gsum ni/_mdza' sdug skye bo sdang ba	pa dang /_sdang ba gsum gyi las thor bu gsum ni/_mdza' sdug skye bo sdang ba	of the words “the hostility of loved ones.”🔽The great armor is the practice of the words “the danger of brahmins
['BO_T17_MW1PD95844_1753:7-1317']	dang /_/zhes pa'i sgrub pa'o/_/go cha chen mo ni/_bram ze la sogs gtshes	dang /_/zhes pa'i sgrub pa'o/_/go cha chen mo ni/_bram ze la sogs gtshes	and so on.”
['BO_T17_MW1PD95844_1753:7-1318', 'BO_T17_MW1PD95844_1753:7-1319']	pa dang /_/zhes pa'i sgrub pa'o/_/rtshi sbyor dbyig gi nor bu ni/_phan tshhun🔽mthun pa ma yin dang /_/zhes pa'i sgrub pa'o/_/dpag bsam gyi shing rgyas pa	pa dang /_/zhes pa'i sgrub pa'o/_/rtshi sbyor dbyig gi nor bu ni/_phan tshhun mthun pa ma yin dang /_/zhes pa'i sgrub pa'o/_/dpag bsam gyi shing rgyas pa	The “wish-fulfilling tree” is the accomplishment of “poverty due to the
['BO_T17_MW1PD95844_1753:7-1320']	ni/_/nor 'gribs pas ni phongs pa dang /_/zhes pa'i sgrub pa'o/_/sbas	ni/_/nor 'gribs pas ni phongs pa dang /_/zhes pa'i sgrub pa'o/_/sbas	depletion of wealth.”
['BO_T17_MW1PD95844_1753:7-1321']	pa'i ga'u ni/_'jigs pa dang ni gnod pa dang /_/zhes pa'i sgrub pa'o/_/	pa'i ga'u ni/_'jigs pa dang ni gnod pa dang /_/zhes pa'i sgrub pa'o/_/	The “hidden chest” is the accomplishment of “fear, harm, and so forth.”
['BO_T17_MW1PD95844_1753:7-1322']	phyir ldog 'khor lo ni byad stems dang zhes pa'i sgrub pa'o/_/gser gyi rgya mtshho ni/	phyir ldog 'khor lo ni byad stems dang zhes pa'i sgrub pa'o/_/gser gyi rgya mtshho ni/	The “returning wheel” is the accomplishment of “malicious spells.”🔽The “golden ocean” is the accomplishment of “all the terrible diseases of
['BO_T17_MW1PD95844_1753:7-1323']	srog chags dag ni thams cad kyi/_/mi bzad pa yi nad rnams kyang /_/zhes	srog chags dag ni thams cad kyi/_/mi bzad pa yi nad rnams kyang /_/zhes	all living beings.”
['BO_T17_MW1PD95844_1753:7-1324', 'BO_T17_MW1PD95844_1753:7-1325']	rnam 'joms kyi sgrub thabs brgya rtshar grags pa/🔽pa'i sgrub pa'o/_/rgyal mtshhan rtshe mo ni tshhe 'phel ba'i sgrub pa'o/_/dpal ye	rnam 'joms kyi sgrub thabs brgya rtshar grags pa/ pa'i sgrub pa'o/_/rgyal mtshhan rtshe mo ni tshhe 'phel ba'i sgrub pa'o/_/dpal ye	This is the well-known set of one hundred sādhanas of the conqueror🔽Vajrapāṇi.🔽The “victory banner” is the sādhana of increasing life.🔽The “glorious wisdom garland” is the sādhana of increasing merit.
['BO_T17_MW1PD95844_1753:7-1326']	shes phreng ba ni/_bsod nams 'phel ba'i sgrub pa'o/_/de ltar brgya dang lnga ni/	shes phreng ba ni/_bsod nams 'phel ba'i sgrub pa'o/_/de ltar brgya dang lnga ni/	Thus, there are one hundred and five sādhanas.
['BO_T17_MW1PD95844_1753:7-1327']	bskyed pa'i rim pa'i sgrub thabs so/_/sgra la gnas pa'i bsam gtan dang / sgra la mi gnas pa'i bsam gtan dang /_sgra mthar gyis pa'i bsam gtan	bskyed pa'i rim pa'i sgrub thabs so/_/sgra la gnas pa'i bsam gtan dang / sgra la mi gnas pa'i bsam gtan dang /_sgra mthar gyis pa'i bsam gtan	The means of accomplishment of the creation stage.🔽The three concentrations—the concentration abiding in sound, the concentration not abiding in sound, and the concentration of the end of sound—
['BO_T17_MW1PD95844_1753:7-1328']	gsum ni/_zab mo sangs rgyas spyod yul ba/_/zhes pa'i sgrub thabs so/_/	gsum ni/_zab mo sangs rgyas spyod yul ba/_/zhes pa'i sgrub thabs so/_/	are the means of accomplishment of the profound domain of the buddhas.🔽The Secret Guidebook
['BO_T17_MW1PD95844_1753:7-1329']	them yig gsang ba zhes bya ba/_slob dpon pad+ma 'byung gnas kyis mdzad pa	them yig gsang ba zhes bya ba/_slob dpon pad+ma 'byung gnas kyis mdzad pa	composed by Master Padmākara.
['BO_T17_MW1PD95844_1753:7-1330']	rdzogs so//_// bsdur mchan	rdzogs so//_// bsdur mchan	is complete.🔽This title page was newly added and arranged by the compiler.🔽The Vajravidāraṇa Ritual🔽Mahāśrīvikrīḍin🔽The Narthang Kangyur
['BO_T17_MW1PD95844_1753:7-1331']	mtshhan byang 'di sgrig pa pos gsar du bsnan te bkod cing /_pe snar _@#/_/dpal rdo rje rnam par	mtshhan byang 'di sgrig pa pos gsar du bsnan te bkod cing /_pe snar _@#/_/dpal rdo rje rnam par	The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur
['BO_T17_MW1PD95844_1753:7-1332']	'joms pa'i cho ga zhes bya ba bzhugs so//_pe snar shri bi rnyi na mah/__pe snar 'jig	'joms pa'i cho ga zhes bya ba bzhugs so//_pe snar shri bi rnyi na mah/__pe snar 'jig	The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur
['BO_T17_MW1PD95844_1753:7-1333']	pe snar las/_snar rims/_pe snar pe snar brtshigs/	pe snar las/_snar rims/_pe snar pe snar brtshigs/	The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur
['BO_T17_MW1PD95844_1753:7-1334']	brtshigs pe snar snar gsum bsgril las/_sde  pe snar brlababarlab/_pe snar /_pe snar	brtshigs pe snar snar gsum bsgril las/_sde  pe snar brlababarlab/_pe snar /_pe snar	The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur🔽The Narthang Tengyur
['BO_T17_MW1PD95844_1753:7-1335']	lor/_pe snar gzhi ma/_pe snar sgrub/_zhe_pe snar gyis/_pe snar	lor/_pe snar gzhi ma/_pe snar sgrub/_zhe_pe snar gyis/_pe snar	The Narthang Tengy
