segmentnr	original	analyzed	translated
['BO_K12_D0482_H0450:14b-0']	@14b / /rgya gar skad du /	@14b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0482_H0450:14b-1']	tree lo kya bi dza ya mah'a ka wa r'a dz'a /	tree lo kya bi dza ya mah'a ka wa r'a dz'a /	Trailokyavijaya-Mahakavyaraja
['BO_K12_D0482_H0450:14b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0482_H0450:14b-3']	'jig rten gsum las rnam par rgyal ba rtog pa'i rgyal po chen po //	'jig rten gsum las rnam par rgyal ba rtog pa'i rgyal po chen po //	The Great King of Poetic Expressions, Victorious in the Three Worlds
['BO_K12_D0482_H0450:14b-4']	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal rdo rje sems dpa' la phyag 'tshal lo //	Homage to glorious Vajrasattva.
['BO_K12_D0482_H0450:14b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time:
['BO_K12_D0482_H0450:14b-6']	bcom ldan 'das ri rab ri'i rtse mo na rdo rje dang / nor bu rin po che'i rtse mo'i khang pa brtsegs pa na /	bcom ldan 'das ri rab ri'i rtse mo na rdo rje dang / nor bu rin po che'i rtse mo'i khang pa brtsegs pa na /	The Blessed One was dwelling on the peak of Mount Meru, in the palace of vajra and precious jewels,
['BO_K12_D0482_H0450:15a-0']	byang chub sems dpa' bye ba phrag du ma dang / lha dang / klu dang / gnod sbyin dang / dri za dang / mi'am ci dang / 'byung po dang / sha za dang / brjed @15a *//	byang chub sems dpa' bye ba phrag du ma dang / lha dang / klu dang / gnod sbyin dang / dri za dang / mi'am ci dang / 'byung po dang / sha za dang / brjed @15a *//	together with many millions of bodhisattvas, gods, nagas, yakshas, gandharvas, kinnaras, bhutas, rakshasas,
['BO_K12_D0482_H0450:15a-1']	byed dang / ma mo rnams dang / bltar rung ba dang / bltar mi rung ba du ma sangs rgyas kyi bstan pa la mngon par dad pa rnams dang thabs gcig tu bzhugs te /	byed dang / ma mo rnams dang / bltar rung ba dang / bltar mi rung ba du ma sangs rgyas kyi bstan pa la mngon par dad pa rnams dang thabs gcig tu bzhugs te /	vetalas, matrikas, and many visible and invisible beings who had faith in the Buddha's teachings.
['BO_K12_D0482_H0450:15a-2']	de nas bcom ldan 'das phyag na rdo rje byang chub sems dpa' chen po nam mkha'i dkyil nas babs te /	de nas bcom ldan 'das phyag na rdo rje byang chub sems dpa' chen po nam mkha'i dkyil nas babs te /	Then the Blessed One, the great bodhisattva Vajrapāṇi, descended from the center of space,
['BO_K12_D0482_H0450:15a-3']	bcom ldan 'das kyi zhabs gnyis la spyi bos phyag btsal nas /	bcom ldan 'das kyi zhabs gnyis la spyi bos phyag btsal nas /	and having bowed his head at the feet of the Blessed One,
['BO_K12_D0482_H0450:15a-4']	bcom ldan 'das la lan gsum bskor ba byas nas 'di skad ces gsol to //	bcom ldan 'das la lan gsum bskor ba byas nas 'di skad ces gsol to //	circumambulated the Blessed One three times and made this request:
['BO_K12_D0482_H0450:15a-5']	yang bcom ldan 'das /	yang bcom ldan 'das /	Again, Blessed One,
['BO_K12_D0482_H0450:15a-6']	bdag gis lha chen po la sogs pa sems can ma rungs pa de dag la dam tshig 'dzin du stsal bar 'tshal na /	bdag gis lha chen po la sogs pa sems can ma rungs pa de dag la dam tshig 'dzin du stsal bar 'tshal na /	if I am to cause those wicked beings, such as Maheśvara, to uphold the commitments,
['BO_K12_D0482_H0450:15a-7']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K12_D0482_H0450:15a-8', 'BO_K12_D0482_H0450:15a-9']	de'i slad du bdag la bka' stsal du gsol /🔽de nas phyag na rdo rje byang chub sems dpa' chen po'i tshig /	de'i slad du bdag la bka' stsal du gsol / de nas phyag na rdo rje byang chub sems dpa' chen po'i tshig /	please instruct me in that.
['BO_K12_D0482_H0450:15a-10', 'BO_K12_D0482_H0450:15a-11']	bcom ldan 'das chos kyi rgyal po de bzhin gshegs pas gsan nas phyag na rdo rje la 'di skad cas gsungs so //🔽gnod sbyin khyod /	bcom ldan 'das chos kyi rgyal po de bzhin gshegs pas gsan nas phyag na rdo rje la 'di skad cas gsungs so // gnod sbyin khyod /	Then the Blessed One, the Dharma King, the Tathāgata, having heard the words of the great bodhisattva Vajrapāṇi, said this to Vajrapāṇi:🔽Yakṣa,
['BO_K12_D0482_H0450:15a-12', 'BO_K12_D0482_H0450:15a-13']	shin tu khengs pa /🔽shin tu khro ba /	shin tu khengs pa / shin tu khro ba /	you are very arrogant,🔽very wrathful,
['BO_K12_D0482_H0450:15a-14']	shin tu 'thur ba de /	shin tu 'thur ba de /	very impetuous,
['BO_K12_D0482_H0450:15a-15']	ji ltar khyod kyis sems can rnams kyi don gyi phyir 'di lta bu'i sngags kyi tshig smra /	ji ltar khyod kyis sems can rnams kyi don gyi phyir 'di lta bu'i sngags kyi tshig smra /	Why do you speak these mantra words for the sake of sentient beings?”
['BO_K12_D0482_H0450:15a-16']	de nas bcom ldan 'das la phyag na rdo rje byang chub sems dpa' sems dpa' chen pos 'di skad ces gsol to //	de nas bcom ldan 'das la phyag na rdo rje byang chub sems dpa' sems dpa' chen pos 'di skad ces gsol to //	Then the bodhisattva mahāsattva Vajrapāṇi said this to the Blessed One:
['BO_K12_D0482_H0450:15a-17']	de'i phyir na bcom ldan 'das //	de'i phyir na bcom ldan 'das //	“Therefore, Blessed One,
['BO_K12_D0482_H0450:15a-18']	bdag sems can ma lus pa 'dul bar bgyid do //	bdag sems can ma lus pa 'dul bar bgyid do //	I will tame all sentient beings without exception.
['BO_K12_D0482_H0450:15a-19']	gang gi phyir zhe na /	gang gi phyir zhe na /	Why is that?
['BO_K12_D0482_H0450:15b-0']	@15b bdag gis 'dod pa'i bde ba can rnams dbang du bgyi ba la sogs pas btul nas bla na med pa'i bde ba la bgod par 'tshal lo //	@15b bdag gis 'dod pa'i bde ba can rnams dbang du bgyi ba la sogs pas btul nas bla na med pa'i bde ba la bgod par 'tshal lo //	Because I wish to tame those who delight in desire by bringing them under control and so forth, and then establish them in unsurpassed bliss.
['BO_K12_D0482_H0450:15b-1']	sems can ma rungs pa rnams bsad pa la sogs pas sbyangs te /	sems can ma rungs pa rnams bsad pa la sogs pas sbyangs te /	I wish to purify those who are wicked by killing them and so forth,
['BO_K12_D0482_H0450:15b-2']	zhi ba la dgod par 'tshal lo //	zhi ba la dgod par 'tshal lo //	and then establish them in peace.
['BO_K12_D0482_H0450:15b-3', 'BO_K12_D0482_H0450:15b-4']	de nas bcom ldan 'das kyis phyag na rdo rje byang chub sems dpa' la legs so zhes bya ba byin te /🔽phyag na rdo rje /	de nas bcom ldan 'das kyis phyag na rdo rje byang chub sems dpa' la legs so zhes bya ba byin te / phyag na rdo rje /	Then the Blessed One gave his approval to the bodhisattva Vajrapāṇi, saying,
['BO_K12_D0482_H0450:15b-5']	legs so // legs so //	legs so // legs so //	“Excellent, Vajrapāṇi, excellent!
['BO_K12_D0482_H0450:15b-6']	'jig rten thams cad kyi don gyi phyir dang / phan pa'i phyir dang / bde ba'i phyir snying po 'di smros shig /	'jig rten thams cad kyi don gyi phyir dang / phan pa'i phyir dang / bde ba'i phyir snying po 'di smros shig /	Speak this essence for the sake of the welfare, benefit, and happiness of all worlds.
['BO_K12_D0482_H0450:15b-7']	de nas phyag na rdo rje byang chub sems dpas lha thams cad nas /	de nas phyag na rdo rje byang chub sems dpas lha thams cad nas /	Then the bodhisattva Vajrapāṇi said to all the gods and so forth,
['BO_K12_D0482_H0450:15b-8']	mi rnams thams cad kyi bar du sangs rgyas kyi bstan pa la mngon par dad pa de rnams la bka' stsal ba /	mi rnams thams cad kyi bar du sangs rgyas kyi bstan pa la mngon par dad pa de rnams la bka' stsal ba /	up to all humans who have faith in the Buddha’s teaching:
['BO_K12_D0482_H0450:15b-9']	grogs po dag /	grogs po dag /	“Friends,
['BO_K12_D0482_H0450:15b-10']	sangs rgyas la skyabs su dongs shig /	sangs rgyas la skyabs su dongs shig /	go for refuge to the Buddha.
['BO_K12_D0482_H0450:15b-11']	nga'i bka' yang rjes su skyongs shig /	nga'i bka' yang rjes su skyongs shig /	Also, follow my command.
['BO_K12_D0482_H0450:15b-12']	de nas bcom ldan 'das kyi zhabs gnyis la phyag na rdo rjes phyag btsal nas 'jig rten gsum las rnam par rgyal ba'i snying po 'di gsungs so //	de nas bcom ldan 'das kyi zhabs gnyis la phyag na rdo rjes phyag btsal nas 'jig rten gsum las rnam par rgyal ba'i snying po 'di gsungs so //	Then Vajrapāṇi bowed to the two feet of the Blessed One and spoke this essence of the conqueror of the three worlds:
['BO_K12_D0482_H0450:15b-13']	aom sum bha ni sum bha h'um/	aom sum bha ni sum bha h'um/	Oṃ, sumbha niḥ sumbha hūṃ🔽gṛhṇa gṛhṇa hūṃ
['BO_K12_D0482_H0450:15b-14']	grihn'a grihn'a h'um/ grihn'a pa ya gri hn'a pa ya h'um/	grihn'a grihn'a h'um/ grihn'a pa ya gri hn'a pa ya h'um/	gṛhṇāpaya gṛhṇāpaya hūṃ
['BO_K12_D0482_H0450:15b-15']	a'a na ya ho bha g b'a na badzra h'um phat/	a'a na ya ho bha g b'a na badzra h'um phat/	ānayaho bhagavān vajra hūṃ phaṭ
['BO_K12_D0482_H0450:15b-16']	de nas 'di gsungs pa tsam gyis 'jig rten gsum thams cad g-yos //	de nas 'di gsungs pa tsam gyis 'jig rten gsum thams cad g-yos //	Then, as soon as he spoke this, the entire three worlds shook.
['BO_K12_D0482_H0450:15b-17', 'BO_K12_D0482_H0450:15b-18', 'BO_K12_D0482_H0450:15b-19']	rab tu g-yos /🔽kun tu rab tu g-yos so //🔽'gul / rab tu 'gul /	rab tu g-yos / kun tu rab tu g-yos so // 'gul / rab tu 'gul /	it shook,🔽it shook intensely,🔽it trembled,
['BO_K12_D0482_H0450:15b-20', 'BO_K12_D0482_H0450:15b-21']	kun tu rab tu 'gul to //🔽'phar / rab tu 'phar /	kun tu rab tu 'gul to // 'phar / rab tu 'phar /	it trembled intensely,🔽it quivered,
['BO_K12_D0482_H0450:15b-22']	kun tu rab tu 'phar ro //	kun tu rab tu 'phar ro //	it quivered intensely.
