segmentnr	original	analyzed	folio	translated
['BO_K12_D0469_H0436:416b-0']	@416b rgya gar skad du /	@416b rgya gar skad du /	416b	In Sanskrit:
['BO_K12_D0469_H0436:416b-1']	shr'i krishna ya m'a ri tantra r'a dza tri kalpa n'a ma /	shr'i krishna ya m'a ri tantra r'a dza tri kalpa n'a ma /	416b	Shri-Krishna-Yamari-tantra-raja-trikalpa-nama.
['BO_K12_D0469_H0436:416b-2']	bod skad du /	bod skad du /	416b	In Tibetan:
['BO_K12_D0469_H0436:416b-3']	dpal gshin rje'i gshed nag po'i rgyud kyi rgyal po rtog ba gsum pa zhes bya ba /	dpal gshin rje'i gshed nag po'i rgyud kyi rgyal po rtog ba gsum pa zhes bya ba /	416b	The glorious Black Yamari Tantra King called The Three Chapters.
['BO_K12_D0469_H0436:416b-4']	bcom ldan 'das dpal gshin rje gshed la phyag 'tshal lo //	bcom ldan 'das dpal gshin rje gshed la phyag 'tshal lo //	416b	Homage to the glorious Bhagavan Yamari.
['BO_K12_D0469_H0436:416b-5']	don dam chos sku zhi ba nyid //	don dam chos sku zhi ba nyid //	416b	The ultimate dharmakaya is peace itself.
['BO_K12_D0469_H0436:416b-6']	gang 'dir khams gsum rnam rgyal te //	gang 'dir khams gsum rnam rgyal te //	416b	Here, the conqueror of the three realms,
['BO_K12_D0469_H0436:416b-7']	gshin rje dgra zhes grags pa yi //	gshin rje dgra zhes grags pa yi //	416b	Known as Yamantaka,
['BO_K12_D0469_H0436:417a-0']	'khor lo bskor ba'i @417a *//	'khor lo bskor ba'i @417a *//	417a	The ritual of turning the wheel
['BO_K12_D0469_H0436:417a-1']	cho ga bshad //	cho ga bshad //	417a	Is explained.
['BO_K12_D0469_H0436:417a-2']	yon tan ldan pa'i sngags pa yis //	yon tan ldan pa'i sngags pa yis //	417a	A virtuous mantra practitioner,
['BO_K12_D0469_H0436:417a-3']	cho ga bzhin du bsnyen byas nas //	cho ga bzhin du bsnyen byas nas //	417a	Having performed the approach according to the ritual,
['BO_K12_D0469_H0436:417a-4']	dur khrod dben pa la sogs par //	dur khrod dben pa la sogs par //	417a	In a charnel ground, a solitary place, and so forth,
['BO_K12_D0469_H0436:417a-5']	dkyil 'khor khru do tshad du bya //	dkyil 'khor khru do tshad du bya //	417a	The mandala should be made two cubits in size.🔽With the five nectars and the five cow products,
['BO_K12_D0469_H0436:417a-6']	dri dang ba yi rnam lnga dang // nyi zla sogs pas byi dor bya //	dri dang ba yi rnam lnga dang // nyi zla sogs pas byi dor bya //	417a	The sun, moon, and so forth, it should be wiped clean.
['BO_K12_D0469_H0436:417a-7']	ba lang la sogs dam rdzas lnga //	ba lang la sogs dam rdzas lnga //	417a	The five pledge substances such as cow,🔽And also the ganachakra,
['BO_K12_D0469_H0436:417a-8']	gzhan yang tshogs kyi 'khor lo dang // phyi nang phyed pa'i bye brag gis //	gzhan yang tshogs kyi 'khor lo dang // phyi nang phyed pa'i bye brag gis //	417a	By the distinction of outer and inner,
['BO_K12_D0469_H0436:417a-9']	legs par mchod pa byas nas ni //	legs par mchod pa byas nas ni //	417a	Having made excellent offerings,🔽one should begin drawing the wheel,
['BO_K12_D0469_H0436:417a-10']	'khor lo bri dang btu ba dang // drang dang bsre dang spo ba brtsams //	'khor lo bri dang btu ba dang // drang dang bsre dang spo ba brtsams //	417a	arranging, straightening, mixing, and transferring.
['BO_K12_D0469_H0436:417a-11']	sngags pa rnal 'byor ldan pa yis //	sngags pa rnal 'byor ldan pa yis //	417a	The mantra practitioner endowed with yoga
['BO_K12_D0469_H0436:417a-12']	lho yi phyogs su kha bltas te //	lho yi phyogs su kha bltas te //	417a	should face the southern direction
['BO_K12_D0469_H0436:417a-13']	dam tshig rjes su dran pa yis //	dam tshig rjes su dran pa yis //	417a	and recollect the commitments.🔽Om vajra samaya satva
['BO_K12_D0469_H0436:417a-14']	aom badzra sa ma ya stvam; gsang sngags 'di ni rjes dran byed //	aom badzra sa ma ya stvam; gsang sngags 'di ni rjes dran byed //	417a	one should recollect this mantra.
['BO_K12_D0469_H0436:417a-15']	'khor lo bri ba brtsam par bya //	'khor lo bri ba brtsam par bya //	417a	One should begin drawing the wheel.
['BO_K12_D0469_H0436:417a-16']	dbus nas sor tshad bcu drug par //	dbus nas sor tshad bcu drug par //	417a	In the center, sixteen fingerbreadths
['BO_K12_D0469_H0436:417a-17']	kun nas zlum pos bskor na ni //	kun nas zlum pos bskor na ni //	417a	surrounded by a complete circle,
['BO_K12_D0469_H0436:417a-18']	'di ni nang gi dkyil 'khor te //	'di ni nang gi dkyil 'khor te //	417a	this is the inner maṇḍala.
['BO_K12_D0469_H0436:417a-19']	rim pa gsum du bskor ba la //	rim pa gsum du bskor ba la //	417a	Surrounded by three layers,
['BO_K12_D0469_H0436:417a-20']	sgo med lcags mkhar bcu drug bya //	sgo med lcags mkhar bcu drug bya //	417a	with sixteen iron walls without doors,
['BO_K12_D0469_H0436:417a-21']	'di ni gshin rje'i grong khyer te //	'di ni gshin rje'i grong khyer te //	417a	this is the city of Yama,
['BO_K12_D0469_H0436:417a-22']	srid pa gsum gyi 'jug sa yin //	srid pa gsum gyi 'jug sa yin //	417a	the entrance to the three existences.
['BO_K12_D0469_H0436:417a-23']	de yi phyi rim mu khyud gsum //	de yi phyi rim mu khyud gsum //	417a	Outside of that, there are three circular enclosures
