segmentnr	original	analyzed	folio	translated
['BO_T02_D1196:87b-1']	rnam dag thugs zhes bya ba ni //	rnam dag thugs zhes bya ba ni //	87b	The pure mind is
['BO_T02_D1196:87b-2']	sgrib pa thams cad zad pa'i phyir ro //	sgrib pa thams cad zad pa'i phyir ro //	87b	because of the exhaustion of all obscurations.
['BO_T02_D1196:87b-3']	gti mug rdo rje zhes bya ba ni gnyis su mi shes pa'i phyir ro //	gti mug rdo rje zhes bya ba ni gnyis su mi shes pa'i phyir ro //	87b	The vajra of delusion is because of the non-apprehension of duality.
['BO_T02_D1196:87b-4']	dag pa'i sku zhes bya ba ni mi chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu brgyan pa'i phyir ro //	dag pa'i sku zhes bya ba ni mi chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu brgyan pa'i phyir ro //	87b	The pure body is because of the adornment of the thirty-two marks of a great being and the eighty minor characteristics.
['BO_T02_D1196:87b-5']	dam pa'i so sor rtog pa zhes bya ba la /	dam pa'i so sor rtog pa zhes bya ba la /	87b	The supreme discernment is
['BO_T02_D1196:87b-6']	dam pa ni sangs rgyas rnams so //	dam pa ni sangs rgyas rnams so //	87b	the supreme ones are the Buddhas.
['BO_T02_D1196:87b-7']	so sor rtog pa ni rnam pa thams cad mkhyen pa'i ye shes so //	so sor rtog pa ni rnam pa thams cad mkhyen pa'i ye shes so //	87b	The discernment is the knowledge of all aspects.
['BO_T02_D1196:87b-8']	sangs rgyas kun gyi gzugs kyis zhes bya ba ni lus med pa'i gzugs kyis sbrul pa'i sku ston par byed pas so //	sangs rgyas kun gyi gzugs kyis zhes bya ba ni lus med pa'i gzugs kyis sbrul pa'i sku ston par byed pas so //	87b	The form of all Buddhas is because of the manifestation of the emanation body by means of the formless form.
['BO_T02_D1196:87b-9', 'BO_T02_D1196:87b-10', 'BO_T02_D1196:87b-11']	phyag rgya chen po zhes bya ba la sogs pa la /🔽ci ste rang gi rang bzhin gyis ma dag pa 'ga' yang yod pa ma yin no //🔽gang zhig gang gis dag par byed //	phyag rgya chen po zhes bya ba la sogs pa la / ci ste rang gi rang bzhin gyis ma dag pa 'ga' yang yod pa ma yin no // gang zhig gang gis dag par byed //	87b	The great seal, etc.🔽If it is asked, “Why is it called the great seal?”🔽If it is asked, “Why is it called the supreme king?”
['BO_T02_D1196:87b-12']	ji ltar dag par byed snyam pa la /	ji ltar dag par byed snyam pa la /	87b	If it is asked, “Why is it called the supreme of all?”🔽If it is asked, “Why is it called the supreme of all?”
['BO_T02_D1196:87b-13']	gang tshe 'gal ba'i dngos po yod min yang //	gang tshe 'gal ba'i dngos po yod min yang //	87b	When there is no existent thing that is contradictory,
['BO_T02_D1196:87b-14']	zhes bya ba la sogs pa smos so //	zhes bya ba la sogs pa smos so //	87b	and so on.
['BO_T02_D1196:87b-15']	'gal ba'i dngos po ni ma dag pa'i dngos po'o //	'gal ba'i dngos po ni ma dag pa'i dngos po'o //	87b	An existent thing that is contradictory is a defiled existent thing.
['BO_T02_D1196:87b-16']	gang tshe zhes bya ba ni don dam pa'i dbang du byas pa'o //	gang tshe zhes bya ba ni don dam pa'i dbang du byas pa'o //	87b	When is said, it is from the point of view of the ultimate.
['BO_T02_D1196:87b-17']	de'i tshe sbyang bar bya ste zhes bya ba ni kun rdzob kyi bden pa'i dbang du byas pa ste /	de'i tshe sbyang bar bya ste zhes bya ba ni kun rdzob kyi bden pa'i dbang du byas pa ste /	87b	Then, it is to be purified is from the point of view of the conventional truth.
['BO_T02_D1196:87b-18']	kun rdzob kyi bden pa la chu'i rnyog pa dang nor bu ltar dri ma spyod ba la sogs pa srid do zhes bya ba'i don to //	kun rdzob kyi bden pa la chu'i rnyog pa dang nor bu ltar dri ma spyod ba la sogs pa srid do zhes bya ba'i don to //	87b	The meaning is that in the conventional truth, the removal of stains and so on are possible, like the removal of turbidity from water and the removal of stains from a jewel.
['BO_T02_D1196:87b-19']	'khor lo zhes bya ba ni dkyil 'khor gyi 'khor lo ste lam gyi bden pa'o //	'khor lo zhes bya ba ni dkyil 'khor gyi 'khor lo ste lam gyi bden pa'o //	87b	The wheel is the wheel of the mandala, which is the truth of the path.
['BO_T02_D1196:87b-20']	'o na ji ltar don dam pa'i bden pa gzung zhe na /	'o na ji ltar don dam pa'i bden pa gzung zhe na /	87b	Well then, how is the ultimate truth apprehended?
['BO_T02_D1196:87b-21']	chos nyid rang bzhin tsam du rnam par bsgom //	chos nyid rang bzhin tsam du rnam par bsgom //	87b	It is meditated upon as the mere nature of reality.
['BO_T02_D1196:87b-22']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	87b	and so on.
['BO_T02_D1196:87b-23']	tsam zhes bya ba ni spros pa rnam par gcad pa'o //	tsam zhes bya ba ni spros pa rnam par gcad pa'o //	87b	Mere means the elimination of conceptual elaborations.
['BO_T02_D1196:87b-24']	rnam par bsgom zhes pa ni chos nyid rang gi lha'i sku rang bzhin bsgom pa ste lus gcig tu bsgoms pa'o //	rnam par bsgom zhes pa ni chos nyid rang gi lha'i sku rang bzhin bsgom pa ste lus gcig tu bsgoms pa'o //	87b	The phrase meditating on the form of the deity means meditating on the nature of reality as the form of one's deity, meditating on the body as one.
['BO_T02_D1196:87b-25']	rnam par dpyad na chos nyid dngos por bden pa min //	rnam par dpyad na chos nyid dngos por bden pa min //	87b	When analyzed, reality is not truly existent as an entity.
['BO_T02_D1196:87b-26']	zhes bya ba ni bden pa ni de kho na nyid kyi dngos po'o //	zhes bya ba ni bden pa ni de kho na nyid kyi dngos po'o //	87b	The phrase reality is not truly existent means that reality is the entity of thatness.
['BO_T02_D1196:87b-27']	rnam par dpyad pa ni rten cing 'brel par 'byung ba la sogs pa'i mtshan nyid bsams na'o //	rnam par dpyad pa ni rten cing 'brel par 'byung ba la sogs pa'i mtshan nyid bsams na'o //	87b	The phrase when analyzed means when one reflects on the characteristics of dependent origination and so forth.
['BO_T02_D1196:87b-28']	yod pa ma yin zhes bya ba ni gnyis rnam par dpyad na'o //	yod pa ma yin zhes bya ba ni gnyis rnam par dpyad na'o //	87b	The phrase it does not exist means when analyzed in terms of duality.
['BO_T02_D1196:87b-29']	'jig rten 'gro ba bsam par nus ma yin //	'jig rten 'gro ba bsam par nus ma yin //	87b	The world's progress cannot be imagined.
['BO_T02_D1196:87b-30']	zhes bya ba la 'jig rten ni sangs rgyas rnams so //	zhes bya ba la 'jig rten ni sangs rgyas rnams so //	87b	The phrase the world refers to the buddhas.
['BO_T02_D1196:87b-31']	'gro ba ni ye shes te /	'gro ba ni ye shes te /	87b	The phrase progress refers to wisdom.
['BO_T02_D1196:87b-32']	bsam par mi nus pa ni bsams kyis mi khyab pa'i spyod yul yin pa'i phyir ro //	bsam par mi nus pa ni bsams kyis mi khyab pa'i spyod yul yin pa'i phyir ro //	87b	The phrase cannot be imagined means that it is the domain of the inconceivable.
['BO_T02_D1196:88a-0']	ma mo'i dkyil 'khor zhes bya ba ni @88a * //	ma mo'i dkyil 'khor zhes bya ba ni @88a * //	88a	The maṇḍala of the mothers is
['BO_T02_D1196:88a-1']	rnal 'byor gyi 'khor lo'o //	rnal 'byor gyi 'khor lo'o //	88a	the circle of yogins.
['BO_T02_D1196:88a-2']	zhal bzhi zhes bya ba ni zhal dbus ma ni ser po'o //	zhal bzhi zhes bya ba ni zhal dbus ma ni ser po'o //	88a	The phrase four faces means that the central face is yellow.
['BO_T02_D1196:88a-3']	de nas sgo skyong ma rnams dgod //	de nas sgo skyong ma rnams dgod //	88a	Then one should place the gate-keepers.
['BO_T02_D1196:88a-4']	ces bya ba ni lcags kyu dang lcags sgrog ma la sogs pa dgod pa'o //	ces bya ba ni lcags kyu dang lcags sgrog ma la sogs pa dgod pa'o //	88a	This means one should place the hook, the chain, and so forth.
['BO_T02_D1196:88a-5']	'og tu gnod mdzes rab bsgom bya //	'og tu gnod mdzes rab bsgom bya //	88a	One should meditate on Sumbha below.
['BO_T02_D1196:88a-6']	zhes bya ba ni kha dog sngon mor ro //	zhes bya ba ni kha dog sngon mor ro //	88a	This means in the color blue.
['BO_T02_D1196:88a-7']	gtsug tor rnam par rgyal ma zhes bya ba ni kha dog ser mo'o //	gtsug tor rnam par rgyal ma zhes bya ba ni kha dog ser mo'o //	88a	The one called Ushnisha-vijayah is in the color yellow.
['BO_T02_D1196:88a-8', 'BO_T02_D1196:88a-9']	t'a re zhes bya ba ni 'khor ba las sgrol ba'o //🔽tutt'a re zhes bya ba la tuta ces bya ba ni nges pa'i tshig gi tshul du cig shos phyin zhes khyod ces bya bar 'gyur la /	t'a re zhes bya ba ni 'khor ba las sgrol ba'o // tutt'a re zhes bya ba la tuta ces bya ba ni nges pa'i tshig gi tshul du cig shos phyin zhes khyod ces bya bar 'gyur la /	88a	Tara means she who liberates from cyclic existence.
['BO_T02_D1196:88a-10']	t'a re ni sgrol ma'o //	t'a re ni sgrol ma'o //	88a	In Tuttare, Tut means the other side in the manner of a definitive term, and Tara means she who liberates.
