segmentnr	original	analyzed	translated
['BO_K09_D0044-6_H0094-6:276a-5']	me tog stong phrag mang po'i 'byung gnas su gyur par shes par bya'o //	me tog stong phrag mang po'i 'byung gnas su gyur par shes par bya'o //	One should know that it is the source of many thousands of flowers.
['BO_K09_D0044-6_H0094-6:276a-6']	de bzhin du thams cad mkhyen pa nyid du sems bskyed pa'i shing kun nas 'du ba dge ba'i rtsa bas kha 'bus par gyur na /	de bzhin du thams cad mkhyen pa nyid du sems bskyed pa'i shing kun nas 'du ba dge ba'i rtsa bas kha 'bus par gyur na /	In the same way, when the tree of the generation of the thought of complete knowing is covered with the flowers of the roots of virtue,
['BO_K09_D0044-6_H0094-6:276a-7']	lha dang mi grangs med pa'i byang chub kyi me tog zag pa dang bcas pa dang / zag pa med pa'i skye gnas su 'gyur bar shes par bya'o //	lha dang mi grangs med pa'i byang chub kyi me tog zag pa dang bcas pa dang / zag pa med pa'i skye gnas su 'gyur bar shes par bya'o //	one should know that it is the source of the flowers of the enlightenment of countless gods and humans, both with and without outflows.
['BO_K09_D0044-6_H0094-6:276a-8']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K09_D0044-6_H0094-6:276a-9', 'BO_K09_D0044-6_H0094-6:276a-10', 'BO_K09_D0044-6_H0094-6:276a-11']	'di lta ste /🔽dper na / shing kun nas 'du ba'i me tog gis nyi ma gcig tu bsgos pa'i gos sam /🔽til mar las dri zhim pa'i ngad 'byung ba de lta bu yang me tog tsam pa ka dang / me tog su ma nas nyi ma brgya phrag stong du bsgos pa'i gos sam /	'di lta ste / dper na / shing kun nas 'du ba'i me tog gis nyi ma gcig tu bsgos pa'i gos sam / til mar las dri zhim pa'i ngad 'byung ba de lta bu yang me tog tsam pa ka dang / me tog su ma nas nyi ma brgya phrag stong du bsgos pa'i gos sam /	it is like this:🔽The fragrance that comes from a cloth or sesame oil that has been perfumed for one day with the flowers of the tree of universal gathering
['BO_K09_D0044-6_H0094-6:276a-12']	til mar las kyang mi 'byung ngo //	til mar las kyang mi 'byung ngo //	cannot be matched by the fragrance that comes from a cloth or sesame oil that has been perfumed for a hundred thousand days with the flowers of the campaka and sumana trees.
['BO_K09_D0044-6_H0094-6:276a-13']	de bzhin du thams cad mkhyen pa nyid kyi sems kyi rgyud tshe gcig tu yongs su bsgos ba'i byang chub sems dpa'i yon tan dang / ye shes kyi dri zhim po'i ngad phyogs bcu'i sangs rgyas kyi zhabs kyi drung du ldang ba de lta bu ni /	de bzhin du thams cad mkhyen pa nyid kyi sems kyi rgyud tshe gcig tu yongs su bsgos ba'i byang chub sems dpa'i yon tan dang / ye shes kyi dri zhim po'i ngad phyogs bcu'i sangs rgyas kyi zhabs kyi drung du ldang ba de lta bu ni /	In the same way, the fragrance of the sweet scent of the qualities and wisdom of the bodhisattva whose mind is completely suffused with the aspiration for omniscience for one lifetime rises up to the feet of the buddhas in the ten directions.
['BO_K09_D0044-6_H0094-6:276b-0']	bskal pa brgya phrag stong du bsgos pa'i nyen thos dang / rang sangs rgyas thams cad kyi sems las kyang zag pa med pa'i dge ba'i rtsa @276b ba dang chos kyi ye shes kyi dri zhim po mi 'byung ngo //	bskal pa brgya phrag stong du bsgos pa'i nyen thos dang / rang sangs rgyas thams cad kyi sems las kyang zag pa med pa'i dge ba'i rtsa @276b ba dang chos kyi ye shes kyi dri zhim po mi 'byung ngo //	But the scent of the sweet scent of the undefiled roots of virtue and the wisdom of the Dharma does not arise from the minds of all the śrāvakas and pratyekabuddhas who have been perfumed for hundreds of thousands of eons.
['BO_K09_D0044-6_H0094-6:276b-1']	rigs kyi bu /	rigs kyi bu /	Son of noble family!
['BO_K09_D0044-6_H0094-6:276b-2']	'di lta ste /	'di lta ste /	It is like this:
['BO_K09_D0044-6_H0094-6:276b-3']	dper na / shing gi rigs na li ke re zhes bya ba rgya mtsho gnod pa dang bral ba nas skye ba yod do //	dper na / shing gi rigs na li ke re zhes bya ba rgya mtsho gnod pa dang bral ba nas skye ba yod do //	There is a kind of tree called nalikeśa that grows in the ocean free from harm.
['BO_K09_D0044-6_H0094-6:276b-4']	de'i rtsa ba yan chad me tog gi bar du yang dus thams cad du nam yang sems can rnams kyi nye bar 'tsho bar mi 'gyur ba med do //	de'i rtsa ba yan chad me tog gi bar du yang dus thams cad du nam yang sems can rnams kyi nye bar 'tsho bar mi 'gyur ba med do //	From its roots up to its flowers, it is always and never not a source of sustenance for beings.
['BO_K09_D0044-6_H0094-6:276b-5']	de bzhin du snying rje chen po dang / smon lam gyi rtsa ba yang dag par skyes pa'i byang chub sems dpa' yang thog ma thams cad mkhyen pa nyid du sems bskyed pa nas nye bar bzung ba phyin chad dam pa'i chos gnas pa'i mthar thug gi bar du nam yang lha dang bcas pa'i 'jig rten	de bzhin du snying rje chen po dang / smon lam gyi rtsa ba yang dag par skyes pa'i byang chub sems dpa' yang thog ma thams cad mkhyen pa nyid du sems bskyed pa nas nye bar bzung ba phyin chad dam pa'i chos gnas pa'i mthar thug gi bar du nam yang lha dang bcas pa'i 'jig rten	In the same way, a bodhisattva who has perfectly generated the root of great compassion and the root of aspiration will never not be a source of livelihood for the world with its gods, humans, and asuras,
['BO_K09_D0044-6_H0094-6:276b-6', 'BO_K09_D0044-6_H0094-6:276b-7']	gyi nye bar 'tsho bar mi 'gyur ba med do //🔽rigs kyi bu /	gyi nye bar 'tsho bar mi 'gyur ba med do // rigs kyi bu /	from the time he first generates the mind of awakening up to the final limit of the existence of the result of the attainment of omniscience.
['BO_K09_D0044-6_H0094-6:276b-8']	'di lta ste /	'di lta ste /	“Noble son, it is like this:
['BO_K09_D0044-6_H0094-6:276b-9']	dper na / dngul chu'i rigs gser du snang ba zhes bya ba yod do //	dper na / dngul chu'i rigs gser du snang ba zhes bya ba yod do //	There is a type of mercury called shining like gold.
['BO_K09_D0044-6_H0094-6:276b-10']	de ni; srang gcig gis kyang lcags srang stong gser du sgyur ro //	de ni; srang gcig gis kyang lcags srang stong gser du sgyur ro //	Even one ounce of it can transform one thousand ounces of iron into gold.
