segmentnr	original	analyzed	folio	translated
['BO_T04_D3859-2:162b-15', 'BO_T04_D3859-2:163a-0']	byed pa po'i 'dod pa mchog ni las so zhes bya bas rang gi mtshan nyid kyis grub pa'i phyir phan tshun ltos pa med pa nyid yin pas des na ltos pa dang bcas pa'i phyir zhes bya ba'i gtan tshigs kyi don ma grub pa nyid do zhes zer🔽na zhes bya ba ni 'dir brda sprod pa dag dbu ma pa'i gtan tshigs ltos pa dang bcas @163a * //	byed pa po'i 'dod pa mchog ni las so zhes bya bas rang gi mtshan nyid kyis grub pa'i phyir phan tshun ltos pa med pa nyid yin pas des na ltos pa dang bcas pa'i phyir zhes bya ba'i gtan tshigs kyi don ma grub pa nyid do zhes zer na zhes bya ba ni 'dir brda sprod pa dag dbu ma pa'i gtan tshigs ltos pa dang bcas @163a * //	162b	The supreme desire of the agent is the object, because they are established by their own characteristics, they are not mutually dependent. Therefore, the meaning of the reason “because they are dependent” is not established.
['BO_T04_D3859-2:163a-1']	pa'i phyir zhes bya ba de'i don ma grub pa nyid do zhes sun 'byin pa'i tshig yin te /	pa'i phyir zhes bya ba de'i don ma grub pa nyid do zhes sun 'byin pa'i tshig yin te /	163a	“If” means that the grammarians say that the reason “because they are dependent” is not established in the Madhyamaka’s statement, “Because they are dependent, they are not tenable.”
['BO_T04_D3859-2:163a-2', 'BO_T04_D3859-2:163a-3']	de dag na re kho bo cag gi brda sprod pa'i byed pa po'i sde tshan las rang dbang ni byed pa po'o //🔽bsgrub pa'i mchog ni byed pa po'o //	de dag na re kho bo cag gi brda sprod pa'i byed pa po'i sde tshan las rang dbang ni byed pa po'o // bsgrub pa'i mchog ni byed pa po'o //	163a	They say, “In our grammar, the class of agents is independent, the supreme object is the agent,
['BO_T04_D3859-2:163a-4']	byed pa po'i 'dod pa mchog ni las so //	byed pa po'i 'dod pa mchog ni las so //	163a	the supreme desire of the agent is the object,
['BO_T04_D3859-2:163a-5']	las kyis mngon par 'dod pa gang yin pa de ni yang dag par sbyin pa'o //	las kyis mngon par 'dod pa gang yin pa de ni yang dag par sbyin pa'o //	163a	and that which is desired by the object is the perfect gift.
['BO_T04_D3859-2:163a-6']	gnas pa las dgar ba ni dbral ba'o //	gnas pa las dgar ba ni dbral ba'o //	163a	The separation from abiding is separation.
['BO_T04_D3859-2:163a-7']	kun 'dzin pa ni gzhi'o zhes 'byung bas de dag rang gi mtshan nyid kyis grub pa'i phyir phan tshun ltos pa med pa nyid yin pas khyed kyi gtan tshigs kyi don ma grub pa nyid do zhes zer ro //	kun 'dzin pa ni gzhi'o zhes 'byung bas de dag rang gi mtshan nyid kyis grub pa'i phyir phan tshun ltos pa med pa nyid yin pas khyed kyi gtan tshigs kyi don ma grub pa nyid do zhes zer ro //	163a	Since it is said that “the all-pervading is the basis,” they are established by their own intrinsic reality, and they are not mutually dependent. Therefore your reason is not established.
['BO_T04_D3859-2:163a-8']	de skad ces zer ba de'i lan du 'dir 'grel pa byed pa nyid kyis /	de skad ces zer ba de'i lan du 'dir 'grel pa byed pa nyid kyis /	163a	In response to that, the author of the commentary says:
['BO_T04_D3859-2:163a-9']	sun 'byin par byed pa la brkam pa nyid kyis de la gnod pa chen po 'byung bar 'gyur te zhes bya ba la sogs pa smras te /	sun 'byin par byed pa la brkam pa nyid kyis de la gnod pa chen po 'byung bar 'gyur te zhes bya ba la sogs pa smras te /	163a	“Those who are greedy for refutation will be greatly harmed by it.”
['BO_T04_D3859-2:163a-10']	kho bo'i gtan tshigs ltos pa dang bcas pa'i phyir zhes bya bas byed pa po dang las dag gi byed pa dang las zhes tha snyad gdags pa nyid la phan tshun rgyu'i dngos por nye par 'gro ba yod pa yin par bsgrubs pa des sun 'byin pa la	kho bo'i gtan tshigs ltos pa dang bcas pa'i phyir zhes bya bas byed pa po dang las dag gi byed pa dang las zhes tha snyad gdags pa nyid la phan tshun rgyu'i dngos por nye par 'gro ba yod pa yin par bsgrubs pa des sun 'byin pa la	163a	“Because my reason is dependent” establishes that the agent and action are merely designated as “agent” and “action,” and that they are mutually related as cause and effect.
