segmentnr	original	analyzed	folio	translated
['BO_K12_D0473_H0433:373a-0']	@373a / /rgya gar skad du /	@373a / /rgya gar skad du /	373a	In Sanskrit:
['BO_K12_D0473_H0433:373a-1']	ya m'a ri krishna karma sarba tsakra siddha ka ra n'a ma tantra r'a dz'a /	ya m'a ri krishna karma sarba tsakra siddha ka ra n'a ma tantra r'a dz'a /	373a	Yamakṛṣṇakarma-sarvacakrasiddhakara-nāma-tantra-rāja
['BO_K12_D0473_H0433:373a-2']	bod skad du /	bod skad du /	373a	In Tibetan:
['BO_K12_D0473_H0433:373a-3']	gshin rje gshed dgra nag po'i 'khor lo las thams cad grub par byed pa ces bya ba'i rgyud kyi rgyal po /	gshin rje gshed dgra nag po'i 'khor lo las thams cad grub par byed pa ces bya ba'i rgyud kyi rgyal po /	373a	The King of Tantras called Accomplisher of All Actions of the Black Yamāri Wheel
['BO_K12_D0473_H0433:373a-4']	bcom ldan 'das rdo rje mkha' 'gro la phyag 'tshal lo //	bcom ldan 'das rdo rje mkha' 'gro la phyag 'tshal lo //	373a	Homage to the Blessed Vajraḍāka.
['BO_K12_D0473_H0433:373a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	373a	Thus have I heard at one time:
['BO_K12_D0473_H0433:373a-6']	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje'i btsun mo'i bha ga la gti mug rdo rje dang / ser sna rdo rje dang / 'dod chags rdo rje dang / phrag dog rdo rje dang / sa rdo rje dang /	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje'i btsun mo'i bha ga la gti mug rdo rje dang / ser sna rdo rje dang / 'dod chags rdo rje dang / phrag dog rdo rje dang / sa rdo rje dang /	373a	The Blessed One, in the bhaga of the queen of all the tathāgatas' vajra body, speech, and mind, together with Mohavajrā, Mātsaryavajrā, Rāgavajrā, Irsyāvajrā, and Bhūmivajrā,
['BO_K12_D0473_H0433:373a-7']	chu rdo rje dang / me rdo rje dang / rlung rdo rje dang / byang chub kyi sems bde ba chen po ma dang / yon tan gyi phreng ba ma dang / sems kyi rgyud tshim par byed pa ma dang / brtson 'grus kyi ngo bo ma dang /	chu rdo rje dang / me rdo rje dang / rlung rdo rje dang / byang chub kyi sems bde ba chen po ma dang / yon tan gyi phreng ba ma dang / sems kyi rgyud tshim par byed pa ma dang / brtson 'grus kyi ngo bo ma dang /	373a	Water Vajra, Fire Vajra, Wind Vajra, Great Bliss Mother of Bodhicitta, Garland of Qualities, Satisfier of the Mind Continuum, Essence of Effort,
['BO_K12_D0473_H0433:373a-8']	bdug spos ma dang / me tog ma dang / mar me ma dang / dri chab ma dang / de la sogs pa dpag tu med pa dang thabs cig tu bzhugs so //	bdug spos ma dang / me tog ma dang / mar me ma dang / dri chab ma dang / de la sogs pa dpag tu med pa dang thabs cig tu bzhugs so //	373a	Incense Lady, Flower Lady, Lamp Lady, Perfume Lady, and so forth, were present together with immeasurable [deities].
['BO_K12_D0473_H0433:373a-9']	de nas lha mo be ta l'i stan las langs te thal mo sbyar nas bcom ldan 'das la 'di skad ces gsol to //	de nas lha mo be ta l'i stan las langs te thal mo sbyar nas bcom ldan 'das la 'di skad ces gsol to //	373a	Then, the goddess Vetālī arose from her seat, joined her palms, and made a request to the Blessed One:
['BO_K12_D0473_H0433:373a-10']	bcom ldan 'das /	bcom ldan 'das /	373a	Blessed One,
['BO_K12_D0473_H0433:373b-0']	da ltar 'di na gdug pa can rnams kyis sems can thams cad la @373b 'tshe bar bgyid pa dang / ma 'ongs pa na yang theg pa chen po pa dang / sems can thams cad la'ang 'tshe bar bgyid pa dag 'byung na /	da ltar 'di na gdug pa can rnams kyis sems can thams cad la @373b 'tshe bar bgyid pa dang / ma 'ongs pa na yang theg pa chen po pa dang / sems can thams cad la'ang 'tshe bar bgyid pa dag 'byung na /	373b	at present, in this world, there are those who harm all sentient beings, and in the future, there will be those who harm the followers of the Great Vehicle and all sentient beings.
['BO_K12_D0473_H0433:373b-1']	de rnams ji ltar tshor gcad par bgyi /	de rnams ji ltar tshor gcad par bgyi /	373b	How should they be punished?
['BO_K12_D0473_H0433:373b-2']	de nas bcom ldan 'das bgegs thams cad 'joms par byed pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs te nyid kyi sku gsung thugs rdo rje las snying po 'di phyung ngo //	de nas bcom ldan 'das bgegs thams cad 'joms par byed pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs te nyid kyi sku gsung thugs rdo rje las snying po 'di phyung ngo //	373b	Then the Blessed One entered the samadhi called Destroyer of All Obstacles and extracted this essence from his vajra body, speech, and mind:
['BO_K12_D0473_H0433:373b-3']	hr'i: de ma thag tu bcom ldan 'das nyid zhal drug pa phyag drug pa zhabs drug pa'i ngo bor gyur nas ma he rva gnyis pa la brdzis te /	hr'i: de ma thag tu bcom ldan 'das nyid zhal drug pa phyag drug pa zhabs drug pa'i ngo bor gyur nas ma he rva gnyis pa la brdzis te /	373b	HRIH. Immediately the Blessed One himself became six-faced, six-armed, and six-legged, trampling on two buffalo horns.
['BO_K12_D0473_H0433:373b-4']	ma he'i bdag po chung ma bcas par aom hr'i: shti: lbi kri t'a na na h'um h'um phat phat sv'ah'a /	ma he'i bdag po chung ma bcas par aom hr'i: shti: lbi kri t'a na na h'um h'um phat phat sv'ah'a /	373b	With the sound of OM HRIH SHTRIKRITA ANA NA HUM HUM PHAT PHAT SVAH from the mouths of the small wife and lord of buffaloes,
['BO_K12_D0473_H0433:373b-5']	zhes zhal bzhad pa dang bas pas aom gsung zhing mnan par gyur to //	zhes zhal bzhad pa dang bas pas aom gsung zhing mnan par gyur to //	373b	he was pressed down with the sound of OM.
['BO_K12_D0473_H0433:373b-6']	lha dang / lha ma yin dang / bdud thams cad kyang skrag cing 'dar ba dang bcas pas 'dud par gyur to //	lha dang / lha ma yin dang / bdud thams cad kyang skrag cing 'dar ba dang bcas pas 'dud par gyur to //	373b	All the gods, asuras, and maras became frightened and trembling, bowing down.
['BO_K12_D0473_H0433:373b-7']	tshangs pa dang dbang po la sogs pa thams cad kyang phyag 'tshal zhing 'dud par gyur to //	tshangs pa dang dbang po la sogs pa thams cad kyang phyag 'tshal zhing 'dud par gyur to //	373b	Brahma, Indra, and all others also bowed down in homage.
['BO_K12_D0473_H0433:373b-8']	de nas bcom ldan khro bo yi //	de nas bcom ldan khro bo yi //	373b	Then the Blessed One, the wrathful one,
['BO_K12_D0473_H0433:373b-9']	rgyal po chen po rab 'jigs pa //	rgyal po chen po rab 'jigs pa //	373b	The great king, who is very frightening,
['BO_K12_D0473_H0433:373b-10']	thugs rje chen po dang ldan pas //	thugs rje chen po dang ldan pas //	373b	who is endowed with great compassion,
['BO_K12_D0473_H0433:373b-11']	gsung ni 'di skad bka' stsal to //	gsung ni 'di skad bka' stsal to //	373b	spoke these words:
['BO_K12_D0473_H0433:373b-12']	de nas sgrub pa bshad bya ba //	de nas sgrub pa bshad bya ba //	373b	“Now I will explain the practice.
['BO_K12_D0473_H0433:373b-13', 'BO_K12_D0473_H0433:373b-14']	rtsibs brgyad dbus kyi lte ba la //🔽bdag nyid phyag dar zhal rnams ni //	rtsibs brgyad dbus kyi lte ba la // bdag nyid phyag dar zhal rnams ni //	373b	In the center of the eight-spoked [wheel],🔽one should visualize oneself with six faces
['BO_K12_D0473_H0433:373b-15']	drug drug ldan par gyur pa bsgom //	drug drug ldan par gyur pa bsgom //	373b	and six arms.
['BO_K12_D0473_H0433:373b-16']	zhabs kyang de dang 'dra bar ste //	zhabs kyang de dang 'dra bar ste //	373b	The feet are also like that.
['BO_K12_D0473_H0433:373b-17', 'BO_K12_D0473_H0433:373b-18']	g-yas kyi dang po'i phyag na ni //🔽rdo rje tho pa g-yas gnyis na //	g-yas kyi dang po'i phyag na ni // rdo rje tho pa g-yas gnyis na //	373b	In the first right hand🔽is a vajra scepter; in the second right
['BO_K12_D0473_H0433:373b-19']	ral gri de bzhin g-yon gyi yang //	ral gri de bzhin g-yon gyi yang //	373b	is a sword; in the first left
['BO_K12_D0473_H0433:374a-0']	dang por zhags pa sdigs mdzub @374a *//	dang por zhags pa sdigs mdzub @374a *//	374a	is a noose with a threatening forefinger;
['BO_K12_D0473_H0433:374a-1']	ldan; ;gnyis par gtun shing legs par 'dzin //	ldan; ;gnyis par gtun shing legs par 'dzin //	374a	in the second is a well-held pestle.
['BO_K12_D0473_H0433:374a-2']	rdo rje dril bu tha mas bsnams //	rdo rje dril bu tha mas bsnams //	374a	The last [hand] holds a vajra and bell.
['BO_K12_D0473_H0433:374a-3']	steng zhal nag po rab 'jigs pa //	steng zhal nag po rab 'jigs pa //	374a	The upper face is black and very frightening.
['BO_K12_D0473_H0433:374a-4']	zhabs gnyis rdo rje skyil krung ste //	zhabs gnyis rdo rje skyil krung ste //	374a	The two feet are in vajra posture,
['BO_K12_D0473_H0433:374a-5', 'BO_K12_D0473_H0433:374a-6']	brkyang bskum gar gyis zhabs bzhir gnas //🔽stag lpags kyis ni rnam dkris shing //	brkyang bskum gar gyis zhabs bzhir gnas // stag lpags kyis ni rnam dkris shing //	374a	standing on four feet with outstretched and bent [legs].🔽Adorned with a tiger skin,
['BO_K12_D0473_H0433:374a-7']	seng+ge ral ral pa ni //	seng+ge ral ral pa ni //	374a	with a lion's mane
['BO_K12_D0473_H0433:374a-8']	gyen 'greng bsdus te spyi bor yang //	gyen 'greng bsdus te spyi bor yang //	374a	erect and gathered at the top of the head,
['BO_K12_D0473_H0433:374a-9']	thod pa'i phreng bas rnam par bcings //	thod pa'i phreng bas rnam par bcings //	374a	And is bound by a garland of skulls.
['BO_K12_D0473_H0433:374a-10']	'di ni khro bo 'chol pa ste //	'di ni khro bo 'chol pa ste //	374a	This is the wrathful one, the fierce one,
['BO_K12_D0473_H0433:374a-11']	lag cha sna tshogs dag dang ldan //	lag cha sna tshogs dag dang ldan //	374a	Endowed with various weapons.
['BO_K12_D0473_H0433:374a-12']	shar rtsibs la sogs rnam bzhi la //	shar rtsibs la sogs rnam bzhi la //	374a	On the four spokes beginning with the east,
['BO_K12_D0473_H0433:374a-13']	gti mug sogs te bzhi po yang //	gti mug sogs te bzhi po yang //	374a	The four beginning with delusion
['BO_K12_D0473_H0433:374a-14']	dkar dang ser dang dmar ba yang //	dkar dang ser dang dmar ba yang //	374a	Are white, yellow, and red,
['BO_K12_D0473_H0433:374a-15']	de bzhin bzhi pa ljang gu ste //	de bzhin bzhi pa ljang gu ste //	374a	And likewise the fourth is green.
['BO_K12_D0473_H0433:374a-16']	g-yas kyis 'khor lo rin chen 'bar //	g-yas kyis 'khor lo rin chen 'bar //	374a	With the right [hand] he holds a blazing wheel and jewel,
['BO_K12_D0473_H0433:374a-17']	padma sna tshogs rdo rje ste //	padma sna tshogs rdo rje ste //	374a	A lotus, and a multicolored vajra,
['BO_K12_D0473_H0433:374a-18']	g-yon gyis dril bu legs par 'dzin //	g-yon gyis dril bu legs par 'dzin //	374a	And with the left he holds a bell.
['BO_K12_D0473_H0433:374a-19']	mtshams su lam sogs las skyes pa //	mtshams su lam sogs las skyes pa //	374a	In the intermediate directions, born from lam and so forth,
['BO_K12_D0473_H0433:374a-20']	lha mo bzhi po nges par bsam //	lha mo bzhi po nges par bsam //	374a	One should visualize the four goddesses.
['BO_K12_D0473_H0433:374a-21']	bdag po 'dra ste sgeg nyams 'dzin //	bdag po 'dra ste sgeg nyams 'dzin //	374a	They are like the lord, with a playful expression.
['BO_K12_D0473_H0433:374a-22']	grva yi lha mo mtshan la ni //	grva yi lha mo mtshan la ni //	374a	The goddesses in the corners are
['BO_K12_D0473_H0433:374a-23']	l'a sye mu ti kur ldan no //	l'a sye mu ti kur ldan no //	374a	Lāsyā, Muṇḍā, and Kurā.
['BO_K12_D0473_H0433:374a-24']	rin chen phreng ba phyag gnyis bsnams //	rin chen phreng ba phyag gnyis bsnams //	374a	She holds a jewel and a garland in two hands,
['BO_K12_D0473_H0433:374a-25', 'BO_K12_D0473_H0433:374a-26']	pi wang sgreg pa'i gsung dbyangs can //🔽gar gyi rgyas par 'gro ba yi //	pi wang sgreg pa'i gsung dbyangs can // gar gyi rgyas par 'gro ba yi //	374a	And has the melodious sound of a lute.🔽She is always diligent in the meaning of the dance,
['BO_K12_D0473_H0433:374a-27']	don la rtag tu brtson 'grus ldan //	don la rtag tu brtson 'grus ldan //	374a	Which spreads to all.
['BO_K12_D0473_H0433:374a-28']	bdug spos sogs dang  bzhi po yang //	bdug spos sogs dang  bzhi po yang //	374a	The four beginning with incense
['BO_K12_D0473_H0433:374a-29']	rang gi mtshan ma nges par 'dzin //	rang gi mtshan ma nges par 'dzin //	374a	One should hold one's own sign
['BO_K12_D0473_H0433:374a-30']	phyag rgya'i sngags rnams brjod pas so //	phyag rgya'i sngags rnams brjod pas so //	374a	By reciting the mantras of the seals.
['BO_K12_D0473_H0433:374b-0']	de nas yang bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos gti mug rdo rje'i sngags @374b 'di gsungs so //	de nas yang bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos gti mug rdo rje'i sngags @374b 'di gsungs so //	374b	Then the World-honored One, the Lord of all tathagatas, spoke this mantra of vajra delusion:
['BO_K12_D0473_H0433:374b-1']	aom dza ni dzika /	aom dza ni dzika /	374b	Om, jinajik!
