segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1774:0', 'BO_T17_MW1PD95844_1774:1']	@#/_/tshha tshha gdab pa la sogs pa'i🔽cho ga bzhugs so//	@#/_/tshha tshha gdab pa la sogs pa'i cho ga bzhugs so//	The Ritual of the Tishya and the Tsha Tsha
['BO_T17_MW1PD95844_1774:2']	@#/_/bcom ldan 'das thams cad mkhyen pa la phyag 'tshhal lo/_/bi	@#/_/bcom ldan 'das thams cad mkhyen pa la phyag 'tshhal lo/_/bi	Homage to the Blessed Omniscient One.
['BO_T17_MW1PD95844_1774:3']	ma la ush+ni sha'i gzungs dang /_rgyud dag las tshi t+ya dang /_tshha tshha gdab pa la	ma la ush+ni sha'i gzungs dang /_rgyud dag las tshi t+ya dang /_tshha tshha gdab pa la	Having heard from Vimala Ushnisha's dharani and tantras the ritual of the Tishya and the Tsha Tsha,
['BO_T17_MW1PD95844_1774:4']	sogs pa'i cho ga_/a tshar+ya d+harma kirti dang /_badzra kirti dang /_badzra bo bye	sogs pa'i cho ga_/a tshar+ya d+harma kirti dang /_badzra kirti dang /_badzra bo bye	and from Acharya Dharmakirti, Vajra Kirti, Vajra Bodhi,
['BO_T17_MW1PD95844_1774:5']	la sogs pa las thos nas/_slob dpon de dag gis lung bstan te/_gtan	la sogs pa las thos nas/_slob dpon de dag gis lung bstan te/_gtan	and others, the rituals were established and confirmed by those masters.
['BO_T17_MW1PD95844_1774:6']	la phab par byas pa'o/_/de la dang po tshi t+ya gdab pa'i sa gzhi ni/_khang	la phab par byas pa'o/_/de la dang po tshi t+ya gdab pa'i sa gzhi ni/_khang	First, the ground for planting the Tishya is a place
['BO_T17_MW1PD95844_1774:7', 'BO_T17_MW1PD95844_1774:8']	pa'am/_yol bas bskor ba'am/_ra ba la sogs pa gang 'byor pa'i nang🔽bde bar dkyil 'khor du bya ba'i sa brtag pa ni/_dkyil 'khor gyi zabs su khru	pa'am/_yol bas bskor ba'am/_ra ba la sogs pa gang 'byor pa'i nang bde bar dkyil 'khor du bya ba'i sa brtag pa ni/_dkyil 'khor gyi zabs su khru	enclosed by a house, a curtain, or a fence, whichever is available.🔽The examination of the ground for the mandala is as follows: Dig a hole
['BO_T17_MW1PD95844_1774:9']	gang brkos la sa rnag byung na bzang /_rus pa dang gyo mo la sogs pa byung na	gang brkos la sa rnag byung na bzang /_rus pa dang gyo mo la sogs pa byung na	one cubit deep in the mandala site. If the soil is moist, it is good. If bones,🔽gravel, and so forth are found,
['BO_T17_MW1PD95844_1774:10']	yang /_de dag ma lus par bsal te sa brkos pa de'i dbus su/_gser dang dngul dang zangs dang kham pa gang 'byor pa snod sbyar ma'i nang du rin po che dang / 'bru nang sman sna lnga dang spos dag blugs nas/_kha bcad de bzhag la sa	yang /_de dag ma lus par bsal te sa brkos pa de'i dbus su/_gser dang dngul dang zangs dang kham pa gang 'byor pa snod sbyar ma'i nang du rin po che dang / 'bru nang sman sna lnga dang spos dag blugs nas/_kha bcad de bzhag la sa	grains, the five internal medicines, and incense, cover it, and place it in the middle of the hole.
['BO_T17_MW1PD95844_1774:11']	tshha tshha gdab pa la sogs pa'i cho ga bzhugs so//	tshha tshha gdab pa la sogs pa'i cho ga bzhugs so//	The ritual of sprinkling water, and so forth, is performed.
['BO_T17_MW1PD95844_1774:12', 'BO_T17_MW1PD95844_1774:13']	bzang pos bkang ste/_de'i steng du dkyil 'khor 'dom do gru bzhi 'phang du khru🔽gang pa legs pa cig byas la/_dkyil 'khor de'i ngos gcig kyang khru gang gru	bzang pos bkang ste/_de'i steng du dkyil 'khor 'dom do gru bzhi 'phang du khru gang pa legs pa cig byas la/_dkyil 'khor de'i ngos gcig kyang khru gang gru	Having filled it with good things, on top of that, make a maṇḍala one🔽cubit square and one cubit high.🔽On one side of that maṇḍala, make two small maṇḍalas one cubit
['BO_T17_MW1PD95844_1774:14']	bzhi pa'i dkyil 'khor chung ngu gnyis gnyis mgo snyoms te/_dkyil 'khor chen	bzhi pa'i dkyil 'khor chung ngu gnyis gnyis mgo snyoms te/_dkyil 'khor chen	square, equal in size, connected to the great maṇḍala.
['BO_T17_MW1PD95844_1774:15']	po dang 'brel bar byas te/_dkyil 'khor de'i steng du za 'og dang /_ras	po dang 'brel bar byas te/_dkyil 'khor de'i steng du za 'og dang /_ras	On top of that maṇḍala, make a canopy of whatever is available, such as🔽silk, cotton, and so on, three and a half cubits long, four cubits wide,
['BO_T17_MW1PD95844_1774:16']	la sogs pa gang 'byor pa'i bla re 'dom phyed dang gsum/_khru bzhi pa yan chad	la sogs pa gang 'byor pa'i bla re 'dom phyed dang gsum/_khru bzhi pa yan chad	and so on.
['BO_T17_MW1PD95844_1774:17']	'dom gang yang yan chad bre/_'phan brgyad yan chad du 'byor pa gdags/	'dom gang yang yan chad bre/_'phan brgyad yan chad du 'byor pa gdags/	The canopy should be at least one cubit in size, and the tassels should be at least eight finger breadths long.
['BO_T17_MW1PD95844_1774:18']	phyogs bzhir rgyal mtshhan bzhi gzugs/_bla re de'i dbus su dar ram/_ras	phyogs bzhir rgyal mtshhan bzhi gzugs/_bla re de'i dbus su dar ram/_ras	Place four victory banners in the four directions. In the center of the canopy, attach a piece of silk, cotton,
['BO_T17_MW1PD95844_1774:19']	sam shog bu srid du mda' gang /_zheng du khru gang lhag tsham grwa sbyar/_phyogs	sam shog bu srid du mda' gang /_zheng du khru gang lhag tsham grwa sbyar/_phyogs	or paper, one cubit long and one cubit wide, with a border. In the four
['BO_T17_MW1PD95844_1774:20']	bzhir mchod rten dran pa nye bar gzhag pa bzhi dang /_'phang lo bdun dang ldan pa re res bres te/_de'i bum pa'i dbus nas thad kar bi ma la ush+ni sha'i	bzhir mchod rten dran pa nye bar gzhag pa bzhi dang /_'phang lo bdun dang ldan pa re res bres te/_de'i bum pa'i dbus nas thad kar bi ma la ush+ni sha'i	directions, attach four thread crosses with seven rings, representing the four establishments of mindfulness. In the center of the vase of each thread
['BO_T17_MW1PD95844_1774:21']	gzungs sngags 'di gur kum gyis bri/_de'i sngags la/_om na mas+t+rai ya d+hi ka /	gzungs sngags 'di gur kum gyis bri/_de'i sngags la/_om na mas+t+rai ya d+hi ka /	cross, write the following mantra of Vimalamāṇi with saffron:🔽oṃ namo’ṣṭa buddhāyai🔽sarvatathāgatahṛdayagarbhe jvala jvala dharmadhātugarbhe
['BO_T17_MW1PD95844_1774:22']	sarba ta tha ga ta hr-i da ya gar+b+he/_dz+wa la dz+wa la d+harma d+ha tu gar+b+he/_che ge mo/_sam	sarba ta tha ga ta hr-i da ya gar+b+he/_dz+wa la dz+wa la d+harma d+ha tu gar+b+he/_che ge mo/_sam	so-and-so🔽saṃbhāraya āyur vardhaya🔽sarvapāpaṃ sarvatathāgata
