segmentnr	original	analyzed	translated
['BO_K10_D0095_H0096:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K10_D0095_H0096:1b-1']	a'arya la li ta bist'a ra n'a ma ma h'a y'a na s'u tra /	a'arya la li ta bist'a ra n'a ma ma h'a y'a na s'u tra /	Ārya-Lalita-Vistara-Nāma-Mahāyāna-Sūtra
['BO_K10_D0095_H0096:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0095_H0096:1b-3']	'phags pa rgya cher rol pa zhes bya ba theg pa chen po'i mdo /	'phags pa rgya cher rol pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Play in Full
['BO_K10_D0095_H0096:1b-4']	bam po dang po /	bam po dang po /	Part One
['BO_K10_D0095_H0096:1b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0095_H0096:1b-6', 'BO_K10_D0095_H0096:2a-0']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin @2a #//	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin @2a #//	Thus have I heard at one time:
['BO_K10_D0095_H0096:2a-1']	gyi kun dga' ra ba na dge slong khri nyis stong gi dge slong gi dge 'dun chen po la 'di lta ste /	gyi kun dga' ra ba na dge slong khri nyis stong gi dge slong gi dge 'dun chen po la 'di lta ste /	The Blessed One was staying in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, with a great saṅgha of twelve thousand monks, namely:
['BO_K10_D0095_H0096:2a-2']	tshe dang ldan pa kun shes koondi n+ya dang / tshe dang ldan pa rta thul dang / tshe dang ldan pa rlangs pa dang / tshe dang ldan pa ming chen dang / tshe dang ldan pa bzang po dang / tshe dang ldan pa grags sbyin dang /	tshe dang ldan pa kun shes koondi n+ya dang / tshe dang ldan pa rta thul dang / tshe dang ldan pa rlangs pa dang / tshe dang ldan pa ming chen dang / tshe dang ldan pa bzang po dang / tshe dang ldan pa grags sbyin dang /	The Venerable Ājñātakauṇḍinya, the Venerable Aśvajit, the Venerable Bāṣpa, the Venerable Mahānāman, the Venerable Bhadrika, the Venerable Yaśodhara,
['BO_K10_D0095_H0096:2a-3', 'BO_K10_D0095_H0096:2b-0']	tshe dang ldan pa dri ma med dang / tshe dang ldan pa lag bzang dang / tshe dang ldan pa gang po dang / tshe dang ldan pa ba lang bdag dang / tshe dang ldan pa lteng rgyas 'od srung dang / tshe dang ldan pa chu klung 'od srung dang /🔽tshe dang ldan pa ga ya 'od srung dang / tshe dang ldan pa sh'a ri'i bu dang / @2b tshe dang ldan pa moo dgal gyi bu chen po dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa k'a ty'a'i bu chen po dang /	tshe dang ldan pa dri ma med dang / tshe dang ldan pa lag bzang dang / tshe dang ldan pa gang po dang / tshe dang ldan pa ba lang bdag dang / tshe dang ldan pa lteng rgyas 'od srung dang / tshe dang ldan pa chu klung 'od srung dang / tshe dang ldan pa ga ya 'od srung dang / tshe dang ldan pa sh'a ri'i bu dang / @2b tshe dang ldan pa moo dgal gyi bu chen po dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa k'a ty'a'i bu chen po dang /	the Venerable Vimalakīrti, the Venerable Subāhu, the Venerable Pūrṇa, the Venerable Godhika, the Venerable Uruvilvā-Kāśyapa, the Venerable Nadī-Kāśyapa,🔽the Venerable Gayā-Kāśyapa, the Venerable Śāriputra, the Venerable Mahāmaudgalyāyana, the Venerable Mahākāśyapa, the Venerable Mahākātyāyana,
