segmentnr	original	analyzed	translated
['BO_K10_D0340_H0346:174b-6']	btsun pa / khyod kyis deng slan chad dge slong de dag gi yo byad thams cad sbyor la gal te gser dngul 'di dag gis 'tshal na ni /	btsun pa / khyod kyis deng slan chad dge slong de dag gi yo byad thams cad sbyor la gal te gser dngul 'di dag gis 'tshal na ni /	“Noble one, from now on you should provide for all the needs of those monks. If they need gold and silver,🔽then give it to them.
['BO_K10_D0340_H0346:174b-7']	legs / gal te ma 'tshal na ni /	legs / gal te ma 'tshal na ni /	If they do not need it,
['BO_K10_D0340_H0346:174b-8']	yang gser dngul gzhan yang ji tsam 'tshal ba de tsam bdag cag 'bul lo //	yang gser dngul gzhan yang ji tsam 'tshal ba de tsam bdag cag 'bul lo //	then we will give them as much gold and silver as they need.
['BO_K10_D0340_H0346:174b-9']	dbyar gnas pa lags pa'i mjug tu yang na bza' dag dbul bar 'tshal lo zhes byas so //	dbyar gnas pa lags pa'i mjug tu yang na bza' dag dbul bar 'tshal lo zhes byas so //	At the end of the rainy season, we will offer them robes.”
['BO_K10_D0340_H0346:174b-10', 'BO_K10_D0340_H0346:174b-11']	der zhal ta byed pa des de ltar bgyi'o; ;zhes byas nas gser dngul rnams khyer te gtsug lag khang du song nas des gser dngul rnams bltas pa dang chags pa skyes nas des gser dngul rnams bskungs te dge slong rnams la ni; zas dang skom ngan pa stob🔽par byed do //	der zhal ta byed pa des de ltar bgyi'o; ;zhes byas nas gser dngul rnams khyer te gtsug lag khang du song nas des gser dngul rnams bltas pa dang chags pa skyes nas des gser dngul rnams bskungs te dge slong rnams la ni; zas dang skom ngan pa stob par byed do //	The caretaker said, “I will do as you say,” and took the gold and silver to the monastery. When he saw the gold and silver, he became greedy. He hid the gold and silver and gave the monks bad food and drink.
['BO_K10_D0340_H0346:174b-12']	de nas phyis dge slong de dag gis zhal ta byed pa de la bshad de /	de nas phyis dge slong de dag gis zhal ta byed pa de la bshad de /	Later, the monks told the caretaker,
['BO_K10_D0340_H0346:174b-13']	btsun pa / bdag cag zas dang / skom ngan pa 'di lta bus 'tsho mi nus so //	btsun pa / bdag cag zas dang / skom ngan pa 'di lta bus 'tsho mi nus so //	“Noble one, we cannot live on such poor food and drink.”
['BO_K10_D0340_H0346:174b-14']	des smras pa /	des smras pa /	He said,
['BO_K10_D0340_H0346:174b-15']	bdag gi mthu ni /	bdag gi mthu ni /	“My power
['BO_K10_D0340_H0346:174b-16']	de kho nar zad de /	de kho nar zad de /	is just that.
['BO_K10_D0340_H0346:174b-17']	de las mi nus kyi /	de las mi nus kyi /	I am not able to do more than that.
['BO_K10_D0340_H0346:174b-18']	gal te khyed des 'tsho mi nus na /	gal te khyed des 'tsho mi nus na /	If you cannot live on that,
['BO_K10_D0340_H0346:174b-19']	khyed bdag cag gis sbyin bdag dag la bskul la 'tsho bar gyis shig ces byas so //	khyed bdag cag gis sbyin bdag dag la bskul la 'tsho bar gyis shig ces byas so //	then you should go and ask our benefactors to support you.”🔽Then, as soon as they heard that, the monks said to the merchants, “Can you provide food and drink for seventy-seven thousand monks?”
['BO_K10_D0340_H0346:175a-0']	@175a *// de nas de thos ma thag tu dge slong de dag gis tshong pa de dag la khyed kyis dge slong bdun khri bdun stong gi zas dang / skom sbyor bar nus sam zhes smras pa dang / tshong pa rnams kyis smras pa /	@175a *// de nas de thos ma thag tu dge slong de dag gis tshong pa de dag la khyed kyis dge slong bdun khri bdun stong gi zas dang / skom sbyor bar nus sam zhes smras pa dang / tshong pa rnams kyis smras pa /	The merchants said,
['BO_K10_D0340_H0346:175a-1']	btsun pa dag /	btsun pa dag /	“Noble ones,
['BO_K10_D0340_H0346:175a-2']	bdag cag gis 'phags pa zhal ta bgyid pa la gser dngul mang po phul te /	bdag cag gis 'phags pa zhal ta bgyid pa la gser dngul mang po phul te /	we have already given much gold and silver to the venerable manager.
['BO_K10_D0340_H0346:175a-3']	gal te 'di tsam gyis 'tshal na yang legs /	gal te 'di tsam gyis 'tshal na yang legs /	If that is enough, it is good.
['BO_K10_D0340_H0346:175a-4']	gal te ma 'tshal na yang gser dngul gzhan 'bul bar 'tshal lo //	gal te ma 'tshal na yang gser dngul gzhan 'bul bar 'tshal lo //	If it is not enough, we will give more gold and silver.”
['BO_K10_D0340_H0346:175a-5']	zhes bgyis nas ci'i slad du des khyed la zas dang / skom ngan pa gsol ces byas nas tshong pa de dag sde snod gsum pa'i thad du dong nas smras pa; btsun pa /	zhes bgyis nas ci'i slad du des khyed la zas dang / skom ngan pa gsol ces byas nas tshong pa de dag sde snod gsum pa'i thad du dong nas smras pa; btsun pa /	 The merchants went to the Tripiṭaka master and said, Lord,
['BO_K10_D0340_H0346:175a-6']	bdag cag gis gal te gser dngul 'di rnams kyis 'tshal na ni /	bdag cag gis gal te gser dngul 'di rnams kyis 'tshal na ni /	 we said, 'If you can eat with this gold and silver,
['BO_K10_D0340_H0346:175a-7']	legs / gal te ma 'tshal na'ang gser dngul gzhan dbul lo zhes ma bgyis sam /	legs / gal te ma 'tshal na'ang gser dngul gzhan dbul lo zhes ma bgyis sam /	it is good. If you cannot eat with it, we will offer you other gold and silver.'
['BO_K10_D0340_H0346:175a-8']	de ci'i slad du khyod kyis dge slong rnams la zas dang / skom ngan pa gsol zhes byas so //	de ci'i slad du khyod kyis dge slong rnams la zas dang / skom ngan pa gsol zhes byas so //	 Why did you say, 'Why did you give the monks bad food and drink'?
['BO_K10_D0340_H0346:175a-9']	de nas de thos ma thag tu zhal ta byed pa de skyengs nas khros te phyin chad dge slong de dag gi zhal ta byed du ma btub bo //	de nas de thos ma thag tu zhal ta byed pa de skyengs nas khros te phyin chad dge slong de dag gi zhal ta byed du ma btub bo //	Then, as soon as he heard this, the steward was ashamed and angry. He was no longer able to serve the monks.
['BO_K10_D0340_H0346:175a-10']	de nas dge slong rnams kyis de la smras pa /	de nas dge slong rnams kyis de la smras pa /	 Then the monks said to him, Lord,
['BO_K10_D0340_H0346:175a-11']	btsun pa / bdag cag khyod la brten te dbyar gnas par dam bcas na /	btsun pa / bdag cag khyod la brten te dbyar gnas par dam bcas na /	 we have made a vow to stay for the rainy season in dependence on you.
['BO_K10_D0340_H0346:175a-12']	ci'i phyir khyod cang mi byed par 'dug /	ci'i phyir khyod cang mi byed par 'dug /	Why do you sit there doing nothing?
['BO_K10_D0340_H0346:175a-13']	da phyin chad dge slong rnams kyi yo byad sbyar bar ma dad dam zhes byas pa dang / de khros nas smras pa /	da phyin chad dge slong rnams kyi yo byad sbyar bar ma dad dam zhes byas pa dang / de khros nas smras pa /	She became angry and said,
['BO_K10_D0340_H0346:175a-14']	khyod kyis da kho na'i dad pas byin pa longs spyad la /	khyod kyis da kho na'i dad pas byin pa longs spyad la /	“You have enjoyed the offerings of the faithful,
['BO_K10_D0340_H0346:175a-15']	nga nyid dma' 'bebs par byed pas ni /	nga nyid dma' 'bebs par byed pas ni /	but you have insulted me.
