segmentnr	original	analyzed	translated
['BO_T16_D4358-2:1b-0']	@1b # // de'i 'og tu mthar thug pa bsdu ba la mkhas pa'i tshig gi don la sogs pa bshad par bya ste /	@1b # // de'i 'og tu mthar thug pa bsdu ba la mkhas pa'i tshig gi don la sogs pa bshad par bya ste /	Next, the skill in concluding the collection should be explained, such as the meaning of the words, etc.
['BO_T16_D4358-2:1b-1']	de ni pha rol tu phyin pa drug po rnams kyi grangs kyi mtha' rnam pa drug tu thug par bsdu ba la mkhas par bya'o //	de ni pha rol tu phyin pa drug po rnams kyi grangs kyi mtha' rnam pa drug tu thug par bsdu ba la mkhas par bya'o //	That should be understood as the skill in concluding the collection of the six perfections in six aspects.
['BO_T16_D4358-2:1b-2']	de'i phyir bcom ldan 'das ci'i slad du bslab pa'i gzhi de dag grangs drug tu gdags par rig par bgyi lags zhes bya ba zhus so //	de'i phyir bcom ldan 'das ci'i slad du bslab pa'i gzhi de dag grangs drug tu gdags par rig par bgyi lags zhes bya ba zhus so //	Therefore, he asks, Blessed One, why should those bases of training be known as designated in six aspects?
['BO_T16_D4358-2:1b-3']	rnam pa gnyis kyi phyir te /	rnam pa gnyis kyi phyir te /	For two reasons:🔽for the sake of benefiting sentient beings and for the sake of countering the afflictions.
['BO_T16_D4358-2:1b-4']	sems can la phan dgags pa dang ; nyon mongs pa'i gnyen po nyid kyi phyir ro zhes bya ba ni phyi rol gyi sems can yongs su smin par bya ba dang / bdag nyid kyis sangs rgyas kyi chos yongs su smin par bya ba nyid kyi phyir te go rims bzhin no //	sems can la phan dgags pa dang ; nyon mongs pa'i gnyen po nyid kyi phyir ro zhes bya ba ni phyi rol gyi sems can yongs su smin par bya ba dang / bdag nyid kyis sangs rgyas kyi chos yongs su smin par bya ba nyid kyi phyir te go rims bzhin no //	For the sake of maturing external sentient beings and for the sake of maturing one's own buddha qualities, respectively.
['BO_T16_D4358-2:1b-5']	de la gsum ni sems can la phan gdags pa yin la zhes bya ba ni sbyin pa dang / tshul khrims dang // bzod pa gsum ste /	de la gsum ni sems can la phan gdags pa yin la zhes bya ba ni sbyin pa dang / tshul khrims dang // bzod pa gsum ste /	Three of them are for the benefit of sentient beings.🔽 Generosity, morality, and patience are for the benefit of sentient beings.
['BO_T16_D4358-2:1b-6']	de yang phan pa nye bar sgrub pas phan 'dogs pa dang / gnod pa nye bar mi sgrub pas phan 'dogs pa dang ; phas kyi gnod pa dang du len pas phan 'dogs pa go rims bzhin te /	de yang phan pa nye bar sgrub pas phan 'dogs pa dang / gnod pa nye bar mi sgrub pas phan 'dogs pa dang ; phas kyi gnod pa dang du len pas phan 'dogs pa go rims bzhin te /	They are for the benefit of sentient beings because they respectively benefit by providing material needs, by not harming, and by tolerating harm.
['BO_T16_D4358-2:1b-7']	de tsam gyis ni pha rol gyi sems can yongs su smin par 'gyur ba'i phyir ro //	de tsam gyis ni pha rol gyi sems can yongs su smin par 'gyur ba'i phyir ro //	Because sentient beings are matured by just these perfections.
['BO_T16_D4358-2:2a-0']	gsum ni nyon mongs pa'i gnyen po yin par rig par bya @2a * //	gsum ni nyon mongs pa'i gnyen po yin par rig par bya @2a * //	Three should be known as the antidotes to the addictions.
['BO_T16_D4358-2:2a-1']	ste zhes bya ba ni brtson 'grus dang / bsam gtan dang / shes rab gsum ste /	ste zhes bya ba ni brtson 'grus dang / bsam gtan dang / shes rab gsum ste /	Vigor, meditative concentration, and wisdom are the antidotes to the addictions.
