segmentnr	original	analyzed	translated
['BO_K12_D0807_H0764:256b-24']	sgrub pa pos ni zhi ba la'ang //	sgrub pa pos ni zhi ba la'ang //	The adept should also perform
['BO_K12_D0807_H0764:256b-25']	gsang sngags drag pos nan tan bya //	gsang sngags drag pos nan tan bya //	the fierce mantra recitation for pacification.
['BO_K12_D0807_H0764:256b-26']	lha rnams byin gyis rlob pa yang //	lha rnams byin gyis rlob pa yang //	The gods will also bless
['BO_K12_D0807_H0764:256b-27', 'BO_K12_D0807_H0764:257a-0']	bdag gi sngags kyis mdzad par 'gyur //🔽bdag gi sngags la @257a *//	bdag gi sngags kyis mdzad par 'gyur // bdag gi sngags la @257a *//	what is done with my mantra.
['BO_K12_D0807_H0764:257a-1']	'jigs dogs na //	'jigs dogs na //	If there is fear of my mantra,
['BO_K12_D0807_H0764:257a-2']	bsrung ba bdag pos bya bar bshad //	bsrung ba bdag pos bya bar bshad //	protection should be done by the master.
['BO_K12_D0807_H0764:257a-3']	sgrub pa po ni blo can gyis //	sgrub pa po ni blo can gyis //	The wise adept
['BO_K12_D0807_H0764:257a-4']	gnyis kar rtag par las rnams la //	gnyis kar rtag par las rnams la //	should always perform the rites for both🔽with the ritual of self-protection,
['BO_K12_D0807_H0764:257a-5']	bdag nyid bsrung ba'i cho ga dag ;gtsang mas lhag par legs par bya //	bdag nyid bsrung ba'i cho ga dag ;gtsang mas lhag par legs par bya //	pure and excellent.
['BO_K12_D0807_H0764:257a-6']	lha yi khang pa'i phyi rol du //	lha yi khang pa'i phyi rol du //	Outside the temple of the deity,
['BO_K12_D0807_H0764:257a-7']	gcig pu ci dgar spyod pa na //	gcig pu ci dgar spyod pa na //	when acting alone as one wishes,
['BO_K12_D0807_H0764:257a-8']	lha rnams yongs su bsrung ba'i phyir //	lha rnams yongs su bsrung ba'i phyir //	in order to protect the gods,
['BO_K12_D0807_H0764:257a-9', 'BO_K12_D0807_H0764:257a-10']	bdag nyid bzhin du kun tu spyad //🔽phyi rol chags la sogs pa dang // nam yang gang dag mi gtsang bar //	bdag nyid bzhin du kun tu spyad // phyi rol chags la sogs pa dang // nam yang gang dag mi gtsang bar //	one should act as if it were oneself.🔽When there is attachment to external things
['BO_K12_D0807_H0764:257a-11']	khro bo 'chol ba'i gsang sngags kyis //	khro bo 'chol ba'i gsang sngags kyis //	and when they are impure in any way,
['BO_K12_D0807_H0764:257a-12']	de tshe bsrung bar bya bar bshad //	de tshe bsrung bar bya bar bshad //	at that time it is explained that protection🔽should be done with the mantra of Caṇḍa.
['BO_K12_D0807_H0764:257a-13']	na mo badzr'a ya /	na mo badzr'a ya /	Homage to Vajra.
['BO_K12_D0807_H0764:257a-14']	aom badzra kro dha mah'a ba la ha na da pa tsa bi dhva na sa ya /	aom badzra kro dha mah'a ba la ha na da pa tsa bi dhva na sa ya /	Oṃ vajra-krodha mahā-bala hana daha pacha vidhvaṃsana-saya
['BO_K12_D0807_H0764:257a-15']	autstshashmakro dha h'um phat//	autstshashmakro dha h'um phat//	ucchchhchhaṭha krodha hūṃ phaṭ.
