segmentnr	original	analyzed	translated
['BO_K10_D0287-4_H0289-4:124a-4']	reg bya'o // reg bya dang lhan cig 'grogs nas tshor ba dang 'du shes dang sems pa'o //	reg bya'o // reg bya dang lhan cig 'grogs nas tshor ba dang 'du shes dang sems pa'o //	When tactile objects are accompanied by contact, they are also accompanied by feeling, perception, and volition.
['BO_K10_D0287-4_H0289-4:124a-5', 'BO_K10_D0287-4_H0289-4:124a-6']	de'ang dge sbyong dang bram ze 'di dag gis yang dag pa ji lta bar reg bya de nyid la kun tu lta bar byed de /🔽reg bya 'di dag ni /	de'ang dge sbyong dang bram ze 'di dag gis yang dag pa ji lta bar reg bya de nyid la kun tu lta bar byed de / reg bya 'di dag ni /	“Monks and brahmins, you should look at tactile objects in accordance with reality.
['BO_K10_D0287-4_H0289-4:124a-7']	rtag pa dang brtan pa dang ther zug pa ma yin no //	rtag pa dang brtan pa dang ther zug pa ma yin no //	Tactile objects are not permanent, stable, and enduring.
['BO_K10_D0287-4_H0289-4:124a-8']	gang 'di la bdag gis tshul bzhin ma yin pa yid la bskyed par gyur na /	gang 'di la bdag gis tshul bzhin ma yin pa yid la bskyed par gyur na /	If I were to generate incorrect attention toward them,
['BO_K10_D0287-4_H0289-4:124a-9']	tshul bzhin ma yin par yid la byed pa des bdag la don ma yin pa rnams 'byung bar 'gyur ro //	tshul bzhin ma yin par yid la byed pa des bdag la don ma yin pa rnams 'byung bar 'gyur ro //	that incorrect attention would lead to my detriment.
['BO_K10_D0287-4_H0289-4:124a-10']	bde bar mi 'gyur zhing phan par yang mi 'gyur ro //	bde bar mi 'gyur zhing phan par yang mi 'gyur ro //	It would not be beneficial or pleasant for me.
['BO_K10_D0287-4_H0289-4:124a-11']	de gang gi tshe reg bya de'ang ji lta ba bzhin du kun nas rtogs par 'gyur zhing tshul bzhin du yid la byed pas so sor rtog par byed pa na /	de gang gi tshe reg bya de'ang ji lta ba bzhin du kun nas rtogs par 'gyur zhing tshul bzhin du yid la byed pas so sor rtog par byed pa na /	When I understand tactile objects as they are and attend to them correctly,
['BO_K10_D0287-4_H0289-4:124a-12']	de'i tshe 'di dga' ba'i 'dod chags dang ldan par gyur pa'i sred pas gnod par mi 'gyur ro //	de'i tshe 'di dga' ba'i 'dod chags dang ldan par gyur pa'i sred pas gnod par mi 'gyur ro //	At that time, he is not harmed by craving, which is associated with the delight and passion.
['BO_K10_D0287-4_H0289-4:124a-13']	yul gyi stobs kyis kyang kun tu spyod par mi byed do //	yul gyi stobs kyis kyang kun tu spyod par mi byed do //	He does not engage in conduct that is based on objects.
['BO_K10_D0287-4_H0289-4:124a-14']	thabs rnams thams cad kyi lus kyi reg bya rnams ji lta ba bzhin du kun tu brtags par gyur nas yid kyis kyang chos la kun tu lta bar byed do //	thabs rnams thams cad kyi lus kyi reg bya rnams ji lta ba bzhin du kun tu brtags par gyur nas yid kyis kyang chos la kun tu lta bar byed do //	He thoroughly investigates all the tactile objects that are related to the body and the mind observes entities.
