segmentnr	original	analyzed	folio	translated
['BO_T07_D4090-1:207a-8']	log par lta ba yin /	log par lta ba yin /	207a	It is wrong view.
['BO_T07_D4090-1:207a-9']	las dge ba dang mi dge ba med do zhes lta ba de ni log par lta ba yin te /	las dge ba dang mi dge ba med do zhes lta ba de ni log par lta ba yin te /	207a	The view that there is no virtuous or nonvirtuous karma is wrong view.
['BO_T07_D4090-1:207a-10', 'BO_T07_D4090-1:207a-11']	'di lta ste sbyin pa med do //🔽mchod sbyin med do //	'di lta ste sbyin pa med do // mchod sbyin med do //	207a	It is like this: there is no generosity,🔽no sacrifice,
['BO_T07_D4090-1:207a-12']	sbyin sreg med do //	sbyin sreg med do //	207a	no burnt offerings,
['BO_T07_D4090-1:207a-13']	legs par spyad pa med do //	legs par spyad pa med do //	207a	no good conduct,🔽no bad conduct,
['BO_T07_D4090-1:207a-14']	nyes par spyad pa med do zhes bya ba de lta bu la sogs pa nas 'jig rten na dgra bcom pa med do zhes bya ba'i bar las dang 'bras bu dang 'phags pa la skur pa 'debs pa ni ril gyis log par lta ba yin no //	nyes par spyad pa med do zhes bya ba de lta bu la sogs pa nas 'jig rten na dgra bcom pa med do zhes bya ba'i bar las dang 'bras bu dang 'phags pa la skur pa 'debs pa ni ril gyis log par lta ba yin no //	207a	and so on up to there are no arhats in the world.
['BO_T07_D4090-1:207a-15']	tshigs su bcad par ni dang po tsam zhig bstan par zad do //	tshigs su bcad par ni dang po tsam zhig bstan par zad do //	207a	The first of these is taught in the verse.
['BO_T07_D4090-1:207a-16']	las kyi lam bcu po de dag gi mtshan nyid ni de lta bu yin no //	las kyi lam bcu po de dag gi mtshan nyid ni de lta bu yin no //	207a	This is the nature of the ten karmic paths.
['BO_T07_D4090-1:207a-17', 'BO_T07_D4090-1:207a-18']	las kyi lam zhes bya ba'i don ci zhe na /🔽'di la / gsum mam bdun ni las kyang yin //	las kyi lam zhes bya ba'i don ci zhe na / 'di la / gsum mam bdun ni las kyang yin //	207a	What is the meaning of karmic path?🔽Three are karma and path,
['BO_T07_D4090-1:207a-19']	brnab sems la sogs pa gsum ni las kyi lam yin pas las kyi lam dag yin no //	brnab sems la sogs pa gsum ni las kyi lam yin pas las kyi lam dag yin no //	207a	The three beginning with covetousness are karmic paths, thus they are karmic paths.
