segmentnr	original	analyzed	translated
['BO_K10_D0256_H0257:114b-0']	@114b ;;rgya las 'gyur ba skad gsar bcad kyis gtan la phab pa'o //	@114b ;;rgya las 'gyur ba skad gsar bcad kyis gtan la phab pa'o //	The new translation of the Sanskrit, edited and finalized.
['BO_K10_D0256_H0257:114b-1']	*// chos kyi rgya mo //	*// chos kyi rgya mo //	The Dharma Seal
['BO_K10_D0256_H0257:114b-2', 'BO_K10_D0256_H0257:114b-3']	sangs rgyas rnam par snang mdzad kyis byang chub sems dpa'i sems kyi gnas bshad pa le'u bcu ste /🔽bam po dang po /	sangs rgyas rnam par snang mdzad kyis byang chub sems dpa'i sems kyi gnas bshad pa le'u bcu ste / bam po dang po /	The explanation by Buddha Vairocana of the bodhisattva's mental states has ten chapters.🔽Chapter 1: The Buddha's Sons Joining Palms
['BO_K10_D0256_H0257:115a-0']	sangs rgyas kyi bu thams cad thal mo sbyor ba sangs rgyas thams cad kyi tshul khrims chen po bshad pa sems @115a *//	sangs rgyas kyi bu thams cad thal mo sbyor ba sangs rgyas thams cad kyi tshul khrims chen po bshad pa sems @115a *//	The Explanation of the Great Morality of All Buddhas
['BO_K10_D0256_H0257:115a-1']	thag pa nas nyon cig /	thag pa nas nyon cig /	Listen with a focused mind!
['BO_K10_D0256_H0257:115a-2']	mang po tshogs pa yid bsdus te nyon cig /	mang po tshogs pa yid bsdus te nyon cig /	Gather together and listen with a focused mind!
['BO_K10_D0256_H0257:115a-3']	bdag la kun tu ltung ba yod par shes ma mthol tshangs byos shig /	bdag la kun tu ltung ba yod par shes ma mthol tshangs byos shig /	If you know you have a downfall, confess it and purify it!
['BO_K10_D0256_H0257:115a-4']	mthol tshangs byas na bde bar 'gyur ro //	mthol tshangs byas na bde bar 'gyur ro //	If you confess, you will be happy.
['BO_K10_D0256_H0257:115a-5']	mthol tshangs ma byas na sdig phyir zhing thab tu skye'o //	mthol tshangs ma byas na sdig phyir zhing thab tu skye'o //	If you do not confess, you will be reborn in the hells again and again.
['BO_K10_D0256_H0257:115a-6']	kun tu ltung ba med na ma sma bar 'khod cig dang / kun kyang gtsang mar mngon no //	kun tu ltung ba med na ma sma bar 'khod cig dang / kun kyang gtsang mar mngon no //	If you have no downfall, remain silent, and all will be seen as pure.
['BO_K10_D0256_H0257:115a-7']	legs pa chen po yod pa'i rnams dang / dge bsnyen dang / dge bsnyen ma la sogs pa brtag par nyon cig /	legs pa chen po yod pa'i rnams dang / dge bsnyen dang / dge bsnyen ma la sogs pa brtag par nyon cig /	and the great virtuous ones, and the upasakas and upasikas, listen to my words!
['BO_K10_D0256_H0257:115a-8']	sangs rgyas mya ngan las 'das pa'i phyir na mchod rten las chos byed pa'i tshe so sor thar pa la btsud cing lci ba dang / gus shing rin cher byos shig /	sangs rgyas mya ngan las 'das pa'i phyir na mchod rten las chos byed pa'i tshe so sor thar pa la btsud cing lci ba dang / gus shing rin cher byos shig /	When you make offerings to the stupa for the sake of the Buddha's nirvana, you should enter into the pratimoksa and be reverent and respectful, regarding it as a precious thing.
['BO_K10_D0256_H0257:115a-9']	so sor thar pa zhes bya ba'i tshul khrims ni /	so sor thar pa zhes bya ba'i tshul khrims ni /	The morality called pratimoksa
['BO_K10_D0256_H0257:115a-10']	'di yin no //	'di yin no //	is this.
['BO_K10_D0256_H0257:115a-11']	tshul khrims 'di bzung na mun pa las snang bar phrad pa dang mtshungs so //	tshul khrims 'di bzung na mun pa las snang bar phrad pa dang mtshungs so //	If you uphold this morality, it is like going from darkness into light,
['BO_K10_D0256_H0257:115a-12']	mi dbul po las nor chen po thob pa dang mtshungs so //	mi dbul po las nor chen po thob pa dang mtshungs so //	like a poor person obtaining great wealth,
['BO_K10_D0256_H0257:115a-13']	nad pa sman rnyed pa dang mtshungs so //	nad pa sman rnyed pa dang mtshungs so //	like a sick person finding medicine,
['BO_K10_D0256_H0257:115a-14']	btson khri mun nas phyung ba dang mtshungs so //	btson khri mun nas phyung ba dang mtshungs so //	like being released from prison,
['BO_K10_D0256_H0257:115a-15']	lam ring por song ba las slar 'khor ba dang mtshungs te /	lam ring por song ba las slar 'khor ba dang mtshungs te /	like returning home after a long journey,🔽and like a person who has lost his way finding it again.
['BO_K10_D0256_H0257:115a-16']	'di ni / kun gyi mkhan po chen po yin par mngon pas sangs rgyas 'jig rten na bzhugs pa dang mi mtshungs pa med do //	'di ni / kun gyi mkhan po chen po yin par mngon pas sangs rgyas 'jig rten na bzhugs pa dang mi mtshungs pa med do //	Since he is the great master of all, he is not different from the Buddha who is present in the world.
['BO_K10_D0256_H0257:115a-17']	'jigs pa'i sems ni /	'jigs pa'i sems ni /	It is difficult to generate a fearful mind.
['BO_K10_D0256_H0257:115a-18', 'BO_K10_D0256_H0257:115b-0']	skye dka'/ dge ba'i sems ni /🔽g-yo dka' bas na kha na ma tho ba las brnyas te med @115b snyam du byas na chu'i thigs pa chung mod kyi /	skye dka'/ dge ba'i sems ni / g-yo dka' bas na kha na ma tho ba las brnyas te med @115b snyam du byas na chu'i thigs pa chung mod kyi /	It is difficult to move a virtuous mind.🔽Therefore, if you despise the possibility of a downfall, thinking, “How could I possibly do something like that?”
['BO_K10_D0256_H0257:115b-1']	rgyun gyis na snod chen po 'gang ngo //	rgyun gyis na snod chen po 'gang ngo //	then even though the drops of water are small, by the continuity [of drops] a large vessel fills up.
['BO_K10_D0256_H0257:115b-2']	yud tsam gyi bar du sdig byas pas na bstir med pa'i sems can dmyal bar ltung ngo //	yud tsam gyi bar du sdig byas pas na bstir med pa'i sems can dmyal bar ltung ngo //	You will fall into the Avīci hell because of a sin committed for just a moment.
['BO_K10_D0256_H0257:115b-3']	re zhig mi lus tshor na bskal pa khri'i bar du'ang slar mi lus mi thob bo //	re zhig mi lus tshor na bskal pa khri'i bar du'ang slar mi lus mi thob bo //	If you obtain a human body, you will not obtain a human body again for ten thousand eons.
['BO_K10_D0256_H0257:115b-4']	dar ba'i tshe mi sdod do //	dar ba'i tshe mi sdod do //	When you are prosperous, you do not stay.
['BO_K10_D0256_H0257:115b-5']	dper na ni /	dper na ni /	For example,
['BO_K10_D0256_H0257:115b-6']	rta rgyugs pa dang 'dra /	rta rgyugs pa dang 'dra /	it is like a horse race.
['BO_K10_D0256_H0257:115b-7']	mi'i tshe'ang rtag pa med de /	mi'i tshe'ang rtag pa med de /	Human life is also impermanent.
['BO_K10_D0256_H0257:115b-8']	dpa' rgal gyi chu 'bab pa bas kyang myur te /	dpa' rgal gyi chu 'bab pa bas kyang myur te /	It is swifter than the flow of a waterfall.
['BO_K10_D0256_H0257:115b-9']	de ring gson mod kyi /	de ring gson mod kyi /	You may be alive today,
['BO_K10_D0256_H0257:115b-10']	sang gi gnya' yang dka'o //	sang gi gnya' yang dka'o //	but it is difficult to predict even tomorrow.
['BO_K10_D0256_H0257:115b-11']	da dus kho na la bab kyi /	da dus kho na la bab kyi /	Now is the time
['BO_K10_D0256_H0257:115b-12']	mang po'i rnams so so nas sems gcig tu 'grus shing 'bogs pa btsal ba'i rigs so //	mang po'i rnams so so nas sems gcig tu 'grus shing 'bogs pa btsal ba'i rigs so //	It is fitting for all of you to be diligent and seek to understand this with a single mind.
['BO_K10_D0256_H0257:115b-13']	pag byas la le lo bla khyad dang / nyal ba dang / gnyid kyis log cing rang nyams kyi yid mi bya'o //	pag byas la le lo bla khyad dang / nyal ba dang / gnyid kyis log cing rang nyams kyi yid mi bya'o //	Do not be lazy, do not be distracted, do not sleep, do not fall into deep slumber, and do not let your minds be lost.
['BO_K10_D0256_H0257:115b-14']	mtshan zhing ni /	mtshan zhing ni /	When you are tired,
['BO_K10_D0256_H0257:115b-15']	sems bsdus la rtag par dkon mchog gsum gzungs su bzung la phyal ba don med pa la nyon mongs ngal chad cing tshe phyi ma la'ang rab tu 'gyod pa mthar ci'ang thob pa med par mi bya'o //	sems bsdus la rtag par dkon mchog gsum gzungs su bzung la phyal ba don med pa la nyon mongs ngal chad cing tshe phyi ma la'ang rab tu 'gyod pa mthar ci'ang thob pa med par mi bya'o //	gather your minds and always hold the Three Jewels in your minds. Do not let your minds be lost in meaningless distractions, and do not let yourselves be filled with regret in future lives. In the end, you will not attain anything.
['BO_K10_D0256_H0257:115b-16']	mang po'i rnams gcig nas gcig tu tshul khrims 'di bzhin legs par byos shig /	mang po'i rnams gcig nas gcig tu tshul khrims 'di bzhin legs par byos shig /	All of you should pass this teaching on to one another.
['BO_K10_D0256_H0257:115b-17']	de'i tshe na sangs rgyas rnam par snang mdzad kyis mang po'i phyir chu bo gangg'a'i brgya stong gi bye ma snyed kyis brjod du med pa'i chos kyi sgo mo'i mdo phye ste /	de'i tshe na sangs rgyas rnam par snang mdzad kyis mang po'i phyir chu bo gangg'a'i brgya stong gi bye ma snyed kyis brjod du med pa'i chos kyi sgo mo'i mdo phye ste /	At that time, Buddha Vairocana opened the Dharma door of the sutra of the inexpressible Dharma gates as numerous as the sands of a hundred thousand Ganges Rivers for the sake of the many.
['BO_K10_D0256_H0257:115b-18']	de'i nang nas sems kyi gnas spu nyag ma'i mgo rnyed do //	de'i nang nas sems kyi gnas spu nyag ma'i mgo rnyed do //	Within it, he found the hair tip-sized abode of the mind.
['BO_K10_D0256_H0257:116a-0']	snga ma 'das pa'i @116a *//	snga ma 'das pa'i @116a *//	The former is the past.🔽
['BO_K10_D0256_H0257:116a-1']	sangs rgyas thams cad la'ang bshad do //	sangs rgyas thams cad la'ang bshad do //	I have explained it to all the buddhas of the past.
['BO_K10_D0256_H0257:116a-2']	da ltar gyi sangs rgyas la'ang de bzhin 'chad do //	da ltar gyi sangs rgyas la'ang de bzhin 'chad do //	I explain it in the same way to the buddhas of the present.
['BO_K10_D0256_H0257:116a-3']	ma 'ongs pa'i sangs rgyas thams cad la'ang de bzhin 'chad par 'gyur ro //	ma 'ongs pa'i sangs rgyas thams cad la'ang de bzhin 'chad par 'gyur ro //	I will explain it in the same way to all the buddhas of the future.
['BO_K10_D0256_H0257:116a-4']	dus gsum gyi byang chub sems dpa' slobs pa dang / slob pa dang / slob par 'gyur ro //	dus gsum gyi byang chub sems dpa' slobs pa dang / slob pa dang / slob par 'gyur ro //	The bodhisattvas of the three times, those in training, those beyond training, and those who will be beyond training,
['BO_K10_D0256_H0257:116a-5']	ngas bskal pa brgya'i bar du sems kyi gnas 'di byas pas na /	ngas bskal pa brgya'i bar du sems kyi gnas 'di byas pas na /	I have practiced this mental state for a hundred eons.
['BO_K10_D0256_H0257:116a-6']	nga'i mkhan po rdzogs longs spyod pa'i sku zhes bya'o //	nga'i mkhan po rdzogs longs spyod pa'i sku zhes bya'o //	Therefore, my preceptor is called the Sambhogakaya.
['BO_K10_D0256_H0257:116a-7']	khyed sangs rgyas thams cad kyis ngas bshad do cog gcig nas gcig tu sems can thams cad la sems kyi gnas lam phye zhig /	khyed sangs rgyas thams cad kyis ngas bshad do cog gcig nas gcig tu sems can thams cad la sems kyi gnas lam phye zhig /	All of you buddhas, explain what I have taught, one after another, and open the path of mental abiding for all sentient beings.
['BO_K10_D0256_H0257:116a-8']	de nas padmo'i snying po'i snod kyi khams na gnam gyi 'od lham me lhang de ba'i sengge'i gdan gyi steng nas sangs rgyas rnam par snang mdzad kyis 'od btang ste /	de nas padmo'i snying po'i snod kyi khams na gnam gyi 'od lham me lhang de ba'i sengge'i gdan gyi steng nas sangs rgyas rnam par snang mdzad kyis 'od btang ste /	Then, from the vessel element in the center of the lotus, on the lion throne of blazing and radiant celestial light, Buddha Vairocana emitted light.
['BO_K10_D0256_H0257:116a-9']	'og gi me tog stong gi thog gi sangs rgyas la sbran te nga'i sems kyi gnas kyi chos kyi sgo mo'i le'u gzungs su zungs la dengs shig /	'og gi me tog stong gi thog gi sangs rgyas la sbran te nga'i sems kyi gnas kyi chos kyi sgo mo'i le'u gzungs su zungs la dengs shig /	The buddhas above the thousand flowers then said to the buddhas below, Take up and hold this chapter on the gateway of phenomena that is the abode of mind.
['BO_K10_D0256_H0257:116a-10']	yang gcig nas gcig tu 'bum phrag brgya'i yang phrag stong gi sh'akya thub pas sems can thams cad la mthar gyis nga'i yan chad kyis sems kyi gnas kyi chos kyi sgo mo'i le'u shod de khyod la sogs pa sems gcig tu gzungs su zungs la byos shig /	yang gcig nas gcig tu 'bum phrag brgya'i yang phrag stong gi sh'akya thub pas sems can thams cad la mthar gyis nga'i yan chad kyis sems kyi gnas kyi chos kyi sgo mo'i le'u shod de khyod la sogs pa sems gcig tu gzungs su zungs la byos shig /	Then, one after another, the buddhas above the thousand flowers said to the buddhas below, Śākyamuni will teach this chapter on the gateway of phenomena that is the abode of mind to all sentient beings, and you should all take it up and hold it in your minds.
['BO_K10_D0256_H0257:116b-0']	de nas me tog stong gi thog gi sangs @116b rgyas 'bum phrag brgya'i yang phrag stong gi sh'akya thub pa padmo'i snod kyi khems na lham me lhang de ba'i sengge'i khri las 'das te /	de nas me tog stong gi thog gi sangs @116b rgyas 'bum phrag brgya'i yang phrag stong gi sh'akya thub pa padmo'i snod kyi khems na lham me lhang de ba'i sengge'i khri las 'das te /	Then the buddhas above the thousand flowers, the Śākyamuni buddhas above the hundred thousand million buddhas, rose from their lion thrones in the lotus vessels of the worlds and
['BO_K10_D0256_H0257:116b-1']	so so nas mchi phyag 'tshal te phyir nur nas lus kun gyis bsam gyis mi khyab pa'i 'od btang ste /	so so nas mchi phyag 'tshal te phyir nur nas lus kun gyis bsam gyis mi khyab pa'i 'od btang ste /	bowed to the buddhas below. They then stepped back and emanated inconceivable light from their bodies.
['BO_K10_D0256_H0257:116b-2']	kun 'od kyi nang nas grangs med pa'i sangs rgyas byung ste gcig car grangs med pa'i me tog sngon po /	kun 'od kyi nang nas grangs med pa'i sangs rgyas byung ste gcig car grangs med pa'i me tog sngon po /	In the midst of the light of all, countless buddhas appeared and simultaneously offered countless blue,
['BO_K10_D0256_H0257:116b-3']	ser po / dmar po /	ser po / dmar po /	yellow, red,
['BO_K10_D0256_H0257:116b-4']	dkar pos rdzogs longs spyod pa'i sku sangs rgyas la yon du gsol nas yan chad sems kyi phyi mo'i le'u bshad pa'ang khong du chud nas so sor padmo'i snod kyi khams kyi nang du nub ste /	dkar pos rdzogs longs spyod pa'i sku sangs rgyas la yon du gsol nas yan chad sems kyi phyi mo'i le'u bshad pa'ang khong du chud nas so sor padmo'i snod kyi khams kyi nang du nub ste /	and white flowers to the buddhas, the body of perfect enjoyment. Having understood the explanation of the chapter on the primordial mind, they each disappeared into the element of the vessel of the lotus.🔽Having disappeared into the emptiness of the natural eon, they returned to the place where the samādhi of the light of the flower first arose.
['BO_K10_D0256_H0257:116b-5', 'BO_K10_D0256_H0257:116b-6']	rang bzhin gyi bskal pa stong pa nyid kyi nang du nub nas me tog 'od kyi ting nge 'dzin thog mar byung ba'i gnas su slar song ste dzambu'i gling byang chub kyi shing drung du phyin nas rang bzhin gyi bskal pa me tog 'od kyi ting nge 'dzin🔽las byung ste /	rang bzhin gyi bskal pa stong pa nyid kyi nang du nub nas me tog 'od kyi ting nge 'dzin thog mar byung ba'i gnas su slar song ste dzambu'i gling byang chub kyi shing drung du phyin nas rang bzhin gyi bskal pa me tog 'od kyi ting nge 'dzin las byung ste /	Having gone to the foot of the tree of awakening in the land of India, they arose from the natural eon of the samādhi of the light of the flower.
['BO_K10_D0256_H0257:116b-7']	gdod rdo rje'i rgyal po'i gdan dang / 'od shin tu bzang po'i khang par 'dug nas phyogs bcu'i chos rgya mtsho dang mtshungs pa bshad do //	gdod rdo rje'i rgyal po'i gdan dang / 'od shin tu bzang po'i khang par 'dug nas phyogs bcu'i chos rgya mtsho dang mtshungs pa bshad do //	Having sat on the seat of the vajra king and in the house of very good light, they explained the ocean of the Dharma of the ten directions.
['BO_K10_D0256_H0257:116b-8']	de nas yang sengge'i khri las langs te sum cu rtsa gsum gnam gyi pho brang du phyin nas gral bcu'i chos bshad do //	de nas yang sengge'i khri las langs te sum cu rtsa gsum gnam gyi pho brang du phyin nas gral bcu'i chos bshad do //	Then he rose from the lion throne and went to the palace of the Heaven of the Thirty-three, where he explained the Dharma of the ten ranks.
['BO_K10_D0256_H0257:116b-9']	de nas zung ma'i gnam du phyin te las su bya ba bcu bshad do //	de nas zung ma'i gnam du phyin te las su bya ba bcu bshad do //	Then he went to the Heaven of Yāma and explained the ten activities.
['BO_K10_D0256_H0257:117a-0', 'BO_K10_D0256_H0257:117a-1']	de nas yang khri las langs te rgyal chen ris bzhi'i gnam du phyin nas phyogs shing lta @117a *//🔽ba bcu bshad do //	de nas yang khri las langs te rgyal chen ris bzhi'i gnam du phyin nas phyogs shing lta @117a *// ba bcu bshad do //	Then he rose from the throne and went to the Heaven of the Four Kings, where he explained the ten directions and views.
