segmentnr	original	analyzed	translated
['BO_K08_D0085_H0085:189a-0']	@189a / /rgya gar skad du; a'arya mee tri ya pa ripri tstsh'a ba ri brta n'a ma mah'a y'a na s'u tra /	@189a / /rgya gar skad du; a'arya mee tri ya pa ripri tstsh'a ba ri brta n'a ma mah'a y'a na s'u tra /	In Sanskrit: Ārya-Maitrīparipṛcchā-parivarta-nāma-mahāyāna-sūtra
['BO_K08_D0085_H0085:189a-1']	bod skad du /	bod skad du /	In Tibetan:
['BO_K08_D0085_H0085:189a-2']	'phags pa byams pas zhus pa'i le'u zhes bya ba theg pa chen po'i mdo /	'phags pa byams pas zhus pa'i le'u zhes bya ba theg pa chen po'i mdo /	The Chapter Requested by Maitreya, a Mahāyāna Sūtra
['BO_K08_D0085_H0085:189a-3']	bam po gcig pa /	bam po gcig pa /	One fascicle
['BO_K08_D0085_H0085:189a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all Buddhas and Bodhisattvas.
['BO_K08_D0085_H0085:189a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard. At one time,
['BO_K08_D0085_H0085:189b-0']	bcom ldan 'das yul brga na chu srin byis pa gsod pa @189b lta bu'i ri 'jigs su rung ba'i nags ri dvags kyi nags na /	bcom ldan 'das yul brga na chu srin byis pa gsod pa @189b lta bu'i ri 'jigs su rung ba'i nags ri dvags kyi nags na /	the Blessed One was dwelling in the terrifying Rājagṛha, the mountain like a makara, in the forest of deer,
['BO_K08_D0085_H0085:189b-1']	dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po mngon par shes pas mngon par shes pa /	dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po mngon par shes pas mngon par shes pa /	together with a great saṅgha of about five hundred monks, all of them with higher knowledge,
['BO_K08_D0085_H0085:189b-2']	gnas brtan nyan thos chen po sha stag la 'di lta ste /	gnas brtan nyan thos chen po sha stag la 'di lta ste /	all of them elder disciples, all of them great hearers, namely:
['BO_K08_D0085_H0085:189b-3', 'BO_K08_D0085_H0085:189b-4']	tshe dang ldan pa kun shes koo di n+ya dang / tshe dang ldan pa rta thul dang / tshe dang ldan pa rlangs pa dang / tshe dang ldan pa ming chen dang / tshe dang ldan pa bzang ldan dang / tshe dang ldan pa dri ma med pa dang /🔽tshe dang ldan pa gang po dang / tshe dang ldan pa ba lang bdag dang / tshe dang ldan pa ri dvags mgo dang / tshe dang ldan pa lteng rgyas 'od srung dang / tshe dang ldan pa chu klung 'od srung dang / tshe dang ldan pa ga ya 'od srung dang /	tshe dang ldan pa kun shes koo di n+ya dang / tshe dang ldan pa rta thul dang / tshe dang ldan pa rlangs pa dang / tshe dang ldan pa ming chen dang / tshe dang ldan pa bzang ldan dang / tshe dang ldan pa dri ma med pa dang / tshe dang ldan pa gang po dang / tshe dang ldan pa ba lang bdag dang / tshe dang ldan pa ri dvags mgo dang / tshe dang ldan pa lteng rgyas 'od srung dang / tshe dang ldan pa chu klung 'od srung dang / tshe dang ldan pa ga ya 'od srung dang /	Venerable Ājñātakauṇḍinya, Venerable Aśvajit, Venerable Bāṣpa, Venerable Mahānāman, Venerable Subāhu, Venerable Vimala,🔽Venerable Pūrṇa, Venerable Godhika, Venerable Mṛgaśiras, Venerable Uruvilvā-Kāśyapa, Venerable Nadī-Kāśyapa, Venerable Gayā-Kāśyapa,
