segmentnr	original	analyzed	translated
['BO_T11_D4220-2:90a-27', 'BO_T11_D4220-2:90a-28', 'BO_T11_D4220-2:90a-29']	tha dad pa'i ngo bor brjod pa gang yin pa de la lan btab pa'i phyir /🔽'di ni nus pa zhes bya ba la sogs pa smos te /🔽de ni myu gu bskyed pa'i rang bzhin gsal bar byed pa'i phyir zhes bya ba ni /	tha dad pa'i ngo bor brjod pa gang yin pa de la lan btab pa'i phyir / 'di ni nus pa zhes bya ba la sogs pa smos te / de ni myu gu bskyed pa'i rang bzhin gsal bar byed pa'i phyir zhes bya ba ni /	The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:
['BO_T11_D4220-2:90b-0', 'BO_T11_D4220-2:90b-1']	myu gu skyed par byed pa'i rang bzhin @90b ni de yin gyi gzhan gyi ni ma yin no zhes bstan pa'i phyir ro //🔽de nyid gsal bar bya ba'i phyir /	myu gu skyed par byed pa'i rang bzhin @90b ni de yin gyi gzhan gyi ni ma yin no zhes bstan pa'i phyir ro // de nyid gsal bar bya ba'i phyir /	The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:
['BO_T11_D4220-2:90b-2', 'BO_T11_D4220-2:90b-3']	ji ltar 'di ni 'di'i nus pa yin no zhes smos te /🔽ji ltar sa bon 'di'i nus pa 'di yin gyi gzhan gyi ni ma yin no zhes shes par 'gyur ro //	ji ltar 'di ni 'di'i nus pa yin no zhes smos te / ji ltar sa bon 'di'i nus pa 'di yin gyi gzhan gyi ni ma yin no zhes shes par 'gyur ro //	The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:🔽The response to the statement that they are different entities is as follows:
['BO_T11_D4220-2:90b-4']	de skad du myu gu skyed par byed pa'i rang bzhin log pas skyed pa'i ngo bo gang yin pa khyad par gzhan spong ba can de tsam la nus pa'i sgra ni chos brjod pa yin zhing /	de skad du myu gu skyed par byed pa'i rang bzhin log pas skyed pa'i ngo bo gang yin pa khyad par gzhan spong ba can de tsam la nus pa'i sgra ni chos brjod pa yin zhing /	The response to the statement that they are different entities is as follows:🔽The response
['BO_T11_D4220-2:90b-5']	sa bon gyi sgra yang khyad par gzhan mi spong ba can khyad par thams cad nang du bsdus pas 'jug pa na chos can brjod pa yin la /	sa bon gyi sgra yang khyad par gzhan mi spong ba can khyad par thams cad nang du bsdus pas 'jug pa na chos can brjod pa yin la /	The term seed also, without excluding any other distinctions, includes all distinctions, and when it is applied, it expresses the subject.
['BO_T11_D4220-2:90b-6']	cha de tsam gyis na chos can dang chos can gyi sgra rnam par dbye ba byas nas tha dad pa'i rten can gyi rnam par dbye ba byas pa yin no zhes bstan par 'gyur ro //	cha de tsam gyis na chos can dang chos can gyi sgra rnam par dbye ba byas nas tha dad pa'i rten can gyi rnam par dbye ba byas pa yin no zhes bstan par 'gyur ro //	To that extent, the terms subject and subject-matter are distinguished, and it is taught that the distinction is based on a difference.
['BO_T11_D4220-2:90b-7']	rigs mthun pa'i rgyu ni skad cig ma snga mas bsdus pa'i dbugs dbyung ba dang / rngub dang dbang po dang blo dag go //	rigs mthun pa'i rgyu ni skad cig ma snga mas bsdus pa'i dbugs dbyung ba dang / rngub dang dbang po dang blo dag go //	The homogeneous cause is the exhalation, inhalation, sense faculty, and mind included in the previous moment.
['BO_T11_D4220-2:90b-8']	dbyung rngub ni dbugs dbyung ba dang rngub pa'o //	dbyung rngub ni dbugs dbyung ba dang rngub pa'o //	Exhalation and inhalation are the exhalation and inhalation of breath.
['BO_T11_D4220-2:90b-9']	thal 'gyur phyir zhes bya ba la sogs pa ni sun 'byin pa'o //	thal 'gyur phyir zhes bya ba la sogs pa ni sun 'byin pa'o //	The refutation is stated in the line “because of the consequence of . . .”
['BO_T11_D4220-2:90b-10']	gyur pa nyid du brjod pa nyid kyi phyir 'byung ba chen po bzhi gsal ba'i khyad par thams cad la mtshungs pa dang / skad cig ma nyid ma yin par gang gi tshe gzhan khas len par byed pa de'i tshe khong du chud par bya'o //	gyur pa nyid du brjod pa nyid kyi phyir 'byung ba chen po bzhi gsal ba'i khyad par thams cad la mtshungs pa dang / skad cig ma nyid ma yin par gang gi tshe gzhan khas len par byed pa de'i tshe khong du chud par bya'o //	and because it is said to be a transformation, it is the same in all the specific manifestations of the four great elements, and it is not momentary.🔽When it is accepted by others, then it should be understood.
['BO_T11_D4220-2:90b-11']	gang gi tshe gsal ba so so la de kho na nyid tha dad pa dang / skad cig ma yin pa de'i tshe sun 'byin pa 'di 'jug pa ma yin no //	gang gi tshe gsal ba so so la de kho na nyid tha dad pa dang / skad cig ma yin pa de'i tshe sun 'byin pa 'di 'jug pa ma yin no //	When each manifestation has a different reality and is momentary, then this refutation is not applicable.
['BO_T11_D4220-2:90b-12']	de la yang sel ba gzhan ni nye bar len pa'i rgyu dpyod pa'i skabs su ston par 'gyur ro //	de la yang sel ba gzhan ni nye bar len pa'i rgyu dpyod pa'i skabs su ston par 'gyur ro //	And in that case, another exclusion will be taught in the context of analyzing the cause of appropriation.
['BO_T11_D4220-2:90b-13']	dper na da ltar ba'i lta ba zhes bya ba ni dbugs dbyung ba dang rngub pa la sogs pa rgyun gyi 'jug pa lta bu'o //	dper na da ltar ba'i lta ba zhes bya ba ni dbugs dbyung ba dang rngub pa la sogs pa rgyun gyi 'jug pa lta bu'o //	For example, the so-called present view is like the engagement of the continuum of inhalation and exhalation, and so on.
['BO_T11_D4220-2:90b-14']	de ltar na re zhig mi la sogs pa la dang por 'byung ba'i ngang tshul can gyi srog chags rnams kyi rang gi rigs la rag lus pa nyid bstan nas /	de ltar na re zhig mi la sogs pa la dang por 'byung ba'i ngang tshul can gyi srog chags rnams kyi rang gi rigs la rag lus pa nyid bstan nas /	Thus, first, the nature of living beings such as humans that arise in the beginning is taught to depend on their own type.
['BO_T11_D4220-2:90b-15']	bstan bcos mdzad pas skad cig ma ma yin pa'i phyogs 'das pa'i skye ba sgrub par byed pa bstan zhing /	bstan bcos mdzad pas skad cig ma ma yin pa'i phyogs 'das pa'i skye ba sgrub par byed pa bstan zhing /	The treatise master has taught that the position that arising is not momentary is established by the past arising.
['BO_T11_D4220-2:90b-16', 'BO_T11_D4220-2:90b-17']	da ni phyogs 'di nyid la ma 'ongs skye ba grub pa'i phyir /🔽nyid mtshams sbyor zhes bya ba la sogs pa smos so //	da ni phyogs 'di nyid la ma 'ongs skye ba grub pa'i phyir / nyid mtshams sbyor zhes bya ba la sogs pa smos so //	Now, in order to establish future arising in this very position,🔽he says, “If the future were to exist, it would be connected to the present.”
['BO_T11_D4220-2:90b-18']	gang med ces bya ba ni phyis kyang thams cad yod pa yin te /	gang med ces bya ba ni phyis kyang thams cad yod pa yin te /	“ If it does not exist” means that later everything exists.
