segmentnr	original	analyzed	folio	translated
['BO_K03_D0009-2_H0010-2:464a-8']	de nas tshe dang ldan pa rab 'byor gyis 'dod pa na spyod pa dang / gzugs yod pa na spyod pa'i lha'i bu de dag la 'di skad ces smras so //	de nas tshe dang ldan pa rab 'byor gyis 'dod pa na spyod pa dang / gzugs yod pa na spyod pa'i lha'i bu de dag la 'di skad ces smras so //	464a	Then the venerable Subhūti said to the sons of gods who lived in the desire realm and the form realm:
['BO_K03_D0009-2_H0010-2:464a-9']	lha'i bu dag /	lha'i bu dag /	464a	“Sons of gods!
['BO_K03_D0009-2_H0010-2:464a-10']	gang 'di skad du bcom ldan 'das gnas brtan rab 'byor 'di ni de bzhin gshegs pa'i rjes su skyes so zhes zer ba ni /	gang 'di skad du bcom ldan 'das gnas brtan rab 'byor 'di ni de bzhin gshegs pa'i rjes su skyes so zhes zer ba ni /	464a	You say, ‘This elder Subhūti is born after the Tathāgata.’
['BO_K03_D0009-2_H0010-2:464a-11']	ji ltar rjes su skyes pas gnas brtan rab 'byor de bzhin gshegs pa'i rjes su skyes pa yin zhe na /	ji ltar rjes su skyes pas gnas brtan rab 'byor de bzhin gshegs pa'i rjes su skyes pa yin zhe na /	464a	In what way is the elder Subhūti born after the Tathāgata?
['BO_K03_D0009-2_H0010-2:464a-12']	gnas brtan rab 'byor ni de bzhin gshegs pa'i de bzhin nyid kyi rjes su skyes pa ste /	gnas brtan rab 'byor ni de bzhin gshegs pa'i de bzhin nyid kyi rjes su skyes pa ste /	464a	The elder Subhūti is born after the Tathāgata’s suchness.
['BO_K03_D0009-2_H0010-2:464a-13']	ji ltar de bzhin gshegs pa'i de bzhin nyid ma 'ongs ma song ba de bzhin du /	ji ltar de bzhin gshegs pa'i de bzhin nyid ma 'ongs ma song ba de bzhin du /	464a	Just as the suchness of the Tathāgata is neither come nor gone,
['BO_K03_D0009-2_H0010-2:464b-0']	gnas brtan rab 'byor gyi de bzhin nyid kyang ma 'ongs ma @464b song bas na /	gnas brtan rab 'byor gyi de bzhin nyid kyang ma 'ongs ma @464b song bas na /	464b	so also the suchness of the elder Subhūti is neither come nor gone.
['BO_K03_D0009-2_H0010-2:464b-1']	thog ma nas gnas brtan rab 'byor de bzhin gshegs pa'i rjes su skyes so //	thog ma nas gnas brtan rab 'byor de bzhin gshegs pa'i rjes su skyes so //	464b	From the beginning, the elder Subhūti is born after the Tathāgata.
['BO_K03_D0009-2_H0010-2:464b-2']	de bzhin gshegs pa'i de bzhin nyid gang yin pa de ni chos thams cad kyi de bzhin nyid kyang de'o //	de bzhin gshegs pa'i de bzhin nyid gang yin pa de ni chos thams cad kyi de bzhin nyid kyang de'o //	464b	The thusness of the Tathāgata is also the thusness of all phenomena.
['BO_K03_D0009-2_H0010-2:464b-3']	chos thams cad kyi de bzhin nyid gang yin pa de ni de bzhin gshegs pa'i de bzhin nyid kyang de ste /	chos thams cad kyi de bzhin nyid gang yin pa de ni de bzhin gshegs pa'i de bzhin nyid kyang de ste /	464b	The thusness of all phenomena is also the thusness of the Tathāgata.
['BO_K03_D0009-2_H0010-2:464b-4']	de bzhin gshegs pa'i de bzhin nyid de'ang de bzhin nyid ma yin no //	de bzhin gshegs pa'i de bzhin nyid de'ang de bzhin nyid ma yin no //	464b	That thusness of the Tathāgata is not thusness.
['BO_K03_D0009-2_H0010-2:464b-5']	de ltar na gnas brtan rab 'byor ni de bzhin gshegs pa'i rjes su skyes so //	de ltar na gnas brtan rab 'byor ni de bzhin gshegs pa'i rjes su skyes so //	464b	In this way, the elder Subhūti has been born after the Tathāgata.
['BO_K03_D0009-2_H0010-2:464b-6']	de bzhin gshegs pa'i de bzhin nyid ji lta ba de bzhin du /	de bzhin gshegs pa'i de bzhin nyid ji lta ba de bzhin du /	464b	Just as is the thusness of the Tathāgata,
['BO_K03_D0009-2_H0010-2:464b-7']	gnas brtan rab 'byor gnas pas de bzhin gshegs pa'i rjes su skyes so //	gnas brtan rab 'byor gnas pas de bzhin gshegs pa'i rjes su skyes so //	464b	the elder Subhūti has been born after the Tathāgata by abiding in that way.
['BO_K03_D0009-2_H0010-2:464b-8']	ji ltar de bzhin gshegs pa'i de bzhin nyid 'gyur ba med cing rnam par rtog pa med pa de bzhin du gnas brtan rab 'byor gyi de bzhin nyid kyang 'gyur ba med cing rnam par rtog pa med la /	ji ltar de bzhin gshegs pa'i de bzhin nyid 'gyur ba med cing rnam par rtog pa med pa de bzhin du gnas brtan rab 'byor gyi de bzhin nyid kyang 'gyur ba med cing rnam par rtog pa med la /	464b	Just as the thusness of the Tathāgata is unchanging and nonconceptual, in the same way, the thusness of the elder Subhūti is also unchanging and nonconceptual.
['BO_K03_D0009-2_H0010-2:464b-9']	ji ltar de bzhin gshegs pa'i de bzhin nyid ci la'ang thogs pa med pa de bzhin du chos thams cad kyi de bzhin nyid kyang ci la'ang thogs pa med de /	ji ltar de bzhin gshegs pa'i de bzhin nyid ci la'ang thogs pa med pa de bzhin du chos thams cad kyi de bzhin nyid kyang ci la'ang thogs pa med de /	464b	Just as the thusness of the Tathāgata is unobstructed with regard to anything, so too the thusness of all phenomena is unobstructed with regard to anything.
['BO_K03_D0009-2_H0010-2:464b-10', 'BO_K03_D0009-2_H0010-2:464b-11']	de bzhin gshegs pa'i de bzhin nyid gang yin pa dang / chos thams cad kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig cing gnyis su med de gnyis su byar med la de bzhin nyid de'ang ma byas pa ste /🔽de bzhin nyid de ni gang gi de bzhin nyid du ma gyur pa yang med de /	de bzhin gshegs pa'i de bzhin nyid gang yin pa dang / chos thams cad kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig cing gnyis su med de gnyis su byar med la de bzhin nyid de'ang ma byas pa ste / de bzhin nyid de ni gang gi de bzhin nyid du ma gyur pa yang med de /	464b	The thusness of the Tathāgata and the thusness of all phenomena are one thusness, not two, not divided. That thusness is unfabricated.🔽That thusness is not the thusness of anything.
['BO_K03_D0009-2_H0010-2:465a-0']	de bzhin nyid de ni gang gi de bzhin nyid du ma gyur pa yang @465a *//	de bzhin nyid de ni gang gi de bzhin nyid du ma gyur pa yang @465a *//	465a	That thusness is not the thusness of anything.
['BO_K03_D0009-2_H0010-2:465a-1']	med pa de'i phyir de bzhin nyid de ni gnyis su med cing gnyis su byar med pa ste /	med pa de'i phyir de bzhin nyid de ni gnyis su med cing gnyis su byar med pa ste /	465a	Therefore, that thusness is nondual and indivisible.
['BO_K03_D0009-2_H0010-2:465a-2']	de ltar na gnas brtan rab 'byor ni de bzhin gshegs pa'i rjes su skyes so //	de ltar na gnas brtan rab 'byor ni de bzhin gshegs pa'i rjes su skyes so //	465a	In this way, the elder Subhūti has been born after the Tathāgata.
['BO_K03_D0009-2_H0010-2:465a-3']	de bzhin gshegs pa'i de bzhin nyid gang yin pa de ni thams cad du 'gyur ba med cing rnam par rtog pa med pa ste /	de bzhin gshegs pa'i de bzhin nyid gang yin pa de ni thams cad du 'gyur ba med cing rnam par rtog pa med pa ste /	465a	The thusness of the Thus-Gone One is unchanging and nonconceptual in all respects.
['BO_K03_D0009-2_H0010-2:465a-4']	de bzhin du gnas brtan rab 'byor gyi de bzhin nyid kyang thams cad du 'gyur ba med cing rnam par rtog pa med la /	de bzhin du gnas brtan rab 'byor gyi de bzhin nyid kyang thams cad du 'gyur ba med cing rnam par rtog pa med la /	465a	In the same way, the thusness of the elder Subhūti is unchanging and nonconceptual in all respects.
['BO_K03_D0009-2_H0010-2:465a-5']	ji ltar de bzhin gshegs pa'i de bzhin nyid tha mi dad pa /	ji ltar de bzhin gshegs pa'i de bzhin nyid tha mi dad pa /	465a	Just as the thusness of the Thus-Gone One is undifferentiated,
['BO_K03_D0009-2_H0010-2:465a-6']	dbyer med pa /	dbyer med pa /	465a	indivisible,🔽not divisible, and not apprehended,
['BO_K03_D0009-2_H0010-2:465a-7']	'byed pa ma yin pa; dmigs su med pa de bzhin du gnas brtan rab 'byor gyi de bzhin nyid kyang tha mi dad pa /	'byed pa ma yin pa; dmigs su med pa de bzhin du gnas brtan rab 'byor gyi de bzhin nyid kyang tha mi dad pa /	465a	in the same way, the thusness of the elder Subhūti is undifferentiated,
['BO_K03_D0009-2_H0010-2:465a-8', 'BO_K03_D0009-2_H0010-2:465a-9']	dbyer med pa /🔽'byed pa ma yin pa /	dbyer med pa / 'byed pa ma yin pa /	465a	indivisible,🔽not divisible,
['BO_K03_D0009-2_H0010-2:465a-10']	dmigs su med pa ste /	dmigs su med pa ste /	465a	and not apprehended.
['BO_K03_D0009-2_H0010-2:465a-11']	de ltar na gnas brtan rab 'byor ni /	de ltar na gnas brtan rab 'byor ni /	465a	In this way, the elder Subhūti
['BO_K03_D0009-2_H0010-2:465a-12']	de bzhin gshegs pa'i rjes su skyes so //	de bzhin gshegs pa'i rjes su skyes so //	465a	is born in the footsteps of the Thus-Gone One.
['BO_K03_D0009-2_H0010-2:465a-13']	ji ltar de bzhin gshegs pa'i de bzhin nyid de chos thams cad kyi de bzhin nyid las gud na yod pa ma yin te /	ji ltar de bzhin gshegs pa'i de bzhin nyid de chos thams cad kyi de bzhin nyid las gud na yod pa ma yin te /	465a	Just as the thusness of the Thus-Gone One is not separate from the thusness of all phenomena,
['BO_K03_D0009-2_H0010-2:465a-14']	de'ang de bzhin nyid ma yin pa ma yin zhing rtag tu de bzhin nyid yin pa de bzhin du gnas brtan rab 'byor kyang rnam pa gzhan ma yin par de bzhin gshegs pa'i rjes su skyes kyang gar yang rjes su skyes pa med pa ste /	de'ang de bzhin nyid ma yin pa ma yin zhing rtag tu de bzhin nyid yin pa de bzhin du gnas brtan rab 'byor kyang rnam pa gzhan ma yin par de bzhin gshegs pa'i rjes su skyes kyang gar yang rjes su skyes pa med pa ste /	465a	Moreover, just as suchness is not not suchness and is always suchness, in the same way, the elder Subhūti is not otherwise, and although he is born after the Tathāgata, he is not born anywhere.
['BO_K03_D0009-2_H0010-2:465a-15']	de ltar na gnas brtan rab 'byor ni de bzhin gshegs pa'i rjes su skyes so //	de ltar na gnas brtan rab 'byor ni de bzhin gshegs pa'i rjes su skyes so //	465a	Thus, the elder Subhūti is born after the Tathāgata.
['BO_K03_D0009-2_H0010-2:465b-0']	de bzhin gshegs pa'i rjes su @465b skyes so zhes bya ste /	de bzhin gshegs pa'i rjes su @465b skyes so zhes bya ste /	465b	He is said to be born after the Tathāgata.
['BO_K03_D0009-2_H0010-2:465b-1']	'das pa'i de bzhin nyid kyi mnyam pa nyid kyis /	'das pa'i de bzhin nyid kyi mnyam pa nyid kyis /	465b	By the sameness of the suchness of the past,
['BO_K03_D0009-2_H0010-2:465b-2', 'BO_K03_D0009-2_H0010-2:465b-3']	de bzhin gshegs pa'i de bzhin nyid mnyam pa nyid do //🔽de bzhin gshegs pa'i de bzhin nyid kyi mnyam pa nyid kyis 'das pa'i de bzhin nyid mnyam pa nyid do //	de bzhin gshegs pa'i de bzhin nyid mnyam pa nyid do // de bzhin gshegs pa'i de bzhin nyid kyi mnyam pa nyid kyis 'das pa'i de bzhin nyid mnyam pa nyid do //	465b	the suchness of the Tathāgata is the same.🔽By the sameness of the suchness of the Tathāgata, the suchness of the past is the same.
['BO_K03_D0009-2_H0010-2:465b-4']	ma 'ongs pa'i de bzhin nyid kyi mnyam pa nyid kyis de bzhin gshegs pa'i de bzhin nyid mnyam pa nyid do //	ma 'ongs pa'i de bzhin nyid kyi mnyam pa nyid kyis de bzhin gshegs pa'i de bzhin nyid mnyam pa nyid do //	465b	By the sameness of the suchness of the future, the suchness of the Tathāgata is the same.
['BO_K03_D0009-2_H0010-2:465b-5', 'BO_K03_D0009-2_H0010-2:465b-6']	de bzhin gshegs pa'i de bzhin nyid kyi mnyam pa nyid kyis ma 'ongs pa'i de bzhin nyid mnyam pa nyid do //🔽da ltar byung ba'i de bzhin nyid kyi mnyam pa nyid kyis de bzhin gshegs pa'i de bzhin nyid mnyam pa nyid do //	de bzhin gshegs pa'i de bzhin nyid kyi mnyam pa nyid kyis ma 'ongs pa'i de bzhin nyid mnyam pa nyid do // da ltar byung ba'i de bzhin nyid kyi mnyam pa nyid kyis de bzhin gshegs pa'i de bzhin nyid mnyam pa nyid do //	465b	The suchness of the future is the same as the suchness of the Tathāgata.🔽The suchness of the present is the same as the suchness of the Tathāgata.
['BO_K03_D0009-2_H0010-2:465b-7']	de bzhin gshegs pa'i de bzhin nyid kyis mnyam pa nyid kyis /	de bzhin gshegs pa'i de bzhin nyid kyis mnyam pa nyid kyis /	465b	The suchness of the Tathāgata is the same as the suchness of the present.🔽The suchness of the Tathāgata is the same as the suchness of the past.
['BO_K03_D0009-2_H0010-2:465b-8']	da ltar byung ba'i de bzhin nyid mnyam pa nyid do //	da ltar byung ba'i de bzhin nyid mnyam pa nyid do //	465b	The suchness of the past is the same as the suchness of the Tathāgata.
['BO_K03_D0009-2_H0010-2:465b-9', 'BO_K03_D0009-2_H0010-2:465b-10']	de ltar na 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //🔽gzugs kyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	de ltar na 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do // gzugs kyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	465b	Thus, the suchness of the past, future, and present and the suchness of the Tathāgata are not two and cannot be divided into two.🔽The suchness of the Tathāgata is the suchness of form.
['BO_K03_D0009-2_H0010-2:465b-11']	de bzhin gshegs pa'i de bzhin nyid kyis gzugs kyi de bzhin nyid do //	de bzhin gshegs pa'i de bzhin nyid kyis gzugs kyi de bzhin nyid do //	465b	The suchness of form is the suchness of the Tathāgata.
['BO_K03_D0009-2_H0010-2:465b-12']	de ltar na gzugs kyi de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	de ltar na gzugs kyi de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	465b	Thus, the suchness of form and the suchness of the Tathāgata are not two, nor are they divided.
['BO_K03_D0009-2_H0010-2:466a-0', 'BO_K03_D0009-2_H0010-2:466a-1']	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa'i de bzhin nyid kyis de bzhin gshegs pa'i de @466a *//🔽bzhin nyid do //	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa'i de bzhin nyid kyis de bzhin gshegs pa'i de @466a *// bzhin nyid do //	466a	The suchness of feeling, perception, volitional factors, and consciousness is the suchness of the Tathāgata.
['BO_K03_D0009-2_H0010-2:466a-2']	de bzhin gshegs pa'i de bzhin nyid kyis rnam par shes pa'i de bzhin nyid do //	de bzhin gshegs pa'i de bzhin nyid kyis rnam par shes pa'i de bzhin nyid do //	466a	The suchness of the Tathāgata is the suchness of consciousness.
['BO_K03_D0009-2_H0010-2:466a-3']	de ltar na rnam par shes pa'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	de ltar na rnam par shes pa'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	466a	Thus, the suchness of consciousness and the suchness of the Tathāgata are not two, nor are they divided.
['BO_K03_D0009-2_H0010-2:466a-4']	skye mched dang / khams dang / rten cing 'brel par 'byung ba'i de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	skye mched dang / khams dang / rten cing 'brel par 'byung ba'i de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	466a	The suchness of the constituents, the sense fields, and dependent origination is the suchness of the Tathāgata.
['BO_K03_D0009-2_H0010-2:466a-5']	de bzhin gshegs pa'i de bzhin nyid kyis rten cing 'brel par 'byung ba'i de bzhin nyid do //	de bzhin gshegs pa'i de bzhin nyid kyis rten cing 'brel par 'byung ba'i de bzhin nyid do //	466a	The suchness of the Tathāgata is the suchness of dependent origination.
['BO_K03_D0009-2_H0010-2:466a-6']	de ltar na rten cing 'brel par 'byung ba'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	de ltar na rten cing 'brel par 'byung ba'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	466a	Thus, the suchness of dependent origination and the suchness of the Tathāgata are not two, nor are they divided.
['BO_K03_D0009-2_H0010-2:466a-7']	sbyin pa'i pha rol tu phyin pa'i de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	sbyin pa'i pha rol tu phyin pa'i de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	466a	The suchness of the perfection of giving is the suchness of the Tathāgata.
['BO_K03_D0009-2_H0010-2:466a-8']	de bzhin gshegs pa'i de bzhin nyid kyis sbyin pa'i pha rol tu phyin pa'i de bzhin nyid de /	de bzhin gshegs pa'i de bzhin nyid kyis sbyin pa'i pha rol tu phyin pa'i de bzhin nyid de /	466a	The suchness of the Tathāgata is the suchness of the perfection of giving.
['BO_K03_D0009-2_H0010-2:466a-9']	de ltar na sbyin pa'i pha rol tu phyin pa'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	de ltar na sbyin pa'i pha rol tu phyin pa'i de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	466a	Thus, the suchness of the perfection of giving and the suchness of the Tathāgata are not two, nor are they divided.
['BO_K03_D0009-2_H0010-2:466a-10']	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa'i de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa'i de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	466a	The suchness of the perfection of morality, the perfection of patience, the perfection of perseverance, the perfection of concentration, and the perfection of wisdom is the suchness of the Tathā­gata.
['BO_K03_D0009-2_H0010-2:466b-0']	de bzhin gshegs @466b pa'i de bzhin nyid kyis shes rab kyi pha rol tu phyin pa'i de bzhin nyid de /	de bzhin gshegs @466b pa'i de bzhin nyid kyis shes rab kyi pha rol tu phyin pa'i de bzhin nyid de /	466b	The suchness of the Tathā­gata is the suchness of the perfection of wisdom.
['BO_K03_D0009-2_H0010-2:466b-1', 'BO_K03_D0009-2_H0010-2:466b-2']	de ltar na shes rab kyi pha rol tu phyin pa'i de bzhin nyid dang // de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //🔽nang stong pa nyid kyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	de ltar na shes rab kyi pha rol tu phyin pa'i de bzhin nyid dang // de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do // nang stong pa nyid kyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	466b	Thus, the suchness of the perfection of wisdom and the suchness of the Tathā­gata are not two, nor are they divided.🔽The suchness of inner emptiness is the suchness of the Tathā­gata.
['BO_K03_D0009-2_H0010-2:466b-3']	de bzhin gshegs pa'i de bzhin nyid kyis nang stong pa nyid kyi de bzhin nyid de /	de bzhin gshegs pa'i de bzhin nyid kyis nang stong pa nyid kyi de bzhin nyid de /	466b	The suchness of the Tathā­gata is the suchness of inner emptiness.
['BO_K03_D0009-2_H0010-2:466b-4']	de ltar na nang stong pa nyid kyi de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	de ltar na nang stong pa nyid kyi de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	466b	Thus, the suchness of the emptiness of external phenomena and the suchness of the Tathā­gata are not two nor divided, nor are they cut asunder.🔽The suchness of the Tathā­gata is the suchness of the emptiness of both external and internal phenomena.
['BO_K03_D0009-2_H0010-2:466b-5']	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar gyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar gyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	466b	The suchness of the emptiness of both external and internal phenomena is the suchness of the Tathā­gata.🔽Thus, the suchness of the emptiness of both external and internal phenomena and the suchness of the Tathā­gata are not two nor divided, nor are they cut asunder.🔽The suchness of the Tathā­gata is the suchness of the emptiness of emptiness.
['BO_K03_D0009-2_H0010-2:466b-6']	de bzhin gshegs pa'i de bzhin nyid kyis dngos po med pa'i ngo bo nyid stong pa nyid kyi de bzhin nyid de /	de bzhin gshegs pa'i de bzhin nyid kyis dngos po med pa'i ngo bo nyid stong pa nyid kyi de bzhin nyid de /	466b	The suchness of the emptiness of emptiness is the suchness of the Tathā­gata.🔽Thus, the suchness of the emptiness of emptiness and the suchness of the Tathā­gata are not two nor divided, nor are they cut asunder.🔽The suchness of the Tathā­gata is the suchness of the emptiness of great extent.🔽The suchness of the emptiness of great extent is the suchness of the Tathā­gata.🔽Thus, the suchness of the emptiness of great extent and the suchness of the Tathā­gata are not two nor divided, nor are they cut asunder.🔽The suchness of the Tathā­gata is the suchness of the emptiness of ultimate reality.🔽The suchness of the emptiness of ultimate reality is the suchness of the Tathā­gata.
['BO_K03_D0009-2_H0010-2:466b-7']	de ltar na dngos po med pa'i ngo bo nyid stong pa nyid kyi de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	de ltar na dngos po med pa'i ngo bo nyid stong pa nyid kyi de bzhin nyid dang / de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	466b	Thus, the suchness of the emptiness of ultimate reality and the suchness of the Tathā­gata are not two nor divided, nor are they cut asunder.🔽The suchness of the Tathā­gata is the suchness of the emptiness of conditioned phenomena.
['BO_K03_D0009-2_H0010-2:466b-8']	dran pa nye bar bzhag pa rnams kyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	dran pa nye bar bzhag pa rnams kyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	466b	The suchness of the emptiness of conditioned phenomena is the suchness of the Tathā­gata.🔽Thus, the suchness of the emptiness of conditioned phenomena and the suchness of the Tathā­gata are not two nor divided, nor are they cut
['BO_K03_D0009-2_H0010-2:466b-9']	de bzhin gshegs pa'i de bzhin nyid kyis dran pa nye bar bzhag pa rnams kyi de bzhin nyid de /	de bzhin gshegs pa'i de bzhin nyid kyis dran pa nye bar bzhag pa rnams kyi de bzhin nyid de /	466b	The thusness of the applications of mindfulness is the thusness of the Tathāgata.
