segmentnr	original	analyzed	translated
['BO_K12_D0475_H0441:468b-0']	@468b / /rgya gar skad du //	@468b / /rgya gar skad du //	In Sanskrit:
['BO_K12_D0475_H0441:468b-1']	shr'i mam rakta ya m'a ri tantra r'a dza n'a ma /	shr'i mam rakta ya m'a ri tantra r'a dza n'a ma /	Śrī-Raktayamāri-tantra-rāja-nāma.
['BO_K12_D0475_H0441:468b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0475_H0441:468b-3']	dpal ldan gshin rje gshed dmar po'i rgyud kyi rgyal po zhes bya ba /	dpal ldan gshin rje gshed dmar po'i rgyud kyi rgyal po zhes bya ba /	The King of Tantras called the Glorious Red Yamāri.
['BO_K12_D0475_H0441:468b-4']	gshin rje mthar byed dmar po la phyag 'tshal lo //	gshin rje mthar byed dmar po la phyag 'tshal lo //	Homage to Red Yamāri.
['BO_K12_D0475_H0441:468b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K12_D0475_H0441:468b-6']	bcom ldan 'das de bzhin gshegs pa thams cad gcig tu 'dres par gyur pa bdag med ma'i bha ga la bzhugs so //	bcom ldan 'das de bzhin gshegs pa thams cad gcig tu 'dres par gyur pa bdag med ma'i bha ga la bzhugs so //	the Blessed One, all the Tathāgatas merged into one, was dwelling in the bhaga of Nairātmya.
['BO_K12_D0475_H0441:468b-7']	de la mgrin par dam 'khyud de //	de la mgrin par dam 'khyud de //	There, embracing her at the throat,
['BO_K12_D0475_H0441:468b-8', 'BO_K12_D0475_H0441:468b-9']	rang nyid sems can ched zhus pa //🔽kyee rdo rjer gsungs pa dang // thar pa de bzhin sdom par yang //	rang nyid sems can ched zhus pa // kyee rdo rjer gsungs pa dang // thar pa de bzhin sdom par yang //	he himself asked for the sake of sentient beings,🔽What was spoken in the Hevajra, and likewise in the Muktitilaka,
['BO_K12_D0475_H0441:468b-10']	'dus pa la sogs rgyud du yang //	'dus pa la sogs rgyud du yang //	and in the Guhyasamāja and other tantras,
['BO_K12_D0475_H0441:468b-11']	slar yang ches mang du gsungs kyang //	slar yang ches mang du gsungs kyang //	and again spoken in even greater abundance,
['BO_K12_D0475_H0441:468b-12']	sems can bsam pa yongs rdzogs byed //	sems can bsam pa yongs rdzogs byed //	is for the complete fulfillment of the wishes of sentient beings.
['BO_K12_D0475_H0441:468b-13']	da ni bdag gis rab bshad bya //	da ni bdag gis rab bshad bya //	Now I will explain it.🔽Some desire a kingdom,
['BO_K12_D0475_H0441:468b-14']	kha cig rgyal srid 'dod pa dang // tshe ring nad med phun sum tshogs //	kha cig rgyal srid 'dod pa dang // tshe ring nad med phun sum tshogs //	long life, good health, and abundance,
['BO_K12_D0475_H0441:468b-15']	zhi ba la sogs las rgyas pa; ;sna tshogs rgyud du gsungs pa yang //	zhi ba la sogs las rgyas pa; ;sna tshogs rgyud du gsungs pa yang //	are also taught in the various tantras.🔽Whatever is not taught in the various tantras,🔽such as the performance of rites,🔽the destruction of the armies of enemies,
['BO_K12_D0475_H0441:468b-16']	gang yang mngon par spyod pa dang // dgra yi sde nyams byed pa dang // sprod dang 'gugs dang gsod pa dang // sna tshogs rgyud du ma brjod pa'i //	gang yang mngon par spyod pa dang // dgra yi sde nyams byed pa dang // sprod dang 'gugs dang gsod pa dang // sna tshogs rgyud du ma brjod pa'i //	the killing, summoning, and attracting,
['BO_K12_D0475_H0441:468b-17']	'khrul 'khor 'jig rten gsum rnyed dka'//	'khrul 'khor 'jig rten gsum rnyed dka'//	the yantras are difficult to find in the three worlds.
['BO_K12_D0475_H0441:468b-18']	khyod la phan pa'i thabs gzung phyir //	khyod la phan pa'i thabs gzung phyir //	In order to take up the means for your benefit,
['BO_K12_D0475_H0441:468b-19']	bshad bya lha mo gus bcas nyon //	bshad bya lha mo gus bcas nyon //	listen with respect, goddess, to what is to be explained.
['BO_K12_D0475_H0441:468b-20']	'khrul 'khor gang gi mthu stobs kyis //	'khrul 'khor gang gi mthu stobs kyis //	By the power of the yantras,
['BO_K12_D0475_H0441:468b-21']	rtag tu rgyal srid thob bya ni //	rtag tu rgyal srid thob bya ni //	one should always obtain the kingdom,
['BO_K12_D0475_H0441:468b-22']	ji srid nyi ma zla ba bzhin //	ji srid nyi ma zla ba bzhin //	as long as the sun and moon,
['BO_K12_D0475_H0441:468b-23']	'tsho bar 'dod do gal te min //	'tsho bar 'dod do gal te min //	if not, one should live.
['BO_K12_D0475_H0441:468b-24']	da ni ming gi spyod yul du //	da ni ming gi spyod yul du //	Now, in the sphere of names,🔽the arresting of semen, the summoning of armies,
['BO_K12_D0475_H0441:468b-25']	khu ba rengs dang sde 'gugs dang // mkha' spyod nyid dang mchog tu myur //	khu ba rengs dang sde 'gugs dang // mkha' spyod nyid dang mchog tu myur //	the state of space travel, and the supreme swiftness,
['BO_K12_D0475_H0441:468b-26', 'BO_K12_D0475_H0441:469a-0']	de yi sman ni bshad par bya //🔽dang por byams pa @469a *//	de yi sman ni bshad par bya // dang por byams pa @469a *//	their medicine will be explained.
['BO_K12_D0475_H0441:469a-1']	bsgom par bya //	bsgom par bya //	First, one should cultivate loving-kindness.
['BO_K12_D0475_H0441:469a-2']	gnyis par snying rje de bzhin no //	gnyis par snying rje de bzhin no //	Second, likewise compassion,
['BO_K12_D0475_H0441:469a-3']	gsum par dga' ba bsgom par bya //	gsum par dga' ba bsgom par bya //	and third, one should cultivate joy.
['BO_K12_D0475_H0441:469a-4']	bzhi pa btang snyoms rnam bsgom bya //	bzhi pa btang snyoms rnam bsgom bya //	Fourth, one should cultivate equanimity.
['BO_K12_D0475_H0441:469a-5']	'jig rten chos rnams brgyad po ni //	'jig rten chos rnams brgyad po ni //	The eight worldly dharmas
['BO_K12_D0475_H0441:469a-6']	yongs btang stong par bsam par bya //	yongs btang stong par bsam par bya //	are completely abandoned and contemplated as empty.
['BO_K12_D0475_H0441:469a-7']	slar yang stong nyid byang chub ste //	slar yang stong nyid byang chub ste //	Again, emptiness is enlightenment.
['BO_K12_D0475_H0441:469a-8']	gnyis pa la ni sa bon bsdu //	gnyis pa la ni sa bon bsdu //	In the second, the seed is collected.
['BO_K12_D0475_H0441:469a-9', 'BO_K12_D0475_H0441:469a-10']	bzhi par yi ge dgod pa'o //🔽ra yig las byung nyi ma la //	bzhi par yi ge dgod pa'o // ra yig las byung nyi ma la //	In the fourth, the syllables are arranged.🔽From the syllable ra, there is a sun,
['BO_K12_D0475_H0441:469a-11']	h'um byung sna tshogs rdo rje 'o //	h'um byung sna tshogs rdo rje 'o //	from hūṃ, a vajra cross.
['BO_K12_D0475_H0441:469a-12']	de nyid kyis ni rdo rje yi //	de nyid kyis ni rdo rje yi //	By that, the vajra
['BO_K12_D0475_H0441:469a-13']	ra ba zhes dang de bzhin du //	ra ba zhes dang de bzhin du //	fence, and likewise,🔽the vajra ground and
['BO_K12_D0475_H0441:469a-14']	sa gzhi rdo rje bcings pa 'o //	sa gzhi rdo rje bcings pa 'o //	ceiling are bound.
['BO_K12_D0475_H0441:469a-15']	dang por stong par bsgom par bya //	dang por stong par bsgom par bya //	First, one should meditate on emptiness.
['BO_K12_D0475_H0441:469a-16']	de nas yi ge ai dmar po yongs su gyur pa las nyi ma'i dkyil 'khor ro //	de nas yi ge ai dmar po yongs su gyur pa las nyi ma'i dkyil 'khor ro //	Then, from the transformation of the red syllable ai, there is a sun maṇḍala.
['BO_K12_D0475_H0441:469a-17']	de'i steng du yi ge h'um dmar po'o //	de'i steng du yi ge h'um dmar po'o //	Upon that, there is a red syllable hūṃ.
['BO_K12_D0475_H0441:469a-18']	de'i steng du rlan dang bcas pa'i mgo bos brgyan pa'i dbyug pa'i dbus su h'um yig dmar po'o //	de'i steng du rlan dang bcas pa'i mgo bos brgyan pa'i dbyug pa'i dbus su h'um yig dmar po'o //	Upon that, in the center of a club marked with a dripping head ornament, there is a red syllable hūṃ.
['BO_K12_D0475_H0441:469a-19']	der yang nyi ma la h'um yig go /	der yang nyi ma la h'um yig go /	Again, on the sun, there is the syllable hūṃ.
['BO_K12_D0475_H0441:469a-20']	de las nges par byung ba'i 'od zer rnams kyis nam mkha'i phyogs su dpa' bo'i gzugs de la 'jig rten gsum pa thams cad bsdus nas slar yang de nyid du bcug ste /	de las nges par byung ba'i 'od zer rnams kyis nam mkha'i phyogs su dpa' bo'i gzugs de la 'jig rten gsum pa thams cad bsdus nas slar yang de nyid du bcug ste /	The light rays that emerge from that gather all three worlds into that form of the hero in the space above and again enter into it.
['BO_K12_D0475_H0441:469a-21']	dpal gshin rje gshed dmar po'i gzugs su bdag nyid bsam par bya'o //	dpal gshin rje gshed dmar po'i gzugs su bdag nyid bsam par bya'o //	One should imagine oneself in the form of glorious red Yamāri.
['BO_K12_D0475_H0441:469a-22']	sku mdog dmar po g-yon brkyang zhing rnam par 'gyur ba'i zhal mche ba gtsigs pa /	sku mdog dmar po g-yon brkyang zhing rnam par 'gyur ba'i zhal mche ba gtsigs pa /	[He is] red, with a wrathful face, fangs bared, and right leg extended.
['BO_K12_D0475_H0441:469a-23']	ljags 'dril ba 'jigs par byed pa /	ljags 'dril ba 'jigs par byed pa /	[He has] a curled tongue, and is terrifying.
['BO_K12_D0475_H0441:469a-24']	klu brgyad kyis rnam par brgyan pa /	klu brgyad kyis rnam par brgyan pa /	[He is] adorned with the eight nāgas.
['BO_K12_D0475_H0441:469a-25']	dbu skra dmar ser gyen du 'bar ba /	dbu skra dmar ser gyen du 'bar ba /	[His] reddish-brown hair bristles upward.
['BO_K12_D0475_H0441:469a-26']	rked pa'i phyogs su stag gi pags pa 'dzag pas rnam par brgyan pa /	rked pa'i phyogs su stag gi pags pa 'dzag pas rnam par brgyan pa /	[He is] adorned with a tiger skin draped over his hips.
['BO_K12_D0475_H0441:469a-27']	mi'u thung gsus pa 'phyang zhing 'jigs pa /	mi'u thung gsus pa 'phyang zhing 'jigs pa /	[He is] a terrifying dwarf with a pendulous belly.
['BO_K12_D0475_H0441:469b-0']	spyan gsum @469b ba shin tu 'jigs par byed pa dmar po 'bar ba'i rgyun mi zad pa 'od zer sna tshogs kun tu 'khrugs pa /	spyan gsum @469b ba shin tu 'jigs par byed pa dmar po 'bar ba'i rgyun mi zad pa 'od zer sna tshogs kun tu 'khrugs pa /	[He has] three eyes, and his eyes are red, blazing, and unceasing, with an endless stream of terror.
['BO_K12_D0475_H0441:469b-1']	g-yon par sred med kyi bu la sogs pa'i khrag gis gang ba'i thod pa dang / g-yas par bdud bzhi rnam par 'joms par byed pa'i dbyug pa dkar po dang klu'i rgyan la sogs pas spras pa /	g-yon par sred med kyi bu la sogs pa'i khrag gis gang ba'i thod pa dang / g-yas par bdud bzhi rnam par 'joms par byed pa'i dbyug pa dkar po dang klu'i rgyan la sogs pas spras pa /	In the right [hand] a white club which conquers the four Maras, and adorned with Naga ornaments, etc.
