segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1567:0']	@#/_/rgyan dam pa sna tshhogs pa rim par	@#/_/rgyan dam pa sna tshhogs pa rim par	The Ornament of the Sutras
['BO_T17_MW1PD95844_1567:1']	phye ba bkod pa bzhugs/	phye ba bkod pa bzhugs/	The Ornament of the Sutras
['BO_T17_MW1PD95844_1567:3']	@go/  @#/_/bcom ldan 'das dpal rnam par snang mdzad la phyag 'tshhal lo//	@go/  @#/_/bcom ldan 'das dpal rnam par snang mdzad la phyag 'tshhal lo//	Homage to the Bhagavat Vairocana!🔽Endowed with four and six, beyond the two extremes,
['BO_T17_MW1PD95844_1567:4']	bzhi bcom drug ldan mtha' gnyis 'das/_/bdag gzhan gnyis ka'i dpal	bzhi bcom drug ldan mtha' gnyis 'das/_/bdag gzhan gnyis ka'i dpal	the glory of both self and other,🔽Vairocana, with and without aspects,
['BO_T17_MW1PD95844_1567:5']	mnga' zhing /_/rnam pa rnam med rnam snang mdzad/_/sku gsum che la phyag	mnga' zhing /_/rnam pa rnam med rnam snang mdzad/_/sku gsum che la phyag	I pay homage to the greatness of the three kayas.
['BO_T17_MW1PD95844_1567:6']	'tshhal lo/_/'jig rten pa la 'jig rten 'das pa dgos/_/dkyil 'khor	'tshhal lo/_/'jig rten pa la 'jig rten 'das pa dgos/_/dkyil 'khor	For the mundane, the supramundane is necessary;🔽in the mandala, the commitments, and the sadhana, the yoga is connected.
['BO_T17_MW1PD95844_1567:7']	dam tshhig sgrub la yo gar 'brel/_/sku bzhi lha lnga yang sgos byang chub sems/_/	dam tshhig sgrub la yo gar 'brel/_/sku bzhi lha lnga yang sgos byang chub sems/_/	The four kayas, the five deities, and the special bodhicitta🔽are explained by Viramatin, who combines the words of joy.
['BO_T17_MW1PD95844_1567:8']	dga'  dang don bsdebs sbi ra ma tis bshad/_/spyir ni ston pa rnal 'byor	dga'  dang don bsdebs sbi ra ma tis bshad/_/spyir ni ston pa rnal 'byor	In general, the teacher, from the yoga,🔽for the future, in the sadhana,
['BO_T17_MW1PD95844_1567:9']	nas/_/ma 'ongs pa dag sgrub thabs la/_/sde snod gsum gsungs snying po	nas/_/ma 'ongs pa dag sgrub thabs la/_/sde snod gsum gsungs snying po	the three baskets are taught.
['BO_T17_MW1PD95844_1567:10']	lnga'i/_/gsang sngags rdo rje rgyud mchog las/_/bsgrub par bya ba'i 'khos	lnga'i/_/gsang sngags rdo rje rgyud mchog las/_/bsgrub par bya ba'i 'khos	In the secret mantra, the supreme vajra tantra of the five essences,🔽the practice is in the mandala.
