segmentnr	original	analyzed	translated
['BO_K12_D0762_H0702:382a-0']	@382a rgya gar skad du /	@382a rgya gar skad du /	In Sanskrit:
['BO_K12_D0762_H0702:382a-1']	a'arya lo ha dunde n'a ma dh'a ra n'i /	a'arya lo ha dunde n'a ma dh'a ra n'i /	Ārya-lohadanda-nāma-dhāraṇī
['BO_K12_D0762_H0702:382a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0762_H0702:382a-3']	'phags pa lcags kyi mchu zhes bya ba'i gzungs /	'phags pa lcags kyi mchu zhes bya ba'i gzungs /	The Noble Dhāraṇī Called Iron Beak
['BO_K12_D0762_H0702:382a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K12_D0762_H0702:382a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0762_H0702:382b-0']	bcom ldan 'das @382b yul ma ga dha nas rgyu zhing aa mra'i tshal du gshegs te byon nas aa mra'i tshal du lus 'phags ri'i dbang po'i brag phug na bzhugs so //	bcom ldan 'das @382b yul ma ga dha nas rgyu zhing aa mra'i tshal du gshegs te byon nas aa mra'i tshal du lus 'phags ri'i dbang po'i brag phug na bzhugs so //	The Blessed One was traveling through Magadha and arrived at the Mango Grove. He stayed in the cave of the Lord of the Mountain of the Auspicious in the Mango Grove.
['BO_K12_D0762_H0702:382b-1']	de nas lha'i dbang po brgya byin gyis bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das la mgo bos phyag 'tshal te phyogs gcig tu 'dug nas lha'i dbang po brgya byin gyis bcom ldan 'das la 'di skad ces gsol to //	de nas lha'i dbang po brgya byin gyis bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das la mgo bos phyag 'tshal te phyogs gcig tu 'dug nas lha'i dbang po brgya byin gyis bcom ldan 'das la 'di skad ces gsol to //	Then Śakra, Lord of the Gods, went to where the Blessed One was. Having arrived, he bowed his head to the Blessed One's feet. Sitting to one side, Śakra, Lord of the Gods, said this to the Blessed One:
['BO_K12_D0762_H0702:382b-2', 'BO_K12_D0762_H0702:382b-3']	bcom ldan 'das /🔽lha ma yin rnams ni /	bcom ldan 'das / lha ma yin rnams ni /	Blessed One!🔽The asuras
['BO_K12_D0762_H0702:382b-4']	rab tu lha rnams kyi yun ring bo'i dgra lags na /	rab tu lha rnams kyi yun ring bo'i dgra lags na /	are long-standing enemies of the gods.
['BO_K12_D0762_H0702:382b-5']	de la bcom ldan 'das kyis dran pa'i chos bstan du gsol /	de la bcom ldan 'das kyis dran pa'i chos bstan du gsol /	The Blessed One should teach the Dharma of mindfulness.
['BO_K12_D0762_H0702:382b-6']	'dzam bu'i gling pa'i 'jig rten sh'akya thub pa'i zhing khams na mir gyur pa'i sems can rnams kyi 'khor na dge slong pha dang / dge slong ma dang / dge tshul pha dang / dge tshul ma dang / dge bsnyen pha dang / dge bsnyen ma dang /	'dzam bu'i gling pa'i 'jig rten sh'akya thub pa'i zhing khams na mir gyur pa'i sems can rnams kyi 'khor na dge slong pha dang / dge slong ma dang / dge tshul pha dang / dge tshul ma dang / dge bsnyen pha dang / dge bsnyen ma dang /	 In the realm of Śākyamuni, the world of Jambudvīpa, among the retinue of sentient beings who have become humans, there are monks, nuns, male and female novices, male and female lay followers,
['BO_K12_D0762_H0702:382b-7']	dam pa'i chos 'jig pa la srung ba'i thabs bstan du gsol /	dam pa'i chos 'jig pa la srung ba'i thabs bstan du gsol /	 Please teach the means of protecting the destruction of the sublime Dharma.
['BO_K12_D0762_H0702:382b-8']	de skad ces gsol pa dang / bcom ldan 'das kyis lha'i dbang po brgya byin la 'di skad ces bka' stsal to //	de skad ces gsol pa dang / bcom ldan 'das kyis lha'i dbang po brgya byin la 'di skad ces bka' stsal to //	 When this was said, the Blessed One said to Śakra, Lord of the Gods, 
['BO_K12_D0762_H0702:382b-9']	lha'i dbang po /	lha'i dbang po /	 Lord of the Gods,
['BO_K12_D0762_H0702:382b-10']	khyod kyis lcags kyi mchu'i gzungs /	khyod kyis lcags kyi mchu'i gzungs /	 you should hold the iron-beaked one,
['BO_K12_D0762_H0702:382b-11']	thams cad skrag par byed pa /	thams cad skrag par byed pa /	 which terrifies all,
['BO_K12_D0762_H0702:382b-12']	lha ma yin la thog smad lnga 'bebs pa /	lha ma yin la thog smad lnga 'bebs pa /	 which brings down five-thunderbolts on the asuras,
