segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1814:1', 'BO_T17_MW1PD95844_1814:2']	@sa  /so so 'brang ma'i sgrub thabs/🔽@##/_/rgya gar skad du/_pra ti sa re sa d+ha nam/_bod skad du/_so	@sa  /so so 'brang ma'i sgrub thabs/ @##/_/rgya gar skad du/_pra ti sa re sa d+ha nam/_bod skad du/_so	The Sadhana of Parnasabari🔽In Sanskrit: Pratisesa-sadhana🔽In Tibetan: So so 'brang ma'i sgrub thabs
['BO_T17_MW1PD95844_1814:3', 'BO_T17_MW1PD95844_1814:4']	so 'brang ma'i sgrub thabs/_'phags ma so so 'brang ma la phyag 'tshhal lo/_/🔽skye bo thams cad la yang byams pa ste skye ba dang rga ba dang na ba dang 'chi ba'i zug	so 'brang ma'i sgrub thabs/_'phags ma so so 'brang ma la phyag 'tshhal lo/_/ skye bo thams cad la yang byams pa ste skye ba dang rga ba dang na ba dang 'chi ba'i zug	Homage to the Noble Parnasabari!
['BO_T17_MW1PD95844_1814:5', 'BO_T17_MW1PD95844_1814:6']	rngus mnar zhing myos pa rnams la snying rje dang dga' ba dang btang snyoms kyi blor🔽byas nas man ngag 'di las sgyu ma dang rmi lam dang mtshhungs pas shin tu mchog tu	rngus mnar zhing myos pa rnams la snying rje dang dga' ba dang btang snyoms kyi blor byas nas man ngag 'di las sgyu ma dang rmi lam dang mtshhungs pas shin tu mchog tu	One should have a mind of love for all beings, compassion for those who are tormented by the pain of birth, aging, sickness, and death,🔽and a mind of joy and equanimity.
['BO_T17_MW1PD95844_1814:7']	ma lus pa rnams stong pa nyid du rnam par bltas nas 'gro ba rnams kyi rnam par	ma lus pa rnams stong pa nyid du rnam par bltas nas 'gro ba rnams kyi rnam par	Having seen that all of these are completely empty like an illusion, a dream, or a mirage,
['BO_T17_MW1PD95844_1814:8']	shes pa dang lus gcig tu sngags pas mdun du rnam par bsgoms te/_de	shes pa dang lus gcig tu sngags pas mdun du rnam par bsgoms te/_de	the consciousness and body of beings should be visualized by the mantrin as one in front.
['BO_T17_MW1PD95844_1814:9']	nas de rnams kyi yang a yig dkar po la ri bong 'dzin pa'i gzugs su gyur nas/	nas de rnams kyi yang a yig dkar po la ri bong 'dzin pa'i gzugs su gyur nas/	Then, from those, a white A syllable becomes the form of a moon.
['BO_T17_MW1PD95844_1814:10']	ser po'i rnam pa'i pr-i yig tu byas te/_rang gi sa bon gyi 'od zer gyis	ser po'i rnam pa'i pr-i yig tu byas te/_rang gi sa bon gyi 'od zer gyis	The syllable prī is made into the form of a yellow color.
['BO_T17_MW1PD95844_1814:11']	phyogs so so nas khams gsum yang snang bar mdzad par bsams nas sna tshhogs	phyogs so so nas khams gsum yang snang bar mdzad par bsams nas sna tshhogs	One should imagine that the light rays from one's seed syllable illuminate the three realms in all directions.🔽The various🔽[deities]🔽are seated on a lotus flower on a seat of a pure moon.
['BO_T17_MW1PD95844_1814:12']	chu skyes kyi ze'u 'bru la rnam par dngas pa'i zla ba'i gdan la bzhugs pa/_kun	chu skyes kyi ze'u 'bru la rnam par dngas pa'i zla ba'i gdan la bzhugs pa/_kun	All
['BO_T17_MW1PD95844_1814:13']	so so 'brang ma'i sgrub thabs/	so so 'brang ma'i sgrub thabs/	[deities]
['BO_T17_MW1PD95844_1814:14']	nas ser zhing ser ba dang /_kun nas dkar zhing dkar ba dang /_dmar	nas ser zhing ser ba dang /_kun nas dkar zhing dkar ba dang /_dmar	are yellow and yellow all over, and white and white all over, and red🔽and red all over.
