segmentnr	original	analyzed	translated
['BO_K04_D0012_H0011:407b-15', 'BO_K04_D0012_H0011:408a-0']	chos thams cad rang bzhin gyis yongs su dag pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //🔽chos thams cad @408a *//	chos thams cad rang bzhin gyis yongs su dag pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o // chos thams cad @408a *//	Because all phenomena are completely pure by nature, one should understand this to be the perfection of wisdom.
['BO_K04_D0012_H0011:408a-1']	tshig med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	tshig med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	Because all phenomena are without words, one should understand this to be the perfection of wisdom.
['BO_K04_D0012_H0011:408a-2']	chos thams cad 'gog pa med pas spang bar bya ba mnyam pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	chos thams cad 'gog pa med pas spang bar bya ba mnyam pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	Because all phenomena are unceasing and equal to what is to be abandoned, one should understand this to be the perfection of wisdom.
['BO_K04_D0012_H0011:408a-3', 'BO_K04_D0012_H0011:408a-4']	chos thams cad mya ngan las 'das pa thob cing de bzhin nyid dang mnyam pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o; ;chos thams cad mi 'ong mi 'gro mi shes mi skye shin tu mi skye ba'i phyir shes rab kyi pha🔽rol tu phyin par rjes su rig par bya'o //	chos thams cad mya ngan las 'das pa thob cing de bzhin nyid dang mnyam pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o; ;chos thams cad mi 'ong mi 'gro mi shes mi skye shin tu mi skye ba'i phyir shes rab kyi pha🔽rol tu phyin par rjes su rig par bya'o //	Because all phenomena attain nirvāṇa and are equal to suchness, one should understand this to be the perfection of wisdom. Because all phenomena do not come, do not go, are not known, are not born, and are utterly unborn, one should understand this to be the perfection of wisdom.
['BO_K04_D0012_H0011:408a-5']	bdag dang gzhan du mi lta ba'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	bdag dang gzhan du mi lta ba'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	One should understand the perfection of wisdom as not seeing self and other.
['BO_K04_D0012_H0011:408a-6']	chos thams cad 'phags pa dgra bcom pa rang bzhin gyis yongs su dag pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	chos thams cad 'phags pa dgra bcom pa rang bzhin gyis yongs su dag pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	One should understand the perfection of wisdom as all phenomena being the noble ones, arhats, and naturally pure.
['BO_K04_D0012_H0011:408a-7']	chos thams cad khur bor zhing khur mi 'khyer ba'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	chos thams cad khur bor zhing khur mi 'khyer ba'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	One should understand the perfection of wisdom as all phenomena being free of burdens and not carrying burdens.
['BO_K04_D0012_H0011:408a-8']	chos thams cad yul med cing phyogs med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	chos thams cad yul med cing phyogs med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	One should understand the perfection of wisdom as all phenomena being without objects and without directions.
['BO_K04_D0012_H0011:408a-9']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K04_D0012_H0011:408a-10']	rab 'byor / gzugs ni /	rab 'byor / gzugs ni /	Subhūti,
