segmentnr	original	analyzed	translated
['BO_K02_D0008_H0009:183b-4']	sna'i 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	sna'i 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the idea that the sensory element of the nose, the sensory element of odors, and the sensory element of olfactory consciousness exist or do not exist.
['BO_K02_D0008_H0009:183b-5']	lce'i 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro /	lce'i 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro /	They do not engage with the idea that the sensory element of the tongue, the sensory element of tastes, and the sensory element of gustatory consciousness exist or do not exist.
['BO_K02_D0008_H0009:183b-6']	lus kyi 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	lus kyi 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the idea that the sensory element of the body, the sensory element of tangibles, and the sensory element of tactile consciousness exist or do not exist.
['BO_K02_D0008_H0009:183b-7']	yid kyi 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	yid kyi 'dus te reg pa mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the idea that the sensory element of the mental faculty, the sensory element of mental phenomena, and the sensory element of mental consciousness exist or do not exist.🔽They do not engage with the idea that the sensory element of the eyes, the sensory element of sights, and the sensory element of visual consciousness are with signs or signless.🔽They do not engage with the idea that the sensory element of the ears, the sensory element of sounds, and the sensory element of auditory consciousness are with signs or signless.🔽They do not engage with the idea that the sensory element of the nose, the sensory element of odors, and the sensory element of olfactory consciousness are with signs or signless.🔽They do not engage with the idea that the sensory element of the tongue, the sensory element of tastes, and the sensory element of gustatory consciousness are with signs or signless.
['BO_K02_D0008_H0009:183b-8']	mig gi 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro; ;rna ba'i 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	mig gi 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro; ;rna ba'i 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the idea that the sensory element of the body, the sensory element of tangibles, and the sensory element of tactile consciousness are with signs or signless.🔽They do not engage with the idea that the sensory element of the mental faculty, the sensory element of mental phenomena, and the sensory element of mental consciousness are with signs or signless.🔽They do not engage with the idea that the sensory element of the eyes, the sensory element of sights, and the sensory element of visual consciousness are with afflictions or free from afflictions.🔽They do not engage with the idea that the sensory element of the ears, the sensory element of sounds, and the sensory element of auditory consciousness are with afflictions or free from afflictions.
['BO_K02_D0008_H0009:183b-9']	sna'i 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	sna'i 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the idea that the sensory element of the nose, the sensory element of odors, and the sensory element of olfactory consciousness are with afflictions or free from afflictions.🔽They do not engage with the idea that the sensory element of the tongue, the sensory element of tastes, and the sensory element of gustatory consciousness are with
['BO_K02_D0008_H0009:183b-10', 'BO_K02_D0008_H0009:184a-0']	lce'i 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //🔽lus kyi 'dus te reg pa'i rkyen gyis @184a *//	lce'i 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro // lus kyi 'dus te reg pa'i rkyen gyis @184a *//	They do not engage with the condition of contact at the tongue as having a sign or as signless.
['BO_K02_D0008_H0009:184a-1']	tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the condition of contact at the body as having a sign or as signless.
['BO_K02_D0008_H0009:184a-2']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the condition of contact at the mind as having a sign or as signless.
['BO_K02_D0008_H0009:184a-3']	sa'i khams mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	sa'i khams mtshan ma yod ces bya ba'am mtshan ma med ces bya bar mi sbyor ro //	They do not engage with the earth element as having a sign or as signless.
