segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2821:0', 'BO_T17_MW1PD95844_2821:1']	@#/_/shin tu myur ba'i lha chen po bgegs🔽kyi rgyal po'i sgrub thabs	@#/_/shin tu myur ba'i lha chen po bgegs kyi rgyal po'i sgrub thabs	The Means of Accomplishment of the Great God of Swiftness, the King of Obstacles
['BO_T17_MW1PD95844_2821:2']	zhes bya ba/ @#/_shin tu myur ba'i lha chen bgegs kyi rgyal po'i sgrub thabs/	zhes bya ba/ @#/_shin tu myur ba'i lha chen bgegs kyi rgyal po'i sgrub thabs/	The Means of Accomplishment of the Great God of Swiftness, the King of Obstacles
['BO_T17_MW1PD95844_2821:3']	@##/_/rgya gar skad du/_pu na de wa ma ha bi g+ha ra dza sa  d+ha na ma/	@##/_/rgya gar skad du/_pu na de wa ma ha bi g+ha ra dza sa  d+ha na ma/	In Sanskrit: Pundevamāhavighnarāja-sādhana
['BO_T17_MW1PD95844_2821:4']	bod skad du/_shin tu myur ba'i lha chen po bgegs kyi rgyal po'i sgrub thabs zhes	bod skad du/_shin tu myur ba'i lha chen po bgegs kyi rgyal po'i sgrub thabs zhes	In Tibetan: The Means of Accomplishment of the Great God of Swiftness, the King of Obstacles
['BO_T17_MW1PD95844_2821:5']	bya ba/_bcom ldan 'das rdo rje gtum po la phyag 'tshhal lo/_/nyams dga' ba'i	bya ba/_bcom ldan 'das rdo rje gtum po la phyag 'tshhal lo/_/nyams dga' ba'i	Homage to Bhagavān Vajra Caṇḍa!🔽In a delightful place,🔽in a pleasing house,
['BO_T17_MW1PD95844_2821:6']	sa phyogs su/_yid du 'ong ba'i khang par/_'dod pa bsgrub pa'i bya ba brtsham	sa phyogs su/_yid du 'ong ba'i khang par/_'dod pa bsgrub pa'i bya ba brtsham	the ritual for accomplishing one's desires,
['BO_T17_MW1PD95844_2821:7']	pa ni/_dang por thang ka dgram zhing /_mchod pa dang gtor ma bshams la/	pa ni/_dang por thang ka dgram zhing /_mchod pa dang gtor ma bshams la/	first, is to arrange the painting, set out the offerings and tormas,
['BO_T17_MW1PD95844_2821:8']	rang stan bde ba la rol pa'i 'dug stangs kyis 'dug par bya'o/_/rang yi dam	rang stan bde ba la rol pa'i 'dug stangs kyis 'dug par bya'o/_/rang yi dam	and sit on a comfortable seat in the posture of ease.🔽One should take pride in being whatever one's yidam is.
['BO_T17_MW1PD95844_2821:9']	gang yin pa'i nga rgyal bya/_de nas rang gi mdun du lha 'di bsgom/_de'i sku	gang yin pa'i nga rgyal bya/_de nas rang gi mdun du lha 'di bsgom/_de'i sku	Then, in front of oneself, one should meditate on this deity.
['BO_T17_MW1PD95844_2821:10']	mdog ni/_me 'bar ba ltar shin tu dmar ba gdong bzhi pa/_spyan gsum pa/	mdog ni/_me 'bar ba ltar shin tu dmar ba gdong bzhi pa/_spyan gsum pa/	He has three eyes.🔽His hair is bound up in a topknot, and he is wrapped in a red-
