segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2692:0']	@#/_/'jam pa'i dbyangs dpa' bo gcig	@#/_/'jam pa'i dbyangs dpa' bo gcig	The Golden Rosary: A Praise of the Accomplishment of the Single
['BO_T17_MW1PD95844_2692:1', 'BO_T17_MW1PD95844_2692:2', 'BO_T17_MW1PD95844_2692:3']	grub pa'i bstod pa gser gyi🔽phreng ba zhes bya ba/🔽@#@#/_/rgya gar skad du/_sid+d+hi e ka bi ra many+dzu g+ho sha su bar+n+na ma la stod	grub pa'i bstod pa gser gyi phreng ba zhes bya ba/ @#@#/_/rgya gar skad du/_sid+d+hi e ka bi ra many+dzu g+ho sha su bar+n+na ma la stod	Hero Mañjughoṣa🔽In Sanskrit: Siddhi-eka-vīra-mañju-ghosa-stotra-nāma
['BO_T17_MW1PD95844_2692:4', 'BO_T17_MW1PD95844_2692:5']	tra na ma/_bod skad du/_'jam pa'i dbyangs dpa' bo gcig grub pa'i🔽bstod pa gser gyi phreng ba zhes bya ba/_bcom ldan 'das ngag gi dbang phyug la	tra na ma/_bod skad du/_'jam pa'i dbyangs dpa' bo gcig grub pa'i bstod pa gser gyi phreng ba zhes bya ba/_bcom ldan 'das ngag gi dbang phyug la	In Tibetan: 'Jam dbyangs dpa' bo gcig grub pa'i bstod pa gser gyi phreng ba zhes bya ba🔽Homage to the Bhagavat Vādisiṃha
['BO_T17_MW1PD95844_2692:6']	phyag 'tshhal lo/_/'jam dbyangs sgrib med spyan gyis gzigs pa'i sangs rgyas	phyag 'tshhal lo/_/'jam dbyangs sgrib med spyan gyis gzigs pa'i sangs rgyas	All the buddhas, seen with the unobstructed eyes of Mañjughoṣa,
['BO_T17_MW1PD95844_2692:7']	thams cad khyod kyis sems bskyed la bkod 'bras la sbyar/_/'gro ba ma lus	thams cad khyod kyis sems bskyed la bkod 'bras la sbyar/_/'gro ba ma lus	you have placed in the generation of bodhicitta and connected them to the result.🔽Having well taken all beings under your compassion, you invite them to🔽be your guests and wish to clear away their suffering and establish them in
['BO_T17_MW1PD95844_2692:8']	thugs rjes legs bzung 'gron du bos nas sdug bsngal bsal zhing bde la 'god	thugs rjes legs bzung 'gron du bos nas sdug bsngal bsal zhing bde la 'god	happiness.
['BO_T17_MW1PD95844_2692:9']	par bzhed/_/brjod kyis mi lang yon tan ldan khyod bskul mi 'tshhal bar	par bzhed/_/brjod kyis mi lang yon tan ldan khyod bskul mi 'tshhal bar	You, who possess inexpressible good qualities, do not need to be
['BO_T17_MW1PD95844_2692:10']	mkhyen brtshes brtag par gzhan don mdzad mod kyi/_/dad pas skra rtshe gang	mkhyen brtshes brtag par gzhan don mdzad mod kyi/_/dad pas skra rtshe gang	encouraged, but you are known to act for the benefit of others through🔽compassion.
['BO_T17_MW1PD95844_2692:11']	tshum bstod bgyi brtshe bas gzhan gyi sdug bsngal spang slad rang bsam dbang	tshum bstod bgyi brtshe bas gzhan gyi sdug bsngal spang slad rang bsam dbang	In order to remove the suffering of others, I am impelled by the power of my own🔽thoughts.
['BO_T17_MW1PD95844_2692:12']	gis bskul/_/dri za mi ci lha min mi dang lha dbang gtshor gyur zur phud lnga ldan	gis bskul/_/dri za mi ci lha min mi dang lha dbang gtshor gyur zur phud lnga ldan	Gandharvas, Kinnaras, Asuras, humans, gods, and the lord of the gods,
['BO_T17_MW1PD95844_2692:13']	ljon pa thags bzang ris/_/'khor los sgyur rgyal khyab 'jug dbang phyug che dang	ljon pa thags bzang ris/_/'khor los sgyur rgyal khyab 'jug dbang phyug che dang	Skanda, the tree-spirit Vemacitrin, the universal monarch, Vishnu, Mahesvara,🔽and Manjusri, the hero who has accomplished the sole practice, are praised in
['BO_T17_MW1PD95844_2692:14']	'jam pa'i dbyangs dpa' bo gcig grub pa'i bstod pa gser gyi phreng ba zhes bya ba	'jam pa'i dbyangs dpa' bo gcig grub pa'i bstod pa gser gyi phreng ba zhes bya ba	this Golden Garland.
['BO_T17_MW1PD95844_2692:15']	dga' rab dbang phyug bdud kyi sde dpon 'jig rten skyong /_/nor lha nye dbang	dga' rab dbang phyug bdud kyi sde dpon 'jig rten skyong /_/nor lha nye dbang	Garab Wangchug, the demon general, the world protectors, the wealth god🔽Kubera,🔽Indra, Brahma, the celestial youth gods, and the supreme sons of the victorious
['BO_T17_MW1PD95844_2692:16']	brgya byin tshhangs pa gnas gtshang lha bu gzhon nu rgyal sras mchog tu gyur rnams kyi//	brgya byin tshhangs pa gnas gtshang lha bu gzhon nu rgyal sras mchog tu gyur rnams kyi//	ones,
['BO_T17_MW1PD95844_2692:17']	rin chen du mas nyer mdzes gtshug rgyan 'od 'phros zhabs rdul pad+mo'i ze'u 'bru	rin chen du mas nyer mdzes gtshug rgyan 'od 'phros zhabs rdul pad+mo'i ze'u 'bru	adorned with many jewels, with crowns and light, their feet lotus anthers,🔽I respectfully bow down and praise.
['BO_T17_MW1PD95844_2692:18']	blangs la gus phyag 'tshhal/_/mgon po khyod sku gangs ri dngul dang dung gi	blangs la gus phyag 'tshhal/_/mgon po khyod sku gangs ri dngul dang dung gi	O protector, your body is like a snow mountain, silver, and a conch shell,
['BO_T17_MW1PD95844_2692:19']	bcag 'phro 'o ma'i rgya mtshho stong phrag skar ma'i gzi/_/ston ka'i zla 'od mu tig	bcag 'phro 'o ma'i rgya mtshho stong phrag skar ma'i gzi/_/ston ka'i zla 'od mu tig	the light of the stars, the autumn moon, pearls,
['BO_T17_MW1PD95844_2692:20']	dri med rgya spos me tog pun da ri ka kun d+ha 'bar ba'i mdog_/zhi ba'i cha	dri med rgya spos me tog pun da ri ka kun d+ha 'bar ba'i mdog_/zhi ba'i cha	the color of stainless incense, jasmine flowers, and kun dhari.
['BO_T17_MW1PD95844_2692:21', 'BO_T17_MW1PD95844_2692:22']	lugs gzhon nu'i gzugs 'chang brgyad gnyis na tshhod shin tu mdzes pa sgeg🔽cing 'gying ba'i tshhul/_/pad rtsha ltar 'jam sha rgyas lang tshho ldan pa na chung bzhin	lugs gzhon nu'i gzugs 'chang brgyad gnyis na tshhod shin tu mdzes pa sgeg cing 'gying ba'i tshhul/_/pad rtsha ltar 'jam sha rgyas lang tshho ldan pa na chung bzhin	The peaceful one has the form of a youth, with the beauty of sixteen years,🔽his body graceful and swaying,🔽soft and full like a lotus, as delightful to touch as a young girl’s
['BO_T17_MW1PD95844_2692:23']	du reg bde ka tsha lin di ltar/_/g.yas g.yon mchog sbyin ut+pal 'dzin sku'i	du reg bde ka tsha lin di ltar/_/g.yas g.yon mchog sbyin ut+pal 'dzin sku'i	skin, holding a supreme boon-granting utpala in his right and left hands.
