segmentnr	original	analyzed	translated
['BO_K10_D0108_H0111:422b-2']	de bzhin gshegs pa gang yin pa de ni yang dag par rdzogs pa'i sangs rgyas nyid do //	de bzhin gshegs pa gang yin pa de ni yang dag par rdzogs pa'i sangs rgyas nyid do //	The Tathāgata is the state of perfect buddhahood.
['BO_K10_D0108_H0111:422b-3']	blo gros chen po /	blo gros chen po /	Mahāmati,
['BO_K10_D0108_H0111:422b-4']	de ni yang dag par rdzogs pa'i sangs rgyas pa nyid ces bya ste /	de ni yang dag par rdzogs pa'i sangs rgyas pa nyid ces bya ste /	this is called the state of perfect buddhahood.
['BO_K10_D0108_H0111:422b-5']	blo gros chen po /	blo gros chen po /	Mahāmati,
['BO_K10_D0108_H0111:422b-6']	yang dag par rdzogs pa'i sangs rgyas pa ni dbang po dang / tshad ma thams cad dang bral ba'o //	yang dag par rdzogs pa'i sangs rgyas pa ni dbang po dang / tshad ma thams cad dang bral ba'o //	the state of perfect buddhahood is free from all faculties and valid cognitions.
['BO_K10_D0108_H0111:422b-7']	de nas bcom ldan 'das kyis don de nyid yang bstan pa'i phyir tshigs su bcad pa 'di dag gsungs so //	de nas bcom ldan 'das kyis don de nyid yang bstan pa'i phyir tshigs su bcad pa 'di dag gsungs so //	Then, the Blessed One, in order to teach just that meaning, spoke these verses:
['BO_K10_D0108_H0111:422b-8']	dbang po tshad ma rab bral zhing //	dbang po tshad ma rab bral zhing //	Free from faculties and valid cognitions,
['BO_K10_D0108_H0111:422b-9']	dngos po med cing rgyu yang med //	dngos po med cing rgyu yang med //	without entities and also without causes,
['BO_K10_D0108_H0111:422b-10']	blo dang rig bya yongs spangs shing //	blo dang rig bya yongs spangs shing //	completely abandoning mind and what is to be known,
['BO_K10_D0108_H0111:422b-11']	mtshan nyid mtshan nyid gzhi yang spangs //	mtshan nyid mtshan nyid gzhi yang spangs //	and also abandoning characteristics and the basis of characteristics,
['BO_K10_D0108_H0111:422b-12']	phung po rkyen sogs sangs rgyas pa //	phung po rkyen sogs sangs rgyas pa //	the aggregates, conditions, and so forth are enlightened,
['BO_K10_D0108_H0111:422b-13']	gcig dang tha dad mthong mi nus //	gcig dang tha dad mthong mi nus //	but one cannot see them as either the same or different.
['BO_K10_D0108_H0111:422b-14']	gal te mthong ba yod min na //	gal te mthong ba yod min na //	If seeing does not exist,
['BO_K10_D0108_H0111:422b-15']	ci yi phyir na rnam par rtog /	ci yi phyir na rnam par rtog /	why imagine?
['BO_K10_D0108_H0111:422b-16']	byas pa ma yin ma byas min //	byas pa ma yin ma byas min //	Not produced, not unproduced,
