segmentnr	original	analyzed	translated
['BO_T13_D4312-1:59b-3']	chur ba ni zho ga chu las gdus pa'i gong bo'o //	chur ba ni zho ga chu las gdus pa'i gong bo'o //	Curds are the remnants of milk that has been heated with rennet.
['BO_T13_D4312-1:59b-4']	'o ma las gyur pa 'di dag ni stobs skyed cing 'phel bar byed ba dang / de bzhin du khu ba dang / gnyid dang ; bad kan 'phel bar byed pa yin no //	'o ma las gyur pa 'di dag ni stobs skyed cing 'phel bar byed ba dang / de bzhin du khu ba dang / gnyid dang ; bad kan 'phel bar byed pa yin no //	These products of milk increase strength and promote growth, and likewise increase semen, sleep, and phlegm.
['BO_T13_D4312-1:59b-5']	gzhan yang rtug skams byed pa dang / lci ba dang nyes pa dang ldan pa ste gnod pa'i 'gyur ba dag ston pa'o //	gzhan yang rtug skams byed pa dang / lci ba dang nyes pa dang ldan pa ste gnod pa'i 'gyur ba dag ston pa'o //	They are also said to cause constipation, heaviness, and harm.
['BO_T13_D4312-1:59b-6']	sogs pa zhes smos pa ni 'o ma las byas pa'i rnam pa gzhan gang dag yod pa bsdu'o //	sogs pa zhes smos pa ni 'o ma las byas pa'i rnam pa gzhan gang dag yod pa bsdu'o //	The phrase “and so on” includes other products of milk.
['BO_T13_D4312-1:59b-7']	ba mar 'o ma mchog yin te //	ba mar 'o ma mchog yin te //	Ghee and milk are the best,
['BO_T13_D4312-1:59b-8', 'BO_T13_D4312-1:59b-9']	lug las byung ba smad pa yin //🔽zhes bya ba la /	lug las byung ba smad pa yin // zhes bya ba la /	while those from sheep are the worst.
['BO_T13_D4312-1:59b-10']	ba'i mar dang 'o ma dag ni mchog yin te zhes bya ba /	ba'i mar dang 'o ma dag ni mchog yin te zhes bya ba /	Ghee and milk are the best.
['BO_T13_D4312-1:59b-11']	kun gyi mchog gtso bo yin zhing dam pa yin la /	kun gyi mchog gtso bo yin zhing dam pa yin la /	They are the best, the most important, and the most excellent of all.
['BO_T13_D4312-1:59b-12']	lug las byung ba'i mar dang 'o ma ni smad cing mi bsngags pa yin no //	lug las byung ba'i mar dang 'o ma ni smad cing mi bsngags pa yin no //	Ghee and milk from sheep are the worst and most despised.
['BO_T13_D4312-1:59b-13']	'o ma'i sde tshan no /	'o ma'i sde tshan no /	This concludes the chapter on milk.
['BO_T13_D4312-1:59b-14']	// /'o ma'i sde tshan gyi 'og tu bu ram shing gi sde tshan smos pa'i dgos pa ni ji ltar 'o ma'i ro dang / zhu ba'i rjes mngar ba yin pa de bzhin du /	// /'o ma'i sde tshan gyi 'og tu bu ram shing gi sde tshan smos pa'i dgos pa ni ji ltar 'o ma'i ro dang / zhu ba'i rjes mngar ba yin pa de bzhin du /	The purpose of mentioning the sugarcane group after the milk group is that just as the taste of milk and its post digestive taste are sweet,
['BO_T13_D4312-1:59b-15']	bu ram shing gi khu ba yang ro dang zhu ba'i rjes mngar ba yin no //	bu ram shing gi khu ba yang ro dang zhu ba'i rjes mngar ba yin no //	so too the taste of sugarcane juice and its post digestive taste are sweet.
['BO_T13_D4312-1:59b-16']	bu ram shing khu 'khru lci snum //	bu ram shing khu 'khru lci snum //	Sugarcane juice is laxative, heavy, and oily.
['BO_T13_D4312-1:59b-17']	sha skye ro tsa bad gcin 'phel //	sha skye ro tsa bad gcin 'phel //	It increases flesh, semen, taste, and urine.🔽It is cooling, alleviates blood and pitta,
['BO_T13_D4312-1:59b-18', 'BO_T13_D4312-1:59b-19']	bsil zhing khrag mkhris sel ba dang // ro dang zhu rjes mngar ba yin //🔽zhes bya ba la /	bsil zhing khrag mkhris sel ba dang // ro dang zhu rjes mngar ba yin // zhes bya ba la /	and has a sweet taste and post digestive taste.
['BO_T13_D4312-1:59b-20']	bu ram shing las byung ba'i khu ba ni 'khru ba ste /	bu ram shing las byung ba'i khu ba ni 'khru ba ste /	Sugarcane juice is laxative,
['BO_T13_D4312-1:59b-21']	bshang ba la sogs pa sla bar byed pa dang / lci ba dang / snum par byed pa dang / sha skye ba dang / lus sbom zhing 'phel bar byed pa dang / ro tsa zhing khu ba 'phel ba dang / bad kan dang gcin 'phel bar byed pa dang /	bshang ba la sogs pa sla bar byed pa dang / lci ba dang / snum par byed pa dang / sha skye ba dang / lus sbom zhing 'phel bar byed pa dang / ro tsa zhing khu ba 'phel ba dang / bad kan dang gcin 'phel bar byed pa dang /	it makes feces and so on easy to pass, it is heavy, it is oily, it increases flesh, it makes the body thick and increases it, it makes taste and semen thick, it increases phlegm and urine,
