segmentnr	original	analyzed	translated
['BO_K02_D0008-7_H0009-7:118b-2', 'BO_K02_D0008-7_H0009-7:118b-3']	byed pa po rnam par dag pa gang yin pa de ni /🔽smon pa med pa rnam par dag pa /	byed pa po rnam par dag pa gang yin pa de ni / smon pa med pa rnam par dag pa /	The purity of the agent🔽is the purity of wishlessness.
['BO_K02_D0008-7_H0009-7:118b-4']	smon pa med pa rnam par dag pa gang yin pa de ni /	smon pa med pa rnam par dag pa gang yin pa de ni /	The purity of wishlessness
['BO_K02_D0008-7_H0009-7:118b-5']	byed pa po rnam par dag pa ste /	byed pa po rnam par dag pa ste /	is the purity of the agent.
['BO_K02_D0008-7_H0009-7:118b-6', 'BO_K02_D0008-7_H0009-7:118b-7']	de ltar na /🔽byed pa po rnam par dag pa dang / smon pa med pa rnam par dag pa 'di la gnyis su med de /	de ltar na / byed pa po rnam par dag pa dang / smon pa med pa rnam par dag pa 'di la gnyis su med de /	Thus,
['BO_K02_D0008-7_H0009-7:118b-8']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	the purity of the agent and the purity of wishlessness are non-dual and indivisible.
['BO_K02_D0008-7_H0009-7:118b-9', 'BO_K02_D0008-7_H0009-7:118b-10']	tshor ba po rnam par dag pa gang yin pa de ni /🔽smon pa med pa rnam par dag pa /	tshor ba po rnam par dag pa gang yin pa de ni / smon pa med pa rnam par dag pa /	The purity of the experiencer🔽is the purity of wishlessness.
['BO_K02_D0008-7_H0009-7:118b-11']	smon pa med pa rnam par dag pa gang yin pa de ni /	smon pa med pa rnam par dag pa gang yin pa de ni /	The purity of wishlessness
['BO_K02_D0008-7_H0009-7:118b-12']	tshor ba po rnam par dag pa ste /	tshor ba po rnam par dag pa ste /	is the purity of the experiencer.
['BO_K02_D0008-7_H0009-7:118b-13', 'BO_K02_D0008-7_H0009-7:118b-14']	de ltar na /🔽tshor ba po rnam par dag pa dang / smon pa med pa rnam par dag pa 'di la gnyis su med de /	de ltar na / tshor ba po rnam par dag pa dang / smon pa med pa rnam par dag pa 'di la gnyis su med de /	Thus,
['BO_K02_D0008-7_H0009-7:118b-15']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	the purity of the experiencer and the purity of wishlessness are non-dual and indivisible.
['BO_K02_D0008-7_H0009-7:118b-16']	shes pa po rnam par dag pa gang yin pa de ni /	shes pa po rnam par dag pa gang yin pa de ni /	The purity of the knower
['BO_K02_D0008-7_H0009-7:118b-17']	smon pa med pa rnam par dag pa /	smon pa med pa rnam par dag pa /	is the purity of wishlessness.
['BO_K02_D0008-7_H0009-7:118b-18']	smon pa med pa rnam par dag pa gang yin pa de ni /	smon pa med pa rnam par dag pa gang yin pa de ni /	The purity of the absence of expectancy is the purity of the applications of mindfulness.🔽
['BO_K02_D0008-7_H0009-7:118b-19']	shes pa po rnam par dag pa ste /	shes pa po rnam par dag pa ste /	The purity of the absence of wishes is the purity of the knower.
['BO_K02_D0008-7_H0009-7:118b-20']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:118b-21']	shes pa po rnam par dag pa /	shes pa po rnam par dag pa /	the purity of the knower
['BO_K02_D0008-7_H0009-7:118b-22']	smon pa med pa rnam par dag pa 'di la gnyis su med de /	smon pa med pa rnam par dag pa 'di la gnyis su med de /	and the purity of the absence of wishes are indivisible.
['BO_K02_D0008-7_H0009-7:118b-23', 'BO_K02_D0008-7_H0009-7:118b-24', 'BO_K02_D0008-7_H0009-7:118b-25', 'BO_K02_D0008-7_H0009-7:118b-26']	gnyis su byar med so so ma yin tha mi dad do /🔽mthong ba po rnam par dag pa gang pa gang yin pa de ni /🔽smon pa med pa rnam par dag pa /🔽smon pa med pa rnam par dag pa gang yin pa de ni /	gnyis su byar med so so ma yin tha mi dad do / mthong ba po rnam par dag pa gang pa gang yin pa de ni / smon pa med pa rnam par dag pa / smon pa med pa rnam par dag pa gang yin pa de ni /	They are not two, nor are they divided.🔽The purity of the seer is the purity of the absence of wishes.
['BO_K02_D0008-7_H0009-7:118b-27']	mthong ba po rnam par dag pa ste /	mthong ba po rnam par dag pa ste /	The purity of the absence of wishes is the purity of the seer.
['BO_K02_D0008-7_H0009-7:118b-28']	de ltar na /	de ltar na /	Thus,🔽the purity of the seer
['BO_K02_D0008-7_H0009-7:118b-29', 'BO_K02_D0008-7_H0009-7:119a-0']	mthong ba po rnam par dag pa dang / smon pa med pa rnam par dag pa 'di la gnyis su med de /🔽gnyis su byar med so so @119a *//	mthong ba po rnam par dag pa dang / smon pa med pa rnam par dag pa 'di la gnyis su med de / gnyis su byar med so so @119a *//	and the purity of the absence of wishes are indivisible.
['BO_K02_D0008-7_H0009-7:119a-1', 'BO_K02_D0008-7_H0009-7:119a-2', 'BO_K02_D0008-7_H0009-7:119a-3']	ma yin tha mi dad do //🔽bdag rnam par dag pa gang yin pa de ni /🔽mngon par shes pa rnam par dag pa /	ma yin tha mi dad do // bdag rnam par dag pa gang yin pa de ni / mngon par shes pa rnam par dag pa /	They are not two, nor are they divided.🔽The purity of the self is the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:119a-4']	mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of the superknowledges is the purity of the self.🔽Thus,🔽the purity of the self🔽and the purity of the superknowledges are indivisible.🔽They are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:119a-5']	bdag rnam par dag pa ste /	bdag rnam par dag pa ste /	is the purity of the self.
['BO_K02_D0008-7_H0009-7:119a-6']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:119a-7']	bdag rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	bdag rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	the purity of the self and the purity of the superknowledges are indivisible:
['BO_K02_D0008-7_H0009-7:119a-8']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	they cannot be separated, they cannot be differentiated, and they are not distinct from one another.
['BO_K02_D0008-7_H0009-7:119a-9', 'BO_K02_D0008-7_H0009-7:119a-10']	sems can rnam par dag pa gang yin pa de ni /🔽mngon par shes pa rnam par dag pa /	sems can rnam par dag pa gang yin pa de ni / mngon par shes pa rnam par dag pa /	The purity of sentient beings🔽is the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:119a-11']	mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of the superknowledges
['BO_K02_D0008-7_H0009-7:119a-12']	sems can rnam par dag pa ste /	sems can rnam par dag pa ste /	is the purity of sentient beings.
['BO_K02_D0008-7_H0009-7:119a-13']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:119a-14']	sems can rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	sems can rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	the purity of sentient beings and the purity of the superknowledges are indivisible:
['BO_K02_D0008-7_H0009-7:119a-15']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	they cannot be separated, they cannot be differentiated, and they are not distinct from one another.
['BO_K02_D0008-7_H0009-7:119a-16', 'BO_K02_D0008-7_H0009-7:119a-17']	srog rnam par dag pa gang yin pa de ni /🔽mngon par shes pa rnam par dag pa /	srog rnam par dag pa gang yin pa de ni / mngon par shes pa rnam par dag pa /	The purity of life🔽is the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:119a-18']	mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of the superknowledges
['BO_K02_D0008-7_H0009-7:119a-19']	srog rnam par dag pa ste /	srog rnam par dag pa ste /	is the purity of life.
['BO_K02_D0008-7_H0009-7:119a-20']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:119a-21']	srog rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	srog rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	the purity of life force and the purity of the superknowledges are indivisible.
['BO_K02_D0008-7_H0009-7:119a-22', 'BO_K02_D0008-7_H0009-7:119a-23']	gnyis su byar med so so ma yin tha mi dad do //🔽gso ba rnam par dag pa gang yin pa de ni /	gnyis su byar med so so ma yin tha mi dad do // gso ba rnam par dag pa gang yin pa de ni /	They are not two but indivisible, and there are no distinctions to be made.
['BO_K02_D0008-7_H0009-7:119a-24', 'BO_K02_D0008-7_H0009-7:119a-25']	mngon par shes pa rnam par dag pa /🔽mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa / mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of healing is the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:119a-26']	gso ba rnam par dag pa ste /	gso ba rnam par dag pa ste /	The purity of the superknowledges is the purity of healing.
['BO_K02_D0008-7_H0009-7:119a-27']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:119a-28']	gso ba rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	gso ba rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	the purity of healing and the purity of the superknowledges are indivisible.
['BO_K02_D0008-7_H0009-7:119b-0', 'BO_K02_D0008-7_H0009-7:119b-1']	gnyis su @119b byar med so so ma yin tha mi dad do //🔽skyes bu rnam par dag pa gang yin pa de ni /	gnyis su @119b byar med so so ma yin tha mi dad do // skyes bu rnam par dag pa gang yin pa de ni /	They are not two but indivisible, and there are no distinctions to be made.
['BO_K02_D0008-7_H0009-7:119b-2', 'BO_K02_D0008-7_H0009-7:119b-3']	mngon par shes pa rnam par dag pa /🔽mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa / mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of a person is the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:119b-4']	skyes bu rnam par dag pa ste /	skyes bu rnam par dag pa ste /	The purity of the superknowledges is the purity of a person.
['BO_K02_D0008-7_H0009-7:119b-5']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:119b-6']	skyes bu rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	skyes bu rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	The purity of beings and the purity of the superknowledges are indivisible.
['BO_K02_D0008-7_H0009-7:119b-7', 'BO_K02_D0008-7_H0009-7:119b-8']	gnyis su byar med so so ma yin tha mi dad do //🔽gang zag rnam par dag pa gang yin pa de ni /	gnyis su byar med so so ma yin tha mi dad do // gang zag rnam par dag pa gang yin pa de ni /	The purity of the person and the purity of the superknowledges are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:119b-9', 'BO_K02_D0008-7_H0009-7:119b-10']	mngon par shes pa rnam par dag pa /🔽mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa / mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of the person is the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:119b-11']	gang zag rnam par dag pa ste /	gang zag rnam par dag pa ste /	The purity of the superknowledges is the purity of the person.
['BO_K02_D0008-7_H0009-7:119b-12', 'BO_K02_D0008-7_H0009-7:119b-13']	de ltar na /🔽gang zag rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	de ltar na / gang zag rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	Thus,
['BO_K02_D0008-7_H0009-7:119b-14', 'BO_K02_D0008-7_H0009-7:119b-15']	gnyis su byar med so so ma yin tha mi dad do //🔽shed can rnam par dag pa gang yin pa de ni /	gnyis su byar med so so ma yin tha mi dad do // shed can rnam par dag pa gang yin pa de ni /	the purity of the person and the purity of the superknowledges are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:119b-16', 'BO_K02_D0008-7_H0009-7:119b-17']	mngon par shes pa rnam par dag pa /🔽mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa / mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of the one who has power is the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:119b-18']	shed can rnam par dag pa ste /	shed can rnam par dag pa ste /	The purity of the superknowledges is the purity of the one who has power.
['BO_K02_D0008-7_H0009-7:119b-19']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:119b-20']	shed can rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	shed can rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	The purification of the self and the purification of the higher knowledges are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:119b-21', 'BO_K02_D0008-7_H0009-7:119b-22']	gnyis su byar med so so ma yin tha mi dad do //🔽shed bdag rnam par dag pa gang yin pa de ni /	gnyis su byar med so so ma yin tha mi dad do // shed bdag rnam par dag pa gang yin pa de ni /	The purification of the self and the purification of the higher knowledges are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:119b-23', 'BO_K02_D0008-7_H0009-7:119b-24']	mngon par shes pa rnam par dag pa /🔽mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa / mngon par shes pa rnam par dag pa gang yin pa de ni /	The purification of the lord of beings is the purification of the higher knowledges.
['BO_K02_D0008-7_H0009-7:119b-25']	shed bdag rnam par dag pa ste /	shed bdag rnam par dag pa ste /	The purification of the higher knowledges is the purification of the lord of beings.
['BO_K02_D0008-7_H0009-7:119b-26', 'BO_K02_D0008-7_H0009-7:119b-27']	de ltar na /🔽shed bdag rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	de ltar na / shed bdag rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	Thus,
['BO_K02_D0008-7_H0009-7:120a-0', 'BO_K02_D0008-7_H0009-7:120a-1']	@120a *// gnyis su byar med so so ma yin tha mi dad do //🔽byed pa po rnam par dag pa gang yin pa de ni /	@120a *// gnyis su byar med so so ma yin tha mi dad do // byed pa po rnam par dag pa gang yin pa de ni /	the purification of the lord of beings and the purification of the higher knowledges are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:120a-2', 'BO_K02_D0008-7_H0009-7:120a-3']	mngon par shes pa rnam par dag pa /🔽mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa / mngon par shes pa rnam par dag pa gang yin pa de ni /	The purification of the agent is the purification of the higher knowledges.
['BO_K02_D0008-7_H0009-7:120a-4']	byed pa po rnam par dag pa ste /	byed pa po rnam par dag pa ste /	The purification of the higher knowledges is the purification of the agent.
['BO_K02_D0008-7_H0009-7:120a-5']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:120a-6']	byed pa po rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	byed pa po rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	The purification of the agent and the purification of the superknowledges are indivisible.
['BO_K02_D0008-7_H0009-7:120a-7']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:120a-8', 'BO_K02_D0008-7_H0009-7:120a-9']	tshor ba po rnam par dag pa gang yin pa de ni /🔽mngon par shes pa rnam par dag pa /	tshor ba po rnam par dag pa gang yin pa de ni / mngon par shes pa rnam par dag pa /	The purification of the one who feels🔽is the purification of the superknowledges.
['BO_K02_D0008-7_H0009-7:120a-10']	mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa gang yin pa de ni /	The purification of the superknowledges
['BO_K02_D0008-7_H0009-7:120a-11']	tshor ba po rnam par dag pa ste /	tshor ba po rnam par dag pa ste /	is the purification of the one who feels.
['BO_K02_D0008-7_H0009-7:120a-12']	de ltar na /	de ltar na /	In this way,
['BO_K02_D0008-7_H0009-7:120a-13']	tshor ba po rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	tshor ba po rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	the purification of the one who feels and the purification of the superknowledges are indivisible.
['BO_K02_D0008-7_H0009-7:120a-14']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not two, nor are they divided.
['BO_K02_D0008-7_H0009-7:120a-15', 'BO_K02_D0008-7_H0009-7:120a-16']	shes pa po rnam par dag pa gang yin pa de ni /🔽mngon par shes pa rnam par dag pa /	shes pa po rnam par dag pa gang yin pa de ni / mngon par shes pa rnam par dag pa /	The purification of the one who knows🔽is the purification of the superknowledges.
['BO_K02_D0008-7_H0009-7:120a-17']	mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa gang yin pa de ni /	The purification of the superknowledges
['BO_K02_D0008-7_H0009-7:120a-18']	shes pa po rnam par dag pa ste /	shes pa po rnam par dag pa ste /	is the purification of the one who knows.
['BO_K02_D0008-7_H0009-7:120a-19']	de ltar na /	de ltar na /	In this way,
['BO_K02_D0008-7_H0009-7:120a-20']	shes pa po rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	shes pa po rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	The purity of the knower and the purity of the superknowledges are not two,
['BO_K02_D0008-7_H0009-7:120a-21']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	nor are they divided.
['BO_K02_D0008-7_H0009-7:120a-22', 'BO_K02_D0008-7_H0009-7:120a-23']	mthong ba po rnam par dag pa gang yin pa de ni /🔽mngon par shes pa rnam par dag pa /	mthong ba po rnam par dag pa gang yin pa de ni / mngon par shes pa rnam par dag pa /	The purity of the seer is🔽the purity of the superknowledges.
['BO_K02_D0008-7_H0009-7:120a-24']	mngon par shes pa rnam par dag pa gang yin pa de ni /	mngon par shes pa rnam par dag pa gang yin pa de ni /	The purity of the superknowledges is
['BO_K02_D0008-7_H0009-7:120a-25']	mthong ba po rnam par dag pa ste /	mthong ba po rnam par dag pa ste /	the purity of the seer.
['BO_K02_D0008-7_H0009-7:120a-26']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:120b-0']	mthong ba po rnam par dag pa @120b dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	mthong ba po rnam par dag pa @120b dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	the purity of the seer and the purity of the superknowledges are not two,
['BO_K02_D0008-7_H0009-7:120b-1']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	nor are they divided.
['BO_K02_D0008-7_H0009-7:120b-2', 'BO_K02_D0008-7_H0009-7:120b-3']	bdag rnam par dag pa gang yin pa de ni /🔽ting nge 'dzin rnam par dag pa /	bdag rnam par dag pa gang yin pa de ni / ting nge 'dzin rnam par dag pa /	The purity of the self is🔽the purity of the meditative absorptions.
['BO_K02_D0008-7_H0009-7:120b-4']	ting nge 'dzin rnam par dag pa gang yin pa de ni /	ting nge 'dzin rnam par dag pa gang yin pa de ni /	The purity of the meditative absorptions is
['BO_K02_D0008-7_H0009-7:120b-5']	bdag rnam par dag pa ste /	bdag rnam par dag pa ste /	the purity of the self.
['BO_K02_D0008-7_H0009-7:120b-6']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:120b-7']	bdag rnam par dag pa dang / ting nge 'dzin rnam par dag pa 'di la gnyis su med de /	bdag rnam par dag pa dang / ting nge 'dzin rnam par dag pa 'di la gnyis su med de /	The purity of the self and the purity of meditative stabilization are non-dual.
['BO_K02_D0008-7_H0009-7:120b-8']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not divided, not discriminated.
['BO_K02_D0008-7_H0009-7:120b-9', 'BO_K02_D0008-7_H0009-7:120b-10']	sems can rnam par dag pa gang yin pa de ni /🔽ting nge 'dzin rnam par dag pa /	sems can rnam par dag pa gang yin pa de ni / ting nge 'dzin rnam par dag pa /	The purity of sentient beings🔽is the purity of meditative stabilization.
['BO_K02_D0008-7_H0009-7:120b-11']	ting nge 'dzin rnam par dag pa gang yin pa de ni /	ting nge 'dzin rnam par dag pa gang yin pa de ni /	The purity of meditative stabilization
['BO_K02_D0008-7_H0009-7:120b-12']	sems can rnam par dag pa ste /	sems can rnam par dag pa ste /	is the purity of sentient beings.
['BO_K02_D0008-7_H0009-7:120b-13']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:120b-14']	sems can rnam par dag pa dang / ting nge 'dzin rnam par dag pa 'di la gnyis su med de /	sems can rnam par dag pa dang / ting nge 'dzin rnam par dag pa 'di la gnyis su med de /	the purity of sentient beings and the purity of meditative stabilization are non-dual.
