segmentnr	original	analyzed	translated
['BO_T03_D3807-2:69a-3']	rang byung gi pha rol tu phyin pa'o zhes bya ba ni shes rab kyi pha rol tu phyin pa 'di chos thams cad la dbang bsgyur ba yin te gzhan la rag ma lus shing gzhan gyi rkyen gyis byung ba ma yin no zhes bstan pa'o //	rang byung gi pha rol tu phyin pa'o zhes bya ba ni shes rab kyi pha rol tu phyin pa 'di chos thams cad la dbang bsgyur ba yin te gzhan la rag ma lus shing gzhan gyi rkyen gyis byung ba ma yin no zhes bstan pa'o //	The perfection of self-arising is the perfection of wisdom. This shows that this perfection of wisdom is the mastery of all dharmas, not dependent on another, not arisen by the conditions of another.
['BO_T03_D3807-2:69a-4']	chos thams cad la dbang bsgyur ba'i phyir ro zhes bya ba ni shes rab kyi pha rol tu phyin pa 'di'i dbang gis chos thams cad bstan gyi chos gzhan rnams kyi dbang gis shes rab kyi pha rol tu phyin pa 'di bshad pa ma yin no zhes bya	chos thams cad la dbang bsgyur ba'i phyir ro zhes bya ba ni shes rab kyi pha rol tu phyin pa 'di'i dbang gis chos thams cad bstan gyi chos gzhan rnams kyi dbang gis shes rab kyi pha rol tu phyin pa 'di bshad pa ma yin no zhes bya	Because of mastery over all dharmas. This shows that all dharmas are taught by the power of this perfection of wisdom, and that this perfection of wisdom is not taught by the power of other dharmas.
['BO_T03_D3807-2:69a-5']	ba'i don to //	ba'i don to //	This is the meaning.
['BO_T03_D3807-2:69a-6']	sangs rgyas kyi pha rol tu phyin pa'o zhes bya ba ni shes rab kyi pha rol tu phyin pa 'di chos thams cad thugs su chud pa'i rang bzhin yin no zhes bstan pa'o //	sangs rgyas kyi pha rol tu phyin pa'o zhes bya ba ni shes rab kyi pha rol tu phyin pa 'di chos thams cad thugs su chud pa'i rang bzhin yin no zhes bstan pa'o //	The perfection of the Buddha is the perfection of wisdom. This shows that this perfection of wisdom has the nature of comprehending all dharmas.
['BO_T03_D3807-2:69a-7']	chos thams cad rnam pa thams cad du mngon par rdzogs par 'tshang rgya ba'i phyir ro zhes bya ba ni /	chos thams cad rnam pa thams cad du mngon par rdzogs par 'tshang rgya ba'i phyir ro zhes bya ba ni /	Because all phenomena are fully and completely awakened in all aspects.
['BO_T03_D3807-2:69a-8']	'jig rten dang 'jig rten las 'das pa'i chos thams cad rnam pa thams cad du yongs su rdzogs par shes par byed pa'i rgyu yin pa'i phyir sangs rgyas kyi pha rol tu phyin pa yin no zhes bya ba'i don to //	'jig rten dang 'jig rten las 'das pa'i chos thams cad rnam pa thams cad du yongs su rdzogs par shes par byed pa'i rgyu yin pa'i phyir sangs rgyas kyi pha rol tu phyin pa yin no zhes bya ba'i don to //	This is the perfection of the buddhas because it is the cause for knowing all mundane and supramundane phenomena in all aspects and for bringing them to completion.
['BO_T03_D3807-2:69a-9']	shes rab kyi pha rol tu phyin pa 'bum pa rgya cher bshad pa las le'u sum cu pa'o /	shes rab kyi pha rol tu phyin pa 'bum pa rgya cher bshad pa las le'u sum cu pa'o /	This was the thirtieth chapter on the perfection of wisdom in the commentary on the perfection of wisdom in one hundred thousand lines.
['BO_T03_D3807-2:69a-10']	// / de nas lha'i dbang po brgya byin 'di snyam du gyur to zhes bya ba la sogs pa ni /	// / de nas lha'i dbang po brgya byin 'di snyam du gyur to zhes bya ba la sogs pa ni /	Then Śatakratu, head of the gods, thought this and so on.
['BO_T03_D3807-2:69a-11']	de ltar gong du bshad pa'i tshul du shes rab kyi pha rol tu phyin pa 'di shin tu zab pa brgya byin gyis thos nas /	de ltar gong du bshad pa'i tshul du shes rab kyi pha rol tu phyin pa 'di shin tu zab pa brgya byin gyis thos nas /	Having heard this perfection of wisdom, which is very profound in the manner explained above, Śatakratu
['BO_T03_D3807-2:69a-12']	de lta bu'i shes rab kyi pha rol tu phyin pa zab mo 'di thos pa dang / 'dzin cing 'chang ba la sogs pa dkon pa bstan pa'i sgo nas /	de lta bu'i shes rab kyi pha rol tu phyin pa zab mo 'di thos pa dang / 'dzin cing 'chang ba la sogs pa dkon pa bstan pa'i sgo nas /	This teaching on the rarity of hearing, retaining, and so on of this profound perfection of wisdom
['BO_T03_D3807-2:69a-13']	shes rab kyi pha rol tu phyin pa zab mo 'di dkon zhing mos par dka' ba bstan pa ste /	shes rab kyi pha rol tu phyin pa zab mo 'di dkon zhing mos par dka' ba bstan pa ste /	teaches that this profound perfection of wisdom is rare and difficult to believe.
['BO_T03_D3807-2:69a-14']	shes rab kyi pha rol tu phyin pa 'di rigs kyi bu dang rigs kyi bu mo gang gi rna lam du grag pa de dag ni sngon gyi rgyal ba la bsnyen bkur byas pa'o zhes bya ba ni /	shes rab kyi pha rol tu phyin pa 'di rigs kyi bu dang rigs kyi bu mo gang gi rna lam du grag pa de dag ni sngon gyi rgyal ba la bsnyen bkur byas pa'o zhes bya ba ni /	Those sons and daughters of good family in whose presence this perfection of wisdom is being taught, they have served the Victors of the past.
