segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2674:0', 'BO_T17_MW1PD95844_2674:1']	@ga @#/_/dpal gshin rje gshed nag po'i 'khrul🔽'khor bskor ba'i cho ga las/_las	@ga @#/_/dpal gshin rje gshed nag po'i 'khrul 'khor bskor ba'i cho ga las/_las	The chapter that explains the wheel of the ritual action of the
['BO_T17_MW1PD95844_2674:2', 'BO_T17_MW1PD95844_2674:3']	kyi rgyud dang grogs bstan🔽pa'i rtog pa/ sa	kyi rgyud dang grogs bstan pa'i rtog pa/ sa	karma tantra and the teaching of the friend🔽.
['BO_T17_MW1PD95844_2674:4']	la/ @##/_/rgya gar skad du/_tshakra na ma/_bod skad du/_'khor lo zhes	la/ @##/_/rgya gar skad du/_tshakra na ma/_bod skad du/_'khor lo zhes	In the Indian language, Cakranāma. In the Tibetan language, Khorlo🔽Zheja. Homage to Mañjuśrī.
['BO_T17_MW1PD95844_2674:5']	bya ba/_'jam dpal la phyag 'tshhal lo/_/de nas dam rdzas kyi las kyi grogs gzhan yang	bya ba/_'jam dpal la phyag 'tshhal lo/_/de nas dam rdzas kyi las kyi grogs gzhan yang	Then, the explanation of the other friend of the karma substances:🔽The friend of the karma is the specific day for the karma of pacifying,
['BO_T17_MW1PD95844_2674:6']	bshad pa ni/_/las kyi grogs ni zhi rgyas dbang drag gi zhag drangs bye brag ste/_/zhi ba'i las	bshad pa ni/_/las kyi grogs ni zhi rgyas dbang drag gi zhag drangs bye brag ste/_/zhi ba'i las	increasing, controlling, and destroying. The karma of pacifying is the
['BO_T17_MW1PD95844_2674:7']	ni zla ba yin/_/rgyas pa de bzhin mig du grags/_/dbye ba yon tan zhes bya ste/	ni zla ba yin/_/rgyas pa de bzhin mig du grags/_/dbye ba yon tan zhes bya ste/	moon. Increasing is known as the eyes. The one called “qualities” is
['BO_T17_MW1PD95844_2674:8']	dbang du bya ba rig byed yin/_/dgug pa la ni de bzhin mda'/_/bskrad	dbang du bya ba rig byed yin/_/dgug pa la ni de bzhin mda'/_/bskrad	divination. Controlling is the Vedas. Attracting is the arrow.🔽Banishing and
['BO_T17_MW1PD95844_2674:9']	dang mnan pa dbang po drug bzhin/_/mnan pa 'i gsad pa'i rjes su 'brang ba yi/_/	dang mnan pa dbang po drug bzhin/_/mnan pa 'i gsad pa'i rjes su 'brang ba yi/_/	pressing down are like the six senses. The karma of killing that follows🔽pressing down is desired as the karma of the ocean. The friend of the
['BO_T17_MW1PD95844_2674:10']	gsad pa'i las ni rgya mtshhor las kyi grogs bzlas pa zhag bdun no/_/'dod/_/las rnams	gsad pa'i las ni rgya mtshhor las kyi grogs bzlas pa zhag bdun no/_/'dod/_/las rnams	karma is the recitation for seven days.
['BO_T17_MW1PD95844_2674:11']	de dag re zhi rgyas la sogs gang byed pa'i re yang /_/'phags sogs bla ma mkha' 'gro chos skyong mtha'	de dag re zhi rgyas la sogs gang byed pa'i re yang /_/'phags sogs bla ma mkha' 'gro chos skyong mtha'	The first is to make offerings to the gurus, dakinis, and dharmapalas,🔽and to the gods and nagas who surround them.
