segmentnr	original	analyzed	folio	translated
['BO_K12_D0372_H0390:166a-19']	gang gang dbang po'i lam rnams su //	gang gang dbang po'i lam rnams su //	166a	Whatever is the path of the senses,
['BO_K12_D0372_H0390:166a-20']	gang gang de de'i rang bzhin gyis //	gang gang de de'i rang bzhin gyis //	166a	whatever is the nature of that,
['BO_K12_D0372_H0390:166a-21']	mchog tu phan pa'i rnal 'byor gyis //	mchog tu phan pa'i rnal 'byor gyis //	166a	the yoga of supreme benefit
['BO_K12_D0372_H0390:166a-22']	thams cad sangs rgyas rang bzhin mnos //	thams cad sangs rgyas rang bzhin mnos //	166a	should be known as the nature of all buddhas.🔽It should be known as supreme purity;
['BO_K12_D0372_H0390:166a-23']	dag pa mchog tu shes bya ste; ;gzhan gyi dag pa mi smra'o //	dag pa mchog tu shes bya ste; ;gzhan gyi dag pa mi smra'o //	166a	purity is not taught elsewhere.
['BO_K12_D0372_H0390:166a-24']	dbang phyug la sogs lta bar ni //	dbang phyug la sogs lta bar ni //	166a	The view of Īśvara and so forth
['BO_K12_D0372_H0390:166a-25', 'BO_K12_D0372_H0390:166a-26']	mdor bsdus dag par shes par bya //🔽sangs rgyas rnal 'byor ma'i rgyud du //	mdor bsdus dag par shes par bya // sangs rgyas rnal 'byor ma'i rgyud du //	166a	should be known in brief as pure.🔽That is accomplished in the tantra of the yoginīs of the buddhas,🔽not elsewhere.
['BO_K12_D0372_H0390:166a-27']	de ni 'grub 'gyur gzhan du min; ;byang chub lam du gnas pa gang //	de ni 'grub 'gyur gzhan du min; ;byang chub lam du gnas pa gang //	166a	Whoever abides on the path to awakening
['BO_K12_D0372_H0390:166a-28']	gzung dang 'dzin pa'i dngos po can //	gzung dang 'dzin pa'i dngos po can //	166a	has the entity of apprehended object and apprehending subject.
['BO_K12_D0372_H0390:166a-29']	de yis ma rig mngon skyon gyis //	de yis ma rig mngon skyon gyis //	166a	By the fault of the manifest ignorance of that,
['BO_K12_D0372_H0390:166a-30', 'BO_K12_D0372_H0390:166b-0']	dbang phyug la sogs su blta'o //🔽de phyir rang gis rig rang @166b bzhin //	dbang phyug la sogs su blta'o // de phyir rang gis rig rang @166b bzhin //	166a	Īśvara and so forth are seen.🔽Therefore, this pure nature
['BO_K12_D0372_H0390:166b-1']	rnam dag 'di ni bshad pa yin //	rnam dag 'di ni bshad pa yin //	166b	of self-awareness has been explained.
