segmentnr	original	analyzed	translated
['BO_T11_D4220-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	In Sanskrit:
['BO_T11_D4220-1:1b-1']	pra m'a na barti k'a ri k'a /	pra m'a na barti k'a ri k'a /	Pramana-vartika-karika
['BO_T11_D4220-1:1b-2', 'BO_T11_D4220-1:1b-3']	bod skad du /🔽tshad ma rnam 'grel gyi 'grel bshad /	bod skad du / tshad ma rnam 'grel gyi 'grel bshad /	In Tibetan:🔽Tshad ma rnam 'grel gyi 'grel bshad
['BO_T11_D4220-1:1b-4']	bam po dang po /	bam po dang po /	Volume one
['BO_T11_D4220-1:1b-5']	thams cad mkhyen pa la phyag 'tshal lo //	thams cad mkhyen pa la phyag 'tshal lo //	Homage to the Omniscient One.
['BO_T11_D4220-1:1b-6']	gang zhig shes rab mtshon rnos nyon mongs dra ba mtha' dag rab dral brtse ba'i bdag nyid can //	gang zhig shes rab mtshon rnos nyon mongs dra ba mtha' dag rab dral brtse ba'i bdag nyid can //	The one who, with the weapon of wisdom, has cut through the entire net of afflictions, the embodiment of love,
['BO_T11_D4220-1:1b-7']	shin tu dri med blo gros gang gi thugs ni shes bya kun la thogs pa mi mnga' zhing //	shin tu dri med blo gros gang gi thugs ni shes bya kun la thogs pa mi mnga' zhing //	whose stainless mind is unimpeded in all knowable objects,
['BO_T11_D4220-1:1b-8']	gang zhig bskal pa grangs las 'das par gzhan la phan pa mdzad la skyo bar ma gyur pa //	gang zhig bskal pa grangs las 'das par gzhan la phan pa mdzad la skyo bar ma gyur pa //	the one who, for countless eons, has worked for the benefit of others without weariness,
['BO_T11_D4220-1:1b-9']	'jam dbyangs de la phyag 'tshal nas ni gzhung 'grel lugs brgya ldan pa rnam par dbye bar bya //	'jam dbyangs de la phyag 'tshal nas ni gzhung 'grel lugs brgya ldan pa rnam par dbye bar bya //	having paid homage to that Manjushri, I shall now analyze the treatise endowed with a hundred systems.
['BO_T11_D4220-1:1b-10']	ya rabs dag ni phal cher bstan bcos rtsom pa la 'dod pa'i lha la phyag byed do //	ya rabs dag ni phal cher bstan bcos rtsom pa la 'dod pa'i lha la phyag byed do //	Most of the righteous ones, when composing treatises, pay homage to the deity of their choice.
['BO_T11_D4220-1:1b-11']	de bas na slob dpon 'di yang bdag nyid dam pa rnams dang spyod pa mthun par bstan par bya ba dang / khyad par du 'phags pa'i lha la bstod pas bsod nams 'phel la /	de bas na slob dpon 'di yang bdag nyid dam pa rnams dang spyod pa mthun par bstan par bya ba dang / khyad par du 'phags pa'i lha la bstod pas bsod nams 'phel la /	Therefore, this master [Haribhadra] composed this [commentary] in order to demonstrate that he himself is in accord with the conduct of the holy ones, and that by praising the exalted deity, merit increases.
['BO_T11_D4220-1:2a-0']	bsod nams 'phel bas kyang bstan bcos bgegs med par tshar phyin pa dang 'chad par byed pa dang / nyan par byed pa rnams sngar bstod nas zhugs pa las @2a * //	bsod nams 'phel bas kyang bstan bcos bgegs med par tshar phyin pa dang 'chad par byed pa dang / nyan par byed pa rnams sngar bstod nas zhugs pa las @2a * //	And because merit increases, the treatise is completed without obstacles, and those who explain and listen to it, having first praised [the deity],
