segmentnr	original	analyzed	folio	translated
['BO_K01_D0003_H0003:184a-16']	chos dang dge 'dun la skyabs su song zhig bslab pa'i gzhi dag blangs /	chos dang dge 'dun la skyabs su song zhig bslab pa'i gzhi dag blangs /	184a	Take up the bases of training.
['BO_K01_D0003_H0003:184a-17']	sbyin pa dag byin /	sbyin pa dag byin /	184a	Give gifts.
['BO_K01_D0003_H0003:184a-18']	bsod nams dag byas pas /	bsod nams dag byas pas /	184a	Make merit.
['BO_K01_D0003_H0003:184a-19']	bdag yul gzhan du song na lo legs shing /	bdag yul gzhan du song na lo legs shing /	184a	If I go to another country, the harvest will be good.
['BO_K01_D0003_H0003:184a-20']	mtho ris ni dar gyis chod pa tsam /	mtho ris ni dar gyis chod pa tsam /	184a	The higher realms will be as close as the palm of your hand.
['BO_K01_D0003_H0003:184a-21']	thar pa ni yol bas bsgribs pa tsam ste /	thar pa ni yol bas bsgribs pa tsam ste /	184a	Liberation will be as close as the other side of a curtain.
['BO_K01_D0003_H0003:184a-22']	lus zhig na yang lha rnams kyi nang du skye bar 'gyur ro //	lus zhig na yang lha rnams kyi nang du skye bar 'gyur ro //	184a	Even if your body is destroyed, you will be reborn among the gods.
['BO_K01_D0003_H0003:184a-23']	tshong dpon de'i bu des /	tshong dpon de'i bu des /	184a	The merchant’s son
['BO_K01_D0003_H0003:184a-24']	pha la de ltar chos bstan nas song ngo //	pha la de ltar chos bstan nas song ngo //	184a	taught the Dharma to his father in this way and then left.
['BO_K01_D0003_H0003:184b-0']	tshong dpon de la blo skyes pa bdag gi bu sde snod gsum @184b dang ldan pa /	tshong dpon de la blo skyes pa bdag gi bu sde snod gsum @184b dang ldan pa /	184b	The merchant thought, “My son is one who possesses the three baskets of the teachings,
['BO_K01_D0003_H0003:184b-1']	chos sgrogs pa /	chos sgrogs pa /	184b	a preacher of the Dharma,
['BO_K01_D0003_H0003:184b-2']	rig pa dang grol ba'i spobs pa can de gzhan du smra bar mi 'gyur bas bdag sdug bsngal gyi tshor bas nyen pa ni thun mong ma yin pas bdag gis bdag nyid gsad par bya'o snyam mo //	rig pa dang grol ba'i spobs pa can de gzhan du smra bar mi 'gyur bas bdag sdug bsngal gyi tshor bas nyen pa ni thun mong ma yin pas bdag gis bdag nyid gsad par bya'o snyam mo //	184b	and has the confidence of knowledge and freedom. He will not speak in any other way. Since I am afflicted by painful feelings in an extraordinary way, I will kill myself.”
['BO_K01_D0003_H0003:184b-3']	yang bsams pa /	yang bsams pa /	184b	He thought again,
['BO_K01_D0003_H0003:184b-4']	bdag nyid la rtsom par byed pa ni sdug bsngal ba yin na /	bdag nyid la rtsom par byed pa ni sdug bsngal ba yin na /	184b	“It is painful to take up the knife myself.
['BO_K01_D0003_H0003:184b-5']	de'i phyir bdag srog dang bral bar byed nus pa su yod snyam nas /	de'i phyir bdag srog dang bral bar byed nus pa su yod snyam nas /	184b	“Who can take my life?”
['BO_K01_D0003_H0003:184b-6']	de la bran mo mngag gzhug ma skyong ma zhes bya ba sbom mo glen ma dman pa zhig yod nas /	de la bran mo mngag gzhug ma skyong ma zhes bya ba sbom mo glen ma dman pa zhig yod nas /	184b	He had a servant girl named Gopā, who was fat, stupid, and slow-witted.
['BO_K01_D0003_H0003:184b-7']	tshong dpon des bsams pa /	tshong dpon des bsams pa /	184b	The merchant thought,
['BO_K01_D0003_H0003:184b-8']	skyong ma 'di ni sbom mo glen ma dman pa yin pas 'dis bdag srog dang bral bar byed nus kyis /	skyong ma 'di ni sbom mo glen ma dman pa yin pas 'dis bdag srog dang bral bar byed nus kyis /	184b	“Gopā is fat, stupid, and slow-witted. She can take my life.
['BO_K01_D0003_H0003:184b-9']	gzhan gyis ni mi nus snyam mo //	gzhan gyis ni mi nus snyam mo //	184b	No one else can.”
['BO_K01_D0003_H0003:184b-10']	tshong dpon de'i khyim dang ha cang thag mi ring ba zhig na /	tshong dpon de'i khyim dang ha cang thag mi ring ba zhig na /	184b	Not far from the merchant’s house,
['BO_K01_D0003_H0003:184b-11']	khyim bdag cig gi bus bag ma blangs pa der /	khyim bdag cig gi bus bag ma blangs pa der /	184b	a householder’s son had taken a bride.
['BO_K01_D0003_H0003:184b-12']	tshong dpon de'i chung ma bran mo mngag gzhug ma skyong ma dang bcas shing mgron du bos te song ngo //	tshong dpon de'i chung ma bran mo mngag gzhug ma skyong ma dang bcas shing mgron du bos te song ngo //	184b	The merchant’s wife, together with the servant girl Gopā, was invited to the wedding.
['BO_K01_D0003_H0003:184b-13']	bag ma blangs pa dang / ston mo zin nas /	bag ma blangs pa dang / ston mo zin nas /	184b	After the bride was brought in and the feast was over,
['BO_K01_D0003_H0003:184b-14']	tshong dpon gyi chung mas skyong ma la smras pa /	tshong dpon gyi chung mas skyong ma la smras pa /	184b	the merchant’s wife said to Gopā,
['BO_K01_D0003_H0003:184b-15']	skyong ma khyod song la tshong dpon gnyid log par mi 'gyur bar srung shig /	skyong ma khyod song la tshong dpon gnyid log par mi 'gyur bar srung shig /	184b	“Gopā, go and guard the merchant so that he does not fall asleep.”
['BO_K01_D0003_H0003:184b-16']	kho mo yang phyi bzhin 'ong ngo //	kho mo yang phyi bzhin 'ong ngo //	184b	I will follow you.”
['BO_K01_D0003_H0003:184b-17']	skyong mas jo mo'i tshig mnyan te /	skyong mas jo mo'i tshig mnyan te /	184b	The nurse listened to the lady’s words,
['BO_K01_D0003_H0003:184b-18']	khyim du song nas tshong dpon gyi drung du phyin pa dang / tshong dpon gyis smras pa /	khyim du song nas tshong dpon gyi drung du phyin pa dang / tshong dpon gyis smras pa /	184b	went home, and went into the presence of the merchant. The merchant said,
['BO_K01_D0003_H0003:184b-19']	skyong ma khyod ga las 'dir 'ongs /	skyong ma khyod ga las 'dir 'ongs /	184b	“Nurse, where have you come from?”
