segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2642:0']	/dbang cig car 'jug pa'i man ngag	/dbang cig car 'jug pa'i man ngag	The Instruction on the Simultaneous Entry of Empowerment
['BO_T17_MW1PD95844_2642:1']	@/_dbang gcig car du 'jug pa bzhugs so//_@#@#/_/dpal rdo rje	@/_dbang gcig car du 'jug pa bzhugs so//_@#@#/_/dpal rdo rje	The Simultaneous Entry of Empowerment🔽Homage to Vajrasattva!
['BO_T17_MW1PD95844_2642:2']	sems dpa' la phyag 'tshhal/_/skal ldan mchog gi don phyir du/_/thabs	sems dpa' la phyag 'tshhal/_/skal ldan mchog gi don phyir du/_/thabs	For the sake of the supreme, fortunate ones,🔽the method🔽and the sequence of activities for the empowerment of the tantra,
['BO_T17_MW1PD95844_2642:3']	rgyud dbang gi las rims gnyis/_/mtshhan sbyang la sogs rim bcu gcig_/	rgyud dbang gi las rims gnyis/_/mtshhan sbyang la sogs rim bcu gcig_/	the eleven stages, such as purifying the signs,🔽are explained as forty-four distinctions.
['BO_T17_MW1PD95844_2642:4']	bye brag bzhi bcu bzhir bshad bya/_/sa'i mtshhan nyid rab brtags te/_/	bye brag bzhi bcu bzhir bshad bya/_/sa'i mtshhan nyid rab brtags te/_/	Having thoroughly examined the characteristics of the ground,🔽having purified the karma, and so on,
['BO_T17_MW1PD95844_2642:5']	las sogs sbyang ba byas nas ni/_/thig gdab dkyil 'khor gang yin bri/_/	las sogs sbyang ba byas nas ni/_/thig gdab dkyil 'khor gang yin bri/_/	the maṇḍala should be drawn, having cast the chalk line.🔽Having pleased the maṇḍala of perfect consecration
['BO_T17_MW1PD95844_2642:6']	rab gnas rdzogs pa'i dkyil 'khor la/_/mchod pas rgyas par mnyes byas la/_/	rab gnas rdzogs pa'i dkyil 'khor la/_/mchod pas rgyas par mnyes byas la/_/	with extensive offerings,🔽having also properly invited the disciple,
['BO_T17_MW1PD95844_2642:7']	gsol btab bu yang legs zhugs nas/_/dkyil 'khor mtshhan nyid bstan par	gsol btab bu yang legs zhugs nas/_/dkyil 'khor mtshhan nyid bstan par	the characteristics of the maṇḍala should be explained.🔽Having obtained the empowerment of the five and three,
['BO_T17_MW1PD95844_2642:8']	bya/_/de ru lnga gsum dbang thob nas/_/lus dngos dkar dag nus ldan	bya/_/de ru lnga gsum dbang thob nas/_/lus dngos dkar dag nus ldan	the body is purified, and the power of the white🔽is possessed.🔽From this time forward, the heirs of the victorious ones
['BO_T17_MW1PD95844_2642:9']	pas/_/dus 'di phyin chad rgyal ba'i sras/_/ngan song thams cad med pa	pas/_/dus 'di phyin chad rgyal ba'i sras/_/ngan song thams cad med pa	are free from all lower realms.
['BO_T17_MW1PD95844_2642:10']	dang /_/nus pa'i las la thogs med pas/_/mtho ris thar pa'i bdag por	dang /_/nus pa'i las la thogs med pas/_/mtho ris thar pa'i bdag por	And because of being unobstructed in the activity of ability,🔽one becomes the lord of the higher realms and liberation.
['BO_T17_MW1PD95844_2642:11']	'gyur/_/dbugs phyung las bsgrub thogs med pas/_/spros pa'i dkyil	'gyur/_/dbugs phyung las bsgrub thogs med pas/_/spros pa'i dkyil	Because of being unobstructed in the accomplishment of the exhalation,🔽the maṇḍala of proliferation🔽is expanded.
['BO_T17_MW1PD95844_2642:12']	dbang cig car 'jug pa'i man ngag	dbang cig car 'jug pa'i man ngag	The intimate instruction of the instantaneous entry of empowerment🔽is expanded, medium, and so on.
['BO_T17_MW1PD95844_2642:13']	'khor rgyas 'bring sogs/_/bsgrubs brtan mtshhan ma thob pa dang /_/phyag rgya	'khor rgyas 'bring sogs/_/bsgrubs brtan mtshhan ma thob pa dang /_/phyag rgya	Having obtained the signs of stability in the accomplishment,🔽the maṇḍala of the four mudras, and so on,
['BO_T17_MW1PD95844_2642:14']	bzhi sogs dkyil 'khor ram/_/lnga bzhi las sogs sa de ni/_/chos dang lam	bzhi sogs dkyil 'khor ram/_/lnga bzhi las sogs sa de ni/_/chos dang lam	the stage of the five, four, and so on,🔽is explained in detail.🔽The lips are of medium thickness, soft, and slightly parted,
['BO_T17_MW1PD95844_2642:15']	rnam rgyas bshad pa/_/mchu zheng 'bring mnyen skabs phyed cing /_/pad+ma ut+pal	rnam rgyas bshad pa/_/mchu zheng 'bring mnyen skabs phyed cing /_/pad+ma ut+pal	half lotus and utpala,🔽white and black, the body, water, and wind have the scent of camphor,
['BO_T17_MW1PD95844_2642:16']	dkar nag phyed/_/lus dang chu rlung ga bur dri/_/phra 'jam tshhigs zlum	dkar nag phyed/_/lus dang chu rlung ga bur dri/_/phra 'jam tshhigs zlum	fine, soft, and round teeth,🔽endowed with a mudra,🔽endowed with a voice and gait,
['BO_T17_MW1PD95844_2642:17']	phyag rgyar ldan/_/'khor lo dang skad 'gros ldan zhing /_/spyod lam chos dang 'thun	phyag rgyar ldan/_/'khor lo dang skad 'gros ldan zhing /_/spyod lam chos dang 'thun	and the conduct is in accord with the dharma.🔽Having examined, bathe, change clothes, and give the samaya.
['BO_T17_MW1PD95844_2642:18']	brtags te/_/'khrus byas gos brje dam tshhig sbyin/_/rtog med rang gi ting	brtags te/_/'khrus byas gos brje dam tshhig sbyin/_/rtog med rang gi ting	The knowledge of one’s nonconceptual samādhi🔽is in the maṇḍala of the four immeasurable bodies.
['BO_T17_MW1PD95844_2642:19']	'dzin shes/_/lus tshhad med bzhi yi 'khor lo la/_/dbus ni byed po yab	'dzin shes/_/lus tshhad med bzhi yi 'khor lo la/_/dbus ni byed po yab	The father in the center
