segmentnr	original	analyzed	folio	translated
['BO_T08_D4106-2:227b-13']	khyer gzhan bar du mchod pa sgo de dang 'brel ba yang de'i khongs su gtogs pa nyid yin no //	khyer gzhan bar du mchod pa sgo de dang 'brel ba yang de'i khongs su gtogs pa nyid yin no //	227b	The courtyard is included in the same class as the door, since it is connected with it.
['BO_T08_D4106-2:227b-14']	nang gcig tu rgyu zhing gnas gzhan med pa gang yin pa nyid la ni g-yogs pa thams cad gcig pa nyid yin no //	nang gcig tu rgyu zhing gnas gzhan med pa gang yin pa nyid la ni g-yogs pa thams cad gcig pa nyid yin no //	227b	When there is only one floor and no other dwelling place, all the enclosures are the same.
['BO_T08_D4106-2:227b-15']	rang gi char gtogs pa'i sgo bcad pa la nye 'khor tha dad pa yang 'dir gnas gcig pa nyid do //	rang gi char gtogs pa'i sgo bcad pa la nye 'khor tha dad pa yang 'dir gnas gcig pa nyid do //	227b	When the door of one's own dwelling is closed, the courtyard is the same dwelling place.
['BO_T08_D4106-2:227b-16']	rim khang gzhan la ni skas steng du brtul na gnas gcig pa nyid yin te /	rim khang gzhan la ni skas steng du brtul na gnas gcig pa nyid yin te /	227b	When one goes up the stairs to another floor, it is the same dwelling place.
['BO_T08_D4106-2:227b-17', 'BO_T08_D4106-2:227b-18']	gnas gcig pa de dag la na smad pa med do //🔽lhan cig gnyi ga nyal ba'i spyod lam gyis gnyid log pa la na smad pa med do //	gnas gcig pa de dag la na smad pa med do // lhan cig gnyi ga nyal ba'i spyod lam gyis gnyid log pa la na smad pa med do //	227b	There is no offense if the other person is not a human being.🔽There is no offense if one falls asleep in the same sleeping place as a woman, but both are lying down in the proper manner.
['BO_T08_D4106-2:227b-19']	mtshan mo gcig gi skya rengs dang po shar ba'i mthar nyal ba la ni smad pa med do //	mtshan mo gcig gi skya rengs dang po shar ba'i mthar nyal ba la ni smad pa med do //	227b	There is no offense if one falls asleep in the same sleeping place as a woman, but the night is ended by the first watch of the night.
['BO_T08_D4106-2:227b-20', 'BO_T08_D4106-2:228a-0']	tha na 'dag rdzas tsam yan chad gzhan gyis bsrul ba zhes bya ba dag ni de dang lhan cig tu 'du 'dzi byed pa ste de la yang na smad pa med do //🔽'di'i byed pa @228a * //	tha na 'dag rdzas tsam yan chad gzhan gyis bsrul ba zhes bya ba dag ni de dang lhan cig tu 'du 'dzi byed pa ste de la yang na smad pa med do // 'di'i byed pa @228a * //	227b	Even with regard to mere cleaning, it is said that “another cleans it,” and that is socializing with him. There is no fault in that.
['BO_T08_D4106-2:228a-1']	po ni de skad smras pas bsnyil ba'i dge tshul phyir bcos pa ma byas pa nyid la 'du shes gtso cher byed pa po nyid yin no //	po ni de skad smras pas bsnyil ba'i dge tshul phyir bcos pa ma byas pa nyid la 'du shes gtso cher byed pa po nyid yin no //	228a	The agent of this is the novice monk who is expelled by that statement, who does not make amends for his offense, and who is the principal one who perceives.
['BO_T08_D4106-2:228a-2']	'di la yan lag lngas dngos gzhi'i ltung bar 'gyur te /	'di la yan lag lngas dngos gzhi'i ltung bar 'gyur te /	228a	Here, there are five limbs for the downfall of the actual basis:🔽the novice monk who is expelled by the saṅgha for that statement,🔽the novice monk who does not make amends for his offense,🔽the monk who perceives him as such,
['BO_T08_D4106-2:228a-3']	de skad smra ba'i dge tshul dge 'dun gyis bsnyil ba'i las byas pa dang / de'i phyir bcos pa nyid ma byas pa dang / dge slong gi der 'du shes pa dang / nad pa dang lta ba dang dbral bar gtogs pa'i don gyi dbang ma gtogs pa dang /	de skad smra ba'i dge tshul dge 'dun gyis bsnyil ba'i las byas pa dang / de'i phyir bcos pa nyid ma byas pa dang / dge slong gi der 'du shes pa dang / nad pa dang lta ba dang dbral bar gtogs pa'i don gyi dbang ma gtogs pa dang /	228a	except for the purpose of separating him from a sick person or a view,
