segmentnr	original	analyzed	translated
['BO_K12_D0829_H0793:402b-12']	gcig tu chad dam nges med de //	gcig tu chad dam nges med de //	Are they determined as one or indeterminate?
['BO_K12_D0829_H0793:402b-13']	ji ltar 'byung ba de ltar nges //	ji ltar 'byung ba de ltar nges //	They are determined according to how they arise.🔽Here, the obstacles to engaging in this are laziness,🔽many activities, agitation,🔽distraction, sluggishness, desire,🔽sleep, hope, fear, doubt,
['BO_K12_D0829_H0793:402b-14']	'di la gang 'jug par gcod pa; ;le lo bya mang rgod pa dang // g-yeng dang rmugs dang 'dod pa dang // gnyid dang re dogs the tshom dang / 'du 'phr spyod dang dga' ba 'o //	'di la gang 'jug par gcod pa; ;le lo bya mang rgod pa dang // g-yeng dang rmugs dang 'dod pa dang // gnyid dang re dogs the tshom dang / 'du 'phr spyod dang dga' ba 'o //	excitement, and delight.
['BO_K12_D0829_H0793:402b-15']	de yang rang bzhin de bzhin nyid //	de yang rang bzhin de bzhin nyid //	Moreover, the nature is suchness.
['BO_K12_D0829_H0793:402b-16']	dug lnga la sogs kun 'byung nyid //	dug lnga la sogs kun 'byung nyid //	The five poisons and so on are origination.
['BO_K12_D0829_H0793:402b-17']	rang 'byung rang bzhin de bzhin nyid //	rang 'byung rang bzhin de bzhin nyid //	The nature is self-originated suchness.
['BO_K12_D0829_H0793:402b-18']	dam pa'i don la gang sgrib pa //	dam pa'i don la gang sgrib pa //	Whatever obscures the ultimate meaning🔽is the appearance of non-movement, clarity, bliss, suffering,🔽the arising of clarity,
['BO_K12_D0829_H0793:402b-19']	mi g-yo gsal bde sdug bsngal dang // skye ba gsal ba 'byin pa dang // des dang khyad snyems 'byung zhi nyid //	mi g-yo gsal bde sdug bsngal dang // skye ba gsal ba 'byin pa dang // des dang khyad snyems 'byung zhi nyid //	and the pacification of the arising of pride.
['BO_K12_D0829_H0793:402b-20']	bsam gtan chen por nges snang ba //	bsam gtan chen por nges snang ba //	It is ascertained in the great concentration.
['BO_K12_D0829_H0793:402b-21']	kun tu mi nyams re dogs med //	kun tu mi nyams re dogs med //	It is never lost, and there is no hope or fear.🔽Faith does not arise, there is no movement,
['BO_K12_D0829_H0793:402b-22']	dad pa mi skye mi g-yo dang // ma chags mi 'chad len pa med //	dad pa mi skye mi g-yo dang // ma chags mi 'chad len pa med //	no attachment, no interruption, no grasping,
['BO_K12_D0829_H0793:402b-23']	'khrug pa med na rang bzhin nyid //	'khrug pa med na rang bzhin nyid //	and no agitation—the nature.
['BO_K12_D0829_H0793:402b-24']	rnal 'byor bdud kyi spyod yul na //	rnal 'byor bdud kyi spyod yul na //	In the domain of the māras of the yogi
['BO_K12_D0829_H0793:402b-25']	dam par 'dun mthong dam par smra //	dam par 'dun mthong dam par smra //	One sees the aspiration of the sublime, and one speaks of the sublime.
['BO_K12_D0829_H0793:403a-0']	sprul pa grangs med 'gyed mthong dang // dam @403a *//	sprul pa grangs med 'gyed mthong dang // dam @403a *//	One sees the emanation of countless emanations, and one sees the clarity of all that is spoken by the sublime.🔽One sees the clarity of knowledge at all times, and one sees the appearance of all through the six continuums and paths.🔽One sees the arising of the force of longing for that, and one sees the clarity of the appearance of all.
['BO_K12_D0829_H0793:403a-1']	pas smras kun gsal mthong dang // dus kun shes gsal mthong ba dang // rgyud drug lam nas kun snang dang // de la gdung ba'i shugs 'byung dang // kun snang gsal bar mthong ba dang // ci la'ang thogs med 'gro ba dang // mkha' la bya bzhin 'gro 'dug dang //	pas smras kun gsal mthong dang // dus kun shes gsal mthong ba dang // rgyud drug lam nas kun snang dang // de la gdung ba'i shugs 'byung dang // kun snang gsal bar mthong ba dang // ci la'ang thogs med 'gro ba dang // mkha' la bya bzhin 'gro 'dug dang //	One goes anywhere without impediment, and one moves and sits in space like a bird.🔽One sees the prophecy of the sublime mudra, and one speaks dharma in all languages.
['BO_K12_D0829_H0793:403a-2']	dam pa'i phyag rgya lung ston dang // kun gyi skad du chos smra dang // dngos po brtan g-yo bsti gnas mthong //	dam pa'i phyag rgya lung ston dang // kun gyi skad du chos smra dang // dngos po brtan g-yo bsti gnas mthong //	One sees the abode of all things, moving and unmoving.🔽One sees the arrangement of all in equality, and one sees the nature of that clarity.🔽One sees the unimpeded suitability of action, and one sees the command of the ultimate.
['BO_K12_D0829_H0793:403a-3']	thams cad mnyam par bkod pa dang // de nyid rang bzhin gsal snang dang // las su rung ba thogs med dang // dam pa'i don la bsgo ba dang // 'jig rten gtso bos mchod pa dag /	thams cad mnyam par bkod pa dang // de nyid rang bzhin gsal snang dang // las su rung ba thogs med dang // dam pa'i don la bsgo ba dang // 'jig rten gtso bos mchod pa dag /	One sees the worship of the lords of the world.
['BO_K12_D0829_H0793:403a-4']	rang bzhin shes na dam pa'i rtags //	rang bzhin shes na dam pa'i rtags //	If one knows the nature, it is the sign of the sublime.
['BO_K12_D0829_H0793:403a-5']	gang mi shes pa log pa'i bdud //	gang mi shes pa log pa'i bdud //	If one does not know, it is the māra of perversion.
['BO_K12_D0829_H0793:403a-6']	sgo drug mtshan ma ci skyes dang // rang 'byung rang zhi ci dgar bzhag /	sgo drug mtshan ma ci skyes dang // rang 'byung rang zhi ci dgar bzhag /	Should be left to themselves, self-arising and self-pacifying.
['BO_K12_D0829_H0793:403a-7']	ma skyed pas na bzlog du med //	ma skyed pas na bzlog du med //	Since they do not arise, they cannot be averted.
['BO_K12_D0829_H0793:403a-8', 'BO_K12_D0829_H0793:403a-9']	de yang de bzhin de nyid do //🔽'das dang ma 'ongs da ltar gyi //	de yang de bzhin de nyid do // 'das dang ma 'ongs da ltar gyi //	That is the way it is, that is the truth of it.🔽Whatever faults or virtues there are
['BO_K12_D0829_H0793:403a-10']	nyes dang legs pa gang la yang //	nyes dang legs pa gang la yang //	In the past, present, or future,
['BO_K12_D0829_H0793:403a-11']	dgal dang 'gyod pa'i rtog pa med //	dgal dang 'gyod pa'i rtog pa med //	There is no need to rejoice or feel regret.
['BO_K12_D0829_H0793:403a-12']	rang 'byung rang zhi de nyid do //	rang 'byung rang zhi de nyid do //	Self-arising and self-pacifying—that is the truth of it.
['BO_K12_D0829_H0793:403a-13']	'dir ni dam pa gang nges pa //	'dir ni dam pa gang nges pa //	Here, whatever is ascertained as sublime🔽Is a sign of the yoga to come.🔽Just as a river, fire, or gold
['BO_K12_D0829_H0793:403a-14', 'BO_K12_D0829_H0793:403a-15']	rnal 'byor mtshan ma'i snga ltas yin; ;chu klung me gser ga na bar //🔽'du 'phro 'byung rtsi nges pa bzhin //	rnal 'byor mtshan ma'i snga ltas yin; ;chu klung me gser ga na bar // 'du 'phro 'byung rtsi nges pa bzhin //	Is certain to increase,
['BO_K12_D0829_H0793:403a-16']	dam pa nges na dam par 'byung //	dam pa nges na dam par 'byung //	If the sublime is ascertained, the sublime will come.
['BO_K12_D0829_H0793:403a-17']	dam pa ma nges thams cad bdud //	dam pa ma nges thams cad bdud //	If the sublime is not ascertained, all is Māra.
['BO_K12_D0829_H0793:403b-0']	dam par nges na @403b chung du tsam //	dam par nges na @403b chung du tsam //	If the sublime is ascertained, even a little
['BO_K12_D0829_H0793:403b-1']	gang 'byung dam pa'i snga ltas so //	gang 'byung dam pa'i snga ltas so //	Is a sign of the sublime to come.
['BO_K12_D0829_H0793:403b-2']	gang gi dam pa nyid thos na //	gang gi dam pa nyid thos na //	When the sublime is heard,
['BO_K12_D0829_H0793:403b-3', 'BO_K12_D0829_H0793:403b-4']	mi skrag mi dngang dga' ba skye //🔽gang zhig dam pa nyid lta ba //	mi skrag mi dngang dga' ba skye // gang zhig dam pa nyid lta ba //	Joy arises without fear or terror.🔽Whoever sees the sublime
['BO_K12_D0829_H0793:403b-5']	thams cad dam pa nyid du mthong //	thams cad dam pa nyid du mthong //	Sees everything as sublime.
['BO_K12_D0829_H0793:403b-6']	dam pa'i klong du gang gyur pa //	dam pa'i klong du gang gyur pa //	Whatever is subsumed in the dimension of the sublime
['BO_K12_D0829_H0793:403b-7']	rnam grangs mang po dam par sdud //	rnam grangs mang po dam par sdud //	is subsumed in the sublime, which has many enumerations.
['BO_K12_D0829_H0793:403b-8']	dam pa nges pa mthong ba na //	dam pa nges pa mthong ba na //	When the sublime, the definitive, is seen,
['BO_K12_D0829_H0793:403b-9']	tshig la ma rjes su de mi 'gro /	tshig la ma rjes su de mi 'gro /	it is not followed by words.
['BO_K12_D0829_H0793:403b-10']	de mthong thams cad dam par gsal //	de mthong thams cad dam par gsal //	When that is seen, everything is illuminated as the sublime.
['BO_K12_D0829_H0793:403b-11']	snang ba med pa'i dam pa ni //	snang ba med pa'i dam pa ni //	The sublime that is not an appearance
['BO_K12_D0829_H0793:403b-12']	snang ba med pa mthong bar 'gyur //	snang ba med pa mthong bar 'gyur //	is seen as not an appearance.
['BO_K12_D0829_H0793:403b-13']	de nyid kun gyi rgyu yin te //	de nyid kun gyi rgyu yin te //	That itself is the cause of everything,
['BO_K12_D0829_H0793:403b-14']	cho 'phrul rgyu ba thams cad 'byung //	cho 'phrul rgyu ba thams cad 'byung //	and all magical displays and movements occur.🔽Movement, warmth, attainment, stability,🔽clarity, attainment of signs, stability,🔽sunlight, dust motes, mirages,
['BO_K12_D0829_H0793:403b-15']	g-yo dang drod thob brtan pa dang // gsal dang rtags thob brtan pa dang // nyi zer rdul phran smig rgyu dang // mtsho rlabs rlung dang char gyi rgyun //	g-yo dang drod thob brtan pa dang // gsal dang rtags thob brtan pa dang // nyi zer rdul phran smig rgyu dang // mtsho rlabs rlung dang char gyi rgyun //	ocean waves, wind, and rain
['BO_K12_D0829_H0793:403b-16']	sbrin lding ta la gang 'phar 'gro //	sbrin lding ta la gang 'phar 'gro //	clouds rise, and the tāla tree grows.
['BO_K12_D0829_H0793:403b-17']	sa g-yo 'byung ba'i skye mched snang //	sa g-yo 'byung ba'i skye mched snang //	Earthquakes and the elements appear.
['BO_K12_D0829_H0793:403b-18']	'byung rgyun zug rdu la sogs pa //	'byung rgyun zug rdu la sogs pa //	The flow of elements, pain, and so on
['BO_K12_D0829_H0793:403b-19']	gang gis yongs su nad zhi ba //	gang gis yongs su nad zhi ba //	are completely pacified by that.🔽The obscuration of the elements is destroyed,🔽the patience of the body is attained,
['BO_K12_D0829_H0793:403b-20']	mun pa'i skye mched choms pa dang // lus kyi bzod pa thob pa dang // kun la bde blag ji bzhin pa'o //	mun pa'i skye mched choms pa dang // lus kyi bzod pa thob pa dang // kun la bde blag ji bzhin pa'o //	and everything is easy, just as it is.
['BO_K12_D0829_H0793:403b-21']	gang min gang du sgyur pa dang // gang med pa las gang 'byin pa'i //	gang min gang du sgyur pa dang // gang med pa las gang 'byin pa'i //	The transformation of what is not into what is, and the production of what is from what is not,
['BO_K12_D0829_H0793:403b-22']	yid 'ong 'dod grub rdzas mchog rnyed //	yid 'ong 'dod grub rdzas mchog rnyed //	is the discovery of the most excellent substance, the fulfillment of all desires.
['BO_K12_D0829_H0793:403b-23']	kun dka' kun 'dud kun yid dang // kun la dbang sgyur mchog 'grub ltas //	kun dka' kun 'dud kun yid dang // kun la dbang sgyur mchog 'grub ltas //	The signs of the attainment of the supreme are: the difficulty of all, the bowing of all, the mind of all, and the mastery of all.
['BO_K12_D0829_H0793:403b-24']	yud las sngon du 'byung ba'i ltas //	yud las sngon du 'byung ba'i ltas //	The signs that occur before the moment
['BO_K12_D0829_H0793:403b-25']	sgron mor byung dang rtag par 'khru //	sgron mor byung dang rtag par 'khru //	are the appearance of lamps and constant bathing.
['BO_K12_D0829_H0793:403b-26']	rnam dag chu bor 'bogs dang rgyal //	rnam dag chu bor 'bogs dang rgyal //	The signs of purification are: falling into a pure river, victory,🔽the appearance of rain, a stream, and a vase of water, and the scattering of gravel, distraction, and
['BO_K12_D0829_H0793:404a-0', 'BO_K12_D0829_H0793:404a-1']	char rgyun bum chu 'byung ba dang // gseg dang g-yeng dang rnam @404a *//🔽par 'thor // 'di gang sbyong ba dag pa'i ltas //	char rgyun bum chu 'byung ba dang // gseg dang g-yeng dang rnam @404a *// par 'thor // 'di gang sbyong ba dag pa'i ltas //	dispersal.
['BO_K12_D0829_H0793:404a-2']	gang 'dir 'jigs dang bral ba yang //	gang 'dir 'jigs dang bral ba yang //	The signs of freedom from fear here
['BO_K12_D0829_H0793:404a-3']	g-yul 'gyed zhi dang zug rdu byang //	g-yul 'gyed zhi dang zug rdu byang //	are the pacification of battle, the alleviation of pain,
['BO_K12_D0829_H0793:404a-4']	tha mar grol dang gshed las thar //	tha mar grol dang gshed las thar //	and the liberation in the end, the escape from the executioner.
['BO_K12_D0829_H0793:404a-5']	gdug pa'i tshogs bral dug nad zhi //	gdug pa'i tshogs bral dug nad zhi //	The signs of the purification of the body are: the freedom from the assembly of poisons, the alleviation of poisonous illnesses,
['BO_K12_D0829_H0793:404a-6']	bcing grol bcad ltas bzang po yin //	bcing grol bcad ltas bzang po yin //	and the auspicious signs of bondage, liberation, and cutting.
['BO_K12_D0829_H0793:404a-7']	khyad par dam pa'i sngon byung ba //	khyad par dam pa'i sngon byung ba //	The special past events
['BO_K12_D0829_H0793:404a-8']	khri rkang shing dang ljon shing skad //	khri rkang shing dang ljon shing skad //	are the sound of the tree and the tree of the legs.
['BO_K12_D0829_H0793:404a-9']	'dzeg dang gyen du 'gro ba dang // ri rtse'i mchod rten nam mkha'i skas //	'dzeg dang gyen du 'gro ba dang // ri rtse'i mchod rten nam mkha'i skas //	climbing, going uphill, a stupa on a mountain peak, a ladder in the sky,
['BO_K12_D0829_H0793:404a-10']	gong nas gong du 'phar ba'i ltas //	gong nas gong du 'phar ba'i ltas //	are signs of leaping from high to higher.
['BO_K12_D0829_H0793:404a-11']	gang la gnas dang non pa yang //	gang la gnas dang non pa yang //	Also, the signs of abiding and stepping on
['BO_K12_D0829_H0793:404a-12']	khri mthon la 'dug glang chen zhon //	khri mthon la 'dug glang chen zhon //	a high throne, riding an elephant,
['BO_K12_D0829_H0793:404a-13']	seng chen khyung lding 'dab chags dang // mchod rten rtse dang ri bo'i spo //	seng chen khyung lding 'dab chags dang // mchod rten rtse dang ri bo'i spo //	a great lion, a soaring garuḍa, a bird, the peak of a stupa, or a mountain,
['BO_K12_D0829_H0793:404a-14']	nam mkha'i dbyings na 'dug pa dang // lus la sprin byung nyi zla la //	nam mkha'i dbyings na 'dug pa dang // lus la sprin byung nyi zla la //	in the realm of the sky, or on the body, clouds, the sun and moon,
['BO_K12_D0829_H0793:404a-15']	'dug pa gang la gnas pa'i rtags //	'dug pa gang la gnas pa'i rtags //	are the signs of abiding on whatever is stepped on.
['BO_K12_D0829_H0793:404a-16']	dam pa rigs kyi sngon byung ba //	dam pa rigs kyi sngon byung ba //	The past events of the sublime family
['BO_K12_D0829_H0793:404a-17']	bka' rtags dbang por dbang sgyur byed //	bka' rtags dbang por dbang sgyur byed //	are the signs of the speech, the subjugation of the senses,🔽descending a ladder in the world,
['BO_K12_D0829_H0793:404a-18']	'jig rten skas la 'bebs pa dang // dbang sdud g-yul rgyal rgyal bar 'gyur //	'jig rten skas la 'bebs pa dang // dbang sdud g-yul rgyal rgyal bar 'gyur //	subjugating, conquering in battle, and becoming victorious.
['BO_K12_D0829_H0793:404a-19']	mgo la me tog thod skyes pa'o //	mgo la me tog thod skyes pa'o //	Flowers growing on the head.
['BO_K12_D0829_H0793:404a-20', 'BO_K12_D0829_H0793:404a-21']	chos gang dbang sgyur sngon byung ba //🔽glegs bam rnyed dang 'dri spyod dang // gzhan la ston dang gtan la 'bebs //	chos gang dbang sgyur sngon byung ba // glegs bam rnyed dang 'dri spyod dang // gzhan la ston dang gtan la 'bebs //	The past events of the dharma, which is the subjugation,🔽are finding a book, using it,🔽teaching it to others, and establishing it.
['BO_K12_D0829_H0793:404a-22']	me long bum gang lta rtog 'thung //	me long bum gang lta rtog 'thung //	Looking at a full mirror, a full vase, and drinking.
['BO_K12_D0829_H0793:404a-23']	nor bu thu dang 'khor lo babs //	nor bu thu dang 'khor lo babs //	The jewel is struck and the wheel turns.
