segmentnr	original	analyzed	folio	translated
['BO_T03_D3807-1:161b-1']	de lta bu'i 'du shes rags pa la mi dmigs pa'i phyir 'du shes med ces bya'o //	de lta bu'i 'du shes rags pa la mi dmigs pa'i phyir 'du shes med ces bya'o //	161b	It is called “without ideation” because it does not take as its object such gross ideation.
['BO_T03_D3807-1:161b-2']	'gog pa'i snyom par 'jug pa ltar 'du shes rnam pa thams cad du bkag pa ni ma yin gyi /	'gog pa'i snyom par 'jug pa ltar 'du shes rnam pa thams cad du bkag pa ni ma yin gyi /	161b	It is not that ideation is completely blocked, as in the attainment of cessation.
['BO_T03_D3807-1:161b-3']	mtshan ma med pa'i 'du shes phra mo 'byung ba'i phyir 'du shes med min zhes bya ste ;	mtshan ma med pa'i 'du shes phra mo 'byung ba'i phyir 'du shes med min zhes bya ste ;	161b	It is called “neither ideation nor non-ideation” because a subtle ideation of signlessness occurs.
['BO_T03_D3807-1:161b-4']	de lta bu'i snyoms par 'jug pa la bsgom zhing gnas so zhes bya ba'i don to //	de lta bu'i snyoms par 'jug pa la bsgom zhing gnas so zhes bya ba'i don to //	161b	The meaning is that one cultivates and abides in such an attainment.
['BO_T03_D3807-1:161b-5']	mi dmigs pa'i tshul gyis zhes bya ba ni de lta bu'i snyoms par 'jug pa yang kun rdzob tu sems sbyang ba'i phyir sgom pa tsam du zad kyi /	mi dmigs pa'i tshul gyis zhes bya ba ni de lta bu'i snyoms par 'jug pa yang kun rdzob tu sems sbyang ba'i phyir sgom pa tsam du zad kyi /	161b	“In a manner of non-apprehension” means that such an attainment is merely cultivated in order to purify the mind conventionally.
['BO_T03_D3807-1:161b-6']	nyan thos dang rang sangs rgyas ltar snyoms par 'jug pa de dag la dngos por dmigs pa ni ma yin no zhes bya ba'i don to //	nyan thos dang rang sangs rgyas ltar snyoms par 'jug pa de dag la dngos por dmigs pa ni ma yin no zhes bya ba'i don to //	161b	The meaning is that, unlike the śrāvakas and pratyekabuddhas, one does not apprehend those attainments as real entities.
['BO_T03_D3807-1:161b-7']	mi dmigs pa'i tshul gyis zhes bya ba'i tshig 'di snyoms par 'jug pa gong ma dag la ma smos kyang kun gyi mjug tu smos pas thams cad la sbyar bar bya'o //	mi dmigs pa'i tshul gyis zhes bya ba'i tshig 'di snyoms par 'jug pa gong ma dag la ma smos kyang kun gyi mjug tu smos pas thams cad la sbyar bar bya'o //	161b	Although the words “in a manner of non-apprehension” are not mentioned in the above absorptions, they should be applied to all of them because they are mentioned at the end.
['BO_T03_D3807-1:161b-8']	'di ni byang chub sems dpa' sems dpa' chen po'i bsam gtan te zhes bya ba la sogs pa ni sbyin pa'i pha rol tu phyin pa yongs su rdzogs par sgrub pa'i zla la /	'di ni byang chub sems dpa' sems dpa' chen po'i bsam gtan te zhes bya ba la sogs pa ni sbyin pa'i pha rol tu phyin pa yongs su rdzogs par sgrub pa'i zla la /	161b	This is the bodhisattva-mahāsattva’s meditation, etc. is the conclusion of the teaching on accomplishing the perfection of generosity,
['BO_T03_D3807-1:161b-9']	bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi mi dmigs pa'i tshul gyis bsgom par mjug bsdus nas bstan pa ste /	bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi mi dmigs pa'i tshul gyis bsgom par mjug bsdus nas bstan pa ste /	161b	the cultivation of the four concentrations, four immeasurables, and four formless absorptions in a manner of non-apprehension.
['BO_T03_D3807-1:161b-10']	nam mkha'i rnam pa dang / tshul dang mtshan mas mnyam par 'jog cing zhes bya ba ni ji ltar nam mkha' la kha dog dang dbyibs la sogs pa'i rnam pa dang / tshul dang mtshan ma med pa de bzhin du bsam gtan dang / tshad med pa dang /	nam mkha'i rnam pa dang / tshul dang mtshan mas mnyam par 'jog cing zhes bya ba ni ji ltar nam mkha' la kha dog dang dbyibs la sogs pa'i rnam pa dang / tshul dang mtshan ma med pa de bzhin du bsam gtan dang / tshad med pa dang /	161b	“In the aspect, manner, and sign of space” means just as space is without aspect, manner, and sign such as color and shape, in the same way, the concentrations, immeasurables, and formless absorptions are also without aspect, manner, and sign.
['BO_T03_D3807-1:161b-11', 'BO_T03_D3807-1:161b-12', 'BO_T03_D3807-1:161b-13']	gzugs med pa'i snyoms par 'jug pa 'di dag la yang don dam par rnam pa dang tshul dang / mtshan mar mi 'dzin pa mnyam par 'jog go zhes bya ba'i don to //🔽rnam par ldang ba'i tshe yang rnam pa thams cad mkhyen pa nyid du yongs su bsngo ba zhes bya ba ni ting nge 'dzin las langs pa'i tshe kun rdzob kyi bden pa la gnas te /🔽bsam gtan dang / tshad med pa dang / snyoms par 'jug pa bsgom pa'i dge ba'i rtsa ba de yang sems can thams cad dang thun mong du bya ste /	gzugs med pa'i snyoms par 'jug pa 'di dag la yang don dam par rnam pa dang tshul dang / mtshan mar mi 'dzin pa mnyam par 'jog go zhes bya ba'i don to // rnam par ldang ba'i tshe yang rnam pa thams cad mkhyen pa nyid du yongs su bsngo ba zhes bya ba ni ting nge 'dzin las langs pa'i tshe kun rdzob kyi bden pa la gnas te / bsam gtan dang / tshad med pa dang / snyoms par 'jug pa bsgom pa'i dge ba'i rtsa ba de yang sems can thams cad dang thun mong du bya ste /	161b	The meaning is that he enters them without apprehending them as forms, as aspects, as modes, or as signs.🔽And when he rises from them, he dedicates them to omniscience.
['BO_T03_D3807-1:162a-0']	rnam pa thams cad mkhyen pa nyid du yongs su bsngo ba de nyid thabs @162a * //	rnam pa thams cad mkhyen pa nyid du yongs su bsngo ba de nyid thabs @162a * //	162a	The meaning is that when he rises from the concentrations, immeasurables, and formless absorptions, he remains in conventional truth and dedicates the wholesome roots of his cultivation of the concentrations, immeasurables, and formless absorptions to the omniscience of all sentient beings.
['BO_T03_D3807-1:162a-1']	dang shes rab zung du 'brel cing /	dang shes rab zung du 'brel cing /	162a	That very dedication is the method and wisdom combined.
['BO_T03_D3807-1:162a-2']	'khor gsum yongs su dag pa'i phyir sbyin pa'i pha rol tu phyin pa yongs su rdzogs pa yin no zhes bstan pa'o //	'khor gsum yongs su dag pa'i phyir sbyin pa'i pha rol tu phyin pa yongs su rdzogs pa yin no zhes bstan pa'o //	162a	And because the three spheres are completely purified, the perfection of generosity is complete.
['BO_T03_D3807-1:162a-3']	de tshul khrims kyi pha rol tu phyin pa la spyod cing zhes bya ba nas /	de tshul khrims kyi pha rol tu phyin pa la spyod cing zhes bya ba nas /	162a	He practices the perfection of morality, and so on, up to
['BO_T03_D3807-1:162a-4']	'di ni byang chub sems dpa' sems dpa' chen po'i shes rab kyi pha rol tu phyin pa ste /	'di ni byang chub sems dpa' sems dpa' chen po'i shes rab kyi pha rol tu phyin pa ste /	162a	This is the perfection of wisdom of a bodhisattva great being.🔽Venerable Śāradvatīputra, thus a bodhisattva great being is said to have set out in the Great Vehicle.”
