segmentnr	original	analyzed	folio	translated
['BO_K10_D0353_H0361:192b-5']	ci'i rgyu ci'i rkyen gyis rin po che'i mchod rten 'di lta bu byung bar gyur ces gsol ba dang / bcom ldan 'das kyis byang chub sems dpa' byams pa la 'di skad ces bka' stsal to //	ci'i rgyu ci'i rkyen gyis rin po che'i mchod rten 'di lta bu byung bar gyur ces gsol ba dang / bcom ldan 'das kyis byang chub sems dpa' byams pa la 'di skad ces bka' stsal to //	192b	 The Buddha said to the bodhisattva Maitreya:
['BO_K10_D0353_H0361:192b-6']	nga sngon 'das pa bskal pa grangs med pa bsam gyis mi khyab pa'i pha rol na /	nga sngon 'das pa bskal pa grangs med pa bsam gyis mi khyab pa'i pha rol na /	192b	In the past, incalculable and inconceivable eons ago,
['BO_K10_D0353_H0361:192b-7']	sangs rgyas rnam bar gzigs zhes bya ba /	sangs rgyas rnam bar gzigs zhes bya ba /	192b	there was a buddha named Vipaśyin,
['BO_K10_D0353_H0361:192b-8']	de bzhin gshegs pa /	de bzhin gshegs pa /	192b	a Tathāgata,
['BO_K10_D0353_H0361:192b-9']	dgra bcom pa /	dgra bcom pa /	192b	an Arhat,
['BO_K10_D0353_H0361:192b-10']	yang dag par rdzogs pa'i sangs rgyas /	yang dag par rdzogs pa'i sangs rgyas /	192b	a Perfectly Enlightened One,
['BO_K10_D0353_H0361:192b-11']	rig pa dang / zhabs su ldan pa /	rig pa dang / zhabs su ldan pa /	192b	one of perfect knowledge and conduct,
['BO_K10_D0353_H0361:192b-12']	bde bar gshegs pa /	bde bar gshegs pa /	192b	a Sugata,
['BO_K10_D0353_H0361:192b-13']	'jig rten mkhyen pa /	'jig rten mkhyen pa /	192b	a knower of the world,
['BO_K10_D0353_H0361:192b-14']	skyes bu 'dul ba'i kha lo sgyur ba /	skyes bu 'dul ba'i kha lo sgyur ba /	192b	a charioteer to lead beings,
['BO_K10_D0353_H0361:192b-15']	bla na med pa /	bla na med pa /	192b	an unsurpassed one,🔽a teacher of gods and humans,
['BO_K10_D0353_H0361:192b-16']	ston pa rgyal ba zhes bya ba 'jig rten du byung nas so so'i skye bo grangs med pa /	ston pa rgyal ba zhes bya ba 'jig rten du byung nas so so'i skye bo grangs med pa /	192b	a buddha, a Bhagavān. He appeared in the world and firmly established countless,
['BO_K10_D0353_H0361:192b-17']	bye ba khrag khrig brgya stong snyed bla na med pa yang dag par rdzogs pa'i byang chub la brtan par byas so //	bye ba khrag khrig brgya stong snyed bla na med pa yang dag par rdzogs pa'i byang chub la brtan par byas so //	192b	innumerable hundreds of thousands of millions of billions of ordinary beings in unsurpassed perfect enlightenment.
['BO_K10_D0353_H0361:192b-18']	sangs rgyas de mya ngan las 'das nas /	sangs rgyas de mya ngan las 'das nas /	192b	After the Buddha had passed into nirvana,
['BO_K10_D0353_H0361:192b-19']	gzugs brnyan gyi chos la spyod pa'i tshe /	gzugs brnyan gyi chos la spyod pa'i tshe /	192b	when the Dharma was being practiced in the form of images,
['BO_K10_D0353_H0361:193a-0']	yul @193a *// w'a ra n'a si zhes bya ba zhig yod de /	yul @193a *// w'a ra n'a si zhes bya ba zhig yod de /	193a	there was a place called Vārāṇasī.
['BO_K10_D0353_H0361:193a-1']	w'a ra n'a si zhes bya ba'i rgyal po chen po de mkhas pa'i blo dang ldan zhing rtag tu drang po'i chos kyis yul gyi srid 'tsho ste /	w'a ra n'a si zhes bya ba'i rgyal po chen po de mkhas pa'i blo dang ldan zhing rtag tu drang po'i chos kyis yul gyi srid 'tsho ste /	193a	The great king of Vārāṇasī was wise and always ruled his country with upright Dharma.
['BO_K10_D0353_H0361:193a-2']	mi rnams kyang bde skyid /	mi rnams kyang bde skyid /	193a	The people were happy and prosperous.
['BO_K10_D0353_H0361:193a-3']	rgyal po chen po de rgyal phran drug cu la dbang bsgyur te /	rgyal po chen po de rgyal phran drug cu la dbang bsgyur te /	193a	This great king ruled over sixty vassal states
['BO_K10_D0353_H0361:193a-4']	grong khyer brgyad brgya yod kyang rgyal po la sras med do //	grong khyer brgyad brgya yod kyang rgyal po la sras med do //	193a	and had eight hundred towns, but he had no son.
['BO_K10_D0353_H0361:193a-5']	de ltar sras med pas 'jig rten gyi lha dang / lha thams cad la lo bcu gnyis kyi bar du mi ngal mi skyo bar mchod 'brang byas pas /	de ltar sras med pas 'jig rten gyi lha dang / lha thams cad la lo bcu gnyis kyi bar du mi ngal mi skyo bar mchod 'brang byas pas /	193a	Because he had no son, for twelve years he made offerings to the worldly gods and all the gods without rest or fatigue.
['BO_K10_D0353_H0361:193a-6']	btsun mo chen mo la sras shig mnga' bar gyur te /	btsun mo chen mo la sras shig mnga' bar gyur te /	193a	The chief queen became pregnant.
['BO_K10_D0353_H0361:193a-7']	zla ba bcu tshang nas sras bu zhig bltams so //	zla ba bcu tshang nas sras bu zhig bltams so //	193a	After ten months, she gave birth to a son.
['BO_K10_D0353_H0361:193a-8']	sras bu de yang sdug cing mdzes la /	sras bu de yang sdug cing mdzes la /	193a	This son was handsome and beautiful.
['BO_K10_D0353_H0361:193a-9']	mtshan phun sum tshogs pa gcig btsas ma thag tu blon po chen po rnams dang; mtha'i rgyal po rgyal phran kun bsdus te /	mtshan phun sum tshogs pa gcig btsas ma thag tu blon po chen po rnams dang; mtha'i rgyal po rgyal phran kun bsdus te /	193a	As soon as the prince was born, the great ministers and the kings of the borderlands and vassal states were summoned.
['BO_K10_D0353_H0361:193a-10']	rgyal bu'i mtshan bltas na rgyal bu rang bzhin gyis khro mi shes shing dge ba zhig ste mtshan yang rgyal bu bzod pa zhes btags so //	rgyal bu'i mtshan bltas na rgyal bu rang bzhin gyis khro mi shes shing dge ba zhig ste mtshan yang rgyal bu bzod pa zhes btags so //	193a	When they examined the prince’s marks, they saw that he was naturally free from anger and was virtuous. They named him Prince Kṣāntivādi.
['BO_K10_D0353_H0361:193a-11']	rgyal bu bzod pa de cher skyes nas /	rgyal bu bzod pa de cher skyes nas /	193a	As Prince Kṣāntivādi grew up,
['BO_K10_D0353_H0361:193a-12']	sbyin pa sbyin pa la dga' zhing mkhas pa'i blo dang ldan te /	sbyin pa sbyin pa la dga' zhing mkhas pa'i blo dang ldan te /	193a	he took delight in giving gifts and had a wise mind.
