segmentnr	original	analyzed	translated
['BO_K10_D0158_H0159:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K10_D0158_H0159:1b-1']	a'arya brahma pa ri pritstsh'a n'a ma ma h'a y'a na s'u tra /	a'arya brahma pa ri pritstsh'a n'a ma ma h'a y'a na s'u tra /	Ārya-brahma-pariprcchā-nāma-mahāyāna-sūtra
['BO_K10_D0158_H0159:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0158_H0159:1b-3']	'phags pa tshangs pas zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa tshangs pas zhus pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra Called The Questions of Brahma
['BO_K10_D0158_H0159:1b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0158_H0159:1b-5', 'BO_K10_D0158_H0159:2a-0']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das grong khyer yangs pa na tshal chen po'i khang pa brtsegs @2a #//	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das grong khyer yangs pa na tshal chen po'i khang pa brtsegs @2a #//	Thus have I heard at one time.
['BO_K10_D0158_H0159:2a-1']	pa'i gnas na dge slong khri nyis stong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	pa'i gnas na dge slong khri nyis stong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	The Blessed One was dwelling in the great forest of the city of Vaiśālī, in the abode of the multi-storied mansion, together with a great saṅgha of twelve thousand monks and a great many bodhisattva mahāsattvas.
['BO_K10_D0158_H0159:2a-2']	de nas bcom ldan 'das mi nyal tsam gyi nam gyi gung thun la skyil mo krung bcas nas dran pa mngon du bzhag ste /	de nas bcom ldan 'das mi nyal tsam gyi nam gyi gung thun la skyil mo krung bcas nas dran pa mngon du bzhag ste /	Then, the Blessed One, just before dawn, having sat cross-legged and placed his mindfulness in front of him,
['BO_K10_D0158_H0159:2a-3']	rtog pa dang bcas pa /	rtog pa dang bcas pa /	with conceptual thought,
['BO_K10_D0158_H0159:2b-0', 'BO_K10_D0158_H0159:2b-1', 'BO_K10_D0158_H0159:2b-2']	dpyod pa dang bcas pa'i ting nge 'dzin las skyes pa'i dga' ba dang / bde ba can bsam gtan dang po la snyoms @2b par zhugs so //🔽bcom ldan 'das de las bzhengs nas rtog pa med pa /🔽dpyod pa med pa'i ting nge 'dzin las skyes pa'i dga' ba dang / bde ba can bsam gtan gnyis pa la snyoms par zhugs so //	dpyod pa dang bcas pa'i ting nge 'dzin las skyes pa'i dga' ba dang / bde ba can bsam gtan dang po la snyoms @2b par zhugs so // bcom ldan 'das de las bzhengs nas rtog pa med pa / dpyod pa med pa'i ting nge 'dzin las skyes pa'i dga' ba dang / bde ba can bsam gtan gnyis pa la snyoms par zhugs so //	The Blessed One entered the first concentration, which is accompanied by investigation and analysis, and is filled with the joy and bliss born of seclusion.
