segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2823:0', 'BO_T17_MW1PD95844_2823:1']	@khya@#/_/dpal tshhogs kyi bdag po'i 'khor🔽lo'i gsal byed/ @_'khor lo'i gsal byed do b+hi he ru kas mdzad pa/_@##/_/rgya gar	@khya@#/_/dpal tshhogs kyi bdag po'i 'khor lo'i gsal byed/ @_'khor lo'i gsal byed do b+hi he ru kas mdzad pa/_@##/_/rgya gar	Cakravidya🔽Cakravidya composed by Dobi Heruka🔽In the language of India, Shri-Ganapati-Cakra-Suryaya
['BO_T17_MW1PD95844_2823:2']	skad du/_shri ga na pa ti tshakra sur+ya/_bod skad du/_dpal tshhogs kyi bdag	skad du/_shri ga na pa ti tshakra sur+ya/_bod skad du/_dpal tshhogs kyi bdag	In the Tibetan language, The Clarification of the Wheel of Glorious Gaṇapati🔽Homage to the vajra holder.
['BO_T17_MW1PD95844_2823:3', 'BO_T17_MW1PD95844_2823:4']	po'i 'khor lo'i gsal byed/_rdo rje 'dzin pa la phyag 'tshhal lo/_/bla ma'i🔽zhabs kyi chu skyes la/_/btud de de'i man ngag ni/_/bri gzhi rab gnas	po'i 'khor lo'i gsal byed/_rdo rje 'dzin pa la phyag 'tshhal lo/_/bla ma'i zhabs kyi chu skyes la/_/btud de de'i man ngag ni/_/bri gzhi rab gnas	Bowing to the lotus feet of the guru,🔽I will write the clarifications of the wheel of the wheel of life
['BO_T17_MW1PD95844_2823:5']	bsgrub pa dang /_/bgegs dbang 'khor lo'i gsal byed bri/_/sngags pa	bsgrub pa dang /_/bgegs dbang 'khor lo'i gsal byed bri/_/sngags pa	and the wheel of practice.🔽The yogi🔽should perform activities under the auspicious nakṣatra of Puṣya.
['BO_T17_MW1PD95844_2823:6']	bskal bzang yo byad tshhang /_/rgyu skar rgyal la las rnams brtsham/_/thog mar bri	bskal bzang yo byad tshhang /_/rgyu skar rgyal la las rnams brtsham/_/thog mar bri	First, the ritual of drawing🔽is the blazing life wheel of practice
['BO_T17_MW1PD95844_2823:7']	ba'i cho ga ni/_/sa dang nam mkha' bar dag gi/_/'khor lo gsum gyi dbye ba	ba'i cho ga ni/_/sa dang nam mkha' bar dag gi/_/'khor lo gsum gyi dbye ba	through the division of the three wheels of earth, space, and in between.🔽In the center of the
['BO_T17_MW1PD95844_2823:8']	yis/_/bsgrub pa'i srog gi 'khor lo 'bar/_/khor yug rim pa dgu yi	yis/_/bsgrub pa'i srog gi 'khor lo 'bar/_/khor yug rim pa dgu yi	nine layers of the outer ring,
['BO_T17_MW1PD95844_2823:9']	dbus_/zhi rgyas zla ba nor bu dang /_/dbang drag nyid phyed gru gsum nyid/_/	dbus_/zhi rgyas zla ba nor bu dang /_/dbang drag nyid phyed gru gsum nyid/_/	there is the moon and jewel for pacifying and increasing, and the half-moon and triangle for power and wrath.
['BO_T17_MW1PD95844_2823:10']	thog ma'i sde tshhan tha ma'i mthar/_/om yig gis ni rab brgyan pa'i/_/yi ge	thog ma'i sde tshhan tha ma'i mthar/_/om yig gis ni rab brgyan pa'i/_/yi ge	At the end of the first section,🔽the six syllables are adorned with the syllable oṃ.
['BO_T17_MW1PD95844_2823:11']	drug pa nor bu'i gzugs/_/om a kah_hu~m swa ha/_rims ldan thog ma mtshho skyes	drug pa nor bu'i gzugs/_/om a kah_hu~m swa ha/_rims ldan thog ma mtshho skyes	The jewel form: oṃ a kha huṃ svāhā.🔽The order of birth:
