segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2649:0']	@#/_/_sgyu 'phrul tshhogs kyi 'khor lo thugs	@#/_/_sgyu 'phrul tshhogs kyi 'khor lo thugs	The Wheel of the Feast of Magical Display🔽
['BO_T17_MW1PD95844_2649:1']	kyi sgrub pa bzhugs so//	kyi sgrub pa bzhugs so//	The Wheel of Time: The Mind Practice of the Feast of Magical Emanation🔽Homage to Heruka!🔽In order to attain the mastery of the state
['BO_T17_MW1PD95844_2649:2']	@##/_/he ru ka la phyag 'tshhal lo/_/skye ba rnam dag 'di nyid kyis/_/	@##/_/he ru ka la phyag 'tshhal lo/_/skye ba rnam dag 'di nyid kyis/_/	of the pure rebirth of this very life,🔽the approach, the close approach,
['BO_T17_MW1PD95844_2649:3']	dbang bsgyur de tshhe thob bya'i phyir/_/bsnyen pa dang ni nye bsnyen pa/_/bsgrub	dbang bsgyur de tshhe thob bya'i phyir/_/bsnyen pa dang ni nye bsnyen pa/_/bsgrub	the accomplishment, and the great accomplishment🔽are the supreme means of accomplishment in a timely way,
['BO_T17_MW1PD95844_2649:4']	pa dang ni bsgrub chen po/_/dkyil 'khor bdun pa la brten te/_/dus tshhogs	pa dang ni bsgrub chen po/_/dkyil 'khor bdun pa la brten te/_/dus tshhogs	based on the seven maṇḍalas.🔽This is first taught orally to the bodhisattva
['BO_T17_MW1PD95844_2649:5']	bsgrub pa'i mchog nyid 'di/_/dang po 'jigs byed rol pa yi/_/dbang thob	bsgrub pa'i mchog nyid 'di/_/dang po 'jigs byed rol pa yi/_/dbang thob	who has obtained empowerment in the play of Bhairava,
['BO_T17_MW1PD95844_2649:6']	brtags pa'i rgyal sras la/_/rgyud pa'i chu bo bstim byas te/_/blo la nges pa'i	brtags pa'i rgyal sras la/_/rgyud pa'i chu bo bstim byas te/_/blo la nges pa'i	after the river of the lineage has been absorbed,🔽and is never taught elsewhere,🔽not for the sake of wealth, possessions,🔽or material goods, such as mounts, servants, and food,
['BO_T17_MW1PD95844_2649:7']	lung du bstan/_/gzhan du nams kyang mi bstan cing /_/bzhon dang spyad dang 'tshhong la sogs/_/longs spyod rnam pa 'byor pa dang /_/rdzas kyi nor phyir ma	lung du bstan/_/gzhan du nams kyang mi bstan cing /_/bzhon dang spyad dang 'tshhong la sogs/_/longs spyod rnam pa 'byor pa dang /_/rdzas kyi nor phyir ma	but for the sake of the wealth of the enjoyments🔽of the bodhisattvas.🔽It is never given to the confused,
['BO_T17_MW1PD95844_2649:8']	yin no/_/rmongs la 'phyar dang brtshon 'grus zhan/_/nams kyang sbyin par ma	yin no/_/rmongs la 'phyar dang brtshon 'grus zhan/_/nams kyang sbyin par ma	the arrogant, or the lazy.
['BO_T17_MW1PD95844_2649:9']	gsungs te/_/smad pa bam gyi gter bzhin du/_/sus kyang phyin par ma	gsungs te/_/smad pa bam gyi gter bzhin du/_/sus kyang phyin par ma	Like a treasure buried in the ground,🔽no one can take it away.🔽Like a conversation in the mouth of a beast,
['BO_T17_MW1PD95844_2649:10']	gsungs la/_/srog chags kha'i gtam bzhin du/_/rnams kyang smra bar mi bya'o//	gsungs la/_/srog chags kha'i gtam bzhin du/_/rnams kyang smra bar mi bya'o//	no one can repeat it.🔽In whatever place and with whatever enjoyments one is happy,
['BO_T17_MW1PD95844_2649:11', 'BO_T17_MW1PD95844_2649:12']	gnas dang longs spyod ci bde dang /_/ma nyams blo ni rab ldan pas/_/dang🔽sgyu 'phrul tshhogs kyi 'khor lo thugs kyi sgrub pa bzhugs so//	gnas dang longs spyod ci bde dang /_/ma nyams blo ni rab ldan pas/_/dang sgyu 'phrul tshhogs kyi 'khor lo thugs kyi sgrub pa bzhugs so//	without losing the mind that is completely endowed with🔽the view,
['BO_T17_MW1PD95844_2649:13']	por dam mnos bzhin du bya/_/yan lag ma nyams yo byad ldan/_/cho ga	por dam mnos bzhin du bya/_/yan lag ma nyams yo byad ldan/_/cho ga	one should practice as promised.🔽The assembly of yogins who know the complete🔽ritual,
