segmentnr	original	analyzed	folio	translated
['BO_K01_D0001_H0001:266b-15']	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	266b	If they do not think, “There are monks who have not come,”
['BO_K01_D0001_H0001:266b-16', 'BO_K01_D0001_H0001:266b-17']	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /🔽gso sbyong byed cing so sor thar ba'i mdo gdon pa 'don par byed na /	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te / gso sbyong byed cing so sor thar ba'i mdo gdon pa 'don par byed na /	266b	and if they, with the perception of the Dharma, the perception of harmony,🔽perform the invitation ceremony,
['BO_K01_D0001_H0001:266b-18']	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	266b	then the Poṣadha ceremony and the recitation of the Prātimokṣa has been performed by the Saṃgha.
['BO_K01_D0001_H0001:266b-19']	'khor de langs shing dge slong kha cig ni dong /	'khor de langs shing dge slong kha cig ni dong /	266b	If the assembly has risen and some monks have left
['BO_K01_D0001_H0001:266b-20', 'BO_K01_D0001_H0001:267a-0']	kha cig ni ma dong bar de'i 'og tu dge slong gnyug mar gnas pa mnyam pa dag lhags na /🔽de dag gis gal te re zhig tshogs @267a *//	kha cig ni ma dong bar de'i 'og tu dge slong gnyug mar gnas pa mnyam pa dag lhags na / de dag gis gal te re zhig tshogs @267a *//	266b	and some have not left, and then later on, equal or more resident monks arrive,
['BO_K01_D0001_H0001:267a-1', 'BO_K01_D0001_H0001:267a-2']	brnyed  na /🔽de dag gis yang de dag gi don du gsol ba byas te /	brnyed  na / de dag gis yang de dag gi don du gsol ba byas te /	267a	if they find the assembly,
['BO_K01_D0001_H0001:267a-3']	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	267a	then they should perform the invitation ceremony for the sake of those who have arrived.
['BO_K01_D0001_H0001:267a-4']	ji ste ma rnyed na de dag gis dkyil 'khor bar dong ste /	ji ste ma rnyed na de dag gis dkyil 'khor bar dong ste /	267a	If they do not find the assembly, they should go to the middle of the Saṃgha🔽and perform the invitation ceremony.
['BO_K01_D0001_H0001:267a-5']	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	267a	They should then perform the poṣadha and recite the Prātimokṣa Sūtra.
['BO_K01_D0001_H0001:267a-6']	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	267a	The earlier monks do not commit an offense entailing expulsion.
['BO_K01_D0001_H0001:267a-7']	'di lta ste /	'di lta ste /	267a	Here is the situation.
['BO_K01_D0001_H0001:267a-8']	gso sbyong bco lnga pa de nyid la /	gso sbyong bco lnga pa de nyid la /	267a	On the fifteenth poṣadha day,
['BO_K01_D0001_H0001:267a-9', 'BO_K01_D0001_H0001:267a-10']	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /🔽lhag pa dag 'dug cing mthun par gyur pa na /	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am / lhag pa dag 'dug cing mthun par gyur pa na /	267a	four or more resident monks or resident-like monks are present.
['BO_K01_D0001_H0001:267a-11', 'BO_K01_D0001_H0001:267a-12']	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /🔽chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing / chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	267a	If they think, “There are monks who have not come,”
['BO_K01_D0001_H0001:267a-13']	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	267a	and they perform the poṣadha and recite the Prātimokṣa Sūtra,
['BO_K01_D0001_H0001:267a-14']	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	267a	then the Saṅgha has recited the Prātimokṣa and performed the poṣadha.
['BO_K01_D0001_H0001:267a-15']	'khor de langs shing dge slong dag dong nas de'i 'og tu dge slong gnyug mar gnas pa mnyam pa dag lhags na /	'khor de langs shing dge slong dag dong nas de'i 'og tu dge slong gnyug mar gnas pa mnyam pa dag lhags na /	267a	If the assembly gets up and the monks leave, and then later other resident-like monks come,
['BO_K01_D0001_H0001:267a-16']	de dag gis dkyil 'khor bar dong ste /	de dag gis dkyil 'khor bar dong ste /	267a	They should go to the middle of the maṇḍala and
['BO_K01_D0001_H0001:267a-17']	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	267a	perform the poṣadha and recite the Prātimokṣa Sūtra.
['BO_K01_D0001_H0001:267a-18']	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	267a	There is no offense for the earlier monks.
['BO_K01_D0001_H0001:267a-19']	'di lta ste /	'di lta ste /	267a	It is like this.
['BO_K01_D0001_H0001:267a-20', 'BO_K01_D0001_H0001:267a-21']	gso sbyong bco lnga pa de nyid la /🔽dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	gso sbyong bco lnga pa de nyid la / dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	267a	On that very fifteenth poṣadha day,
['BO_K01_D0001_H0001:267a-22']	lhag pa dag 'dug cing mthun par gyur pa na /	lhag pa dag 'dug cing mthun par gyur pa na /	267a	four or more resident and newly arrived monks are present and in agreement.
['BO_K01_D0001_H0001:267a-23', 'BO_K01_D0001_H0001:267b-0']	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /🔽chos kyi 'du shes can mthun pa'i 'du shes @267b can de dag gis gsol ba byas te /	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing / chos kyi 'du shes can mthun pa'i 'du shes @267b can de dag gis gsol ba byas te /	267a	If they think, “There are monks who have not come,”
