segmentnr	original	analyzed	translated
['BO_K10_D0099_H0102:367b-19']	khyed cag spro ba chen po ma byas pa la rtog la /	khyed cag spro ba chen po ma byas pa la rtog la /	You should reflect on what you have not done,
['BO_K10_D0099_H0102:367b-20']	byas pa la ni /	byas pa la ni /	not on what you have done.
['BO_K10_D0099_H0102:367b-21']	mi rtog / tshe dang ldan pa dag /	mi rtog / tshe dang ldan pa dag /	Venerable friends,
['BO_K10_D0099_H0102:367b-22']	byas pa btang nas ma byas pa la rtog pa de ni /	byas pa btang nas ma byas pa la rtog pa de ni /	if you give up what you have done and reflect on what you have not done,
['BO_K10_D0099_H0102:367b-23']	'jigs par 'gyur /	'jigs par 'gyur /	you will be afraid.
['BO_K10_D0099_H0102:367b-24']	gang zhig byas pa la rtog cing ma byas pa la ma yin /	gang zhig byas pa la rtog cing ma byas pa la ma yin /	If you reflect on what you have done and not on what you have not done,
['BO_K10_D0099_H0102:368a-0']	de @368a *// 'di snyam du sems te /	de @368a *// 'di snyam du sems te /	you will think like this:
['BO_K10_D0099_H0102:368a-1']	bdag gis mang du byas so //	bdag gis mang du byas so //	‘I have done much.
['BO_K10_D0099_H0102:368a-2']	de byas pa rtogs pa na 'jigs pa med do //	de byas pa rtogs pa na 'jigs pa med do //	’ When you reflect on what you have done, you will not be afraid.
['BO_K10_D0099_H0102:368a-3']	tshe dang ldan pa dag /	tshe dang ldan pa dag /	Venerable friends,
['BO_K10_D0099_H0102:368a-4', 'BO_K10_D0099_H0102:368a-5']	bcom ldan 'das kyis gsungs pa'i don bdag cag gis 'di ltar shes te /🔽byas pa byas pa la gang yongs su brtag par bya ste /	bcom ldan 'das kyis gsungs pa'i don bdag cag gis 'di ltar shes te / byas pa byas pa la gang yongs su brtag par bya ste /	we understand the meaning of what the Buddha has said like this:🔽You should investigate what you have done.
['BO_K10_D0099_H0102:368a-6']	byas pa byas pa la gang yongs su rtog pa de ni /	byas pa byas pa la gang yongs su rtog pa de ni /	If you investigate what you have done,
['BO_K10_D0099_H0102:368a-7']	bdag gis mang du byas so zhes mi shes so //	bdag gis mang du byas so zhes mi shes so //	you will not think, ‘I have done much.’
['BO_K10_D0099_H0102:368a-8']	tshe dang ldan pa dag /	tshe dang ldan pa dag /	Venerable friends,
['BO_K10_D0099_H0102:368a-9']	sngon byung ba 'das pa'i dus na drang srong rta dmar zhes bya ba zhig byung ste /	sngon byung ba 'das pa'i dus na drang srong rta dmar zhes bya ba zhig byung ste /	in the past there was a sage called Red Horse.
['BO_K10_D0099_H0102:368a-10']	de 'di snyam du sems so //	de 'di snyam du sems so //	He thought like this:
['BO_K10_D0099_H0102:368a-11']	'jig rten gyi mthar song nas phyis 'chi ba'i dus bya'o //	'jig rten gyi mthar song nas phyis 'chi ba'i dus bya'o //	I will go to the end of the world and then die.
['BO_K10_D0099_H0102:368a-12']	snyam nas de 'jig rten gyi mthar 'gro bar chas so //	snyam nas de 'jig rten gyi mthar 'gro bar chas so //	” He then set out to go to the end of the world.
['BO_K10_D0099_H0102:368a-13']	de'i gom pa 'di lta bur 'dor te /	de'i gom pa 'di lta bur 'dor te /	He took such steps as these:
['BO_K10_D0099_H0102:368a-14']	ri rab kyi rtse mo gcig nas ri rab kyi rtse mo gzhan la gom pa 'dor ro //	ri rab kyi rtse mo gcig nas ri rab kyi rtse mo gzhan la gom pa 'dor ro //	from one peak of Mount Sumeru to another peak of Mount Sumeru.
['BO_K10_D0099_H0102:368a-15']	mgyogs pa de lta bu dang ldan par gyur te /	mgyogs pa de lta bu dang ldan par gyur te /	He was endowed with such speed as this:
['BO_K10_D0099_H0102:368a-16']	'di lta ste /	'di lta ste /	It was as if
['BO_K10_D0099_H0102:368a-17']	dper na / rdzu 'phrul gyi sems kyis 'gro ba bzhin no //	dper na / rdzu 'phrul gyi sems kyis 'gro ba bzhin no //	he were going by means of a mind of magical power.
['BO_K10_D0099_H0102:368a-18']	de 'jig rten gyi mthar ma son par 'chi ba'i dus byas so //	de 'jig rten gyi mthar ma son par 'chi ba'i dus byas so //	He died before reaching the end of the world.
['BO_K10_D0099_H0102:368a-19']	tshe dang ldan pa dag /	tshe dang ldan pa dag /	Venerable ones,
['BO_K10_D0099_H0102:368a-20']	rkang pas 'jig rten gyi mthar 'gro'o //	rkang pas 'jig rten gyi mthar 'gro'o //	one does not go to the end of the world on foot.
['BO_K10_D0099_H0102:368a-21']	zhes sangs rgyas bcom ldan 'das mi gsung ste /	zhes sangs rgyas bcom ldan 'das mi gsung ste /	The Buddha, the Blessed One, does not say this.
['BO_K10_D0099_H0102:368a-22']	ye shes kyis 'jig rten gyi mthar 'gro'o //	ye shes kyis 'jig rten gyi mthar 'gro'o //	One goes to the end of the world by means of wisdom.
['BO_K10_D0099_H0102:368b-0']	tshe dang ldan pa khyed gang sdug bsngal dang / sdug bsngal la yang @368b dag par shes pa de khyed kyis ma 'ongs pa yongs su rtog na /	tshe dang ldan pa khyed gang sdug bsngal dang / sdug bsngal la yang @368b dag par shes pa de khyed kyis ma 'ongs pa yongs su rtog na /	Venerable ones, if you fully understand suffering and the origin of suffering,
['BO_K10_D0099_H0102:368b-1']	sdug bsngal dang sdug bsngal gyi 'du shes su 'gyur ro //	sdug bsngal dang sdug bsngal gyi 'du shes su 'gyur ro //	and the idea of suffering.
['BO_K10_D0099_H0102:368b-2', 'BO_K10_D0099_H0102:368b-3']	byang chub sems dpa' sems dpa' chen po gang dag sred pa zad pa'i mthar 'gro bar byed kyi /🔽'jig rten gyi mtha' 'dogs par ni /	byang chub sems dpa' sems dpa' chen po gang dag sred pa zad pa'i mthar 'gro bar byed kyi / 'jig rten gyi mtha' 'dogs par ni /	The bodhisattva mahāsattvas go to the end of the exhaustion of craving,
['BO_K10_D0099_H0102:368b-4', 'BO_K10_D0099_H0102:368b-5']	mi byed de /🔽de dag la sdug bsngal dang sdug bsngal gyi 'du shes med do ;de ltar nyan thos kyi theg pa la yang dag par rab tu gnas pa'i dge slong mang po de dag la theg pa chen po la yang dag par rab tu gnas pa'i dge slong de dag	mi byed de / de dag la sdug bsngal dang sdug bsngal gyi 'du shes med do ;de ltar nyan thos kyi theg pa la yang dag par rab tu gnas pa'i dge slong mang po de dag la theg pa chen po la yang dag par rab tu gnas pa'i dge slong de dag	but they do not posit an end to the world.🔽They do not have suffering or the idea of suffering.
['BO_K10_D0099_H0102:368b-6']	gis bzlog par ma nus so //	gis bzlog par ma nus so //	In that way, the bhikṣus who were established in the Śrāvakayāna were not able to dissuade the bhikṣus who were established in the Mahāyāna.
['BO_K10_D0099_H0102:368b-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why was that?
['BO_K10_D0099_H0102:368b-8']	dge slong de dag la mos pa'i stobs med de /	dge slong de dag la mos pa'i stobs med de /	Those bhikṣus did not have the power of aspiration.
['BO_K10_D0099_H0102:368b-9']	gang mos pa'i stobs med pa de bla na med pa yang dag par rdzogs pa'i byang chub sgrub tu skal ba med do //	gang mos pa'i stobs med pa de bla na med pa yang dag par rdzogs pa'i byang chub sgrub tu skal ba med do //	Those who do not have the power of aspiration are not fortunate to attain the highest, complete enlightenment.
['BO_K10_D0099_H0102:368b-10']	moonggal gyi bu /	moonggal gyi bu /	“Maudgalyāyana,
['BO_K10_D0099_H0102:368b-11']	de lta bas na /	de lta bas na /	therefore
['BO_K10_D0099_H0102:368b-12']	byang chub sems dpa' sems dpa' chen po sems can thams cad kyi don byed par 'dod pas mos pa'i stobs la mngon par brtson par bya'o //	byang chub sems dpa' sems dpa' chen po sems can thams cad kyi don byed par 'dod pas mos pa'i stobs la mngon par brtson par bya'o //	Bodhisattva mahāsattvas who wish to benefit all beings should strive in the power of aspiration.
['BO_K10_D0099_H0102:368b-13']	moonggal gyi bu /	moonggal gyi bu /	“Maudgalyāyana,
['BO_K10_D0099_H0102:368b-14']	de ji snyam du sems /	de ji snyam du sems /	what do you think?
['BO_K10_D0099_H0102:368b-15']	de'i tshe de'i dus na mos pa'i stobs dang ldan pa zhes bya ba byang chub sems dpa'i theg pa la yang dag par rab tu gnas pa'i dge slong zhig byung bar gyur pa de gzhan yin par sems na /	de'i tshe de'i dus na mos pa'i stobs dang ldan pa zhes bya ba byang chub sems dpa'i theg pa la yang dag par rab tu gnas pa'i dge slong zhig byung bar gyur pa de gzhan yin par sems na /	If you think that the one who at that time, on that occasion, was the bhikṣu who was established in the Bodhisattva­yāna and had the power of aspiration was someone else,
['BO_K10_D0099_H0102:368b-16', 'BO_K10_D0099_H0102:369a-0']	khyod kyis de ltar mi blta ste /🔽nga de'i tshe @369a *//	khyod kyis de ltar mi blta ste / nga de'i tshe @369a *//	you should reconsider that.
['BO_K10_D0099_H0102:369a-1']	de'i dus na mos pa'i stobs dang ldan pa zhes bya ba dge slong du gyur to //	de'i dus na mos pa'i stobs dang ldan pa zhes bya ba dge slong du gyur to //	I was at that time, on that occasion, the bhikṣu who had the power of aspiration.
